Phone1	Phone2	PMI
ˈɒː_d	ˈa_s	2.863
<#_ˈuː	ˈɔɪ̯	2.857
s	s	2.839
<#_ʀ	ʀ	2.831
lʲ	ˈɔ	2.784
ˈaː	ˈɔ	2.769
ˈiː	ˈɛ	2.765
d	t_ʀ	2.764
d̥_#>	d_#>	2.739
v_ˈʊ	ˈa	2.733
ʀ_ˈiː	ʀ_ˈɔɪ̯	2.714
d	ɡ_n	2.713
d_ə	s_ə	2.607
ˈɔː	ˈɔ	2.589
<#	<#	2.579
#>	#>	2.579
ˈeː	ˈɛ	2.57
d̥	d	2.569
ˈɒː	ˈɛ	2.539
ˈi	ˈaɪ̯_s	2.518
tʲ_#>	s_#>	2.516
ˈɔu̯	a	2.477
tʲ	d	2.44
<#	<#_ʀ	2.413
s_t	ʃ	2.404
ŋ	ɡ	2.402
ə	ə_n	2.384
ˈɛː	ˈɔ	2.372
d̥	d_#>	2.332
j	j	2.324
tʲ	s_#>	2.321
s_t	s	2.317
ˈa	ˈaɪ̯	2.293
ˈa	ɫ_ˈɪ	2.285
n	n_ə	2.2
ʃ	ʧ	2.189
ɛi̯	ˈaɪ̯_ʦ	2.164
#>	d_#>	2.151
ˈai̯	ˈaɪ̯	2.125
#>	ˈʊ_#>	2.119
#>	z_#>	2.119
j	ˈɛ	2.109
ˈɛi̯	ˈɪ	2.065
<#	<#_t	2.065
w	ˈaɪ̯_ɡ	2.059
s_t	t	2.056
t	ʃ	2.049
ˈɛ_#>	ˈɪ_ʀ_#>	2.027
v	b_n	2.027
ˈa	ˈa_ʀ	2.015
ɛi̯	ˈaɪ̯	2.007
k	χ_n	1.972
#>	f_#>	1.957
ˈi	ˈɛ	1.919
s	t	1.915
<#	<#_d	1.913
w	ˈaɪ̯	1.902
<#	<#_ˈɔɪ̯	1.87
l	ɫ_ˈɪ	1.865
<#	<#_ɡ	1.862
ə	n_ə	1.829
ˈʊ	v_ˈɔ	1.821
n	ʀ_n	1.81
t	ˈaɪ̯_s	1.794
d̥_#>	d	1.793
d	d	1.776
ʀ	ʀ_ə	1.761
ʀ	t_ʀ	1.761
ˈi_t	ˈaɪ̯	1.725
ˈa	ˈɛ	1.703
ˈɛ	ˈɪ_ʀ_#>	1.694
ˈœ_lʲ	ˈɔ	1.691
ˈœ_dʲ	ˈʊ	1.688
ˈa	ˈa	1.665
z_ə	s_n	1.638
tʲ_#>	s	1.635
ˈɛ_#>	ˈɪ	1.629
z	s_n	1.624
j_ˈa	ˈɛ	1.604
ˈi_t	s	1.574
ˈu	ˈɪ	1.555
d	ɡ	1.527
ˈa_ʀ	ˈa	1.526
#>	χ_#>	1.514
ˈœi̯	ˈa	1.509
d	s	1.475
ˈʊ	ˈɔ	1.469
ˈœː	ˈɔɪ̯	1.443
j	ɡ	1.439
t_ə	ə	1.435
n_ə	ə	1.435
s	ʃ_v	1.428
v_ə	b	1.422
ə	a	1.404
n	n_d	1.383
lʲ	ɫ_t	1.382
ʀ	ʀ_n	1.371
ˈɛi̯	ˈɛ	1.356
d_ə	ɡ	1.351
ˈɛ	ˈa	1.314
l_ˈa	ˈɪ	1.304
ˈœi̯	ˈa_n	1.245
v̥	f	1.235
ˈeː	ˈa	1.22
t	t_ə	1.22
ə_v̥_#>	b_#>	1.186
d̥	ʀ_d	1.137
ʀ	ˈa_ʀ	1.125
l_ˈa	ɫ	1.12
ˈœ	ɫ	1.102
l_ə	ɫ	1.102
ˈœ_lʲ	ɫ	1.095
v	b	1.095
ˈɒː	ˈa_s	1.046
nʲ	ˈɛɪ̯_n	1.026
nʲ	ˈa_n	1.026
ʀ	ɛ	1.011
d̥	ˈaɪ̯_t	0.984
p_ə	f	0.981
ˈʏ	ˈaɪ̯	0.969
ə	t_ə	0.967
ˈɛ_#>	ʀ	0.957
t_ə	t	0.92
ˈœ	ˈa_n	0.909
d_ʀ	t	0.868
d_ə	ə	0.847
ˈʊ	ˈɪ	0.842
i	k	0.841
ˈɔː	ˈɪ	0.833
ˈa_ʀ	ʀ	0.831
ʀ_n	ʀ	0.831
d_ʀ	ʀ	0.831
ˈeː	ˈɛ_ɫ	0.825
ˈœ_dʲ	t	0.795
ˈa	ʀ	0.782
ʀ	ˈɔ_ʀ	0.761
ˈuː	ˈa_ɫ	0.682
<#	<#_ˈa	0.663
d	d_ə	0.651
ˈɛ	ʀ	0.624
s	v	0.605
ə	n	0.599
ˈa	ɫ	0.598
ʀ_n	n	0.585
n_ə	n	0.585
ˈiː	ɫ_ˈɪ	0.521
ˈiː	ˈɔɪ̯	0.511
d	s_ə	0.479
z	n	0.422
l	ʃ_ɫ	0.417
ˈiː	ˈɛɪ̯_n	0.409
ˈiː_nʲ	ˈɛɪ̯	0.39
s	ʃ_ɫ	0.364
ʀ	ʀ_ɛ	0.361
n	d	0.35
ˈɔu̯_d	d	0.345
#>	ɡ_#>	0.341
d	ˈa_s	0.339
z_ə	s	0.33
ˈeː	ɫ	0.322
ˈi	ˈaɪ̯_t	0.315
nʲ	ˈɛɪ̯	0.312
ə	s_ə	0.281
ʀ	ʀ_d	0.279
ˈuː	ɫ	0.237
ʀ_d̥	d	0.219
t_ʀ	d	0.219
l	ˈɪ	0.21
ʃ_#>	#>	0.179
l_#>	#>	0.179
<#_n	<#	0.179
ˈeː_l	ˈɛ	0.171
lʲ	t	0.17
s_l	ʃ	0.155
ʀ	ˈa	0.146
ˈiː	ʀ_ˈɔɪ̯	0.145
ˈi_d̥	ˈaɪ̯	0.143
#>	s_#>	0.136
p	n	0.13
#>	ʃ	0.12
<#	d	0.105
ˈɒː_d	ˈa	0.1
l	ˈɛ_ɫ	0.087
l	ˈa_ɫ	0.087
#>	d	0.084
l_ˈiː	ˈɪ	0.083
ə	d_ə	0.075
ˈiː	ɫ	0.067
ˈœ_nʲ	ˈa	0.06
ˈɒː_d	s	0.05
ˈuː_l	ˈa	0.028
ə	ɫ	0.019
#>	z	0.001
#>	b	-0.003
ʀ	ˈɔɪ̯	-0.008
ə_v̥_#>	b	-0.022
#>	n_#>	-0.035
l_ˈiː	ɫ	-0.036
ˈiː	ʀ	-0.044
ʀ	ə	-0.055
d_ə	d	-0.073
ʀ	ʀ_ˈɔɪ̯	-0.08
ˈʊ	v	-0.087
ˈuː_l	ɫ	-0.093
ˈeː_l	ɫ	-0.093
ʀ	ˈɔ	-0.095
s_l	ɫ	-0.11
<#	ɡ	-0.112
ˈi_d̥	t	-0.117
ʀ_ˈiː	ˈɔɪ̯	-0.12
ˈœi̯	n	-0.13
ʀ_ˈiː	ʀ	-0.14
ə	f_n	-0.143
ʀ_d̥	ʀ	-0.176
l	ʃ	-0.189
j_ə	ɡ	-0.206
n	t	-0.226
#>	χ	-0.226
ə	ɡ_n	-0.233
l	ˈɛ	-0.242
v̥	#>	-0.261
<#	t	-0.262
d	n	-0.268
ˈʏ_#>	#>	-0.28
ɡ	<#	-0.28
s_#>	#>	-0.28
p_#>	#>	-0.28
<#_ˈuː	<#	-0.28
<#_ɡ	<#	-0.28
<#_tʲ	<#	-0.28
<#_t	<#	-0.28
<#_d	<#	-0.28
v̥_#>	#>	-0.281
k_#>	#>	-0.281
<#_ʀ	<#	-0.281
l	ˈa	-0.299
ə_n	n	-0.315
ˈœ_nʲ	n	-0.339
ˈiː_nʲ	n	-0.339
#>	f	-0.359
w	ɡ	-0.399
ə	b_n	-0.427
d_ə	n	-0.444
d_ə	s	-0.481
nʲ	ˈa	-0.499
#>	ɡ	-0.509
s	ɫ	-0.521
#>	ɫ	-0.529
ə	χ_n	-0.543
d	ʀ	-0.543
<#	ˈa	-0.546
d̥	ʀ	-0.563
ʀ	d	-0.605
<#	ʀ	-0.633
j	ɡ_n	-0.634
n	ə	-0.664
j	n	-0.668
j_ə	ɡ_n	-0.677
ˈɛ_#>	#>	-0.74
tʲ_#>	#>	-0.74
d̥_#>	#>	-0.74
<#	n	-0.742
#>	s	-0.745
<#	ˈɔɪ̯	-0.754
n	ʀ	-0.786
p_ə	n	-0.819
#>	ˈɪ_ʀ_#>	-0.895
d	<#	-0.896
#>	ˈʊ	-0.908
ʃ	#>	-0.934
tʲ	#>	-0.935
p	#>	-0.946
v_ə	n	-0.962
k	n	-1.0
ˈœ	n	-1.049
ˈɛ	#>	-1.073
ə	χ	-1.122
d̥	#>	-1.147
z_ə	n	-1.178
v	n	-1.29
#>	ˈɪ	-1.293
ˈiː	n	-1.329
k_ə	n	-1.329
tʲ	<#	-1.41
#>	n	-1.444
ʀ	n	-1.471
#>	ʀ	-1.474
ˈuː	<#	-1.489
ə	s_n	-1.5
ʀ	t	-1.62
k	#>	-1.726
j_ə	n	-1.739
ˈɒː	s	-1.826
ˈʏ	#>	-1.939
ə	ɡ	-2.009
s	#>	-2.018
ˈi	s	-2.09
ə	#>	-2.112
n	<#	-2.214
t	<#	-2.257
v	ˈa	-2.27
dʲ	ˈʊ	-2.276
ə_v̥_#>	#>	-2.34
ʀ	<#	-2.397
ə	s	-2.404
ˈɔu̯	d	-2.413
l	#>	-2.501
ə	b_#>	-2.759
ə	f	-2.901
d	ˈa	-3.786
d	ə	-4.01
ə	d	-4.245
ə	b	-4.563
ˈœ	t	-inf
ˈi	t	-inf
ɛi̯	ʦ	-inf
ə	t	-inf
t	ˈaɪ̯	-inf
t	ə	-inf
d̥	ˈaɪ̯	-inf
