Phone1	Phone2	PMI
ˈɪə̯	ˈi	1.637
ˈɑː	n_ˈe	1.616
<#_ˈʊə̯	ˈiː	1.606
ˈæ	ˈɪ	1.561
ɫ	ˈuː	1.554
r	d_r	1.538
ˈa_ɫ	ˈɑː	1.516
<#	tʰ	1.468
ˈə	θ_ˈɪ	1.409
ˈa_s	ˈɛ	1.361
ˈa_r	ˈeː	1.319
n_t	t	1.304
t	r_t	1.269
v	w	1.254
ɫ	s_l	1.252
d	ð	1.24
d_ˈʊə̯	d	1.225
d_r	d	1.225
ˈɑː	j	1.198
ˈɑː	ˈʌ	1.173
ˈɪə̯	ˈɛ	1.088
ɫ	ˈɑː	1.069
s	s_l	1.022
s	ˈɛ_s	1.019
r	r_t	0.989
ˈa	ˈeː_r	0.938
ˈa	ˈɪ	0.935
ˈɪə̯_n	n	0.934
n_t	n	0.934
ˈəɪ̯	ˈɛ	0.926
v_ˈɑː	w_ˈa	0.806
n_ˈɑː	ˈe	0.756
ˈʊə̯	ˈɪ	0.744
n	n_ˈe	0.731
ˈʊə̯	ˈeː	0.72
d_ˈə	θ	0.663
ˈu	ˈɪ	0.662
#>	ˈiː	0.602
ə_ŋ	n	0.588
d	θ_ˈɪ	0.585
d_r	r	0.583
<#	<#_ˈiː	0.576
ˈu	ˈi_t	0.547
ˈɑː	w	0.546
#>	v_#>	0.538
ˈu	ˈɪ_ð	0.511
<#	pʰ	0.504
#>	θ_#>	0.468
r_t	t	0.435
s_ɫ	l	0.414
s_ɫ	s	0.387
ˈɑː	n_ˈi	0.383
χ	ə_#>	0.381
ˈa_s	s	0.377
d_ˈə	ˈɪ	0.37
ˈʊə̯	ˈiː_m	0.345
m	ˈiː_m	0.304
ˈə	l_ˈɪ	0.28
ˈa	l_ˈa	0.263
n_ˈɑː	n	0.253
n_d	n	0.253
ɦ	h_ˈi	0.245
ˈɑː	w_ˈa	0.242
r	ˈeː_r	0.192
v_ˈɑː	ˈa	0.184
ɫ_ˈa	ˈa	0.136
ˈʊə̯	h_ˈi	0.119
ə	ə_n	0.109
ɫ	ˈa	0.1
ˈɑː_n	ˈeː	0.047
ɫ	l_ˈa	0.023
ˈa_r	r	-0.003
r_t	r	-0.006
d̥	r_d	-0.007
ɫ	l_ˈɪ	-0.02
n	n_ˈi	-0.041
s	k_s	-0.052
r	ɡ_r	-0.1
ˈʊə̯_m	m	-0.121
s	t	-0.124
r	ˈeː	-0.125
χ_r	ɡ	-0.159
χ	ç_t	-0.16
ə_n	ə	-0.163
t	ˈi_t	-0.174
ɦ_ˈʊə̯	h	-0.188
χ	ɡ_r	-0.191
#>	v	-0.204
ˈu_t	ˈi	-0.209
#>	ˈeː	-0.21
n	ə_n	-0.236
χ_#>	ə	-0.246
χ	t	-0.276
ˈə	l	-0.277
ˈɪə̯	n	-0.313
r	r_d	-0.318
s	k	-0.331
ˈa	l	-0.369
ɫ_ˈə	l	-0.4
ɦ_ˈʊə̯	ˈi	-0.403
ˈu_t	t	-0.404
ˈʊə̯_m	ˈiː	-0.417
ɫ_ˈa	l	-0.435
ɫ_ˈə	ˈɪ	-0.439
r_d̥	d	-0.448
v_ˈɑː	w	-0.485
ə_n	n	-0.486
#>	θ	-0.492
ɫ	ˈɪ	-0.503
d	n	-0.535
ˈʊə̯	m	-0.546
d	r	-0.568
n_ˈɑː	ˈi	-0.578
r	d	-0.583
r_d̥	r	-0.611
χ_r	r	-0.614
χ	i	-0.656
s	s_t	-0.658
ˈa	r	-0.662
#>	ə	-0.803
χ	j	-0.819
r	ɡ	-0.822
<#	r	-0.881
<#	ˈiː	-0.889
d̥	r	-0.935
n	ˈe	-0.985
n	ˈø	-1.064
ɫ	s	-1.087
s	l	-1.14
ˈɪə̯_#>	#>	-1.151
<#_r	<#	-1.151
χ_#>	#>	-1.165
ˈɛː_#>	#>	-1.165
ˈɛː	#>	-1.165
ˈəɪ̯_#>	#>	-1.166
v̥_#>	#>	-1.166
n_#>	#>	-1.166
<#_t	<#	-1.166
<#_ˈʊə̯	<#	-1.181
ə_#>	#>	-1.185
<#_p	<#	-1.185
d̥_#>	#>	-1.186
m	ˈiː	-1.213
χ	r	-1.239
n	t	-1.264
t	n	-1.315
n	ˈeː	-1.417
r	t	-1.432
ˈɑː	n	-1.442
t	r	-1.592
n	ə	-1.621
ˈu	ð	-1.623
n	ˈi	-1.679
d̥	#>	-1.898
ə	n	-1.928
p	<#	-1.959
ˈʊə̯	h	-2.065
ˈʊə̯	<#	-2.15
v	w_ˈa	-2.166
ˈəɪ̯	#>	-2.232
ɦ	ˈi	-2.261
v	ˈa	-2.268
ə	#>	-2.316
χ	ə	-2.43
χ	ˈiː	-2.456
t	<#	-2.639
χ	#>	-3.349
ˈɪə̯	#>	-3.468
v̥	#>	-3.536
ˈə	θ	-3.734
n	#>	-4.15
s	ˈɛ	-4.189
ˈa	s	-4.44
r	<#	-4.933
d	ˈɪ	-7.358
ˈʊə̯	d	-7.438
d	ˈe	-8.079
ˈu	t	-inf
t	ˈi	-inf
