Phone1	Phone2	PMI
#>	w_#>	2.136
k_s	s	2.124
ʃ_ˈɪ	χ	2.058
ˈaʊ̯	ˈu	1.954
ˈeɪ̯	χ	1.923
θ	d̥	1.841
ɹ_ˈɛ	ɾ	1.805
ˈʌ	ˈœy̯	1.675
ˈu	ˈu	1.673
ˈʌ	ˈu	1.627
ə	ə	1.62
ˈɪ	ˈʏ	1.619
ˈi	ˈeː	1.601
ʔ	t	1.554
ˈɛ	ˈɛ	1.54
ˈɛ	ˈoː	1.52
ˈɪ	ˈi	1.505
ˈɑ	ˈɛ	1.32
ʃ	s	1.244
ˈɑ	ˈɑ	1.236
ˈʌ	ˈɑ	1.22
ˈʌ_n	n	1.162
v	ə	1.063
ˈɛ	ˈɑ	1.024
ˈaɪ̯	χ	0.994
#>	d̥_#>	0.921
