Phone1	Phone2	PMI
m_s_#>	m_#>	3.016
ˈi_n	ˈɪ_n	2.953
θ_#>	t	2.939
ˈa_t	ˈa_s	2.93
f	b̥	2.859
k	ç_#>	2.817
k	ʃ	2.81
θ	t_#>	2.771
ˈu	ˈoː	2.752
lː	l_#>	2.674
θ	d̥	2.671
ˈi	ˈɛ	2.561
ˈi_l	ˈɛ	2.545
d_s	d̥	2.528
<#	<#	2.522
#>	#>	2.522
l	ʃ_l	2.498
r	ɐ	2.497
nː	n	2.463
ˈi	ˈɛ_l	2.44
l	ˈɛ_l	2.303
a_#>	ə_#>	2.243
ˈi	ˈiː	2.228
ˈa_r	ˈa_ɐ	2.189
<#_ˈɔː	ˈoː	2.185
ɡ_s	ɡ̊	2.179
r	ʁ	2.116
<#_h	h	2.03
ˈiu̯	ˈɔʏ̯	1.929
s_l	ʃ	1.883
s_k	ʃ	1.883
k_s_#>	ʃ	1.883
ʍ	v	1.863
ˈi	ˈɔ	1.73
s	s	1.627
ˈɔ	ˈoː	1.619
d	t	1.611
ˈa	ˈɛ	1.553
oː	ɐ	1.55
s_t	t	1.544
f_s	b̥	1.539
s	ɡ̊	1.517
a_#>	ə	1.511
a	ɐ	1.506
a	ə_#>	1.469
t	s_t	1.451
d_u	d̥	1.346
<#	<#_ˈɪ	1.33
<#	<#_ˈa	1.33
ˈɛː	ˈeː	1.303
ð	t	1.302
s_t	s	1.193
nː	ˈɛ_n	1.088
<#	<#_n	1.084
w	v	1.076
h	x	1.046
a_r	ɐ	1.041
ˈi_l	l	1.031
s_l	l	1.031
l_s	l	1.031
p_a	f	1.004
<#	<#_ʁ	0.997
m_s_#>	m	0.992
θ	l_d̥	0.944
l_θ	d̥	0.933
#>	m_#>	0.93
l	ˈɛ	0.91
l	l_d̥	0.903
ɡ_oː	ə	0.845
s	ʃ_l	0.844
ɣ_a	ɡ	0.843
θ_a	d	0.837
#>	f_#>	0.83
t_s	s	0.808
ˈa	ˈeː	0.765
s	t	0.725
u	ɐ	0.723
n	ɐ_n	0.701
s	d̥	0.695
w	ˈeː	0.686
lː_s_#>	l_#>	0.674
β_a	b	0.614
s	b̥	0.592
ˈa_n	ˈa	0.587
ˈa	ˈa_n	0.561
s	m_#>	0.538
b	l_b̥	0.511
t	ʃ	0.472
<#	<#_ˈoː	0.45
<#	<#_d	0.374
l_b	b̥	0.367
l_θ	l	0.329
<#	<#_l	0.3
s	s_t	0.235
h_l	l	0.234
ˈa	ɐ	0.213
r	ɐ_n	0.195
n_ˈa	ˈaː	0.169
l	d̥	0.155
m	m_ə	0.127
θ_s	t	0.125
#>	ç_#>	0.119
s_ˈi	z	0.107
t	ʃ_t	0.096
ˈɛː_w	ˈeː	0.077
ˈi	z_ˈɪ	0.072
ˈa	ˈa_s	0.025
ˈa	n_ˈaː	0.011
l	l_b̥	0.005
n	ˈa_n	-0.052
ˈa_nː	ˈɛ	-0.062
nː	ˈɛ	-0.062
ˈi	ˈɪ_n	-0.067
s	l_#>	-0.071
ˈa	ˈɛ_n	-0.076
m_s	m	-0.086
m_a	m	-0.105
#>	t_#>	-0.132
a	m_ə	-0.133
l	ʃ	-0.135
s_t	ʃ	-0.145
<#	tʰ	-0.152
<#	kʰ	-0.152
ˈa	ˈa_ɐ	-0.17
m_a	ə	-0.179
ˈi_n	ˈɪ	-0.204
s_ˈi	ˈɪ	-0.204
θ	l	-0.242
t	ˈa_s	-0.265
n	n_ˈaː	-0.28
<#	z	-0.299
ˈa_t	ˈa	-0.303
ˈa_r	ˈa	-0.303
t_a	s	-0.303
r_n	n	-0.314
ˈa_n	n	-0.324
a_n	n	-0.324
n	ˈɪ_n	-0.357
ˈa_t	s	-0.359
s	f	-0.36
r	ˈa	-0.446
l	b̥	-0.467
#>	ə_#>	-0.477
lː_s	l	-0.482
l_b	l	-0.498
r_u	ɐ	-0.503
s	z_ˈɪ	-0.51
t_s	t	-0.512
lː_s_#>	l	-0.513
ˈi	l	-0.515
s	ʃ_t	-0.532
ˈa_r	ɐ	-0.536
p_s	f	-0.608
r	n	-0.706
b	l	-0.715
ˈi_n	n	-0.736
n_s	n	-0.747
#>	l_#>	-0.752
ˈa_nː	n	-0.753
n_ˈa	n	-0.777
<#	h	-0.809
s	l	-0.833
<#	ʦ	-0.873
#>	ɐ_#>	-0.931
#>	ʃ	-0.933
r_n	ɐ	-0.955
#>	ç	-1.018
r	ˈa_ɐ	-1.061
a_#>	#>	-1.078
<#_θ	<#	-1.078
<#_ˈi	<#	-1.078
<#_ˈa	<#	-1.078
<#_ɡ	<#	-1.078
<#_t	<#	-1.078
<#_s	<#	-1.078
<#_r	<#	-1.078
<#_n	<#	-1.078
<#_k	<#	-1.078
<#_d	<#	-1.078
m	ə	-1.091
#>	m	-1.095
θ_#>	#>	-1.117
k_#>	#>	-1.117
<#_l	<#	-1.117
<#_h	<#	-1.117
f_#>	#>	-1.122
oː_#>	#>	-1.156
<#	ɡ	-1.156
s_#>	#>	-1.161
lː	#>	-1.161
<#_ˈɔː	<#	-1.161
#>	ə	-1.209
s	n	-1.211
a	m	-1.291
#>	f	-1.293
oː	#>	-1.402
n	ˈaː	-1.402
<#	d	-1.417
#>	t	-1.462
n	ˈɪ	-1.541
#>	ɐ	-1.627
s	m	-1.659
<#	ˈoː	-1.673
a	n	-1.711
<#	ˈa	-1.722
ˈi	n	-1.797
<#	ʃ	-1.865
<#	l	-1.923
#>	l	-1.939
<#	ʁ	-2.01
d	<#	-2.037
ˈɔː	<#	-2.122
h	<#	-2.326
ɡ	ə	-2.339
n	ˈa	-2.369
n	ɐ	-2.486
m	#>	-2.494
l	<#	-2.561
ɡ	<#	-2.576
θ	#>	-2.615
ˈi	z	-2.623
a	ɡ	-2.681
<#	ˈɪ	-2.95
f	#>	-2.991
k	<#	-2.997
ˈa	n	-3.029
a	s	-3.101
ˈa	<#	-3.107
lː_s_#>	#>	-3.161
ˈa	s	-3.213
k	#>	-3.33
θ	<#	-3.476
t	<#	-3.523
s	<#	-3.719
<#	n	-3.829
m_s_#>	#>	-3.917
s	ˈɪ	-3.933
h	l	-4.09
s	ɐ	-4.24
a	#>	-4.3
r	<#	-4.308
s	#>	-4.449
ˈi	<#	-4.662
k_s_#>	#>	-4.678
n	<#	-4.761
a	f	-4.827
a	d	-6.201
a	b	-6.508
u	d̥	-inf
t	ˈa	-inf
