Phone1	Phone2	PMI
s	l	-0.607
ʁ	ˈiː	-0.612
l	ə	-0.668
#>	b̥	-0.685
j	<#_h	-0.707
#>	m	-0.71
ɐˀ_w	r	-0.718
d̥	r	-0.718
ʁ	ˈi	-0.721
w_#>	#>	-0.728
<#_j	<#	-0.728
<#_ʦʰ	<#	-0.732
w	b̥_#>	-0.792
ˈɛ_ɐˀ	r	-0.832
ˈøː_ɐ	r	-0.861
ɐ_d̥	r	-0.861
ˈiˀ	n	-0.91
#>	t_#>	-0.913
ˈoː	h	-0.917
<#	w	-0.921
ˈɔ	<#	-0.927
b̥	r	-0.95
#>	ɡ̊	-0.957
<#	h	-0.994
ʦʰ	<#	-1.009
ˈæ	n	-1.072
d̥	<#	-1.091
ˈoˀ	#>	-1.122
ɐˀ	ɡ̊	-1.133
ʦʰ_ʁ	r	-1.166
ˈʌˀ_j	x	-1.199
j	h	-1.206
b̥_ʁ	r	-1.219
#>	ə_l_#>	-1.299
#>	l	-1.3
l	<#	-1.312
#>	n	-1.324
n	ə	-1.364
ð̞ˠ	d̥	-1.39
<#	n	-1.393
j	<#	-1.469
ɡ̊	<#	-1.471
<#	r	-1.501
j	#>	-1.511
ɐˀ_w	ɡ̊	-1.528
ʁ	<#	-1.569
#>	r	-1.619
w	#>	-1.628
ɐˀ	#>	-1.704
m	#>	-1.733
n	<#	-1.965
kʰ	<#	-2.009
ˈeˀ	<#	-2.088
ˈɛ	s	-2.104
ə	f	-2.177
<#	ˈɑ	-2.284
l	#>	-2.355
ə_ð̞ˠ	t	-2.389
ð̞ˠ_ə	t	-2.389
#>	ə_n_#>	-2.473
ˈæ	<#	-2.558
#>	t	-2.617
s	#>	-2.708
b̥	#>	-2.72
s	ˈɛ	-2.961
j	b	-3.039
ə	s	-3.69
s	ə	-5.204
ˈɑː	t	-inf
ə	t	-inf
ɐˀ_#>	t	-inf
ɐˀ	t	-inf
ɐ	ʦ	-inf
b̥	ə	-inf
