Phone1	Phone2	PMI
<#_ˈuː	ˈæːɑ̯	4.116
z̥_#>	θ	4.101
z̥	θ	4.101
<#_n	n	4.05
ə	ɑ	4.029
ˈa	ˈi	4.022
nʲ	n	4.014
<#	<#_n	4.009
ˈi	ˈi	4.006
#>	θ_#>	3.975
#>	ɫː_#>	3.975
#>	s_#>	3.975
ə	o	3.972
<#	<#_d	3.959
n	r_n	3.949
nʲ	ˈɑ_n	3.905
n	n	3.862
t	t_o	3.848
ˈɔu̯	ˈo_v	3.816
<#_tʲ	θ	3.811
ˈi_#>	ˈeːo̯	3.755
ˈɔu̯	ˈoː	3.752
ŋ	ŋ_ɡ	3.72
ˈɒ	ˈe_nː	3.676
#>	ɫ_#>	3.632
tʲ	ˈɑː_t	3.619
#>	f_#>	3.601
l_ə	ɫ	3.588
ˈɒː	ˈɑ	3.57
m_#>	m_#>	3.566
tʲ	<#_θ	3.562
ˈɛ_#>	ˈeː_#>	3.544
v_ə	v_ɑ	3.544
d	ð	3.481
ʀ_t	r_t	3.444
f_ʀ	f_r	3.433
ˈɒ_n	nː	3.384
p_#>	p_#>	3.371
t	θ	3.37
ˈœ	ˈɑ_n	3.35
t_ˈiː	t_ˈɑː	3.327
ˈiː_nʲ	ˈɑː_n	3.292
n	n_d	3.247
ʀ	r_n	3.244
ə	t_o	3.213
ˈɛi̯	ˈeː	3.168
t_ʀ	θ_r	3.166
ˈɔu̯	v	3.16
ˈiː	ˈiːy̯	3.148
ˈɒ	ˈe	3.08
ə	e	3.062
d_ə	t_e	3.062
d	d_ˈeːo̯	3.058
ŋ	ɡ	3.056
w	ɑ	2.994
lʲ	d	2.985
<#_j	<#_j	2.909
ˈɛ	ˈeː_#>	2.877
d_ə	d_e	2.876
d	θ	2.847
p	p_#>	2.843
#>	ɑ_#>	2.811
<#_l	<#_l	2.792
ˈiː	ˈɑː_w	2.767
ˈa	ˈæɑ̯	2.766
ˈa	l_ˈi	2.727
ˈʊ	w_ˈu	2.686
ˈa	ˈe	2.663
ˈiː	ˈɑː_t	2.644
m	m_#>	2.631
<#	<#	2.621
#>	#>	2.621
j	<#_j	2.576
z	z	2.562
ˈɒ	ˈi	2.555
<#	<#_ˈæːɑ̯	2.555
<#	<#_p	2.555
#>	ɫː	2.547
ˈœ_nʲ	ˈɑ	2.486
<#_t	<#_θ	2.469
ə_n	o	2.442
ˈɒ_n	ˈe	2.414
ç	ɣ	2.412
t_ə	t	2.409
ˈiː	d_ˈeːo̯	2.392
p_#>	p	2.367
tʲ	θ	2.364
<#	<#_θ	2.359
l	s_l	2.296
l	h_l	2.296
ˈɛ_#>	ˈeː	2.294
v̥	ɣ̊	2.278
s	s_l	2.24
n	n_t	2.237
n	o_n	2.214
n	ˈe_nː	2.198
<#	<#_ˈæɑ̯	2.198
m_#>	m	2.19
t	n_t	2.158
ˈʊ	ˈi	2.148
ˈiː_tʲ	ˈɑː	2.123
ˈiː	ˈiː	2.123
#>	ˈeːo̯_#>	2.102
v	w	2.088
<#_j	j	2.047
ˈœː	rː	2.041
j	ɣ	2.027
l	<#_l	2.007
<#	<#_ˈuː	2.003
ˈuː	w	1.998
l_ˈa	ˈi	1.968
ˈɒ	nː	1.955
d	dː	1.952
<#_ˈɔu̯	<#_ˈo_v	1.952
<#_ˈɔu̯	ˈo	1.93
ˈʊ	w	1.916
l	l_ˈi	1.906
<#_l	l	1.876
ʀ_n	r	1.825
n_ʃ	ʃː	1.815
<#_t	θ	1.813
ˈʊ_m	mː	1.804
ˈɒː	ˈæː	1.748
s_l	l	1.721
l_ˈa	l	1.721
ə	o_n	1.716
#>	ˈuː_#>	1.712
ə	ɑ_n	1.683
d_ˈiː	ˈeːo̯	1.679
ʀ_n	n	1.65
t	<#_θ	1.649
ˈaː	ˈi	1.633
d_ə	e	1.626
j	ˈeo̯	1.61
ə_ʀ	e	1.589
ˈeː	ˈe	1.564
ə	e_r	1.556
ˈi	ˈeːo̯	1.54
ˈɛi̯	ˈæː	1.508
ʀ	e_r	1.467
t_v	t_w	1.456
ˈɔu̯	<#_ˈo_v	1.424
ˈɒ	ˈæɑ̯	1.389
ˈuː	ˈæɑ̯	1.376
nʲ	ˈɑ	1.334
d_ˈiː	d	1.334
s_l	s	1.304
ˈa	ˈeo̯	1.235
n_t	t	1.211
n	d	1.196
t_v	t	1.194
ˈiː	ˈæː	1.191
nʲ	ˈɑː_n	1.143
ˈiː_tʲ	t	1.119
ˈeː	bː	1.082
ʀ	e	1.076
ˈa	ˈu	0.962
z	t	0.951
w	ɣ	0.92
ˈa	l	0.911
v	h_w	0.91
z	t_ɑ	0.89
j_ˈa	ˈeo̯	0.872
f	f_r	0.834
ˈiː	w	0.829
ə	ɫ	0.826
v_ə	v	0.824
ə_ʀ	r	0.762
ˈʊ	mː	0.753
#>	ɫ	0.744
ˈa	ˈeːo̯	0.741
v	v_ɑ	0.733
n_t	n	0.722
ˈʏ	ˈeːo̯	0.686
ˈœ_nʲ	n	0.679
ə_n	n	0.67
n	ʃː	0.635
d	d_e	0.631
nʲ	n_d	0.609
h	h_ˈu	0.576
#>	θ	0.547
n	n_e	0.535
<#_ˈɔu̯	v	0.532
ˈiː	t_ˈɑː	0.513
<#	θ	0.505
<#	<#_j	0.504
ˈiː	ˈɑː_n	0.502
<#	<#_l	0.48
t	r_t	0.478
d	t	0.466
<#	d	0.464
ˈiː_nʲ	ˈɑː	0.462
t_ˈiː	ˈɑː	0.421
nʲ	d	0.419
<#	<#_h	0.408
ʀ	ˈæɑ̯	0.392
#>	f	0.383
d	t_e	0.377
n	r	0.335
l	ˈi	0.311
t	t_ˈɑː	0.283
t	t_w	0.283
ə	v_ɑ	0.277
#>	ˈeː_#>	0.271
#>	p_#>	0.271
#>	m_#>	0.271
t_ʀ	θ	0.257
f_ʀ	f	0.233
ʀ	f_r	0.222
v̥_#>	#>	0.221
s_#>	#>	0.221
l_#>	#>	0.221
<#_ʀ	<#	0.221
<#_n	<#	0.221
<#_d	<#	0.221
t	θ_r	0.201
ʀ	θ_r	0.192
ʀ	r_t	0.192
ə	r	0.151
v̥	#>	0.133
v_ə	ɑ	0.106
<#	p	0.055
v_ˈʊ	w	0.014
ʀ	r_e	-0.003
ʀ_t	t	-0.004
t_ˈiː	t	-0.004
#>	n_#>	-0.012
v	h	-0.019
d_ə	t	-0.026
<#	ˈæːɑ̯	-0.036
ə	d_e	-0.042
#>	s	-0.042
v	t	-0.053
<#	ˈæɑ̯	-0.061
v	t_w	-0.084
s	s_w	-0.089
nʲ	ˈɑː	-0.143
ə	t_e	-0.163
s	l	-0.189
ʀ	ˈæɑ̯_r	-0.219
d_ə	d	-0.239
ˈʏ_#>	#>	-0.25
ˈi_#>	#>	-0.25
z̥_#>	#>	-0.25
z̥	#>	-0.25
f_ʀ	r	-0.25
<#_ˈʏ	<#	-0.25
<#_ˈuː	<#	-0.253
<#_tʲ	<#	-0.253
<#_p	<#	-0.253
ɣ̥	e	-0.276
ʀ_t	r	-0.287
t_ʀ	r	-0.287
ˈiː_nʲ	n	-0.295
ə	n	-0.338
<#	j	-0.358
<#	ˈuː	-0.364
n	ˈe	-0.408
ɡ	j	-0.417
<#	l	-0.437
n	o	-0.46
<#	h	-0.544
l	s	-0.551
ç	e	-0.559
t	r	-0.622
n	t	-0.644
#>	ˈuː	-0.655
<#	v	-0.663
ʀ	θ	-0.664
ˈɛ_#>	#>	-0.727
t_#>	#>	-0.727
p_#>	#>	-0.727
m_#>	#>	-0.727
<#_ˈɔu̯	<#	-0.727
<#_t	<#	-0.727
<#_l	<#	-0.727
<#_j	<#	-0.73
#>	p	-0.734
#>	n	-0.74
f	r	-0.759
<#	n	-0.85
ʀ	n	-0.872
ʀ	f	-0.898
<#	<#_ˈo_v	-0.909
#>	ˈeːo̯	-0.931
<#	ˈo	-0.932
#>	ˈeː	-0.979
d	<#	-0.994
ˈœ	n	-1.056
j	<#	-1.063
#>	m	-1.105
#>	ɑ	-1.131
t	n	-1.212
n	e	-1.248
ˈɔu̯	<#	-1.255
p	#>	-1.255
ʀ	t	-1.376
ˈɛ	#>	-1.393
z	ɑ	-1.469
l	<#	-1.512
<#	r	-1.52
ˈiː	n	-1.531
t	<#	-1.546
v	w_ˈi	-1.632
m	#>	-1.662
t_v	w	-1.69
tʲ	<#	-1.699
p	<#	-1.892
ˈuː	<#	-1.973
h	ˈu	-1.981
ə	v	-1.997
ˈʏ	<#	-2.005
ˈʏ	#>	-2.005
v	ˈi	-2.012
l	#>	-2.084
s	#>	-2.132
t	#>	-2.213
v	ɑ	-2.288
ˈi	#>	-2.464
n	<#	-2.565
s	w	-2.688
l	h	-2.704
d	ˈeːo̯	-3.437
d	e	-3.821
ʀ	<#	-4.116
ə	d	-4.486
ˈiː	d	-4.858
ˈiː	t	-inf
tʲ	ˈɑː	-inf
t	ˈɑː	-inf
t	w	-inf
