Phone1	Phone2	PMI
<#_t	<#	-0.944
#>	i_#>	-0.974
<#_ʧ	<#	-1.029
ɖː	#>	-1.03
<#_ɡ	<#	-1.03
<#_r	<#	-1.03
<#_n	<#	-1.03
a_r	i	-1.055
u	r_i	-1.057
#>	w	-1.12
<#	n	-1.291
ɡ	<#	-1.363
u	#>	-1.4
<#	ˈu	-1.417
p	<#	-1.448
u	r	-1.465
<#	p	-1.497
n	ə	-1.517
<#	ˈa	-1.544
n	ˈu	-1.549
ˈɔ	n	-1.676
<#	t	-1.739
a	n	-1.742
ʧ	<#	-1.803
#>	l	-1.996
#>	p	-2.025
ˈe	ʃ	-2.092
n	<#	-2.159
#>	t	-2.294
p	#>	-2.406
u	p_#>	-2.501
<#	r	-2.526
#>	n	-2.544
t	#>	-2.861
#>	i	-2.915
ˈu	<#	-3.002
u	n	-3.093
r	<#	-3.106
t	<#	-3.216
s	ˈa	-3.308
n	#>	-3.518
ˈa	<#	-3.631
ɖː_u_#>	#>	-3.83
t_u_#>	#>	-3.83
p_u_#>	#>	-3.83
ˈɔ	k	-4.346
n_u_#>	#>	-4.544
u	p	-5.054
u	t_#>	-inf
u	t	-inf
