Phone1	Phone2	PMI
ɑ	iː_n	2.021
f	v̥_#>	1.973
t	d_ɾ	1.969
r	ɾ_#>	1.925
ˈu	<#_ˈɔ	1.892
ˈʏ	ˈuːə̯	1.891
ˈi	ˈuːə̯	1.887
<#_ˈu	ˈɔ	1.886
ˈu	ˈu	1.846
<#_ˈɑi̯	ˈyː	1.825
ˈɛ	ˈæ	1.808
<#_k	k	1.793
t_#>	d̥	1.769
<#	<#_ɫ	1.757
r	d_ɾ	1.755
t	d̥_#>	1.696
w	ə_ɫ	1.663
ˈi̯ø	ˈæ	1.645
k_ˈɔ	ˈɑ	1.583
#>	s_#>	1.565
#>	p_#>	1.565
t	s_t	1.555
s	t_#>	1.549
n	n_ə	1.534
f	v̥	1.527
x_#>	k_ə_#>	1.521
k_ˈɔ	k	1.476
b̥	ə_v̥	1.472
t_r	d	1.463
#>	ɫ_#>	1.457
ɡ̊_#>	k	1.417
t	x	1.378
ç_#>	k	1.355
r_#>	ɾ	1.353
ˈɘ̟	ˈæ	1.329
a	n_ə	1.326
ˈʏ_x	ˈuːə̯	1.291
ˈu	ˈʏ	1.288
s_#>	t	1.274
ˈɛ	ʋ	1.261
ɟ	ŋ	1.246
v_ɛ	ə	1.241
f_a	ə	1.241
ɛ	ˈiː	1.194
s	s	1.177
l	ˈɔ_ɫ	1.171
ˈɘ̟	ˈʏ	1.157
ˈɑ	ˈɪə̯	1.06
ˈɘ̟	ˈɔ	0.955
<#	<#_ˈɑ	0.928
s	z	0.911
l	ˈɔ	0.908
n_a	n	0.84
t	s	0.828
t_r	ɾ	0.789
u_w	ɫ	0.749
x	k_ə_#>	0.701
#>	d̥_#>	0.585
ʃ	s_t	0.541
ˈɘ̟_ŋ	ˈi	0.507
t	ˈʊə̯_d̥	0.507
s	z_ə	0.498
k	x	0.497
ˈu	ˈɔ_ɫ	0.492
v	z	0.459
ˈɑi̯_ɛ	ˈiː	0.456
s	s_t	0.421
ˈu	ˈʊə̯_d̥	0.411
n_a	ə	0.41
ɟ	x_ə	0.403
ʦ	ɾ	0.38
ŋ	ˈi	0.376
ˈu_l	ˈɔ	0.347
z_ˈei̯	z	0.339
x	ˈuːə̯	0.319
u_w	ə	0.314
ʃ_t	s	0.308
<#	d	0.304
s	ˈeː_t	0.282
<#	<#_ˈyː	0.278
#>	m_#>	0.257
#>	ɾ_#>	0.246
s_t	s	0.244
ʃ	t	0.221
ˈu_t	d̥	0.193
ˈʏ	ɾ	0.182
<#	<#_k	0.182
ɡ̊_#>	#>	0.174
x_#>	#>	0.174
t_#>	#>	0.174
n_#>	#>	0.174
<#_ʦ	<#	0.174
<#_ɡ	<#	0.174
<#_t	<#	0.174
<#_r	<#	0.174
<#_n	<#	0.174
<#_h	<#	0.174
ˈu_t	ˈʊə̯	0.159
ʃ_v	z	0.159
ɡ	<#	0.053
#>	v̥_#>	0.051
a	x_ə	0.043
k	x_ə	0.025
<#	x	-0.003
r	d	-0.008
ʃ_t	t	-0.045
s_t	t	-0.048
ˈu	ɫ	-0.057
ɛ	ɾ	-0.061
ˈu_l	ɫ	-0.064
v_ˈɛ	ʋ	-0.094
ɑ	n	-0.15
ɛ_r	ɾ	-0.194
<#	<#_ˈɔ	-0.195
#>	n	-0.235
#>	t_#>	-0.271
w_#>	#>	-0.28
<#_w	<#	-0.28
ʃ_#>	#>	-0.29
f_#>	#>	-0.29
<#_ˈɑ	<#	-0.29
#>	p	-0.305
ə	n	-0.312
#>	d̥	-0.316
ə_n	ə	-0.367
ɟ_a	x	-0.391
#>	v̥	-0.395
w	ə	-0.404
ɟ_a	ə	-0.411
ɡ̊	#>	-0.429
<#	ɫ	-0.478
t	ɾ	-0.544
#>	k	-0.576
<#	t	-0.591
h	ˈɔ	-0.597
#>	ɾ	-0.66
<#	k	-0.68
#>	s	-0.726
ç_#>	#>	-0.737
ç	#>	-0.737
<#_ˈɑi̯	<#	-0.737
s_#>	#>	-0.743
m_#>	#>	-0.743
r_#>	#>	-0.747
<#_ˈu	<#	-0.747
<#_k	<#	-0.747
h	<#	-0.785
x_#>	ə	-0.848
k	<#	-0.868
#>	x	-0.874
h	ˈɑ	-0.893
<#	ˈyː	-0.907
#>	ɫ	-0.916
ʦ	<#	-0.985
<#	ˈɑ	-1.006
#>	m	-1.059
r	#>	-1.08
#>	k_ə_#>	-1.111
<#	n	-1.128
ˈei̯	z	-1.152
<#	ˈɔ	-1.169
#>	t	-1.35
a	n	-1.371
ɛ	v	-1.5
n	ə	-1.53
a	x	-1.536
s	#>	-1.548
ˈɑi̯	<#	-1.556
w	<#	-1.599
m	#>	-1.605
k	ˈɑ	-1.616
ɟ	ə	-1.66
x	ə	-1.668
#>	ə	-1.669
ˈu	<#	-1.716
ˈɔ	k	-1.728
t	<#	-1.823
ʃ	#>	-1.829
f	#>	-1.89
s	ˈeː	-1.892
x	#>	-2.045
ɡ̊	ə	-2.148
w	#>	-2.232
n	#>	-2.251
k	ə	-2.405
<#	ɾ	-2.431
ˈɑ	<#	-2.612
n	<#	-2.722
t	#>	-2.903
s	ə	-2.906
v	ə	-3.606
r	<#	-3.793
f	ə	-4.09
ˈu	d̥	-inf
t	ˈʊə̯	-inf
b̥	ə	-inf
