Phone1	Phone2	PMI
n	ɑ̃	1.25
r_n	r	1.246
n	n_ɑ	1.242
s_ˈi	s	1.159
s_w	s	1.159
<#	<#_s	1.124
t	s	1.102
ˈi_ɣ	ˈi	1.071
ˈi_n	ˈi	1.071
a	j	1.065
ˈi_l	ˈe	1.043
n	ˈi_n	1.028
θ	θ_ɑ̃_#>	0.948
ˈɔː	ˈu_x	0.801
ˈi_l	l	0.736
s	i_s	0.727
s_t	t	0.693
ˈɛ	s_ˈe	0.664
#>	ɔːː_#>	0.654
ˈu	ˈu_l	0.645
s	s_t	0.588
m	m_ˈe	0.588
s	s_ˈe	0.535
ˈa_n	n	0.519
r_n	n	0.519
w	t_w	0.512
k	k_ˈɑ	0.505
f	ɸ_r	0.474
t	ˈɑ_t	0.46
θ	n_θ	0.42
t	t_r	0.413
ɡ	ˈe_ɣ	0.398
s_t	s	0.37
i_s	s	0.37
θ	ð_ɑ̃	0.357
ˈi	ˈe_ɣ	0.331
l	ˈu_l	0.328
l	s_l	0.328
t	t_w	0.326
s_ˈi	ˈe	0.313
ˈi	m_ˈe	0.305
a	j_ɑ	0.293
ˈa	ˈɑ_t	0.282
ˈa	n_ˈɑ	0.282
ˈa	k_ˈɑ	0.272
#>	ɑ̃	0.248
s	ɑ_z	0.244
l	ˈe	0.226
r	ɸ_r	0.225
r	t_r	0.225
s	t	0.212
#>	k_#>	0.184
#>	ɔː	0.173
f	β_ɑ	0.162
ˈa	ˈɑ_r	0.087
r	ˈɑ_r	0.085
n	n_θ	0.037
n	n_ˈɑ	0.003
ɣ	ˈi	-0.006
t	t_s	-0.008
m_ˈi	m	-0.023
f_r	ɸ	-0.025
h	n_x	-0.035
n_θ	θ	-0.038
ˈi_n	n	-0.049
k_ˈa	k	-0.101
ˈi_ɡ	ˈe	-0.114
s_ˈɛ	ˈe	-0.114
m_ˈi	ˈe	-0.114
t_w	w	-0.156
<#	<#_t	-0.179
ˈi	l	-0.181
ˈu_l	ˈu	-0.185
ˈu	l	-0.19
ˈa_t	t	-0.203
t_r	t	-0.208
ˈɔː_h	ˈu	-0.223
s	x_s	-0.238
s	s_l	-0.238
ˈi_ɡ	ɣ	-0.25
a	n	-0.252
n	r	-0.265
ˈu_l	l	-0.288
s_l	l	-0.288
r	n	-0.29
t_w	t	-0.299
t_s	t	-0.299
k_ˈa	ˈɑ	-0.34
ˈa_t	ˈɑ	-0.346
ˈa_r	ˈɑ	-0.346
n_ˈa	ˈɑ	-0.346
ˈa_r	r	-0.373
l	ˈu	-0.403
t_r	r	-0.409
f_r	r	-0.409
s_ˈɛ	s	-0.411
s_l	s	-0.411
h_s	s	-0.411
n	θ	-0.417
n	n_ɑ̃	-0.418
t_s	s	-0.434
#>	ɔːː	-0.504
s	x	-0.509
r	ˈɑ	-0.52
<#	ˈɑu̯	-0.525
ˈa	r	-0.532
#>	z_#>	-0.542
s	t_s	-0.574
θ	n	-0.629
n_θ	n	-0.633
n_ˈa	n	-0.644
h_s	x	-0.657
x	ɑ	-0.676
r	t	-0.699
<#	s	-0.699
l	s	-0.707
a_#>	#>	-0.711
<#_ˈu	<#	-0.711
<#_n	<#	-0.711
t	r	-0.713
r	ɸ	-0.724
<#_ˈɔː	<#	-0.87
<#_r	<#	-0.874
r_#>	#>	-0.878
f_#>	#>	-0.878
<#_ˈa	<#	-0.878
<#_s	<#	-0.878
<#_l	<#	-0.878
<#_j	<#	-0.878
f	r	-0.88
l	ɑ	-0.911
θ_#>	#>	-1.033
k_#>	#>	-1.037
<#_t	<#	-1.041
<#	l	-1.072
h	ˈu_x	-1.073
h	x_s	-1.073
#>	θ	-1.101
m	ˈe	-1.103
h	s	-1.127
s	l	-1.15
<#	ˈɑ	-1.202
<#	ˈu	-1.214
<#	r	-1.231
#>	θ_ɑ̃_#>	-1.247
ˈi	m	-1.308
#>	r	-1.317
ˈi	ɣ	-1.348
<#	j	-1.399
n	ˈi	-1.479
#>	k	-1.504
#>	ɸ	-1.537
<#	t	-1.545
ˈɔː_h	x	-1.691
ˈɔː	x	-1.736
ˈi	n	-1.978
θ	#>	-2.033
t	<#	-2.115
k	#>	-2.119
ɡ	ˈe	-2.126
j	<#	-2.147
<#	n	-2.27
l	<#	-2.303
ˈɔː	<#	-2.31
#>	z	-2.348
ˈa	<#	-2.439
r	#>	-2.502
θ_#>	ɑ̃	-2.681
s	<#	-2.813
n	ˈɑ	-2.825
ˈa	k	-2.827
k	ˈɑ	-2.853
ˈa	n	-2.898
n	ɑ	-2.932
ˈɛ	s	-2.963
f	#>	-2.989
r	<#	-2.997
h	ˈu	-3.101
ˈu	<#	-3.159
ɡ	ɑ	-3.202
i	s	-3.44
f	ɑ	-3.596
a	#>	-3.798
k	ɑ	-4.548
n	<#	-4.653
θ	ɑ̃	-4.685
θ	ɑ	-4.849
s	ˈe	-5.095
s	i	-5.121
w	s	-5.149
ˈi	s	-5.52
s	ɑ	-5.596
s	w	-6.677
s	ˈi	-6.874
ˈa	t	-inf
w	t	-inf
t	ˈɑ	-inf
t	w	-inf
h	n	-inf
