Phone1	Phone2	PMI
<#_s	s	1.673
n_i	n	1.667
<#	<#_u	1.661
ʦ	ʃ	1.634
f_#>	ʋ_#>	1.634
<#	<#_k	1.622
<#_ʣ	d	1.601
<#	<#_t	1.598
u̯ɛ	o_#>	1.584
#>	e_#>	1.58
ɔ	e	1.564
j_ɞ	j	1.545
#>	ʎ_#>	1.544
#>	b_#>	1.534
v_u̯ɛ	ʋ_o	1.495
j	e	1.489
ʦ_#>	t_i_#>	1.479
r̝	j	1.464
a	e	1.455
j_a	j	1.442
ʦ_#>	t	1.42
<#_v	ʋ	1.355
a	j	1.347
<#_v	u	1.345
j	j_eː	1.305
r_i	r	1.3
u̯ɛ_#>	o	1.285
i_#>	iː	1.277
j_ɞ	eː	1.269
v_j	ʋ	1.261
f_j	ʋ	1.261
j_a	e	1.243
j	j_e	1.238
ɛ	eː	1.198
f	ʋ_#>	1.194
ã_ʦ	eː	1.163
j_ã	eː	1.119
v	u	1.082
e	j	1.032
ɛ_ˈ	̂	0.964
u_ˈ	̂	0.964
w	u	0.944
ã_ʦ	t	0.928
ʦ	t_i_#>	0.925
a	j_e	0.876
ɡ	ɡ_o	0.858
w	aː	0.848
ɔ	l_aː	0.8
ʧ_i	k	0.689
e	j_eː	0.652
u̯ɛ	ʋ_o	0.65
ə_ˈ	iː	0.639
w_ʉ	u	0.611
u̯ɛ	ʋ	0.598
w_ɔ	aː	0.596
u	ɡ_o	0.579
r_i	a	0.564
ʧ_i	a	0.539
ə	iː_̂	0.538
ɔ	aː_̌	0.496
ˈ_#>	#>	0.477
ɡ̊_#>	#>	0.477
ɡ̊	#>	0.477
ɔ_#>	#>	0.477
s_#>	#>	0.477
k_#>	#>	0.477
i_#>	#>	0.477
d̥_#>	#>	0.477
a_#>	#>	0.477
<#_v	<#	0.477
<#_u̯ɛ	<#	0.477
<#_r	<#	0.477
<#_n	<#	0.477
<#_l	<#	0.477
<#_j	<#	0.477
<#_d	<#	0.477
#>	r_#>	0.477
ɔ_ˈ	aː	0.453
ɡ_u	ɡ	0.426
w	l_aː	0.422
ʦ	a_t	0.414
i	i_̂	0.411
a	a_̂	0.344
d̥	#>	0.338
ɛ	a_r	0.322
d	d_a	0.314
m_j	m	0.297
i	r	0.283
i_ˈ	i	0.282
ɛ	e_̂	0.276
<#	<#_s	0.223
n_i	a	0.206
ɔ	l	0.204
#>	t_#>	0.204
#>	ʋ_#>	0.195
#>	iː_#>	0.185
<#	<#_ʦ	0.181
d_ɛ	d	0.129
u̯ɛ	a	0.079
f_#>	ʋ	0.07
ɛ_r	r	0.068
ɛ	d_a	0.052
v_u̯ɛ	ʋ	0.027
d	l	0.022
ɡ_u	o	-0.009
<#	d	-0.059
ɔ_ˈ	̌	-0.067
t_#>	#>	-0.08
r_#>	#>	-0.08
b̥_#>	#>	-0.08
b̥	#>	-0.08
<#_x	<#	-0.08
<#_k	<#	-0.08
<#_b	<#	-0.08
l_#>	#>	-0.083
ɛ_#>	#>	-0.084
<#_ʦ	<#	-0.084
r	a	-0.088
<#	u	-0.146
ˈ	a_̂	-0.154
i	n	-0.164
#>	a	-0.167
ɛ	r	-0.168
<#	x	-0.189
ˈ	aː_̌	-0.208
#>	o	-0.22
ɛ	eː_̂	-0.246
<#	j	-0.248
ˈ	e_̂	-0.253
ɛ_r	a	-0.258
d_ɛ	a	-0.258
a_ˈ	a	-0.261
w_ɔ	l	-0.274
ˈ	iː_̂	-0.292
ˈ	aː_̂	-0.292
ɛ_ˈ	e	-0.295
v_u̯ɛ	o	-0.336
d_w	l	-0.362
<#	k	-0.377
ˈ	i_̂	-0.391
<#	b	-0.453
a	#>	-0.467
i_ˈ	̂	-0.473
ə_ˈ	̂	-0.499
a_ˈ	̂	-0.499
ˈ	eː_̂	-0.517
j	m	-0.534
b	<#	-0.608
ɛ_ˈ	eː	-0.622
<#	ʋ	-0.63
<#	ʦ	-0.634
ʦ_#>	#>	-0.64
u̯ɛ_#>	#>	-0.64
<#_ʣ	<#	-0.64
<#_s	<#	-0.64
ə_#>	#>	-0.643
f_#>	#>	-0.643
#>	ʎ	-0.723
<#	s	-0.743
<#	r	-0.816
v	ʋ_o	-0.845
#>	b	-0.856
i	#>	-0.907
k	<#	-0.924
x	<#	-0.928
<#	o	-0.943
<#	l	-0.969
ʣ	<#	-0.973
d	<#	-0.987
#>	i	-1.001
ɔ	#>	-1.007
s	<#	-1.035
<#	n	-1.053
f	#>	-1.084
#>	t_i_#>	-1.137
#>	iː	-1.158
n	a	-1.164
ʦ	#>	-1.194
#>	ɡ	-1.199
<#	t	-1.222
u	ɡ	-1.272
#>	t	-1.324
u̯ɛ	#>	-1.336
#>	ʋ	-1.37
u̯ɛ	<#	-1.41
ə	#>	-1.505
v	<#	-1.51
ʃ	e	-1.523
j	<#	-1.532
t	#>	-1.562
ɡ	o	-1.598
v	o	-1.624
l	<#	-1.635
ʦ	<#	-1.658
#>	k	-1.661
l	#>	-1.723
#>	e	-1.723
r	<#	-1.767
#>	r	-1.801
#>	d	-1.823
i	k	-1.824
n	<#	-1.952
#>	s	-1.99
r	#>	-2.022
k	#>	-2.138
ɛ	#>	-2.238
s	#>	-2.737
#>	̂	-3.079
ɛ	d	-3.99
d	a	-4.117
ˈ	#>	-4.269
ˈ	iː	-inf
ˈ	i	-inf
ˈ	eː	-inf
ˈ	e	-inf
ˈ	aː	-inf
ˈ	a	-inf
ʧ	a	-inf
ʦ_#>	i	-inf
ʦ	eː	-inf
ʦ	a	-inf
ə	̂	-inf
ɔ	̌	-inf
i	̂	-inf
ã	t	-inf
a	̂	-inf
