Phone1	Phone2	PMI
ˈeː_t	ˈɪ_t	3.268
ˈɛː	j	3.226
ˈeː_d	ˈɛ_t	3.226
<#_ˈɔː	<#_ˈaː	3.213
ˈiː	j	3.198
<#	<#_k	3.028
ˈa	ˈɛ	3.001
<#_n	n	2.947
ˈiː_#>	j	2.944
ˈeː	ˈɪ	2.935
t	d̥	2.876
ɐ	ə_r	2.769
l	s_l	2.763
<#	<#_r	2.746
s_#>	s_#>	2.736
ɐ	r	2.712
ə	j	2.711
ˈiː	ˈɛ_j_#>	2.694
nʲ	n_ə	2.635
r	ˈoə̯	2.623
ˈiː	ˈɛ	2.586
ɐ	ə	2.575
<#	<#_t	2.557
<#	<#	2.542
#>	#>	2.542
ɾ	ˈɪə̯	2.535
ə_m	r_m	2.496
ˈɔː	<#_ˈaː	2.489
n	n_d	2.481
s	s_l	2.311
ˈɔa̯_ɾ_#>	ˈɪə̯	2.309
ɪ	ə	2.208
<#_ˈɔː	ˈaː	2.151
f	v	2.095
ˈɔː	ˈiə̯	2.093
v	ʋ	2.083
ɐ	ˈoə̯	2.065
ç	ə_χ	2.021
ˈaʊ̯	ˈaː	2.002
n	ə_n	1.986
ɾ	d	1.985
ˈiː	ˈɪ	1.959
ˈʏ	ˈyː	1.922
ɾ	d_ə	1.919
s	s_#>	1.902
ˈeː	ˈɛ	1.884
#>	ˈoː_#>	1.873
ɡ_ˈʊ	ɡ	1.768
ə_f	v	1.724
ˈa	ˈɛː	1.6
ˈiː_#>	ˈɪ	1.551
ˈiː	ˈiə̯_r	1.508
ə	v_ə	1.504
d	t	1.472
s_#>	s	1.467
<#	<#_p	1.431
<#	<#_n	1.431
s	z	1.307
s_l	l	1.296
n	n_s	1.289
ˈœ	ˈuə̯	1.268
ˈyː	ˈiə̯	1.249
ˈuː_ɐ	ˈoə̯	1.24
<#	<#_j	1.223
ˈuː	ˈuə̯	1.193
ˈʏ	ˈɔ	1.174
s	n_s	1.159
ŋ	n	1.135
ɪ_ç	χ	1.064
ɐ	ˈiə̯	1.043
ə_m	m	1.032
ˈʊ	ˈɪ	1.018
ˈiː_#>	ə	1.001
f	v_ə	0.95
ˈeː	ˈɛ_t	0.945
ɾ	ə	0.918
s_l	s	0.912
ɡ	k	0.841
ə_n	n	0.827
ˈiː_ɐ	ˈiə̯	0.784
ɐ	ˈiə̯_r	0.768
ˈeː	ˈɪ_t	0.739
ɾ	ˈuə̯	0.713
#>	ˈoː	0.699
ˈɔː	j	0.684
ə	ə_l	0.681
ə_f	v_ə	0.632
ˈɛ	ˈɪə̯	0.611
tʰ	t_r	0.591
ˈiː	ˈɪ_z	0.582
ə_n	ə	0.581
ˈɛ	ˈɪ_n	0.481
ˈɛ_l	l	0.464
ˈiː	ə	0.434
#>	j_ə_#>	0.401
ˈɪ	r_ˈɪ	0.397
r	r_j	0.394
ˈɪ	ˈi_t	0.384
r	t_r	0.351
r	r_ˈɪ	0.351
r	f_r	0.351
#>	s_#>	0.328
ˈɪ_t	ˈi	0.319
d	ˈɛ_t	0.319
f	f_r	0.309
m	r_m	0.253
#>	j	0.247
n_s	s	0.245
ˈeː_d	ˈɛ	0.217
n_s	n	0.168
ˈɛ	l	0.157
r	j	0.098
l	ə_l	0.098
t	ˈi_t	0.064
n	d	0.057
ɪ	χ	0.017
ə	l	0.016
ˈiː	r	-0.014
ə_f	ə	-0.02
ɪ_ç	ə	-0.064
f_r	f	-0.075
<#	<#_ˈaː	-0.097
r_ˈɪ	ˈɪ	-0.119
r	ˈɪ	-0.126
ˈɛ_n	ˈɪ	-0.127
t	ˈɪ_t	-0.131
j_ˈɔː	j	-0.134
ˈeː_t	ˈɪ	-0.161
n	ˈɪ_n	-0.204
#>	z	-0.312
#>	ˈɛ_j_#>	-0.314
ə_l	l	-0.351
#>	ˈɪə̯	-0.383
#>	ˈɛ	-0.422
ə	r	-0.432
ˈɪ	r	-0.473
#>	n_#>	-0.49
ˈɪ_t	t	-0.493
ˈeː_t	t	-0.493
ˈeː_d	t	-0.505
m	r	-0.506
ɐ_n	n	-0.511
tʰ_r	r	-0.511
r_ˈɪ	r	-0.511
f_r	r	-0.511
<#	k	-0.523
x	r	-0.524
tʰ	r	-0.528
ˈɛ_n	n	-0.542
tʰ_r	t	-0.545
ə_l	ə	-0.594
ə	r_m	-0.611
r	f	-0.616
<#	t	-0.678
nʲ	ə	-0.703
ˈiː_#>	ˈɪ_z_ə_#>	-0.757
r	t	-0.774
ə	m	-0.789
l	ə	-0.81
#>	s	-0.94
ˈʊ	ɡ	-0.944
ə	n	-0.961
ˈiː_ɐ	r	-1.014
#>	ˈɪ	-1.024
ə_#>	#>	-1.058
kʰ	<#	-1.058
<#_r	<#	-1.058
f	r	-1.094
ˈʏ_#>	#>	-1.099
ˈiː_#>	#>	-1.108
pʰ	<#	-1.108
<#_n	<#	-1.108
f_#>	#>	-1.109
<#	p	-1.135
s_#>	#>	-1.149
<#	ˈaː	-1.158
<#_ˈɔː	<#	-1.159
<#	n	-1.186
ˈiː_#>	z	-1.279
ˈiː	ˈɪ_z_ə_#>	-1.324
ə_m	r	-1.324
ˈɛ	n	-1.374
ɐ_x	r	-1.405
tʰ	<#	-1.423
<#	j	-1.443
#>	ə	-1.443
ˈiː	z	-1.446
l	s	-1.459
n	s	-1.489
s	l	-1.526
ɐ	n	-1.654
n	ˈɪ	-1.659
s	n	-1.696
<#	r	-1.763
ˈɔː	<#	-1.883
#>	n	-1.919
j	<#	-1.97
s	#>	-1.983
ə	v	-2.169
ˈiː	#>	-2.575
n	<#	-2.655
ç	ə	-2.658
ˈɔa̯	#>	-2.67
ˈʏ	#>	-2.692
n	ə	-2.745
ə	#>	-2.954
ə_f_#>	#>	-3.149
r	<#	-3.234
#>	ˈɪ_z_ə_#>	-3.332
ɾ	#>	-3.386
d	ˈɛ	-4.394
ˈɔa̯_ɾ_#>	#>	-4.658
f	#>	-4.772
f	ə	-5.074
ˈɪ	t	-inf
ˈeː	t	-inf
t	ˈɪ	-inf
t	ˈi	-inf
