Phone1	Phone2	PMI
<#	<#_k	1.129
<#	<#_ʀ	1.127
h_l	l	1.089
s_ˈi	z	1.085
p_a	f	1.061
<#	<#_l	1.059
r_t	ʦ	1.019
t	ʃ	1.014
l_d	d̥	0.994
ɡ	j	0.961
r	f_ʀ	0.96
s	s	0.933
t_s_#>	s_#>	0.903
f_r	ʀ	0.902
s	z̥	0.857
s_t	ʃ	0.815
ɡ	ɕ	0.781
l_d	ɫ	0.778
k	ˈɪ_ɕ	0.741
f_r	f	0.692
s	ʃ_ʋ	0.653
ˈi_l	ɫ	0.652
l_s	ɫ	0.652
s	t	0.612
<#	<#_ˈʊ	0.61
l	ɫ_d̥	0.605
ˈi	ˈa	0.601
s	d̥	0.601
<#	<#_ˈɛ	0.582
<#	<#_ˈa	0.569
l	ˈɛ	0.567
lː_s_#>	ɫ_#>	0.476
n_d	ŋ	0.469
ˈi_k	ɕ	0.386
n_s	n	0.384
ʍ	ʋ	0.38
ˈi_ɡ	ˈɛː	0.348
j_a	ə	0.348
u_s	ɡ̊	0.299
d	ɫ	0.29
ˈa_h	ˈaː	0.283
ˈɛ_r	ˈɛː	0.282
ˈi	ɫ	0.241
r	ˈɛː	0.172
t_s	s	0.102
ˈi_n	ˈe	0.093
k_ˈi	ˈe	0.093
s	z_ˈɪ	0.073
<#	<#_d	0.059
b	ɫ_v̥	0.054
t_s_#>	s	0.052
f	ʀ	0.038
ˈa	ˈaː_x	0.027
s	ʃ_t	0.025
l	ʃ_l	0.025
l_b	v̥	-0.025
l	ɫ_v̥	-0.038
d	ŋ	-0.047
<#	z	-0.088
s_l	l	-0.139
l	d̥	-0.142
ˈa_n	ˈa	-0.144
r	ʦ	-0.145
l	v̥	-0.198
ˈa	ˈa_n	-0.203
s_l	ʃ	-0.213
<#	<#_ʃ	-0.252
r_u	ɐ	-0.255
ˈi	ˈe_ŋ	-0.281
x_s	ɕ	-0.285
l_b	ɫ	-0.312
lː_s_#>	ɫ	-0.326
s	ɫ_#>	-0.327
a_n	ə	-0.337
r	n	-0.353
<#	j	-0.386
r_n	n	-0.404
ˈa_n	n	-0.408
ˈi_n	ŋ	-0.419
n_θ	ŋ	-0.424
l	ʃ	-0.454
#>	f_#>	-0.542
<#	ˈʊ	-0.601
ɡ_s	ɕ	-0.603
s	ʃ_l	-0.608
ˈa_h	x	-0.609
<#	ʦ	-0.614
b	ɫ	-0.619
#>	s_#>	-0.625
θ_iː	d̥	-0.629
n	ˈa_n	-0.634
<#	k	-0.706
#>	ɐ_#>	-0.744
n	ˈe_ŋ	-0.761
s	l	-0.923
ˈi	ŋ	-0.932
r	f	-0.936
ˈa	x	-0.967
<#	d	-0.995
#>	ɫ_#>	-1.014
θ	ŋ	-1.015
<#	l	-1.107
s_#>	#>	-1.126
n_#>	#>	-1.126
<#_ˈa	<#	-1.126
<#_ɡ	<#	-1.126
<#_t	<#	-1.126
<#_s	<#	-1.126
<#_r	<#	-1.126
<#_n	<#	-1.126
<#_l	<#	-1.126
<#_k	<#	-1.126
<#_θ	<#	-1.149
t_#>	#>	-1.152
r_#>	#>	-1.152
<#_ˈu	<#	-1.152
<#_d	<#	-1.174
lː	#>	-1.175
f_#>	#>	-1.175
<#_j	<#	-1.178
<#_h	<#	-1.178
s	ɫ	-1.22
h	ˈaː_x	-1.228
#>	ə_#>	-1.245
n	ˈe	-1.396
#>	d̥_#>	-1.412
<#	ʀ	-1.476
#>	s	-1.476
j	<#	-1.511
ˈa	n	-1.528
n	ə	-1.566
ɡ	ˈɛː	-1.602
d	<#	-1.634
u	ɡ̊	-1.694
n	ˈa	-1.695
#>	ɐ	-1.742
#>	ə	-1.752
#>	f	-1.76
<#	ˈɛ	-1.783
s	n	-1.792
ˈi	ɕ	-1.797
#>	ɫ	-1.816
<#	ˈa	-1.862
<#	ʃ	-1.955
f	#>	-2.144
#>	d̥	-2.235
<#	n	-2.238
h	ˈaː	-2.263
h	<#	-2.285
k	ˈɪ	-2.295
ɡ	<#	-2.327
θ	<#	-2.382
k	ˈe	-2.394
s	#>	-2.613
ˈu	<#	-2.745
r	#>	-3.145
t_s_#>	#>	-3.174
lː_s_#>	#>	-3.175
t	<#	-3.192
h	l	-3.216
n	#>	-3.27
l	<#	-3.374
k	<#	-3.376
ˈi	z	-3.385
ˈa	<#	-3.876
s	<#	-3.891
r	<#	-4.019
s	ˈeɪ̯	-4.071
w	ʃ	-4.082
n	<#	-4.389
t	#>	-4.601
s	ˈɪ	-4.9
a	f	-5.407
s	ʋ	-6.254
p	ə	-inf
iː	d̥	-inf
