Phone1	Phone2	PMI
ˈae̯	ˈeː	2.784
b	v	2.768
z	s_ˈi	2.691
ˈʊ	ˈuː	2.657
ˈaɪ̯	iː	2.602
<#	<#	2.583
#>	#>	2.583
ˈa	ˈi_ç	2.579
m	m_b	2.577
ŋ	n	2.547
r	r_ˈɛː	2.525
ˈɛ_n	ˈɛ	2.475
ˈa	ˈi	2.466
ˈɪ	s_ˈi	2.463
ˈa	<#_ˈa	2.317
ɾ	ə	2.31
ˈa	ˈɔː	2.299
ˈʊ_n	ˈuː	2.297
t	n_t	2.288
ˈa	ˈɔː_n	2.248
ˈaʊ̯	r_ˈɛː	2.244
n	ˈɔː_n	2.225
<#_ˈa	ˈa	2.181
n	n_d	2.159
<#	<#_ˈɔː	2.123
t	ˈiː_t	2.106
kʰ	<#_ʧ	2.106
ɡ_l	ɫ	2.079
m	v	2.022
ˈaɪ̯	r_iː	1.994
<#_kʰ	ʧ	1.979
ˈa_n	ˈɔː	1.967
#>	θ	1.959
ˈiː_t	ˈiː	1.919
ˈuː	ˈu	1.88
ç	ç	1.849
ˈa	ˈɛi̯	1.786
ˈaʊ̯	ˈuː	1.767
w	s_w	1.746
r_ˈaʊ̯	ˈɛː	1.683
ˈa_x	ˈi	1.679
z_ˈɪ	ˈi	1.679
ˈaɪ̯	ˈeː_z	1.661
ˈaː	ˈɛ	1.652
n	r_n	1.648
n	n_t	1.648
ˈaɪ̯	ˈeː	1.627
æ	r_n	1.562
ˈɪ	ˈeː	1.558
ˈaʊ̯	ˈɔː	1.498
n	ˈɛ_n	1.453
v̥	ˈeː_f	1.412
s	k_s	1.339
z_ˈɪ	s	1.33
ɡ	ɫ	1.316
ˈyː	r	1.274
#>	f	1.239
ˈɒː	ˈoː	1.232
ˈɒː	ˈɔː	1.23
ˈɒː	ˈæi̯	1.23
ˈiː_t	t	1.217
n_t	t	1.208
b_m	v_ə	1.171
m	v_ə	1.108
ˈaː	ˈɛ_r	1.044
ˈɛː	w	1.028
ˈaɪ̯	r	1.001
kʰ	k_n	0.999
r	ˈɛː	0.997
ˈiː	ˈiː_d	0.972
ˈɒː	ˈoː_n	0.953
t	d	0.927
ˈa	ˈa_t	0.912
r_ˈaʊ̯	r	0.887
r	f_r	0.858
f	f_r	0.833
ˈiː	ˈiː_n	0.788
ˈae̯	ˈiː	0.771
d̥	ˈiː_d	0.768
ʃ	s_l	0.752
<#	d	0.722
#>	s	0.687
s	k	0.671
ˈa_n	n	0.664
ˈae̯	ˈeː_f	0.66
n_t	n	0.641
ˈɛ_n	n	0.64
æ_n	n	0.64
ˈɒː_n	ˈoː	0.601
b_m	v	0.599
m	n	0.583
ʃ	s_w	0.557
t	ˈa_t	0.551
ˈa_t	ˈa	0.546
#>	ˈeː	0.542
m	b	0.532
<#	<#_ʧ	0.525
ˈae̯	ˈiː_ə	0.493
l	s_l	0.455
ˈa	ç	0.42
ˈae̯	ˈɔː_n	0.414
ʃ_w	w	0.4
x	ˈi	0.382
ˈiː_n	ˈiː	0.351
ˈiː_d̥	ˈiː	0.35
k	ʧ_ə	0.345
<#	<#_ˈa	0.33
kʰ_n	k	0.283
<#	t	0.263
n	ˈoː_n	0.239
ˈae̯_v̥	f	0.229
f_r	f	0.229
ˈaɪ̯	z	0.22
d	θ_ˈu	0.22
ʃ_l	l	0.213
ˈae̯_n	ˈɔː	0.21
n	k_n	0.21
ˈaʊ̯	r	0.195
æ_n	r	0.189
ˈiː_#>	#>	0.183
z̥_#>	#>	0.183
v̥_#>	#>	0.183
tʰ	<#	0.183
d̥_#>	#>	0.183
<#_tʰ	<#	0.183
<#_r	<#	0.183
<#_n	<#	0.183
<#_d	<#	0.183
ˈae̯	ə	0.17
b	v_ə	0.054
l	l_ˈɛː	0.048
n	d	0.039
ˈae̯_v̥	ˈeː	0.026
ˈa_t	t	0.007
ʃ_w	s	0.007
ʃ_l	s	0.007
v̥	#>	-0.012
v_ˈɛː	w	-0.044
ˈiː_d̥	d	-0.047
n	ˈiː_n	-0.095
l	ˈɛː	-0.139
m	ə_n	-0.142
f_r	r	-0.178
ʃ	l	-0.198
z̥	#>	-0.207
ˈɒː_n	n	-0.267
ˈiː_n	n	-0.267
<#_ˈae̯	<#	-0.281
ˈae̯_n	n	-0.292
kʰ_n	n	-0.292
<#	ˈɔː	-0.354
r	f	-0.364
<#	ʧ	-0.376
n	ˈɔː	-0.468
ŋ	ə_n	-0.481
<#	r	-0.534
l	s	-0.628
<#	n	-0.727
ç_#>	#>	-0.74
<#_ˈa	<#	-0.741
<#_kʰ	<#	-0.741
kʰ	n	-0.794
f	r	-0.796
<#	ˈa	-0.835
n	ˈoː	-0.839
ŋ	ə	-0.886
ˈɛ	n	-0.967
n	ˈɛ	-0.97
n	k	-0.985
ˈa	n	-1.017
m	ə	-1.028
d	<#	-1.059
ˈae̯	n	-1.076
t	n	-1.102
ˈiː	n	-1.132
n	t	-1.175
n	ˈuː	-1.236
n	r	-1.244
ç	#>	-1.306
ˈɒː	n	-1.326
w	s	-1.342
k	ə	-1.371
n	ˈiː	-1.396
kʰ	<#	-1.515
r	<#	-1.567
ˈa	<#	-1.77
v̥	ˈeː	-1.783
z	ˈi	-1.824
b_m	ə	-1.915
ˈae̯	f	-2.006
æ	n	-2.05
ʃ	w	-2.139
ˈiː	#>	-2.311
ˈae̯	<#	-2.363
d̥	#>	-2.4
ˈɪ	s	-2.816
n	<#	-3.219
d	ˈu	-3.933
ˈiː	d	-3.985
b	ə	-4.333
ˈiː	t	-inf
ˈa	t	-inf
t	ˈiː	-inf
t	ˈa	-inf
d̥	ˈiː	-inf
