Phone1	Phone2	PMI
ˈi	e_#>	4.7
t	t	4.6
ʃ	s	4.582
ˈy_#>	ˈy_r_#>	4.543
s	s	4.531
ɡ	ɡ	4.514
<#_ɡ	ɡ	4.514
ˈy_#>	ˈy	4.462
r	r	4.39
l	l	4.382
ʎ_#>	j	4.324
a	<#_a	4.258
t	d_#>	4.245
w_#>	v_#>	4.236
ˈɔ	ˈø	4.212
ʎ	j	4.169
i	i	4.167
ɾ	r	4.132
ˈa	ˈa	4.11
ʦ_#>	z	4.021
k_#>	k	4.011
ˈɔ_k_#>	ˈø_#>	3.963
e	e	3.945
h	f	3.934
ɔ	a	3.923
ˈe	ˈɛ	3.916
b	v	3.899
ɣ	ɡ	3.876
w	l_#>	3.861
ˈe	ˈø	3.854
w	ˈø	3.853
ˈi	ˈi_#>	3.78
e_#>	r_#>	3.777
w_ˈa	w	3.766
mː	m	3.76
s	ʧ	3.732
a	a	3.636
β	b	3.61
s_k	s_k	3.581
ˈi_l	ˈi_l	3.568
n	ŋ	3.558
a_β	a_v	3.551
s	s_#>	3.541
ˈɛ_#>	ˈe	3.449
ˈe	ˈe	3.449
t	l_#>	3.433
β_ɾ	v_r	3.42
j	j	3.419
ˈa_t	ˈa_t	3.386
<#_ˈɔ	<#_ˈɔ	3.386
ˈi_β	ˈi_v	3.356
n_#>	t	3.328
n	ŋ_t_#>	3.297
z_ɔ	z_a	3.289
n_ɔ	n_a	3.289
n_ˈa	n_ˈø	3.264
ʎ	<#_l	3.162
ʃ_e	s_e	3.161
ŋ_#>	n	3.157
t_ɔ	t_a	3.151
ˈa	ˈe	3.145
ˈɛ_r	ˈɛ_r	3.141
β_ɔ	v_a	3.107
ˈɛ	ˈe	3.091
<#_ʎ	l	3.079
ˈy	ˈy_r_#>	3.064
a_ð	a_d	3.058
ʃ_#>	s	3.044
l_ɔ	l_a	3.044
w_#>	l	3.026
ɾ_ˈa	r_ˈa	3.023
a	u	3.011
w	ˈɔ	2.996
k	ɡ	2.993
r_#>	r	2.939
ð	d	2.894
<#_a	a	2.811
w_ˈe	ˈø	2.769
ˈɛ	ˈe_#>	2.758
<#_n	<#_n	2.706
<#	<#_t	2.692
r	r_n_#>	2.674
r_#>	n	2.652
<#_a_w	u	2.649
ˈi_#>	ˈi_#>	2.645
w	w_ˈa	2.635
t_#>	d	2.635
ˈe	s_ˈi	2.629
ˈi	e	2.603
s_#>	s	2.586
<#	<#	2.573
#>	#>	2.573
<#	<#_r	2.554
t_#>	l	2.543
ŋ	n	2.532
ˈɔ	<#_ˈɔ	2.524
j	j_t	2.519
ˈe	ˈe_j	2.515
w	u	2.459
<#	<#_ˈa	2.402
j	ˈe	2.368
β	b_a	2.337
ˈa	ˈɔ	2.306
l	l_ˈɛ	2.305
s	s_ˈi	2.272
t	t_r	2.26
e	i	2.26
<#_b	<#_v	2.256
w	v_#>	2.239
ð	dː	2.22
<#	<#_l	2.22
ʎ	i	2.177
<#	<#_u	2.164
n	<#_n	2.162
ˈe	l_ˈɛ	2.157
ˈa_w	ˈɔ	2.152
ˈy	p_ˈu	2.125
a	a_n	2.111
ˈe	i	2.065
ˈy	ˈu	2.061
a	a_r	2.047
ˈe_ʎ	i	2.004
ʎ	i_j	1.981
b	<#_v	1.977
<#_ˈɔ	ˈɔ	1.951
ɾ	k_r	1.949
ɾ	a_r	1.949
ˈe	j	1.94
e	r_#>	1.886
r	r_t	1.859
a	a_s	1.852
w	<#_ˈɔ	1.821
<#_n	n	1.806
ˈe	ˈi	1.798
p	p_j	1.798
n	a_n	1.797
e_#>	r	1.749
ˈa	w	1.748
l	j	1.743
m	a_m	1.735
a	a_m	1.721
l_ˈe	ˈɛ	1.71
k_l	ʧ	1.689
ʤ	d	1.673
ˈu	ˈɔ	1.668
ˈa	<#_ˈɔ	1.655
l	l_ˈɔ	1.655
r	e_r	1.626
ˈy_#>	r	1.619
e	ə	1.616
k	ʧ	1.61
ˈa	w_ˈa	1.584
ˈe	i_j	1.571
p	p_ˈu	1.529
t	j_t	1.518
ˈa	j_ˈa	1.503
ˈi_#>	ˈi	1.49
t_e	t	1.438
j_t	t	1.438
<#_b	v	1.432
ˈu	ˈu_r	1.425
ˈɔ_k_#>	ˈø	1.412
r	ˈa_r	1.411
k	k_r	1.41
s	s_ˈa	1.409
ˈi	ˈi_ŋ	1.401
t	d	1.398
l_ˈu	ˈu_r	1.382
#>	ŋ_#>	1.368
<#	<#_ɡ	1.339
a	s_a	1.337
#>	ˈe_#>	1.32
l_ˈe	l	1.3
ˈe	s_ˈɛ	1.299
<#_ˈa_w	<#_ˈɔ	1.291
ʎ	l	1.244
l	j_ˈa	1.234
#>	k_#>	1.222
#>	l_#>	1.201
ɡ	ʤ	1.198
s_ˈe	ˈi	1.178
l	ʧ	1.172
#>	v_#>	1.166
ˈa	s_ˈa	1.162
s	a_s	1.162
a	r	1.162
m_i_#>	m_#>	1.14
<#	<#_ˈɔ	1.128
w_ˈa	ˈa	1.125
l_ˈa	ˈa	1.125
t	r_t	1.115
s_ˈe	s	1.115
a_m	m	1.1
e_r	e	1.099
ɔ	b_a	1.093
ˈu	ˈø	1.09
#>	ɡ_#>	1.084
n	t	1.079
j	ˈa	1.052
ˈu	ˈy	1.049
p_ˈy	p	1.042
ˈi_k_#>	ˈi_#>	1.04
w	l	1.028
s	s_ˈɛ	1.025
e	e_r	1.023
p_l	p	1.007
e	t_r	0.987
#>	m_#>	0.977
ˈe_ʎ	j	0.963
#>	n_#>	0.957
<#	<#_a	0.939
ˈi_z	ˈi	0.937
p_ˈy	ˈu	0.935
ˈy	ˈi	0.912
β_ɔ	b	0.905
ɾ	r_a	0.892
ˈɛ	ˈa	0.873
a	k_a	0.859
z	z_a	0.858
l_ˈa	j	0.854
ʦ	s	0.848
e	r	0.836
a_n	n	0.829
#>	j_#>	0.805
<#_a_r	r	0.79
β	a_v	0.777
j_ˈe	ˈe	0.753
i	m_#>	0.732
ð	a_d	0.724
ʃ	s_e	0.72
β	v_r	0.718
#>	s_#>	0.68
ˈe_j	ˈe	0.668
r	e	0.667
k_a	k	0.641
s	s_a	0.635
#>	d_#>	0.631
t	l	0.6
r	n	0.595
k_ɾ	k	0.589
β	ˈi_v	0.582
r_t	t	0.546
l	p_j	0.532
ˈi	ˈi_l	0.461
ˈa	ˈø	0.424
β_ɔ	a	0.421
ˈe	ˈɛ_j	0.4
a	a_v	0.386
β	v_a	0.385
s_ˈa	ˈa	0.348
s_ˈa	s	0.348
s_a	s	0.348
ˈa_r	ˈa	0.347
a_s	s	0.338
n	n_a	0.312
ˈɛ_j	ˈa	0.309
#>	ˈø_#>	0.298
ɾ	v_r	0.297
ɾ	a	0.269
ˈa	ˈa_r	0.256
l	ˈi_l	0.25
k	k_a	0.23
#>	z_#>	0.213
ˈi	ˈi_v	0.212
a	a_d	0.191
k	s_k	0.178
t	t_e	0.165
w	ˈa	0.157
t	t_a	0.153
ˈɛ	ˈɛ_r	0.141
ˈy	r	0.14
r_t	r	0.125
ˈa_r	r	0.116
e_r	r	0.116
s_ˈe	ˈɛ	0.114
s	s_k	0.106
z_ɔ	z	0.096
r	ˈɛ_r	0.084
e	ə_r	0.076
n	n_ˈø	0.055
ɔ	r_a	0.052
ˈa	j	0.022
e	j	0.019
l	ˈɔ	0.008
s_a	a	0.001
k_a	a	0.001
a_n	a	0.001
a_m	a	0.001
a_ɾ	a	-0.02
a_s	a	-0.02
ɾ	r_ˈa	-0.034
e	s_e	-0.035
l	l_a	-0.041
t	ˈa_t	-0.042
l	r	-0.043
ɾ_ɔ	r	-0.049
k_ɾ	r	-0.049
a_ɾ	r	-0.049
<#	<#_v	-0.059
j_t	j	-0.078
<#_ˈa_w	ˈɔ	-0.078
ˈi_l	ˈi	-0.087
ˈi_k_#>	ˈi	-0.087
r	ˈa	-0.087
ɔ	t_a	-0.092
ɔ	n_a	-0.092
<#	<#_n	-0.114
m_i_#>	m	-0.126
ʃ_e	e	-0.143
l	ˈɛ	-0.143
ɾ_ɔ	a	-0.156
ˈi_β	ˈi	-0.161
n_ɔ	n	-0.161
l_ˈu	ˈu	-0.161
r	ˈɛ	-0.163
n_ˈa	n	-0.194
ˈa	ˈa_t	-0.225
l	ˈu_r	-0.246
s_k	k	-0.251
ˈi_β	v	-0.253
a_β	v	-0.253
β_ɾ	v	-0.255
β_ɔ	v	-0.255
ˈɛ_r	ˈɛ	-0.265
ɔ	z_a	-0.269
l	ˈi	-0.272
p_l	j	-0.288
l	ʤ	-0.297
ˈa	n_ˈø	-0.312
ˈa_t	t	-0.315
ɾ	ˈa	-0.32
ɔ	l_a	-0.337
t_ɔ	t	-0.339
r	t	-0.348
a_ð	d	-0.357
l_ɔ	l	-0.361
l	ˈa	-0.363
ˈi	l	-0.364
ˈi_l	l	-0.389
ˈɛ	r	-0.39
ɔ	v_a	-0.391
ˈa_t	ˈa	-0.423
ˈa_j	ˈa	-0.423
ɾ_ˈa	ˈa	-0.423
s_k	s	-0.423
ɡ_l	ʤ	-0.469
l	ˈu	-0.47
ˈa	r_ˈa	-0.471
#>	ˈi_#>	-0.5
ʃ_e	s	-0.504
j_ʃ	s	-0.506
<#	ɡ	-0.522
i	m	-0.535
ˈɛ_r	r	-0.549
w_#>	v	-0.58
#>	r_#>	-0.598
s	k	-0.603
l	p	-0.605
a_β	a	-0.605
a_ð	a	-0.605
l	a	-0.613
ɔ	l	-0.636
β	r	-0.639
<#	l	-0.641
ɾ_ˈa	r	-0.644
ˈu	r	-0.647
β_ɾ	r	-0.653
l_ˈu	r	-0.667
#>	e_#>	-0.678
ɾ	v	-0.681
z_ɔ	a	-0.682
ɣ_ɔ	a	-0.702
t_ɔ	a	-0.702
n_ɔ	a	-0.702
l_ɔ	a	-0.702
k	s	-0.702
t_e	r	-0.722
ˈe	l	-0.725
<#	v	-0.883
#>	ŋ	-0.898
ˈi	ŋ	-0.928
t	r	-0.933
ɾ	k	-0.962
ɣ	a	-0.987
#>	ˈe	-0.999
k	ˈø_#>	-1.009
<#	n	-1.014
ˈi_#>	#>	-1.027
ˈa_#>	#>	-1.027
ʎ_#>	#>	-1.027
ɔ_#>	#>	-1.027
ŋ_#>	#>	-1.027
w_#>	#>	-1.027
t_#>	#>	-1.027
n_#>	#>	-1.027
m_#>	#>	-1.027
k_#>	#>	-1.027
j_#>	#>	-1.027
<#_ˈa	<#	-1.027
<#_t	<#	-1.027
<#_l	<#	-1.027
s_#>	#>	-1.083
ˈɛ_#>	#>	-1.085
ʃ_#>	#>	-1.085
ɡ	<#	-1.085
r_#>	#>	-1.085
<#_ʎ	<#	-1.085
<#_ɡ	<#	-1.085
ˈy_#>	#>	-1.086
ʦ_#>	#>	-1.086
e_#>	#>	-1.086
<#_a	<#	-1.086
a	m	-1.099
i_#>	#>	-1.141
<#_n	<#	-1.141
<#_b	<#	-1.141
<#_ˈɔ	<#	-1.144
ʦ	#>	-1.248
n	ˈø	-1.307
ʃ	#>	-1.33
<#	u	-1.372
a	n	-1.405
b	<#	-1.42
ɔ	r	-1.439
#>	z	-1.502
<#	t	-1.536
k	ˈi_#>	-1.602
ɔ	n	-1.611
#>	l	-1.632
ŋ	#>	-1.651
<#	ˈɔ	-1.676
n	<#	-1.685
#>	ŋ_t_#>	-1.711
<#	ˈa	-1.742
#>	ɡ	-1.748
ˈa	n	-1.783
#>	r_n_#>	-1.787
#>	ˈy_r_#>	-1.79
#>	ˈy	-1.872
ˈa	r	-1.947
#>	a_#>	-2.002
ˈɔ	<#	-2.005
i	#>	-2.02
z	ˈi	-2.097
k	r	-2.139
m	a	-2.184
#>	d	-2.216
#>	ˈø	-2.253
#>	j	-2.404
ɔ	v	-2.42
a	<#	-2.425
β	ˈi	-2.432
ð	a	-2.435
<#	r	-2.485
#>	n	-2.492
ʃ	e	-2.532
ˈy	#>	-2.565
#>	t	-2.565
ʎ	#>	-2.575
w	v	-2.577
z	a	-2.609
<#	a	-2.639
l	<#	-2.688
k	ˈi	-2.728
#>	m	-2.729
s	#>	-2.75
#>	e	-2.775
#>	ˈi	-2.781
ˈɔ	#>	-2.808
j	s	-2.861
a	v	-2.879
ˈi	v	-2.914
ʎ	<#	-2.921
#>	r	-2.954
t	#>	-2.97
r	<#	-2.976
e	#>	-2.977
w	#>	-3.024
n	a	-3.024
ɔ	z	-3.047
ˈa	#>	-3.083
ˈi_k_#>	#>	-3.141
r	#>	-3.141
<#_ˈa_w	<#	-3.142
m_i_#>	#>	-3.144
#>	a	-3.189
#>	s	-3.221
n	#>	-3.276
ˈɛ	#>	-3.32
ˈy	p	-3.434
a	k	-3.559
k	ˈø	-3.56
k	#>	-3.603
e	s	-3.647
#>	v	-3.65
ˈi	#>	-3.665
j	#>	-3.719
m	#>	-3.746
t	<#	-3.823
#>	k	-3.842
ɔ	b	-3.863
ˈɔ_k_#>	#>	-3.885
β	a	-4.077
p	ˈu	-4.138
ˈa	<#	-4.157
w	<#	-4.358
s	ˈa	-4.441
<#_a_w	<#	-4.627
<#_a_r	<#	-4.627
ˈa	s	-4.688
s	ˈɛ	-4.827
k	a	-4.829
a	d	-4.905
ɔ	#>	-5.022
a	s	-5.459
ˈe	s	-5.74
s	ˈi	-6.066
s	a	-7.013
ˈa	t	-inf
ɔ	t	-inf
t	ˈa	-inf
t	j	-inf
t	e	-inf
t	a	-inf
p	j	-inf
