Phone1	Phone2	PMI
ˈə	ˈai̯	3.439
<#_ˈa	<#_ˈeː	3.422
ˈæː	ˈa	3.4
<#	<#_n	3.397
t	<#_t	3.368
ɫ_ˈə	l_ˈa	3.365
ˈa_n	ˈœ_nʲ	3.338
ˈu_d̥	ˈœ_dʲ	3.326
r_d̥	ʀ_d̥	3.307
ˈɛ	ˈa	3.306
χ	ç	3.292
<#_ɫ	l	3.276
ˈəɪ̯_#>	ˈi	3.243
v̥_#>	v	3.213
ˈa	ˈœ	3.211
ə	ə_n	3.19
ˈœu̯	ˈœ	3.152
<#_t	t	3.14
ˈɑː_ɫ	ˈeː_l	3.138
<#_d	tʲ	3.113
r_s	ʀ_s	3.112
ɫ_ˈa	l_ˈœ	3.105
<#_k	<#_k	2.998
d	t	2.968
k	ʃ	2.938
ˈʊə̯	ˈɔ	2.937
ˈu	ˈɛi̯	2.872
<#_d	t	2.871
r_ˈʊə̯	ʀ_ˈiː	2.846
ˈɑː_t	ˈɒː	2.835
ˈɑː	ˈɒː_d	2.812
ɫ	lʲ	2.811
ə_#>	ə	2.762
ˈʊə̯	ˈɔu̯	2.701
t_ə	d_ə	2.674
ˈa	ˈʊ	2.673
ˈa_ɫ	ˈuː	2.627
ɫ_#>	l_#>	2.627
s	z	2.539
<#	<#	2.528
#>	#>	2.528
v̥_#>	v_ə_n_#>	2.526
ˈʊə̯	ˈœː	2.475
ˈɔː	ˈɛː	2.422
n	ə_n	2.407
#>	v̥_#>	2.403
n_d̥	nʲ	2.399
<#	<#_p	2.383
ˈɔ_n	ˈʏ	2.381
ˈa	ˈuː_l	2.345
j	j	2.34
ˈə	ˈʊ	2.327
ə_n	n	2.295
r_#>	ʀ_#>	2.278
t	n_t	2.265
k	<#_k	2.264
χ	x_t	2.232
ˈɪə̯	ˈɛː_d	2.225
n_s	ʃ	2.216
t	ˈɒː_d	2.213
<#_ˈa	ˈeː	2.207
ˈa	ˈuː	2.201
ˈɪø̯	ˈaː	2.197
ə	i_#>	2.191
ˈa	<#_ˈeː	2.17
d	tʲ	2.135
ˈɔː	ˈɛː_j	2.124
#>	ˈi_#>	2.118
ˈɪə̯	t_ˈiː	2.11
<#	<#_ˈuː	2.091
<#	<#_ɡ	2.091
ˈəɪ̯	ˈiː	2.067
ˈa	ˈeː	2.051
ˈæ	l	2.038
<#	<#_tʲ	2.002
<#	<#_l	2.002
ˈa	ˈa	2.0
d̥	lʲ	1.996
<#	<#_ˈɔu̯	1.993
n	n_t	1.991
ˈɔ	ˈu	1.987
ɫ	l_#>	1.985
ɫ	ˈuː_l	1.957
ɫ	s_l	1.957
<#	<#_t	1.936
d̥	nʲ	1.935
ˈə	ˈu	1.919
n	n_ʃ	1.91
n	n_ˈɔː	1.901
ə	ə_n_#>	1.893
<#_k	k	1.876
χ	j	1.875
ˈɔː	j	1.839
s	s_l	1.83
ə_χ_#>	i_#>	1.805
ˈɑː_t	d	1.789
t	d	1.762
t	ʀ_t	1.737
t	t_ˈiː	1.735
χ	ɣ̥	1.73
ə_n	ə	1.716
r	ʀ_#>	1.713
s	n_ʃ	1.701
ˈɪə̯	ˈi	1.624
ɫ_#>	l	1.571
w	ˈiː	1.547
#>	v̥	1.536
n	n_ə	1.489
v	f	1.398
ˈʊə̯	ˈiː	1.396
r_ə	ʀ_n	1.388
t_ˈɪə̯	ˈiː	1.361
r	ʀ_t	1.334
ˈa	ˈɒː	1.29
r_#>	ʀ	1.264
v̥	v	1.225
<#	ɡ	1.224
r_t	t	1.219
n_t	t	1.219
v̥_#>	n	1.216
s_ɫ	s	1.201
ˈɑː	ˈeː	1.189
χ	i	1.185
ˈɪə̯	ˈaː	1.18
n_t	n	1.175
ˈæ_ɫ	l	1.144
ˈa_ɫ	l	1.144
s_ɫ	l	1.144
t_ˈɪə̯	t	1.14
ɫ	ˈuː	1.129
ə_#>	n	1.123
n_s	n	1.11
ˈu	ˈœ_dʲ	1.052
t	z	0.991
ə_χ_#>	i	0.933
j	dʲ	0.911
n_d̥	n_ə	0.91
r_d̥	d̥	0.879
ˈə	l_ˈa	0.83
ˈa	ˈɛi̯	0.783
ˈa_n	nʲ	0.781
n_d̥	n	0.777
s	s_t	0.774
v̥	f_j	0.759
d_ə	ə	0.742
ŋ	n	0.695
ˈə_ŋ	ŋ	0.684
d̥	n_ə	0.667
ˈu_d̥	dʲ	0.659
t_ə	tʲ	0.642
d̥	ʀ_d̥	0.605
ˈɑː	ˈeː_l	0.603
r_t	ʀ	0.603
#>	l_#>	0.597
ˈɑː_ɫ	ˈeː	0.589
t	t_ə	0.587
d̥	ˈœ_dʲ	0.571
χ_ˈɪə̯	ɡ	0.546
χ	t	0.539
v̥	v_ə_n_#>	0.538
d̥	n	0.533
ˈa	ˈœ_nʲ	0.529
ɦ	h_ˈeː	0.528
ˈa_n	ˈœ	0.511
χ	j_ə	0.469
ɫ_ˈə	ˈa	0.459
<#	<#_ˈeː	0.45
<#	<#_ˈa	0.45
ɫ_ˈa	ˈœ	0.429
ə	n	0.421
v_ˈɔ	ˈʊ	0.397
ˈa	l_ˈœ	0.395
ˈu_d̥	ˈœ	0.385
<#	ˈɔu̯	0.377
<#	<#_k	0.352
ˈʊə̯	ʀ_ˈiː	0.349
ɫ	l_ˈa	0.323
#>	ʀ_#>	0.321
#>	i_#>	0.321
ˈa	l	0.292
r	ˈɔu̯	0.291
n	ˈœ_nʲ	0.286
k_ˈʊə̯	k	0.251
t_ə	d	0.235
ɫ	ˈeː	0.196
ə	ʀ_n	0.144
r	ˈœ_ʀ	0.14
r	ʀ_ˈɔu̯	0.14
χ_#>	#>	0.128
ɫ	ˈeː_l	0.128
ɫ	l_ˈœ	0.128
v̥_#>	#>	0.128
<#_ˈʊə̯	<#	0.128
<#_r	<#	0.128
<#_n	<#	0.128
χ	i_#>	0.114
r	ʀ_n	0.113
r	ʀ_d̥	0.113
<#	t	0.109
ˈʊə̯	ʀ	0.074
s	ʀ_s	0.068
ˈə	ŋ	0.067
n	ʃ	0.056
ɫ	ˈa	0.055
ɫ	ˈœ	0.04
ə	ʀ	0.035
#>	t_#>	0.015
s	t	-0.01
r	d̥	-0.018
<#	ˈuː	-0.022
r_ˈʊə̯	ˈiː	-0.042
r_s	s	-0.046
r	ʀ_ˈiː	-0.055
ˈɔ	ʀ	-0.063
ˈə	l	-0.072
ˈɑː_ɫ	l	-0.075
ɫ_ˈə	l	-0.075
ɫ_ˈa	l	-0.075
r	ʀ_s	-0.082
ə	d_ə	-0.099
r	ˈœ	-0.099
ˈɑː	l	-0.105
<#	tʲ	-0.121
n	ˈɔː	-0.127
<#	p	-0.128
ə_ŋ	n	-0.164
t	d_ə	-0.178
t_ə	ə	-0.212
r	n	-0.299
<#_ˈa	<#	-0.312
<#_p	<#	-0.312
ˈəɪ̯_#>	#>	-0.314
ə_#>	#>	-0.314
d̥_#>	#>	-0.314
<#_ɫ	<#	-0.314
<#_t	<#	-0.314
<#_d	<#	-0.314
<#_χ	<#	-0.318
ˈɔ_r	ʀ	-0.334
r_ˈʊə̯	ʀ	-0.334
r_ə	ʀ	-0.336
r_s	ʀ	-0.336
r_d̥	ʀ	-0.336
t	n	-0.417
#>	ə_n_#>	-0.428
r	ˈiː	-0.448
#>	l	-0.46
ˈa	nʲ	-0.462
#>	v	-0.504
#>	i	-0.552
<#	l	-0.577
ɫ	s	-0.59
r_ə	n	-0.638
n	t	-0.647
n	ˈʏ	-0.648
s	l	-0.666
ˈɪə̯	ɡ	-0.688
#>	ʀ	-0.693
ɫ_#>	#>	-0.754
r_#>	#>	-0.76
<#_k	<#	-0.76
<#	ˈeː	-0.764
<#	k	-0.77
v̥	n	-0.773
r	t	-0.789
#>	t	-0.816
r	s	-0.847
<#	n	-0.853
#>	ˈi	-0.862
<#	ˈa	-0.959
#>	n	-0.979
n	ˈœ	-1.008
s	n	-1.149
d̥	ʀ	-1.158
<#	ʀ	-1.169
n	ə	-1.179
#>	v_ə_n_#>	-1.191
v	ˈʊ	-1.286
d	<#	-1.291
ɦ	ˈeː	-1.299
r	#>	-1.324
s	ʀ	-1.327
ɫ	#>	-1.396
v̥_#>	ə	-1.48
k	<#	-1.493
t	ʀ	-1.524
#>	ə	-1.558
ˈʊə̯	k	-1.592
χ	<#	-1.746
d̥	#>	-1.773
v̥	j	-1.791
n_d̥	ə	-1.82
ˈəɪ̯	#>	-1.881
t	<#	-1.912
p	<#	-1.948
ɫ	<#	-2.03
χ	#>	-2.155
ə_χ_#>	#>	-2.36
ˈu	dʲ	-2.386
ə	#>	-2.447
χ	ə	-2.703
v̥	#>	-2.722
ˈa	<#	-2.739
ˈʊə̯	<#	-2.755
v̥	ə	-3.135
ˈɪə̯	d	-3.431
n	<#	-3.455
r	<#	-3.603
ə	d	-3.867
ˈɑː	d	-3.932
d	ə	-4.973
ˈɪə̯	t	-inf
ə	tʲ	-inf
t	ˈɒː	-inf
t	ˈiː	-inf
t	ə	-inf
d̥	ˈœ	-inf
d̥	ə	-inf
