Phone1	Phone2	PMI
#>	ɣ_#>	1.727
<#	<#_kʰ	1.703
#>	k_#>	1.701
ˈøː_n	ˈʉː	1.646
<#	<#_n	1.632
l_f	v	1.587
ɐ_#>	r	1.569
ˈoː	ˈʉə̯	1.546
ˈɑ_n	ˈɑ	1.539
ˈɑ	ˈɔː	1.509
ɐ	d_ɛ	1.485
d	ð_ɑ	1.475
d	ð	1.38
l	ɽ_v	1.369
ˈɪ	ˈɪː	1.357
t	r_t	1.325
nː	ɑ	1.31
<#	<#_ˈɑ	1.296
<#_h_ˈoː	<#_ˈoː	1.227
v	w	1.198
t_n	t_ɔ	1.164
d̥_#>	ð	1.16
n_ɐ	ɛ	1.105
#>	s_#>	1.068
n	ˈʉː_n	0.926
n	ˈɑ_n	0.926
<#_h_ˈuː	<#_ˈɑːu̯	0.831
ɐ_t	t	0.83
#>	p_#>	0.81
<#	<#_ɽ	0.75
r	ˈɑːi̯	0.713
l_f	ɽ	0.667
<#	<#_tʰ	0.667
ˈɪ	j	0.614
ˈɑ_n	n	0.559
d_n	ð	0.515
ˈøː_n	n	0.511
f	f_j	0.437
h_ˈæɪ̯	ˈiːe̯	0.427
<#_h	<#_j	0.398
<#	kʰ	0.389
<#_h_ˈoː	ˈoː	0.381
ɐ	r_t	0.37
d	d_r	0.29
χ_t	tː	0.23
r	d_r	0.207
ɐ_n	nː	0.204
ˈɑ_l	ˈɔː	0.175
<#	<#_j	0.163
r	r_ˈɑːi̯	0.15
v_ˈʊ	ˈʉ	0.139
l	ˈɔː	0.116
l	v	0.114
h	<#_j	0.114
#>	nː_#>	0.073
<#_h_ˈuː	ˈɑːu̯	-0.014
r	d	-0.028
#>	r_#>	-0.037
d_r	d	-0.088
t	t_ɔ	-0.13
<#	<#_pʰ	-0.157
#>	ð_#>	-0.164
t	ˈɛ_tː	-0.177
t_n	t	-0.18
n	ɑ	-0.234
n_ɐ	d	-0.263
#>	ʉ_#>	-0.283
n	d_ɛ	-0.303
f	ɽ	-0.304
#>	k	-0.311
#>	m_#>	-0.34
<#	<#_ˈɪː	-0.352
<#	<#_d	-0.383
<#	<#_ˈɑːu̯	-0.401
<#	<#_ˈoː	-0.401
ˈɑ	n	-0.414
d	r	-0.466
<#	ɡ	-0.475
ˈøː	n	-0.508
#>	ɑ_#>	-0.534
h	<#_ˈɑːu̯	-0.579
n	d	-0.587
<#	pʰ	-0.59
n	ð_ɑ	-0.606
d_r	r	-0.608
<#	tʰ	-0.648
n	ð	-0.701
n	ɔ	-0.705
n	t	-0.706
#>	ɣ	-0.806
#>	v_#>	-0.81
#>	p	-0.979
#>	ʉ	-0.991
#>	n_#>	-1.002
ɐ	nː	-1.058
ɣ̊_#>	#>	-1.068
z̥_#>	#>	-1.068
z̥	#>	-1.068
n_#>	#>	-1.068
l_#>	#>	-1.068
k_#>	#>	-1.068
d̥_#>	#>	-1.068
<#_ˈɑː	<#	-1.068
<#_ɡ	<#	-1.068
<#_t	<#	-1.068
<#_r	<#	-1.068
<#_n	<#	-1.068
<#_k	<#	-1.068
<#_h	<#	-1.068
j	<#	-1.107
<#_l	<#	-1.107
<#_j	<#	-1.107
ɐ_#>	#>	-1.112
p_#>	#>	-1.112
<#_v	<#	-1.112
<#_d	<#	-1.117
#>	ɽ	-1.118
t_#>	#>	-1.151
m_#>	#>	-1.156
v̥_#>	#>	-1.161
v̥	#>	-1.161
<#_ˈɪ	<#	-1.161
<#_p	<#	-1.161
h	<#_ˈoː	-1.163
#>	d	-1.174
<#	d	-1.232
<#	ˈɑːu̯	-1.246
<#	ˈoː	-1.246
ɐ_t	r	-1.251
<#	ɽ	-1.285
n	t_ɔ	-1.293
v	ˈʉ	-1.313
<#	ˈɪː	-1.313
#>	nː	-1.326
n	ʉ	-1.341
h	<#	-1.352
#>	v	-1.415
#>	ð	-1.418
h	ˈɑːu̯	-1.424
n	ˈɑ	-1.428
#>	m	-1.445
#>	ɑ	-1.494
t	r	-1.505
ɡ	<#	-1.522
h	ˈiːe̯	-1.546
ɣ̊	#>	-1.563
h	ˈoː	-1.596
t_n	ɔ	-1.603
n	ˈʉː	-1.61
<#	n	-1.62
ˈoː	<#	-1.758
ɡ	ɛ	-1.813
ˈuː	<#	-1.822
n	ɛ	-1.879
m	#>	-1.929
<#	ˈɑ	-1.935
#>	n	-1.959
p	<#	-1.981
<#_h	j	-2.037
ˈɪ	<#	-2.061
d̥	#>	-2.165
p	#>	-2.178
t	#>	-2.194
v	<#	-2.223
z	j	-2.23
ɐ	#>	-2.253
<#	j	-2.272
h	j	-2.321
d_n	ɑ	-2.323
ˈɑː	<#	-2.37
l	<#	-2.407
<#	r	-2.608
r	<#	-2.665
#>	r	-2.708
f	j	-2.792
d	<#	-2.871
l	#>	-2.891
k	#>	-2.964
k	<#	-3.085
#>	s	-3.098
<#_h_ˈuː	<#	-3.156
<#_h_ˈoː	<#	-3.156
t	<#	-3.621
n	<#	-4.01
n	#>	-4.451
d	ɑ	-6.625
ɐ	d	-6.756
ɐ	t	-inf
t	ˈɛ	-inf
t	ɔ	-inf
