Phone1	Phone2	PMI
<#_ˈɵ	ˈʊ	2.146
#>	ç_#>	2.128
<#_j	<#_l	2.124
ˈa	<#_ˈa	2.11
kː	ŋ	2.097
ˈoː	ˈa	1.979
ɡ_ɛ	ɡ	1.966
ˈɛ	ˈa	1.96
l	<#_l	1.955
ˈœ	l	1.914
<#_ɡ	x	1.901
s_k	ʃ	1.817
ɕ	<#_k	1.811
<#_ˈa	ˈa	1.788
j	<#_l	1.596
<#_l	l	1.559
k	ʃ	1.558
lː_#>	l	1.545
ˈoː_#>	ˈɔː_n_#>	1.494
lː_#>	l_ə_#>	1.492
d	t	1.388
#>	l_#>	1.364
ˈoː	ˈeː	1.327
tː	ç	1.326
ˈyː	ˈaɪ̯	1.281
ˈeː	ˈɪ	1.232
v	ʋ	1.182
l	l_d	1.165
lː	l_ə_#>	1.158
lː_#>	ə	1.135
t_a	t	1.126
d	l_d	1.118
ˈeː	ˈaɪ̯	1.105
d	d_n	1.097
s_v	ʃ_ʋ	1.054
r_m	m	0.955
<#_j	l	0.932
#>	ʋ	0.806
lː	ə	0.802
ɕ	k	0.792
#>	ç	0.791
tː	x	0.769
ˈoː	ˈɔː_n_#>	0.674
<#	<#_l	0.632
ɛ_r	ɐ	0.616
ˈʉː	ˈʊ_s	0.453
ˈɛ	s_ˈɛ	0.417
j	l	0.404
ˈœ_l	l	0.384
j	x	0.32
l_d	l	0.318
d_a	d	0.315
l_d	d	0.294
v	ʃ	0.292
ɛ	n_ɐ	0.282
s_ˈɛ	ˈɛ	0.268
t	n	0.114
s	ˈʊ_s	0.051
s	s_ˈɛ	0.051
ˈʉː_s	ˈʊ	-0.004
<#	<#_ˈɛ	-0.073
n_d	n	-0.166
s	ʃ_ʋ	-0.182
#>	ə_#>	-0.188
nː_a	n	-0.189
ˈʉː_s	s	-0.196
s_ˈɛ	s	-0.196
<#	<#_ˈa	-0.212
s_v	ʃ	-0.246
#>	s	-0.315
d_ɛ	ɐ	-0.349
v	ʃ_ʋ	-0.357
a	n	-0.415
r	m	-0.516
<#	r	-0.547
<#	k	-0.599
ˈɵ	v	-0.629
#>	ə	-0.759
ˈoː_#>	n	-0.809
d	n_ɐ	-0.831
#>	l	-0.861
<#	x	-0.88
<#_ˈɵ	v	-0.881
<#	ˈʊ	-0.89
d	n	-0.939
l	d	-0.952
d	l	-0.976
#>	ɐ_#>	-1.06
#>	ˈɔː	-1.098
ɡ_#>	#>	-1.104
v_#>	#>	-1.104
s_#>	#>	-1.104
kʰ	<#	-1.104
<#_r	<#	-1.104
<#_n	<#	-1.104
l_#>	#>	-1.135
<#_j	<#	-1.167
ˈoː_#>	#>	-1.168
ɛ_#>	#>	-1.168
ɕ	<#	-1.168
r_#>	#>	-1.168
n_#>	#>	-1.168
lː_#>	#>	-1.168
<#_ˈɛ	<#	-1.168
<#_ˈa	<#	-1.168
<#_ɡ	<#	-1.168
<#_l	<#	-1.168
<#_ˈɵ	<#	-1.17
<#	ˈɛ	-1.213
<#	v	-1.269
#>	n_#>	-1.323
t_a	n	-1.369
d_a	n	-1.39
<#	t	-1.4
a	t_n	-1.448
ɛ	ɡ	-1.47
<#	ˈa	-1.47
lː	#>	-1.502
ˈɵ	<#	-1.503
#>	ɐ	-1.538
d_ɛ	n	-1.574
ɡ	<#	-1.609
ˈoː	n	-1.629
#>	n	-1.649
ɛ	n	-1.694
s_v	ʋ	-1.694
j	<#	-1.695
<#	l	-1.714
a	d_n	-1.757
#>	ˈɔː_n_#>	-1.78
#>	l_ə_#>	-1.78
<#	n	-1.829
ɛ	#>	-1.835
l	<#	-1.926
ˈɛ	<#	-1.942
ˈoː	#>	-1.988
ˈa	<#	-2.104
tʰ	<#	-2.342
s	ʋ	-2.514
n	#>	-2.516
r	#>	-2.609
l	#>	-2.933
s	ˈɛ	-2.984
ˈɛ	s	-3.082
ˈʉː	s	-3.132
s	ˈʊ	-3.324
n	<#	-3.378
ɡ	#>	-3.679
v	#>	-4.129
r	<#	-4.159
s	#>	-4.389
d	ɐ	-5.366
a	d	-7.532
a	t	-inf
