Phone1	Phone2	PMI
ˈe_#>	ˈa	4.528
ˈa	ˈa	4.528
r	rː	4.52
v_a	β	4.504
ˈɛ_f	β	4.472
s	ɬ	4.46
s	ˈɔ_j	4.46
#>	u_#>	4.449
ˈo	ˈɔ	4.444
ˈo	ˈɔ_j	4.404
r	ˈɔ_ɬ	4.346
ˈɛ	ˈe_dː	4.333
r	ˈɛ_r	4.329
<#	<#_ˈo	4.315
e	ˈi_#>	4.314
r	r	4.293
<#_ʃ	i	4.289
i	i	4.289
a	a	4.267
ˈa	ˈa_dː	4.255
e_m	m	4.25
ʧ	ʦ	4.226
l	l_i	4.207
l	f_j	4.207
ˈa	ˈa_n	4.204
ʨ	k_ˈa	4.173
ˈa	<#_ˈa	4.141
f_l	f	4.133
f_l	j	4.133
d	dː_a	4.122
ʃ	i	4.094
l_j	l	4.072
l_ˈɛ	l	4.072
t	ˈa_dː	4.054
ˈo_s	j	4.028
l_ˈa	j	4.028
ˈɛ	ˈɛ_n	4.001
<#	<#_ˈa	3.981
ˈɛ	ˈe	3.979
d_a	dː	3.975
ˈa_t	dː	3.975
t	ˈe_tː	3.964
ˈɛ	β_i	3.943
<#_ˈɔ	ˈo	3.91
k	ʧ	3.897
n	ˈɛ_n	3.88
o	r	3.86
f	β	3.85
ˈe	ˈɛ	3.849
#>	ɡ_u_#>	3.841
j_r	ˈɛ	3.837
ˈɛ_n	ˈɛ	3.837
ˈɛ	ˈɛ	3.834
ˈa	j_ˈa	3.808
m_#>	mː_i_#>	3.804
n	a_n	3.792
j	ʎː	3.792
ˈɛ	ˈɛ_dː	3.774
n	ˈa_n	3.769
n	i_n	3.768
j_#>	ˈe	3.749
ˈɛ_t	ˈe	3.749
j_t	u	3.731
o_l	u	3.731
p_#>	u	3.731
r	r_i	3.68
ʨ_ˈɛ	k	3.672
a	a_n	3.663
e_#>	ˈi	3.651
s	z	3.65
ˈe_j	ˈe	3.637
ˈɛ	ˈe_tː	3.637
s_#>	sː_u_#>	3.613
ˈɔ_r	ˈɔ	3.611
l	ˈɛ_dː	3.59
l	ˈe_dː	3.579
ˈo_s	ˈɔ	3.576
ˈo_w	ˈɔ	3.576
t_ˈɛ	t_ˈɛ	3.568
p_w	p_ˈɔ	3.568
ˈɛ_r	ˈɛ_j	3.558
r_ˈi	r_ˈi	3.558
o_d	u_d	3.558
p_a	p_a	3.558
s_e	s_i	3.552
ʃ_p	i_pː	3.552
<#_ɡ	<#_ɡ	3.552
ˈo_d	ˈɔ_d	3.552
k_r	k_r	3.552
ˈɛ_l	ˈe	3.547
l_#>	dː	3.543
ˈɛ	l_ˈa	3.529
a	β_a	3.524
k	w	3.507
o	u	3.486
p	pː	3.483
l	j	3.44
l	l_ˈa	3.433
#>	i_#>	3.418
l	j_ˈa	3.395
ˈɛ_l	ˈɛ	3.394
t_#>	t_i_#>	3.363
k_ˈo	k_ˈɔ	3.363
#>	ˈe_#>	3.36
ˈɛ_r	ˈa_r	3.357
ˈo_n	ˈo_n	3.357
l_ˈe	l_ˈɛ	3.357
l	dː_u_#>	3.317
t	dː	3.277
e	i	3.259
l	ʧ	3.232
ˈɛ	k_ˈa	3.229
ˈɛ_f	β_u	3.224
n_w	n_ˈɔ	3.218
ʃ_#>	ʦ_i_#>	3.201
a	a_r	3.168
e_n	n	3.141
l	dː	3.133
<#_w	<#_ˈo	3.127
<#_ʨ	<#_ʦ	3.127
a_n	n	3.125
ˈa_n	n	3.117
n_a	n_a	3.117
t_a	dː_a	3.111
ɡ	<#_ɡ	3.111
s	j	3.097
#>	u	3.086
ˈɔ	ɬ	3.086
a_r	r	3.048
ˈa_n	ˈa	3.036
ˈa_t	ˈa	3.036
e_r	r	3.032
j_r	r	3.032
n	rː	3.032
<#_i	<#_i	3.029
<#_d	<#_d	3.029
ʨ_ˈɛ	ˈa	3.012
l_ˈɛ	ˈa	3.012
l_ˈa	ˈa	3.009
<#_ˈa	ˈa	3.009
n_#>	i	3.004
r_#>	r_u_#>	2.984
p	j	2.981
ˈɛ	dː	2.964
n_#>	u	2.962
j	dː	2.939
<#	ʦ	2.93
ˈɛ_n	n	2.93
ˈe	ˈa	2.923
ʃ	ʦ_i_#>	2.919
a_r	a	2.91
s_t	ɬ_t	2.901
d_a	a	2.892
o	u_d	2.891
l_j	i	2.876
s_#>	sː	2.869
e_n	i	2.86
k	ɡ	2.86
ʃ_p	pː	2.855
j	ˈɛ	2.851
e_m	i	2.841
v_a	a	2.827
a_n	a	2.827
ˈɔ	ˈo	2.815
ʨ	ʦ	2.81
s	sː_u_#>	2.808
ʃ	i_pː	2.778
ˈɛ_r	rː	2.731
m	mː_i_#>	2.721
ˈe_#>	#>	2.705
ˈi_#>	#>	2.705
<#	<#	2.705
<#_ʃ	<#	2.705
<#_r	<#	2.705
<#_t	<#	2.705
n_#>	#>	2.705
<#_n	<#	2.705
p_#>	#>	2.705
#>	#>	2.705
ˈe	ˈi	2.669
ʃ	i_ɬ	2.639
v	β	2.632
d	<#_d	2.589
d	u_d	2.589
e	s_i	2.583
w	ˈo	2.561
ˈɔ	n	2.546
e_r	r_u	2.522
ˈɛ_f	i	2.508
k_#>	u	2.503
p	p_a	2.501
#>	dː_u_#>	2.497
d	ˈɔ_d	2.495
ˈo	ˈɔ_d	2.495
r_#>	u	2.49
<#	t	2.486
l_#>	u	2.469
p	i_pː	2.469
<#	n	2.462
ˈo	k_ˈɔ	2.462
w	p_ˈɔ	2.461
t	t_i_#>	2.456
ˈi	r_ˈi	2.45
m_#>	mː	2.445
w	n_ˈɔ	2.444
s	s_i	2.421
k	k_r	2.421
s_t	ɬ	2.397
f	β_u	2.383
r	ˈɛ	2.36
v	b	2.357
p	p_ˈɔ	2.353
<#_ɡ	ɡ	2.327
s_ˈe	s	2.324
<#	<#_ɡ	2.318
ˈo	ˈo_n	2.3
ʒ	ʒ	2.274
k	k_u	2.255
k	k_ˈɔ	2.255
j	i_d	2.249
t	t_ˈɛ	2.235
s_e	s	2.23
t	t_i	2.226
e	m	2.221
<#_l	l	2.202
<#	<#_d	2.195
ˈɛ	t_ˈɛ	2.192
l	r	2.19
r	r_ˈi	2.168
r	ˈɛ_j	2.168
r	k_r	2.162
ˈɛ	β_u	2.142
ˈɛ	ˈɛ_j	2.142
w_ʃ	ʦ	2.128
<#_ʨ	ʦ	2.128
t_a	dː	2.114
ˈɛ_r	j	2.112
ʃ_#>	ʦ	2.112
w	ˈa	2.101
ʃ	pː	2.081
ˈe	l_ˈɛ	2.054
<#_d	d	2.048
ˈo_w	ˈo	2.048
o_d	d	2.048
w_ˈɛ	ˈo	2.048
ˈɛ	ˈa	2.027
ˈo_n	ˈo	2.021
w	<#_ˈo	2.02
a	p_a	2.019
ˈɛ	β	2.013
n	n_a	2.01
l_ˈe	l	1.993
e	ˈi	1.986
t	dː_a	1.98
r	ˈa_r	1.967
ˈɛ	ˈa_r	1.967
p_a	p	1.965
f	j	1.958
w	bː	1.957
r	ɬ	1.942
#>	i	1.942
ˈɛ_r	ˈɛ	1.94
r	r_u_#>	1.927
d_ˈe	d	1.919
ˈo_d	d	1.919
a	n_a	1.912
a	ɡ_a	1.909
t	ɬ_t	1.901
s	ɬ_t	1.901
l_ˈe	ˈɛ	1.897
<#_w	ˈo	1.89
p_w	p	1.89
#>	mː_i_#>	1.886
#>	t_i_#>	1.886
ˈe	ˈe	1.875
k_ˈo	k	1.873
l	l_ˈɛ	1.87
n	ˈo_n	1.87
s_t	t	1.869
t_ˈɛ	t	1.869
#>	sː_u_#>	1.868
j	l	1.857
f_#>	u_#>	1.855
ʒ_ˈi	ˈi	1.855
t_#>	t	1.853
d	dː	1.853
ˈo	j	1.841
k_ˈo	ˈɔ	1.833
t_ˈɛ	ˈɛ	1.831
r_#>	#>	1.806
k_#>	#>	1.805
e_#>	#>	1.805
j_#>	#>	1.805
ʧ	<#	1.805
l_#>	#>	1.8
<#_ˈɔ	<#	1.8
<#_ˈa	<#	1.8
ˈo_d	ˈɔ	1.798
n_w	ˈɔ	1.798
k_r	k	1.798
r_ˈi	ˈi	1.796
ˈɛ	tː	1.794
r_#>	u_#>	1.788
p_w	ˈɔ	1.778
n	ˈɛ	1.772
e	r_u	1.748
n	n_ˈɔ	1.732
#>	ʦ_i_#>	1.724
d	ʤː	1.716
<#	r	1.681
l	p	1.65
n	ˈɔ	1.643
l	lː	1.632
ʃ	ɬ	1.601
<#	l	1.6
l_#>	u_#>	1.593
ˈo_n	n	1.574
n_w	n	1.574
a	dː	1.569
n_a	n	1.551
<#	ˈo	1.546
r_#>	r	1.53
r_ˈi	r	1.53
ˈɛ_r	r	1.502
k_r	r	1.502
ˈa	dː	1.494
ˈɛ_r	ˈa	1.492
ˈa	j	1.491
s_e	i	1.447
a	β	1.447
ʃ_p	i	1.447
s	ˈɔ	1.446
<#_i	i	1.428
m_#>	i	1.428
t_#>	i	1.428
ʃ_#>	i	1.428
t_a	a	1.422
n_a	a	1.404
p_a	a	1.404
#>	r_u_#>	1.399
t	ɬ	1.397
ˈe_j	ˈɛ	1.39
o	d	1.381
l	r_u	1.369
ˈɛ	rː	1.354
#>	ɡ	1.349
ʨ	ˈa	1.345
r	j	1.34
r	r_u	1.327
n	i	1.276
t	ˈe	1.27
ˈɛ	l	1.266
#>	n	1.263
u	u	1.262
f_#>	u	1.262
o_d	u	1.262
e	s	1.261
ʒ	ˈi	1.252
e_r	u	1.241
l	f	1.23
<#	i	1.229
e	r	1.228
s_#>	u	1.228
l	ˈɛ	1.217
w	ʦ	1.216
<#	d	1.214
ˈo	ˈu	1.193
e	n	1.172
#>	sː	1.124
#>	ˈi	1.114
ˈe	#>	1.1
<#	ɡ	1.093
ˈe	s	1.091
ˈɛ	k	1.061
f	i	1.057
i	<#	1.031
l	u	1.006
#>	ˈa	1.003
l	ˈe	1.001
j	i	0.995
ˈɛ	n	0.986
m	i	0.985
ˈo	k	0.973
ˈa	n	0.97
v	a	0.955
ˈɛ_f	u	0.929
<#_i	<#	0.906
m_#>	#>	0.906
t_#>	#>	0.906
<#_d	<#	0.906
f_#>	#>	0.906
ʃ_#>	#>	0.906
k	u	0.901
s_#>	#>	0.9
<#_l	<#	0.9
n	u	0.9
<#_ɡ	<#	0.9
<#_w	<#	0.9
<#_ʨ	<#	0.9
n_#>	u_#>	0.888
s	t	0.869
ˈo	d	0.863
<#	ˈa	0.839
t	i	0.838
r	ˈɔ	0.831
a	ɡ	0.826
ʃ	<#	0.818
j	r	0.817
j	d	0.812
ˈe	r	0.808
w	n	0.801
w	p	0.782
d	a	0.77
p	u	0.767
r	i	0.747
d	ˈɔ	0.742
k	ˈɔ	0.726
ˈɛ	j	0.696
ˈe	l	0.691
f	u_#>	0.68
l	u_#>	0.657
n	#>	0.644
#>	ʦ	0.634
ˈɛ	ˈo	0.632
ʃ	#>	0.623
ˈe	d	0.617
a	n	0.597
r	u_#>	0.593
j	u	0.581
e	a	0.57
p	ˈɔ	0.563
n	ˈo	0.534
#>	mː	0.527
#>	p	0.523
ˈo	n	0.518
t	ˈɛ	0.497
l	ˈa	0.495
ˈɛ	t	0.493
e	u	0.467
d	<#	0.465
ɡ	<#	0.459
n	ˈa	0.453
n	a	0.428
a	p	0.427
s	u	0.423
ˈi	r	0.422
f	u	0.421
r	k	0.408
r	ˈi	0.406
#>	ˈe	0.39
ʨ	<#	0.376
#>	t	0.375
k	r	0.371
p	i	0.365
t	ˈa	0.354
p	a	0.348
s	i	0.317
n	u_#>	0.313
#>	dː	0.3
l	<#	0.298
d	u	0.293
t	a	0.292
r	u	0.285
r	a	0.145
e	#>	0.14
n	<#	0.133
ˈɛ	r	0.112
r	ˈa	0.102
s	#>	0.095
a	r	0.066
ˈɛ	i	0.049
t	#>	-0.002
ˈi	#>	-0.007
j	#>	-0.019
l	i	-0.027
k	#>	-0.043
#>	r	-0.055
ˈɔ	<#	-0.069
t	u	-0.081
ˈɛ	u	-0.154
m	#>	-0.177
w	<#	-0.207
ˈa	<#	-0.21
p	#>	-0.259
f	#>	-0.269
t	<#	-0.276
r	<#	-0.301
r	#>	-0.446
l	#>	-0.623
