Phone1	Phone2	PMI
<#	ˈa	-1.228
<#	v	-1.231
ˈæ	h	-1.315
<#_ˈæ	h	-1.315
<#	t	-1.37
ˈœ	k	-1.446
n	f	-1.459
n	ɟ_a	-1.475
<#	ʃ	-1.477
ʋ	<#	-1.53
<#	ˈɑi̯	-1.551
k	<#	-1.624
ɦ	ɡ	-1.632
#>	n	-1.661
n	v_a	-1.666
<#	w	-1.715
n	f_a	-1.748
ˈyː	<#	-1.753
m	#>	-1.819
ə	x	-1.975
t_n	a	-1.979
s	<#	-1.985
p	#>	-1.993
ɦ_n	ɟ_a	-2.0
n	ˈɑ	-2.088
ə	f_#>	-2.097
ˈɔ	<#	-2.114
p_n	a	-2.121
v	#>	-2.134
ɦ	a	-2.138
ɦ_n	a	-2.144
v_n	a	-2.144
<#	ˈɑ	-2.145
ɦ	ˈɘ̟_k	-2.166
<#	n	-2.269
ɦ	ˈɘ̟	-2.304
k	#>	-2.335
d	<#	-2.343
<#	ˈu	-2.434
<#	r	-2.646
v	ɛ	-2.679
v	a	-2.739
ɦ	ɟ_a	-2.861
l	<#	-2.87
ə	ɡ̊	-2.929
ɦ	ɟ	-3.018
ˈɑ	<#	-3.086
v_ə_#>	#>	-3.154
l	#>	-3.204
t	<#	-3.229
ə	#>	-3.236
s	#>	-3.254
ɦ_ə	ɡ̊	-3.274
ə	f	-3.346
t_ə_#>	#>	-3.905
ˈœ_ɦ	k	-3.912
ɾ	<#	-4.309
n	<#	-4.338
t	#>	-4.434
ə	d	-6.13
d	ɛ	-6.638
ˈuə̯	t	-inf
ˈoː	t	-inf
ɦ	ɡ̊	-inf
ɦ	k	-inf
ə	ʦ_#>	-inf
ə	ʦ	-inf
t	ɛ	-inf
t	a	-inf
p	a	-inf
h	t	-inf
d̥	ˈy	-inf
d̥	ˈu	-inf
