Phone1	Phone2	PMI
p	p_#>	2.783
<#_l	<#_l	2.782
ˈɒ	ˈɛ	2.732
<#_k	<#_kʰ	2.731
d̥	ˈiː_d	2.727
ˈa	l_ˈɪ	2.715
x_t	k_t	2.712
z_ə	t_a	2.711
ˈʏ	d_ˈʉː	2.69
dʲ	ˈuː_d	2.636
z̥	d	2.601
lʲ	l_d	2.591
p_#>	p	2.587
x	k	2.565
ˈœ	ˈuː_d	2.538
<#	<#	2.514
#>	#>	2.514
nʲ	n_d	2.513
ˈuː	ˈa_l	2.49
<#	<#_d	2.481
#>	s_#>	2.432
ˈiː	ˈɛ	2.415
ˈʊ	ˈa	2.371
k	<#_kʰ	2.341
<#_k	kʰ	2.299
ʀ_n	ɳ	2.292
ˈi	ˈiː_d	2.149
d	d_ˈʉː	2.133
k_#>	k	2.128
k	k_#>	2.124
p	pː	2.121
l	<#_l	2.022
s	ɧ	2.012
ˈai̯	ˈɪ	1.88
ˈiː	j	1.863
ˈɔu̯	ˈoː	1.722
nʲ	d	1.614
ˈiː	ˈyː	1.59
ˈuː	ˈøː	1.575
tʲ	tː	1.575
<#_l	l	1.575
ˈi_d̥	ˈiː	1.572
z	t	1.495
<#	<#_n	1.474
l_ˈa	ˈɪ	1.466
ʀ	ɳ	1.462
ˈœ_dʲ	ˈuː	1.394
l	l_ˈɪ	1.388
ˈiː	ˈɛː	1.387
t_ʀ	tʰ	1.309
ˈuː	l	1.271
<#	<#_ɡ	1.161
<#	<#_ˈa	1.084
ˈiː	j_ˈʉː	1.022
t	tʰ_r	1.015
l	ˈa_l	1.013
d_ˈʏ	ˈʉː	0.972
ˈuː_l	ˈa	0.94
ŋ	kː	0.928
x	ɡ	0.915
nʲ	ˈa_n	0.89
lʲ	d	0.884
ə_v̥_#>	v_#>	0.853
ˈuː	tʰ_ˈoː	0.771
ˈuː	ˈøː_ɡ	0.747
z	t_a	0.726
ˈa	l	0.723
x	k_t	0.712
ʀ	ɖ	0.698
#>	p_#>	0.63
ŋ_k	kː	0.614
x	t	0.611
ˈuː	l_ˈøː	0.552
ˈœ	l_ˈa	0.55
d	d_r	0.514
ˈœ	ˈa_n	0.491
dʲ	d_a	0.487
ˈuː_l	l	0.463
<#	<#_ˈɵ	0.462
ʀ	tʰ_r	0.452
x	ˈøː_ɡ	0.445
l_ˈa	l	0.426
l	ˈa	0.42
l	ˈɪ	0.417
j	ɡ	0.407
#>	k_#>	0.361
d_ˈʏ	d	0.346
#>	v	0.334
ˈœ_dʲ	d	0.286
ˈi_d̥	d	0.274
t	t_ɛ	0.146
t	k_t	0.146
t	k	0.123
l	ɛ_l	0.102
l	l_ˈa	0.101
t	tʰ_ˈoː	0.08
t_ˈuː	ˈoː	0.047
n	ɛ_n	0.043
#>	ɡ_#>	0.028
k_ə	k	0.019
t_ˈuː	tʰ	-0.024
<#	<#_kʰ	-0.038
t_ə	ɛ	-0.055
ˈœ	l	-0.07
ə_n	ɛ	-0.083
ʀ	ˈuː	-0.087
ˈuː_x	ˈøː	-0.092
ə	ɛ_l	-0.092
l_ˈuː	ˈøː	-0.092
l	l_ˈøː	-0.093
ə_l	ɛ	-0.094
t_ʀ	r	-0.101
<#	<#_l	-0.102
ˈœ_nʲ	ˈa	-0.109
t_ə	t	-0.115
ə	t_ɛ	-0.132
d_ˈiː	j	-0.132
d	r	-0.134
l_ˈœ	ˈa	-0.137
ə	ɛ_n	-0.152
#>	s	-0.182
d_ˈiː	ˈʉː	-0.198
ʀ	d_r	-0.233
#>	p	-0.233
l	ɛ	-0.254
ə_v̥_#>	v	-0.265
ə_v̥	v	-0.279
ə_n	n	-0.298
ˈœ_nʲ	n	-0.332
l	ˈøː	-0.337
ə	d_a	-0.347
ə_l	l	-0.349
l_ˈuː	l	-0.349
#>	k	-0.359
ɡ	j	-0.365
nʲ	ˈa	-0.388
l_ˈœ	l	-0.389
d_ʀ	d	-0.413
ˈuː_x	ɡ	-0.418
l_ə	l	-0.425
ə	t_a	-0.466
dʲ_ə	a	-0.467
<#	kʰ	-0.471
z_ə	a	-0.485
z_ə	t	-0.505
dʲ_ə	d	-0.511
x_t	t	-0.556
<#	ɡ	-0.653
<#	d	-0.667
ə_ʀ	r	-0.674
d_ʀ	r	-0.713
x_t	k	-0.778
ə	l	-0.812
<#	n	-0.864
ə	r	-0.88
#>	ɡ	-0.899
d_ˈiː	j_ˈʉː	-0.992
ˈœ	n	-1.053
v̥_#>	#>	-1.086
<#_ʀ	<#	-1.086
<#_d	<#	-1.086
s_#>	#>	-1.119
<#_ˈeː	<#	-1.119
<#_n	<#	-1.119
<#_ˈʊ	<#	-1.126
<#_ɡ	<#	-1.126
ʀ	d	-1.137
<#_l	<#	-1.159
<#_k	<#	-1.159
p_#>	#>	-1.167
k_#>	#>	-1.167
<#	ˈɵ	-1.17
ʀ	tʰ	-1.192
ɡ	<#	-1.264
t	r	-1.271
<#	l	-1.309
v̥	#>	-1.332
n	ɛ	-1.442
x	ˈøː	-1.445
<#	ˈa	-1.449
<#	r	-1.491
k	<#	-1.549
ˈuː	ɡ	-1.738
p	#>	-1.834
ə	n	-1.838
k	#>	-1.89
l	<#	-1.919
z	a	-1.968
d	<#	-2.022
ə	v_#>	-2.109
ˈeː	<#	-2.175
ˈʊ	<#	-2.395
ə	#>	-2.717
n	<#	-2.78
s	#>	-2.816
ə	k	-2.92
ə_v̥_#>	#>	-3.16
d	j_ˈʉː	-3.914
dʲ	ˈuː	-4.026
ʀ	<#	-4.209
ə	v	-4.373
dʲ	a	-4.841
d	j	-5.102
ə	d	-5.66
d	ˈʉː	-5.952
ˈʏ	d	-6.327
ˈœ	d	-6.377
ˈi	d	-6.793
ˈuː	tʰ	-inf
ə	t	-inf
t	ˈoː	-inf
t	ɛ	-inf
d̥	ˈiː	-inf
