Phone1	Phone2	PMI
ˈœ	ˈoː	3.344
ˈuː	ˈiː	3.338
ˈɪː	ˈiː	3.275
ˈʏ	ˈɔ	3.258
t	s	3.212
<#_ˈɛ	<#_ˈɛ	3.207
ɡ̊	ç	3.182
p	f	3.166
l_#>	l_#>	3.072
nː_a	n_a	2.948
ç	h	2.91
ð	d̥	2.88
t	ˈiː_s	2.787
n̥	n	2.773
t	ʃ	2.746
ˈiː_ð	ˈaɪ̯_d̥	2.646
<#_m	<#_m	2.628
ˈɛ	<#_ˈɛ	2.604
v_ʏ	β	2.584
k_#>	x_#>	2.581
ŋ_ɡ̊	ŋ	2.542
<#	<#	2.494
#>	#>	2.494
ɡ̊_#>	ç_#>	2.467
k_ʏ	x	2.439
ˈɪ	ˈɔ	2.405
p	f_#>	2.37
kʰ	<#_ɡ̊	2.337
<#_kʰ	<#_ɡ̊	2.337
ʰt	d̥	2.32
s	ʃ_d̥	2.309
ˈa	s_ˈɒ	2.282
r̥_t	ɐ_ʦ	2.261
ˈɛː	ˈiː_ɐ	2.226
m	<#_m	2.187
r̥	l_#>	2.133
t	ʦ	2.105
ˈu	ˈʊ	2.073
ˈoːu̯	ˈiː	2.054
k	x_#>	2.052
ˈɔː	ˈoː	2.022
ˈɛː	ɐ	2.017
v	b̥	1.993
ˈɪ	ˈiː	1.989
t	d̥	1.968
<#_ˈɛ	ˈɛ	1.955
l	l_#>	1.941
x	ç	1.937
k_#>	x	1.915
s_t	ʃ	1.909
s_c	ʃ	1.909
θ	<#_d̥	1.901
<#_θ	<#_d̥	1.901
ɡ̊	ŋ	1.852
m	ɐ_m	1.843
j_ˈɛː	ˈiː	1.811
ɡ̊_#>	ç	1.767
<#_m	m	1.751
ɪ	ɐ_#>	1.741
<#_kʰ	ɡ̊	1.724
<#	<#_r	1.704
j_ˈuː	ˈiː	1.695
r	ɐ	1.692
ˈɛi̯_t͡n̥_#>	ˈaː	1.682
k	ʃ	1.666
cʰ	ɡ̊	1.651
<#	<#_n	1.64
l_#>	l	1.609
ɡ̊	ç_#>	1.606
ɡ̊	ɐ_ç	1.546
<#	<#_l	1.498
s_j	s	1.451
ɡ̊_a	a	1.445
r̥	b̥_#>	1.439
r̥_#>	ˈɘ_#>	1.434
ˈaː	ˈɒ	1.426
ʏ	i	1.413
ʏ	l_#>	1.386
k	ç	1.281
<#	<#_ɡ̊	1.245
ˈaːi̯_t	ˈiː	1.244
a_#>	n_#>	1.217
<#	<#_ˈɒ	1.213
s	s_ˈɒ	1.17
d̥	l_d̥	1.157
ˈɑːu̯	ˈiː	1.142
ˈa	ˈɛ	1.138
<#	<#_d̥	1.113
ð_ʏ	ɾ	1.112
ð	ɐ_d̥	1.099
l	l_d̥	1.092
ˈoːu̯	ˈʊ	1.088
ʰt	x	0.986
<#_θ	d̥	0.97
j	ˈiː_ɐ	0.962
v_ʏ_r̥_#>	b̥_#>	0.954
r_ɡ̊	ç	0.936
ʏ	ɾ	0.909
ɡ̊_ʏ	i	0.889
ɪ	ɾ	0.884
j	ˈɛ	0.854
s_k	ʃ	0.852
t_a	z̥_n	0.849
ˈaːi̯_t	s	0.826
t_ʏ	s	0.826
r̥_#>	ˈɘ	0.822
r̥	ˈɘ_#>	0.821
a	n_#>	0.817
<#	<#_v	0.817
r̥	ɐ	0.813
s_ˈa	ˈɒ	0.803
r	ɐ_n	0.728
j	ɐ	0.715
r_m	m	0.684
t͡n̥	ˈaː	0.675
r̥_#>	ɐ_#>	0.626
nː	ˈɛ_n	0.598
r_t͡n̥	n	0.565
s_ˈa	s	0.535
r̥	ɐ_#>	0.481
#>	ˈaː_#>	0.458
s_t	d̥	0.443
f	f_ˈɔ	0.436
nː	n_a	0.42
j_ˈoːu̯	ˈiː	0.407
#>	b̥_#>	0.407
s	d̥	0.373
ˈiː	ˈaɪ̯_d̥	0.368
ɪ	d̥_ɐ	0.342
l_d̥	l	0.335
r	ç	0.28
r	ɐ_ç	0.278
a	ɐ	0.256
r	ɐ_m	0.253
r̥	ˈɘ	0.209
ɡ̊_ʏ	ɐ	0.201
r	m	0.197
t_a	z̥	0.182
r_ɪ	ɐ	0.182
a_r̥	ɐ	0.158
ˈuː	ŋ	0.135
ɪ_r̥_#>	ɐ_#>	0.12
j_ˈɛː	ɐ	0.078
t	ɐ_ʦ	0.068
nː_a	a	0.049
t͡l̥_ʏ_r̥_#>	l_#>	0.033
r̥	f_#>	0.009
ð	ˈaɪ̯_d̥	-0.017
n_d̥	n	-0.024
#>	n_#>	-0.032
t	z̥_n	-0.042
j_ˈɛ	ˈɛ	-0.045
r̥_#>	ɐ	-0.047
v	m	-0.053
ʏ	ɐ	-0.056
r	ɐ_d̥	-0.08
r̥_t	ʦ	-0.083
l_d̥	d̥	-0.106
#>	l_#>	-0.145
a_#>	n	-0.242
v_a	m	-0.247
m_ʏ	m	-0.266
ˈiː_ð	ˈaɪ̯	-0.282
t͡n̥	ɐ	-0.289
ð_ɪ	ɾ	-0.296
a	n	-0.329
r	n	-0.361
r̥	d̥_#>	-0.367
#>	ˈɘ_#>	-0.384
r̥	l	-0.39
<#	<#_m	-0.409
a	n_a	-0.452
t	n	-0.462
nː	a	-0.492
<#	<#_ˈɛ	-0.496
ɪ_r̥	ɐ	-0.53
ɪ_r̥_#>	ɐ	-0.554
r_t͡n̥	ɐ	-0.574
d̥	l	-0.61
nː_a	n	-0.616
nː	ˈɛ	-0.63
d̥_ʏ	d̥	-0.65
<#	ɡ̊	-0.67
r_ð	d̥	-0.678
#>	f_#>	-0.718
r̥	ʦ	-0.762
d̥	n	-0.767
#>	ɐ_#>	-0.803
#>	ç_#>	-0.825
a	ŋ	-0.897
r_ɡ̊	ɐ	-0.914
m	ɐ	-0.961
ˈuː_a	ŋ	-0.963
<#	v	-0.975
#>	a_#>	-0.98
r_ð	ɐ	-0.996
r_m	ɐ	-0.996
#>	ˈɘ	-0.997
#>	x_#>	-1.019
ˈiː_ð	d̥	-1.072
ˈɛi̯	#>	-1.106
r̥_#>	#>	-1.106
n_#>	#>	-1.106
a_#>	#>	-1.106
<#_ˈa	<#	-1.106
<#_ɡ̊	<#	-1.106
<#_r	<#	-1.106
<#_n	<#	-1.106
<#_l	<#	-1.106
<#_d̥	<#	-1.106
l	d̥	-1.118
ɡ̊	i	-1.122
ɟ̊	<#	-1.137
<#_ɟ̊	<#	-1.137
ʏ	l	-1.138
<#_v	<#	-1.138
ʏ_#>	#>	-1.168
ɪ_#>	#>	-1.168
l_#>	#>	-1.168
k_#>	#>	-1.168
θ	<#	-1.169
ɡ̊_#>	#>	-1.169
kʰ	<#	-1.169
<#_θ	<#	-1.169
<#_ˈɛ	<#	-1.169
<#_m	<#	-1.169
<#_kʰ	<#	-1.169
r̥	ɐ_ʦ	-1.207
ɪ	#>	-1.264
r̥	f	-1.27
<#	m	-1.285
p_ʏ_r̥_#>	f_#>	-1.296
ʏ	β	-1.31
ʏ	f_#>	-1.375
r̥	#>	-1.375
r̥_t	ɐ	-1.381
#>	a	-1.398
r	d̥	-1.416
f	ˈɔ	-1.429
ˈaːi̯	s	-1.453
j	n	-1.461
#>	ɐ	-1.477
#>	n	-1.49
p	#>	-1.502
ʏ	m	-1.508
#>	ç	-1.525
<#	l	-1.539
t_a	n	-1.574
m	<#	-1.61
ʏ	#>	-1.611
<#	r	-1.638
<#	d̥	-1.661
#>	x	-1.684
k	#>	-1.696
r̥	b̥	-1.707
<#	ˈɛ	-1.748
ˈɛ	<#	-1.771
a	z̥_n	-1.927
v	<#	-1.979
#>	f	-1.997
ɡ̊	#>	-2.031
d̥	<#	-2.034
<#	ˈɒ	-2.089
ð	ˈaɪ̯	-2.106
a	m	-2.172
v_ʏ_r̥_#>	b̥	-2.192
t͡l̥	#>	-2.195
#>	d̥_#>	-2.254
ɡ̊	a	-2.273
l	#>	-2.299
l	<#	-2.368
ʏ	b̥_#>	-2.38
j_a	n	-2.405
ɡ̊	<#	-2.472
t͡n̥	#>	-2.483
t͡l̥_ʏ_r̥_#>	l	-2.49
ʏ	x	-2.501
a	z̥	-2.524
p_ʏ_r̥_#>	f	-2.575
r̥	d̥	-2.612
a	#>	-2.629
ʏ	f	-2.654
ʏ_r̥_#>	d̥_#>	-2.731
#>	b̥	-2.739
n	<#	-2.796
<#	n	-2.803
ˈa	<#	-2.838
#>	ˈaː	-2.961
ɪ_r̥_#>	#>	-3.168
ˈa	s	-3.789
r	<#	-3.804
ɡ̊	ɐ	-3.952
n	#>	-3.978
ð	ɐ	-3.994
v	#>	-4.122
#>	l	-4.131
j	s	-4.132
#>	d̥	-4.498
ˈɛi̯_t͡n̥_#>	#>	-4.706
ʏ_r̥_#>	#>	-4.706
s	ˈɒ	-4.781
ʏ_r̥_#>	d̥	-4.976
p_ʏ_r̥_#>	#>	-5.169
ʏ	b̥	-5.526
ʏ	s	-6.082
t͡l̥_ʏ_r̥_#>	#>	-6.738
v_ʏ_r̥_#>	#>	-8.306
ˈiː	d̥	-inf
ɪ	d̥	-inf
t	ɐ	-inf
