Phone1	Phone2	PMI
ˈo	ˈu_n	4.365
r	r	4.356
ˈi	ˈi_ɾ_#>	4.349
ˈɛ	ˈe	4.309
s	θ	4.224
ˈe	ˈe	4.18
l	l_#>	4.149
<#_z	ʃ	4.134
a	ɐ	4.125
l	<#_l	4.103
<#_a	a	4.023
f	β	3.904
ˈo	ˈɔ	3.9
ŋ	ŋ	3.898
ˈo	w	3.892
k_#>	k_ʊ_#>	3.85
p_#>	p	3.802
e_#>	ɪ	3.782
d	ð	3.761
r	ɾ	3.759
n	ˈu_n	3.679
s_p	s_p	3.669
ˈɔ_s	ˈɔ_s	3.663
r_#>	ɾ	3.662
ˈi	ˈi_ɲ	3.661
f_ˈo	f_ˈɔ	3.656
n_ˈɔ	n_ˈo	3.651
<#_ˈø	<#_ˈɔ	3.631
k_r	k_ɾ	3.546
l_#>	ʊ_#>	3.529
ˈo	ˈo_w	3.525
<#_ˈo	ˈo	3.513
a	<#_a	3.503
k_ˈa	k_ˈa	3.474
<#_l	l	3.473
ˈo	ˈu	3.469
s_ˈa	s_ˈa	3.468
ˈɛ_l	ˈɛ_l	3.46
ˈe	ˈi	3.437
a	a	3.431
t	ð	3.423
d_#>	ɾ_#>	3.421
ˈe_#>	ˈe	3.4
s_a	s_a	3.321
ˈu	ˈɔ	3.302
d	ð_ɐ	3.3
ˈø_k	ˈɔ_ɣ	3.293
ˈa	ˈa_ɾ_#>	3.281
ʧ	ɟ	3.251
b	β	3.231
<#_ˈɔ	<#_ˈo	3.216
k_#>	k	3.181
ˈa_t	ˈa_ð	3.079
e	ɪ_#>	3.073
ˈa_ɡ	ˈa_ɣ	3.055
ŋ	n	3.008
ˈo_r	ˈɔ_ɾ	3.005
ˈu	s_ˈo	2.972
n	ɲ	2.914
e	ɪ	2.907
ˈo_n	ˈu	2.869
ˈu	ˈɔ_θ	2.843
<#_m	<#_m	2.835
ˈa	ɾ_ˈa	2.813
ˈi_#>	ɾ	2.776
ʧ	ˈo_ɟ	2.751
<#	<#	2.704
#>	#>	2.704
ˈø	<#_ˈɔ	2.662
<#_s	<#_s	2.655
ˈa_#>	ɾ	2.629
l_#>	l	2.599
r	ɾ_ˈa	2.537
p	p_ʊ_#>	2.526
b	ɾ_β	2.507
r	ɾ_ʊ_#>	2.496
e	l_e	2.495
<#	<#_t	2.491
r_#>	ʊ	2.48
m	<#_m	2.46
ˈø	ˈɔ_β	2.383
f	ʧ	2.383
t_e	t_ɾ	2.374
s	θ_ɐ	2.369
d	d_ˈe	2.339
ˈɔ	<#_ˈo	2.316
ʧ	t	2.297
k	ɣ	2.291
ˈɔ	ˈo_j	2.276
<#	<#_n	2.273
m	ɾ_m	2.246
ˈø	ˈo	2.244
o	u	2.23
ˈi	ˈe	2.209
ˈɛ	ˈɛ_r	2.187
ˈø	ˈo_ɟ	2.169
a	θ_ɐ	2.161
d_a	ð	2.16
<#_ˈɛ	ˈɛ	2.156
t_#>	d	2.128
m	ˈa_m	2.128
<#	<#_ˈa	2.107
m_#>	ɪ	2.103
<#	<#_r	2.103
n	ɾ_n	2.102
k	k_ʊ_#>	2.062
ˈi	d_ˈe	2.057
s	ʃ	2.054
<#_ˈø	ˈɔ	2.015
ˈa_#>	ˈɑ	2.012
l_#>	ʊ	2.008
ˈɛ	b_ˈe	1.988
s	<#_s	1.988
f	β_ɪ	1.973
a	ð_ɐ	1.966
ˈɛ	l_ˈe	1.953
ˈɔ	j	1.939
ˈu_#>	ˈo_ŋ_#>	1.902
ˈɛ	<#_ˈa	1.899
a	ɾ_ɐ	1.884
ˈi	ˈi_ɣ	1.881
<#_m	m	1.88
ˈi	ˈi_ŋ	1.867
r	ɾ_ˈe	1.851
t_#>	d_ʊ_#>	1.848
f	ˈɔ_β	1.84
ˈo_n	n	1.823
<#_ˈe	ˈi	1.818
s_a	θ	1.817
f_j	ʧ	1.773
<#	<#_a	1.767
ˈu_#>	ˈo	1.758
<#_ˈɔ	ˈo	1.758
l	l_s	1.733
l	l_e	1.733
t	ð_ʊ	1.729
ˈɛ_r	r	1.719
d_ˈi	d	1.717
k	ɾ_k	1.688
<#_s	s	1.685
ˈi_n	ɲ	1.626
ˈɛ	j	1.561
t	t_ɐ	1.557
k	ɣ_ʊ	1.519
ˈɛ_r	ˈɛ	1.488
ˈɛ	ɾ_ˈe	1.482
ˈa	ˈa_m	1.482
ˈi	ɲ	1.477
d_#>	ɾ	1.437
l	l_ˈe	1.414
s	s_ˈo	1.408
t	d	1.402
ˈe	ɾ_ˈe	1.399
e_r	ɾ_ʊ	1.395
r	ˈɛ_r	1.392
ˈa_s	ʃ	1.384
s	l_s	1.381
<#	<#_ʃ	1.372
r	ɾ_n	1.324
r	ɾ_m	1.324
ˈa	ˈɑ_ŋ	1.3
s	ˈɔ_θ	1.3
ˈø_f	β	1.294
d	ɾ_#>	1.285
a	a_β	1.269
ˈu_s	ˈɔ	1.26
r	w_ɾ	1.254
r_ˈa	ˈa	1.252
ˈø_f	ˈɔ	1.242
r	ɾ_β	1.227
r	ɾ_k	1.227
<#	<#_ɡ	1.201
ˈu	ˈo_ŋ_#>	1.179
ʧ_#>	t	1.174
<#	<#_ˈo	1.169
t	ɾ_t	1.167
#>	θ_#>	1.152
a	t_ɐ	1.134
r_#>	ɪ_#>	1.12
ˈø_ʧ	ɟ	1.118
n	ˈi_ɲ	1.118
l_e	e	1.1
r_m	m	1.066
l	ʊ_#>	1.06
ˈe	ˈe_n	1.058
ˈɛ	ˈe_j	1.052
ˈa_#>	ˈɑ_ŋ_#>	1.036
ˈu_s	θ	1.034
ɲ	ɲ_ʊ	1.033
ˈɛ	r	0.997
z	θ	0.963
ˈa_m	m	0.95
ˈi	ˈe_ɾ	0.935
ˈa_s	j	0.923
ˈɛ	l	0.918
d_a	ɐ	0.909
r_b	β	0.875
ˈi_n	ˈi	0.873
r	ɾ_ɐ	0.87
r	ɾ_t	0.864
o	ʊ	0.855
#>	ʊ_#>	0.853
#>	s_#>	0.823
<#	<#_l	0.802
ˈi	ɾ	0.793
#>	ɪ_#>	0.786
r_n	n	0.785
s	j_ʃ	0.777
ˈi	e	0.764
p	ʧ	0.76
r_k	k	0.738
s_ˈu	ˈo	0.733
ˈø_ʧ	ˈo	0.715
t_a	t	0.712
r_t	t	0.712
s_ˈu	s	0.698
j_a	ɟ_ɐ	0.69
l_ˈɛ	l	0.685
l_s	l	0.678
l_e	l	0.678
ˈa	j	0.677
r	w	0.675
ˈø	ˈɔ_ɣ	0.662
ˈo	f_ˈɔ	0.656
ʧ_#>	t_ɪ_#>	0.648
ˈa	ɾ	0.647
ˈɔ	ˈɔ_s	0.634
l_s	s	0.63
ˈɔ	n_ˈo	0.622
r_#>	ɪ	0.611
r_ˈe	ˈe	0.6
#>	ˈe_#>	0.585
s_a	ɐ	0.576
r_ˈɛ	ˈe	0.57
l_ˈɛ	ˈe	0.57
d_ˈi	ˈe	0.57
r_#>	ʊ_#>	0.553
r_ˈa	ɾ	0.526
ˈu_#>	ŋ	0.503
f	f_ˈɔ	0.494
ʧ	j_t	0.475
ʧ	t_ɪ_#>	0.453
ˈa	j_ʃ	0.447
ˈa_n	ˈa	0.439
ˈa_m	ˈa	0.439
f	β_ʊ	0.424
ˈa	ˈɑ_ŋ_#>	0.39
t	d_ʊ_#>	0.384
ˈa	ŋ	0.38
n	n_ˈo	0.377
ˈɛ	ˈa	0.371
ˈɛ	ˈɛ_l	0.352
p	s_p	0.336
p	p_e	0.336
e	ʊ	0.314
j	ɐ	0.299
e	l	0.273
#>	l_#>	0.243
k	k_ɾ	0.235
ˈɛ_l	ˈɛ	0.213
t_a	ɐ	0.204
r_a	ɐ	0.204
r	ɪ_#>	0.184
ˈo	ˈɔ_ɾ	0.122
s	ˈɔ_s	0.115
t	d_ʊ	0.114
<#	<#_ˈɔ	0.112
f_ˈo	f	0.104
l	ˈɛ_l	0.097
s	s_p	0.093
s	s_a	0.088
ˈe	b_ˈi	0.078
k	k_ˈa	0.058
ɡ	ˈa_ɣ	0.055
f_ˈo	ˈɔ	0.041
s	e_s	0.031
ˈa_#>	ŋ	0.025
e	ɾ_ʊ	0.017
ˈø_k	ˈɔ	0.015
p_j	ʧ	0.012
a	s_a	0.011
l	ˈɛ	0.01
ˈɔ_s	ˈɔ	0.003
ˈo_r	ˈɔ	-0.009
j	ɟ_ɐ	-0.023
a_r	a	-0.025
r	ˈɛ	-0.03
ˈa	ˈa_ð	-0.04
ˈa	s_ˈa	-0.04
l	ˈe	-0.045
r_n	ɾ	-0.053
r_m	ɾ	-0.053
r	k_ɾ	-0.057
ˈa	k_ˈa	-0.064
l	e	-0.067
r_ˈe	ɾ	-0.078
r_t	ɾ	-0.078
r_a	ɾ	-0.078
s	s_ˈa	-0.08
<#	<#_m	-0.082
k	ˈɔ_ɣ	-0.085
r_ˈɛ	ɾ	-0.087
r_k	ɾ	-0.087
r_b	ɾ	-0.087
j	ɟ	-0.097
#>	ŋ_#>	-0.097
ʋ	b	-0.155
r	ɾ_ɪ	-0.155
n_ˈɔ	n	-0.162
ˈa_ɡ	ɣ	-0.176
<#	<#_s	-0.182
ˈi	ŋ	-0.185
s_p	p	-0.188
<#	r	-0.192
<#	ɡ	-0.194
k_ˈa	k	-0.202
ˈa	ˈa_ɣ	-0.203
ˈu	ŋ	-0.22
n_ˈɔ	ˈo	-0.233
ˈø_k	ɣ	-0.234
t_e	t	-0.241
ˈɔ_s	s	-0.247
s_ˈa	s	-0.247
t	t_ɾ	-0.25
s_p	s	-0.255
r	ɪ	-0.26
k_r	k	-0.26
ˈa_t	ð	-0.263
ˈɛ_l	l	-0.267
e	ɾ	-0.294
r	ʊ	-0.304
r	a	-0.349
s_a	a	-0.359
#>	ɪ	-0.371
#>	ʊ	-0.381
ˈa_ɡ	ˈa	-0.387
k_ˈa	ˈa	-0.387
p	s	-0.391
ˈa_t	ˈa	-0.392
s_ˈa	ˈa	-0.392
m	ɪ	-0.401
r	ʊ_#>	-0.415
t	ˈa_ð	-0.419
r	n	-0.428
ˈɛ	ɾ	-0.451
l	ʊ	-0.461
r	m	-0.482
n	ɾ	-0.489
a	ɟ_ɐ	-0.49
ˈo	ɾ	-0.494
r	ˈɔ	-0.507
r	ɾ_ʊ	-0.515
<#	b	-0.517
j_a	ɐ	-0.524
r	ˈe	-0.55
<#	ʧ	-0.558
s	p	-0.566
r	ˈɔ_ɾ	-0.585
<#	<#_b	-0.587
s_a	s	-0.648
ˈe	ɾ	-0.655
e	t_ɾ	-0.655
l	ˈa	-0.657
ɲ	ʊ	-0.665
e_r	ɾ	-0.667
m	ɾ	-0.679
e_r	ʊ	-0.686
ˈo_r	ɾ	-0.691
k_r	ɾ	-0.691
d	ɾ	-0.699
<#	ʃ	-0.703
l	s	-0.776
b	ɾ	-0.808
r	β	-0.831
r	ɐ	-0.86
ˈi_#>	#>	-0.896
ˈa_#>	#>	-0.896
s_#>	#>	-0.896
r_#>	#>	-0.896
m_#>	#>	-0.896
l_#>	#>	-0.896
k_#>	#>	-0.896
a_#>	#>	-0.896
<#_ˈa	<#	-0.896
<#_t	<#	-0.896
<#_r	<#	-0.896
<#_n	<#	-0.896
k_#>	ʊ_#>	-0.979
<#	l	-0.984
<#_ɡ	<#	-0.995
<#_z	<#	-0.995
d_#>	#>	-0.996
<#_ʧ	<#	-0.996
ˈe_#>	#>	-1.0
p_#>	#>	-1.0
e_#>	#>	-1.0
<#_ˈo	<#	-1.0
<#_l	<#	-1.0
<#_a	<#	-1.0
<#_ʋ	b	-1.017
n	ˈu	-1.018
<#	n	-1.03
<#	m	-1.037
s	l	-1.079
#>	ˈɑ	-1.094
ˈu_#>	#>	-1.095
<#_ˈɔ	<#	-1.095
<#_ˈø	<#	-1.095
ʧ_#>	#>	-1.1
ʋ	<#	-1.1
t_#>	#>	-1.1
<#_ˈɛ	<#	-1.1
<#_ˈe	<#	-1.1
<#_ʋ	<#	-1.1
<#_s	<#	-1.1
<#_m	<#	-1.1
ˈi	ɣ	-1.148
<#	s	-1.151
r	t	-1.168
ˈø	β	-1.259
ˈɔ	n	-1.275
ʧ	#>	-1.295
r	ˈa	-1.3
t	ɾ	-1.322
ˈo	n	-1.353
z	<#	-1.36
ˈø	ɣ	-1.372
t_e	ɾ	-1.379
r	k	-1.384
#>	ɾ_#>	-1.397
a	ɾ	-1.421
k_#>	ʊ	-1.443
<#	ˈɛ	-1.446
m	<#	-1.476
<#	ˈɔ	-1.504
ˈe	n	-1.524
#>	m_ɪ_#>	-1.548
ˈø	ɟ	-1.598
n	ˈo	-1.604
n	ˈi	-1.606
#>	ˈa_ɾ_#>	-1.623
#>	ŋ	-1.657
<#	t	-1.688
<#	ˈi	-1.711
#>	p_ʊ_#>	-1.723
#>	ˈi_ɾ_#>	-1.737
k	ɾ	-1.749
s	<#	-1.767
#>	ɾ	-1.772
#>	d	-1.773
#>	k_ʊ_#>	-1.79
ˈu	#>	-1.819
ˈo	f	-1.83
ˈa	ɣ	-1.836
ʧ	<#	-1.857
ɡ	<#	-1.879
m	ˈa	-1.934
#>	ɐ_#>	-1.96
j	ʃ	-1.965
ˈɔ	<#	-1.996
#>	ˈo_ŋ_#>	-2.03
#>	d_ʊ_#>	-2.053
ˈø	<#	-2.064
ˈa	m	-2.069
#>	ˈɑ_ŋ_#>	-2.07
j_a	ɟ	-2.081
ˈe	<#	-2.12
#>	ɾ_ʊ_#>	-2.133
n	ˈa	-2.134
l	<#	-2.157
#>	ˈo	-2.174
#>	t	-2.194
#>	θ	-2.292
a	ɟ	-2.438
<#	a	-2.443
ɡ	ˈa	-2.457
f	ʊ	-2.457
#>	k	-2.46
f	ˈɔ	-2.466
#>	ˈa	-2.537
n	<#	-2.561
t	#>	-2.564
p_#>	ʊ	-2.603
#>	t_ɪ_#>	-2.719
e	#>	-2.722
<#	ˈa	-2.726
#>	m	-2.773
#>	l	-2.829
k	ˈɔ	-2.885
ˈa	ð	-2.897
s	e	-2.914
#>	p	-2.932
ˈo	<#	-3.0
#>	ˈi	-3.087
d	#>	-3.132
ˈa	k	-3.164
ˈa	#>	-3.186
<#	ˈo	-3.213
k	ˈa	-3.227
ˈɔ	s	-3.315
#>	ˈe	-3.333
ˈɛ	<#	-3.341
ˈe	#>	-3.346
l	#>	-3.365
m	#>	-3.399
ˈu	θ	-3.404
ˈi	#>	-3.457
p	#>	-3.485
s	a	-3.523
#>	ɐ	-3.542
#>	s	-3.572
<#_ˈe	b	-3.693
ˈa	s	-3.705
<#_ˈɛ	b	-3.708
ˈu	s	-3.747
a	β	-3.778
f	ɪ	-3.783
t	<#	-3.789
r	#>	-3.875
a	s	-3.889
s	ˈa	-3.89
k	ʊ	-3.936
s	j	-4.007
k	#>	-4.112
r	<#	-4.124
k	ʊ_#>	-4.195
s	#>	-4.284
a	<#	-4.287
ˈa	ʃ	-4.289
s	ˈɔ	-4.34
ˈa	<#	-4.747
a	ð	-4.85
p	ʊ	-5.088
a	#>	-5.167
s	ˈo	-5.252
ˈi	d	-5.784
a	θ	-5.903
ˈe	b	-6.158
d	ˈe	-6.622
s	ɐ	-7.099
ˈɛ	b	-7.646
d	ɐ	-8.877
ʧ_#>	ɪ	-inf
ʧ	ˈo	-inf
ʧ	ɪ	-inf
ʧ	j	-inf
t_#>	ʊ	-inf
t	ˈa	-inf
t	ʊ	-inf
t	ɐ	-inf
p	e	-inf
j	ʧ	-inf
e	t	-inf
a	t	-inf
