Phone1	Phone2	PMI
ˈe	l_ˈɛ	4.406
ˈa	r_ˈʌ̃	4.396
#>	j̃	4.389
ˈe	s_ˈɛ	4.384
ˈu	ˈou̯	4.363
k_r	r	4.355
r_t	r	4.355
<#_r	r	4.355
e_r	r	4.355
ˈo	ˈo	4.352
ˈe	ˈɛ	4.339
r	r	4.312
l	l	4.294
k_#>	k	4.278
<#	<#_ˈo	4.264
f	v_#>	4.237
<#_ɡ	ɡ	4.219
ˈɛ_n	ˈẽ	4.151
ˈɛ_k	ɡ	4.14
ˈe	ˈeː	4.139
r	r_ɐ	4.133
r_ˈa	ˈʌ̃	4.111
<#_ˈo	ˈo	4.111
ˈa_n	ˈʌ̃	4.111
ˈi	ˈɛ_#>	4.069
r	r_ˈʌ̃	4.055
f	f_j	4.055
f_l	f	4.032
w	ˈou̯	4.015
ˈɛ	ˈeə̯_d	4.008
ˈe	r_ˈɛ	3.994
<#	<#_d	3.966
<#	<#_ɐ	3.948
ˈa_j	j	3.927
f_l	j	3.927
ɡ	ʤ	3.917
ˈɛ	ˈɛ_n	3.848
l	l_ˈɛ	3.844
r	ˈeə̯_d	3.839
l	l_#>	3.832
ˈi_l	ˈɛ	3.831
l_ˈe	ˈɛ	3.831
a	<#_ɐ	3.826
e_r	ɐ	3.819
k	ɡ	3.806
w_ˈɛ	ˈɔ	3.748
#>	p_#>	3.733
n	ˈɛ_n	3.726
<#	<#_ɡ	3.722
j_ˈɛ	ˈi	3.719
p_#>	p	3.714
ˈa_w	ˈeə̯	3.68
a	ɐ	3.663
s_ˈe	ˈɛ	3.653
r_ˈe	ˈɛ	3.653
ˈɛ_r	d	3.643
ˈo	u	3.641
r	r_ˈɛ	3.624
ˈe	ˈeə̯	3.585
l	ˈɛ_l	3.561
ˈɛ_f_#>	v	3.555
ˈa_t	ˈa_t	3.535
<#_d	d	3.532
n_w	n_ˈɔə̯	3.513
r_m	r_m	3.513
l_ˈo	l_ˈo	3.504
p_ˈe	p_ˈɛ	3.504
ˈɛ	v_#>	3.481
j	j	3.477
a	ɐ_v	3.472
a_v	v	3.453
#>	l_#>	3.448
ˈi	ˈɛ	3.414
s_ˈe	s	3.393
ʃ_k	s_k	3.34
s_a	s_ɐ	3.34
v_ˈɛ	v_ˈeː	3.34
<#_ˈa	<#_ˈeə̯	3.34
ˈɛ_n	ˈɛ	3.32
ˈɔ_s	ˈɔ_s	3.318
ˈɛ_r	ˈeə̯_r	3.309
#>	v_#>	3.307
l	f_j	3.238
l_#>	l	3.213
d_a	d_ɐ	3.201
a	ɡ_ɐ	3.19
r	r_#>	3.171
n	ˈẽ_n	3.163
ˈi_l	l	3.137
l_ˈe	l	3.137
r	ɐ_r	3.095
l	j	3.092
ʨ	θ	3.064
t_#>	d_#>	3.063
#>	d_#>	3.05
ˈɛ	ˈeə̯	3.025
ˈa_n_#>	ˈʌ̃_#>	3.006
ˈɛ	ˈẽ_n	2.998
#>	z_#>	2.993
ˈi_#>	ˈɛ	2.987
e	r_ɐ	2.987
ˈe_j	ˈi	2.945
r_ˈa	r	2.94
<#_ʧ	<#_θ	2.932
ʨ	ˈeə̯	2.881
r_ˈe	r	2.863
r_#>	r	2.863
ˈa	j	2.848
<#	<#_θ	2.817
<#_m	<#_m	2.811
a	a	2.795
#>	r_#>	2.786
e	r	2.772
ʃ	s_k	2.737
s_#>	i_#>	2.73
ˈɛ	ˈẽ	2.722
#>	ˈeə̯	2.705
e	ɐ	2.685
n	ˈʌ̃	2.668
t	ˈɛə̯	2.665
k	ʧ	2.658
ˈo	j	2.627
ˈɔ_n	ˈõũ̯	2.626
j	ˈi	2.624
w	ˈɔ	2.598
ˈe_#>	ˈɛ_#>	2.586
n_#>	#>	2.568
m_#>	#>	2.568
<#_r	<#	2.568
k_#>	#>	2.568
<#_t	<#	2.568
ˈi_#>	#>	2.568
s_#>	#>	2.568
<#_n	<#	2.568
ˈe_#>	#>	2.568
<#_l	<#	2.568
<#	<#	2.568
#>	#>	2.568
w	z	2.566
<#_v	<#_v	2.566
<#	l	2.561
ˈa	ˈeə̯	2.559
a_v	ɐ	2.547
ˈe	ˈi	2.546
<#_a	ɐ	2.529
f	v	2.521
ˈɛ	ˈɛ	2.507
ʃ	z_ɐ	2.498
<#	n	2.479
ˈɔ	ˈo	2.475
p	j	2.472
w	n_ˈɔə̯	2.456
s	i	2.443
ˈɛ	ˈeː	2.435
ˈi	j_ˈɔə̯	2.427
m	<#_m	2.371
ˈo	l_ˈo	2.35
ˈɔ	ˈɔ_s	2.349
v	<#_v	2.345
p	p_ˈɛ	2.329
ˈa	ˈa_t	2.32
m	r_m	2.318
s	ˈeː_t	2.298
ˈa_t	ˈa	2.292
ˈɔ_s	ˈɔ	2.284
s	i_#>	2.27
v	v_ˈeː	2.257
ˈe	p_ˈɛ	2.252
ˈa	ˈʌ̃_#>	2.232
s	r_i	2.232
t	ˈa_t	2.217
v_ˈɛ	ˈeː	2.204
l	ʤ	2.167
ˈe	ˈɛ_#>	2.154
k	s_k	2.145
ˈa_n_#>	ˈʌ̃	2.13
<#_ʧ	θ	2.13
ˈa	<#_ˈeə̯	2.125
s	ˈɔ_s	2.103
ˈa_w	ˈɔə̯	2.097
d	d_ɐ	2.094
b_ˈɔ	b	2.058
w_ˈɛ	ˈu	2.056
n	n_ˈɔə̯	2.038
r	r_m	2.038
s	s_ɐ	2.037
n_w	ˈɔə̯	2.029
l_ˈo	ˈo	2.022
j	ˈa	1.997
l	l_ˈo	1.996
ˈɛ	ˈɔə̯	1.956
j_ˈɛ	ˈeː	1.951
ˈɛ	v_ˈeː	1.924
<#_m	m	1.913
n	ˈʌ̃_#>	1.909
<#	d	1.907
#>	ɐ_#>	1.888
d_a	d	1.871
ˈɛ	ˈeə̯_r	1.868
r_m	m	1.863
p_ˈe	ˈɛ	1.856
m	b	1.845
ˈɛ	ˈɔ	1.839
#>	i_#>	1.837
p_ˈe	p	1.837
<#_ˈa	ˈeə̯	1.833
r	ˈeə̯_r	1.822
s_#>	i	1.806
n	ˈẽ	1.804
j_ˈɛ	ˈɛ	1.797
t_#>	d	1.782
j_t	d	1.782
d_ˈe	d	1.772
<#	<#_m	1.768
ˈɔ	ˈõũ̯	1.764
ˈɔ_s	s	1.756
<#	ɡ	1.755
l	ˈɛ	1.735
a	s_ɐ	1.72
f	j	1.718
<#	<#_v	1.718
<#_a	<#	1.717
p_#>	#>	1.717
ʧ	<#	1.717
<#_ɡ	<#	1.717
ʃ_#>	#>	1.715
<#_d	<#	1.715
l_#>	#>	1.715
r_#>	#>	1.715
<#_ˈo	<#	1.704
ˈɛ_f_#>	#>	1.704
#>	ˈʌ̃_#>	1.704
v_ˈɛ	v	1.704
<#_v	v	1.704
ˈɛ_f	v	1.704
t	d_#>	1.7
ʃ_k	s	1.69
ʃ_k	k	1.69
s_a	s	1.69
#>	ɡ	1.679
#>	s	1.665
ˈɛ	ɡ	1.661
l	ˈʌ̃	1.658
ˈa_t	t	1.65
<#	<#_ˈeə̯	1.63
w	ˈeə̯	1.623
<#	t	1.611
n_w	n	1.594
l_ˈo	l	1.587
a	d_ɐ	1.582
#>	ˈi	1.528
#>	l	1.523
ˈɛ	v	1.502
r_m	r	1.491
ˈe_#>	ˈɛ	1.489
#>	m	1.487
k	v	1.46
ˈɛ_r	r	1.449
<#	ˈo	1.358
s_a	ɐ	1.257
d_a	ɐ	1.257
ˈɛ	ˈu	1.243
ˈɛ	k	1.208
<#	θ	1.188
ˈɛ	ˈi	1.183
#>	ˈɛ	1.176
ˈi	l	1.168
ˈe	l	1.162
r	ˈʌ̃	1.149
ˈɛ	n	1.128
#>	z	1.123
v	ˈeː	1.122
s	ˈɛ	1.117
ˈɔ	b	1.089
ʃ	k	1.087
ˈɛ	t	1.071
s	ˈeː	1.069
s	ˈɔ	1.069
r	t	1.051
ɡ	<#	1.027
r	ˈeə̯	1.012
k	r	1.009
l	f	1.005
ˈi	ˈɔə̯	0.99
a	ɡ	0.98
t	ˈa	0.974
t	r	0.973
<#	r	0.969
l	p	0.967
#>	i	0.913
#>	k	0.902
d	<#	0.901
ˈa	ˈɔə̯	0.883
<#	m	0.87
n	ˈɛ	0.869
<#_ˈa	<#	0.864
ˈa_n_#>	#>	0.864
<#_ʧ	<#	0.864
<#_m	<#	0.864
<#_v	<#	0.864
ˈe	#>	0.858
<#	v	0.856
ˈi	j	0.852
t_#>	#>	0.851
a_#>	#>	0.851
#>	ˈʌ̃	0.828
ˈɛ	d	0.799
r	k	0.798
ˈɔ	s	0.787
r	ɐ	0.783
t	d	0.753
ˈe	s	0.738
#>	r	0.723
#>	v	0.707
p	ˈɛ	0.682
v	<#	0.643
r	ˈɛ	0.629
r	d	0.629
#>	ɐ	0.601
#>	p	0.595
ˈe	p	0.585
n	ˈɔə̯	0.553
j	d	0.549
j	ˈɛ	0.545
w	n	0.537
ˈe	d	0.52
l	ˈo	0.514
k	s	0.495
s	#>	0.453
s	t	0.453
d	t	0.453
ʃ	ɐ	0.452
#>	d	0.439
k	#>	0.437
ˈa	t	0.436
ˈo	l	0.434
m	<#	0.423
l	#>	0.409
r	m	0.387
v	ɐ	0.381
ˈi	#>	0.353
ˈa	r	0.319
m	r	0.296
a	v	0.276
a	d	0.252
l	<#	0.245
ˈe	r	0.209
n	<#	0.17
d	ɐ	0.15
ʃ	#>	0.144
<#	ˈeə̯	0.123
s	r	0.112
ˈa	#>	0.09
a	s	0.07
ˈɛ	r	0.008
r	#>	-0.041
s	ɐ	-0.045
f	#>	-0.214
m	#>	-0.289
t	<#	-0.291
ˈa	<#	-0.351
t	#>	-0.511
<#	ɐ	-0.57
ˈo	<#	-0.602
p	#>	-0.653
a	#>	-0.706
r	<#	-0.856
ˈɛ	#>	-0.97
n	#>	-1.089
a	<#	-1.505
