Phone1	Phone2	PMI
ˈæʉ̯_#>	#>	-1.169
ʰtː_#>	#>	-1.169
s_#>	#>	-1.169
p_#>	#>	-1.169
p	#>	-1.169
k_#>	#>	-1.169
<#_ˈæɪ̯	<#	-1.169
<#_ɡ	<#	-1.169
ˈɑː_#>	#>	-1.173
ˈuː_#>	#>	-1.173
ɑ_#>	#>	-1.173
nː_#>	#>	-1.173
<#_ˈɑ	<#	-1.173
s	l	-1.183
#>	n	-1.186
<#	n	-1.206
#>	ɡ̊	-1.226
#>	f	-1.252
e	x	-1.348
<#	ˈɑ	-1.405
<#	β	-1.429
ˈɑ	n	-1.454
ˈøː	#>	-1.475
ʰtː	#>	-1.502
ɾ	f	-1.556
#>	ˈɑː_d̥_#>	-1.566
#>	ˈuː_d̥_#>	-1.566
ˈæʉ̯	#>	-1.576
nː	#>	-1.614
l_ʋ	f	-1.617
ʋ	f	-1.648
#>	ʃ	-1.688
ˈæɪ̯	<#	-1.697
ɾ	ɡ̊	-1.712
j	<#	-1.721
#>	n_d̥_#>	-1.761
ˈɑː	#>	-1.775
ɡ	<#	-1.804
#>	ˈoː_d̥_#>	-1.859
k	#>	-1.874
ˈuː	#>	-1.993
s	#>	-2.003
#>	ʃ_d̥_#>	-2.026
#>	d̥	-2.031
ˈʉː	#>	-2.069
ˈɑ	<#	-2.142
n	ɐ	-2.16
e	x_d̥	-2.179
n	<#	-2.397
ɑ	#>	-2.475
ɡ	#>	-2.532
ɡ	ˈɪ	-2.579
ˈeː	s	-2.693
ˈøː	s	-2.786
l	<#	-2.853
ˈɑː	s	-3.111
ʋ	b̥	-3.149
s	ˈɑː	-3.301
ˈɛ	<#	-3.331
ˈeː	ʃ	-3.355
e	s	-3.474
ʋ	#>	-3.798
ɾ	<#	-4.108
ˈɑ	s	-4.297
t	#>	-4.357
s	ˈɑ	-4.558
ˈɑː_#>	d̥	-inf
ˈɑː	d̥	-inf
ˈæʉ̯_#>	d̥	-inf
ˈæʉ̯	d̥	-inf
ˈuː_#>	d̥	-inf
ˈuː	d̥	-inf
ˈiː	d̥	-inf
t	ˈɛ	-inf
t	ˈiː	-inf
e	d̥	-inf
