Phone1	Phone2	PMI
<#	<#_ˈaː	4.376
ˈɒ	ˈaː	4.352
ˈaɪ̯_#>	ˈæːɪ̯	4.35
ʃ	ʃ_#>	4.284
ˈiː	ˈiː	4.217
ˈʊ	ˈɔ	4.198
ˈeː	ˈiə̯	4.136
ɾ	d	4.124
d̥	d̥	4.096
ɐ_n_#>	ʀ_#>	4.071
<#_n	n	4.046
d̥	t	4.041
ɾ	d_ɐ	4.038
d̥	tʰ	4.034
ˈaː	ˈaː	3.883
d̥	d	3.881
a	ə	3.656
ʃ_#>	ʃ	3.638
ˈɘ	ˈiː_ɐ	3.636
ɡ̊	ɕ_#>	3.563
n	n	3.548
ˈiː	ˈə	3.539
n_ʃ	n_ʃ	3.467
f_l	f_l	3.467
ˈʊ_n	ˈo_n	3.463
f_ˈɪ	f_ˈɑ	3.424
ˈiː	ˈɑɪ̯	3.398
s_ˈɒ	z_ˈɑ	3.385
ˈɛː	ˈɜɪ̯	3.367
ɐ	ʀ_#>	3.364
ˈɛ	ˈiə̯	3.359
ˈɪ_l	ˈə_l	3.247
ˈɘ	ɐ	3.197
ˈiː_ç	ˈə_ɕ	3.18
d̥_ˈiː	d_ˈɜɪ̯	3.148
ʦ_#>	ʦ_#>	3.131
n_a	n_ə	3.123
ŋ	ʑ	3.114
ɪ	ə	3.088
ˈoː	ˈaː	3.009
b̥_#>	v̥_#>	2.978
x	ˈuə̯_ɕ	2.88
v	w	2.867
ˈɛ	ˈiː	2.801
ˈaɪ̯	ˈæːɪ̯_t	2.794
ˈɪ	d_ˈe	2.758
ˈɒ_x	ˈuə̯_ɕ	2.75
d̥_ˈɪ	ˈe	2.749
f_#>	f_#>	2.741
n	ʀ_#>	2.738
ɡ̊_n	k	2.688
ˈɛ	ˈə	2.67
ˈoː	ˈaː_d̥	2.619
l_#>	l_#>	2.603
b̥_#>	v̥	2.553
ɣ̊	χ	2.547
<#	<#	2.509
#>	#>	2.509
<#_s	<#_z	2.5
ˈeː	ˈɜɪ̯	2.499
b̥͡v̥	p	2.48
ˈɒ	ˈuə̯	2.476
ʦ	ʦ_#>	2.464
ˈaɪ̯_d̥	ˈæːɪ̯	2.453
ɾ	ɐ	2.444
b̥	ə_v̥	2.422
ˈɔ	ˈaː	2.355
l_d̥	l	2.351
<#_d̥	<#_d	2.292
#>	ʀ_#>	2.237
ʦ_#>	ʦ	2.178
#>	ˈæːɪ̯_#>	2.173
ˈaː_#>	ˈeː	2.146
#>	n_#>	2.146
ˈaː	l_ˈaː	2.119
b̥	v̥_#>	2.078
s	<#_z	2.067
f	f_#>	2.055
ɐ	ɐ_d̥	2.044
ɐ	t_ɐ	2.044
<#_s	z	2.043
#>	ʃ_#>	2.022
ɐ	d_ɐ	2.017
ˈaɪ̯_d̥	t	1.979
d̥_ɐ	t	1.979
ɡ̊	k_#>	1.967
#>	ɕ_#>	1.915
ɐ	n_ɐ	1.91
ɐ_d̥	d̥	1.849
ˈoː_d̥	d̥	1.84
<#_d̥	d	1.804
ˈaː_#>	ˈeː_n_#>	1.788
l	l_#>	1.777
f_#>	f	1.754
d̥	<#_d	1.749
l_ˈaː	ˈaː	1.711
ˈɛː	ˈeː	1.673
ɪ	ə_ɕ	1.65
ŋ	ə	1.62
l_#>	l	1.612
ˈoː_d̥	ˈaː	1.604
n	n_ɐ	1.603
ŋ	n	1.589
d̥	ˈæːɪ̯_t	1.584
d̥	ɐ_d̥	1.584
d̥	t_ɐ	1.584
d̥	d_ˈe	1.55
ˈɘ	ə	1.522
ɡ̊	ɕ	1.506
ˈoː	ˈu	1.491
d̥_ˈɪ	d	1.491
x	ˈuə̯	1.443
ŋ	ɡ̊	1.441
ɡ̊_n_#>	k_#>	1.424
d̥	ˈaː_d̥	1.407
ɾ_ɐ	ɐ	1.338
n_ɐ	ɐ	1.338
ɐ_d̥	ɐ	1.308
d̥_ɐ	ɐ	1.308
ŋ	ə_n	1.286
l	l_ˈaː	1.237
n	k	1.232
ˈʊ	ˈo_n	1.196
l_ˈaː	l	1.139
ç	ˈə_ɕ	1.096
ˈʊ_ŋ	ɡ̊	1.036
ɐ_n_#>	ʀ	0.958
<#	ˈaː	0.925
ɡ̊_n_#>	k	0.838
ˈaː	ˈeː_n_#>	0.819
ɐ	ˈaː	0.812
<#	ʀ	0.794
a	n_ə	0.749
ˈɪ	f_ˈɑ	0.741
ʃ	n_ʃ	0.714
n_ɐ	n	0.702
m	n	0.692
ˈɒ_x	ˈuə̯	0.67
ˈɒ	z_ˈɑ	0.619
ɾ_ɐ	d	0.591
ɐ	ʀ	0.584
ˈɪ	ˈə_l	0.565
f	f_ˈɑ	0.565
f	f_l	0.565
ˈʊ_n	ˈo	0.526
s	z_ˈɑ	0.521
ˈiː	d_ˈɜɪ̯	0.482
s_ˈɒ	z	0.467
a	ə_f	0.462
ˈiː	ˈə_ɕ	0.433
n	k_#>	0.429
ˈɪ_l	ˈə	0.418
#>	n	0.393
l	f_l	0.381
#>	f_#>	0.367
ˈiː_ç	ˈə	0.358
ˈiː_ç	ɕ	0.355
ɐ	ʀ_ə	0.311
f_ˈɪ	ˈɑ	0.306
s_ˈɒ	ˈɑ	0.296
<#	<#_d	0.288
#>	ʦ_#>	0.285
n_ʃ	ʃ	0.279
n	n_ʃ	0.257
n	ˈo_n	0.255
<#	<#_z	0.253
l	ˈə_l	0.241
#>	v̥_#>	0.229
ˈaː	l	0.227
ˈɒ_ɐ	ˈaː	0.203
f	ə_f	0.19
l	l_ə	0.184
d̥_ˈiː	ˈɜɪ̯	0.184
#>	k_#>	0.178
#>	l_#>	0.164
f_a	f	0.161
d̥	d_ˈɜɪ̯	0.152
ˈɒ_x	ɕ	0.143
v̥	ə	0.13
ˈɒ	ˈuə̯_ɕ	0.125
ɐ	ə	0.11
a	ə_n	0.11
ɡ̊_#>	#>	0.109
<#_ˈɒ	<#	0.109
<#_r	<#	0.109
<#_n	<#	0.109
d̥_ˈiː	d	0.103
f_ˈɪ	f	0.098
f_l	f	0.098
ɪ	ɕ	0.045
ˈɪ_l	l	0.012
l	ə	-0.003
l_n	l	-0.006
f_a	ə	-0.04
l	ˈə	-0.05
f_l	l	-0.055
n_a	ə	-0.066
n	n_ə	-0.077
l	ˈaː	-0.084
#>	ɕ	-0.142
ˈɪ	l	-0.154
f_a	ə_f	-0.158
m	v	-0.184
#>	v̥	-0.196
<#	d	-0.2
<#	z	-0.205
ˈʊ	ɡ̊	-0.225
<#	n	-0.228
m	v_ə	-0.241
ˈaː_#>	n	-0.249
ˈʊ_n	n	-0.256
n_ʃ	n	-0.271
n_a	n	-0.271
ˈaɪ̯_#>	#>	-0.33
ʃ_#>	#>	-0.331
#>	ˈæːɪ̯	-0.368
n	ʀ	-0.376
#>	ʃ	-0.405
#>	k	-0.408
n	ə_n	-0.461
n	l	-0.592
a	n	-0.597
z̥	ə	-0.601
#>	f	-0.62
#>	ʦ	-0.667
n	ə	-0.682
ç	ˈə	-0.685
n	ʃ	-0.744
ˈaː_#>	#>	-0.77
ʦ_#>	#>	-0.77
l_#>	#>	-0.77
f_#>	#>	-0.77
b̥_#>	#>	-0.77
<#_s	<#	-0.77
<#_d̥	<#	-0.77
#>	l	-0.827
ʃ	n	-0.836
#>	ˈeː	-0.862
f	l	-0.867
#>	ʀ	-0.876
l	f	-0.898
#>	ə	-0.965
ˈʊ	n	-1.001
n	ˈo	-1.159
ˈiː	ɕ	-1.191
s	<#	-1.203
m	ə	-1.209
ˈaː	n	-1.218
#>	ˈeː_n_#>	-1.22
d̥	<#	-1.313
n	ɐ	-1.425
d̥	l	-1.43
ʦ	#>	-1.436
f	#>	-1.456
ˈɒ	ɕ	-1.568
l	#>	-1.596
b̥	#>	-1.67
ˈaː	#>	-1.739
ɐ	n	-1.753
#>	ə_n_#>	-1.79
ˈɒ	z	-1.995
ʃ	#>	-2.112
ˈɒ	<#	-2.244
r	<#	-2.248
a	f	-2.323
ɐ_n_#>	#>	-2.331
ɡ̊_n_#>	#>	-2.37
ˈaɪ̯	#>	-2.47
f	ˈɑ	-2.499
ˈɪ	f	-2.53
s	ˈɑ	-2.543
f	ə	-2.781
n	#>	-2.933
ɐ	#>	-3.038
ɡ̊	#>	-3.215
n	<#	-3.277
ˈiː	d	-3.974
ˈɪ	d	-4.346
ɐ	d	-5.052
ˈoː	d̥	-inf
ˈaɪ̯	t	-inf
ɐ	t	-inf
ɐ	d̥	-inf
d̥	ˈɜɪ̯	-inf
d̥	ˈæːɪ̯	-inf
d̥	ˈe	-inf
d̥	ˈaː	-inf
d̥	ɐ	-inf
b̥	ə	-inf
