Phone1	Phone2	PMI
ɣ_ɑ	ɡ	0.981
ŋ	ˈa	0.965
ɑ_ɣ	ɡ	0.964
ˈi_n	ˈe	0.878
p_ɑ̃_#>	f_#>	0.855
r_ˈu	ˈu	0.815
ˈi	ˈɛ	0.8
ɑ̃	a_#>	0.772
r	ˈʌ	0.742
k_s_#>	ç	0.719
ˈɑ_r	ʕ	0.706
r_ɑ̃	ʕ	0.706
s	ç	0.691
z	f_#>	0.68
ɸ	f_l	0.658
ɣ	ʁ	0.646
ˈi	ˈe_n	0.631
t	ç	0.63
x	ɡ	0.617
k	ŋ_ɡ	0.607
ŋ_k	ŋ	0.603
l_d	d	0.594
ɣ	ɡ_ʁ	0.549
r	ˈa_ʕ	0.545
ˈɔː	ˈuə̯_x	0.537
ˈu	ʁ_ˈu	0.518
ˈi_s	ˈi	0.517
r	ʕ_ʦ	0.502
<#	ʦ	0.499
t	ʕ	0.487
ˈɔː_k	x	0.457
ˈuː	ˈao̯_s	0.45
<#	j	0.442
l	ɡ_l	0.44
l	ʃ	0.437
l	f_l	0.421
ˈe_k	ˈi	0.42
nː	ˈɛ	0.394
s	d	0.39
k	ˈuə̯_x	0.385
ˈɑ_nː	ˈɛ	0.384
x	s	0.375
ɣ	ɡ_l	0.367
m_ɑ	m	0.366
ˈɔː_k	ˈuə̯	0.363
t	ç_d	0.354
x_t	ç	0.311
x	ç_d	0.309
ɣ_r	ʁ	0.298
<#_x_r	ʁ	0.298
n_ɑ̃_#>	a_#>	0.289
k	ŋ	0.264
ˈɑ_ð	d	0.253
#>	f_#>	0.225
ˈi	ʋ	0.219
d	l	0.215
r	n	0.2
l_θ	d	0.192
r_ɔː	ʌ	0.176
n	ˈe_n	0.17
ˈi_n	n	0.131
x_n	n	0.131
ˈɑ_nː	n	0.118
s	ˈao̯_s	0.111
ŋ	ɡ	0.1
ɸ_ˈɔː	f	0.09
ɸ_l	f	0.09
ɔ̃ː_#>	#>	0.09
ɔ̃ː	#>	0.09
ɑ̃_#>	#>	0.09
z_#>	#>	0.09
r_#>	#>	0.09
<#_θ	<#	0.09
<#_ˈɑ	<#	0.09
<#_ɣ	<#	0.09
<#_t	<#	0.09
<#_s	<#	0.09
<#_n	<#	0.09
<#_l	<#	0.09
<#_k	<#	0.09
<#_d	<#	0.09
z	#>	0.077
ˈuː_s	ˈao̯	0.068
w_ˈi	ʋ	0.067
r	ˈu	0.066
<#	<#_ˈo	0.058
ˈɑ	ˈɛ_n	0.054
<#	<#_m	0.051
k_ɑ	ɡ	0.014
ɣ_l	l	-0.018
ɸ_l	l	-0.024
x_l	l	-0.024
l_ɑ	l	-0.024
ˈuː_s	s	-0.03
s_ˈe	s	-0.03
ŋ_k	ɡ	-0.034
z	ʃ	-0.034
n	ˈeə̯	-0.034
t_s	s	-0.035
r	ʦ	-0.061
n	ʕ	-0.07
ɑ̃	#>	-0.137
n_ɑ̃_#>	a	-0.139
p_ɑ̃_#>	f	-0.161
p_ɑ	f	-0.177
k_ɑ_z_#>	ʃ_#>	-0.184
θ	l	-0.197
ɣ_r	ɡ	-0.218
ɣ_l	ɡ	-0.218
x	d	-0.288
ɸ_#>	#>	-0.335
<#_r	<#	-0.335
z	f	-0.336
d_ɑ	d	-0.339
r	ˈa	-0.341
s_#>	#>	-0.342
<#_j	<#	-0.342
<#	d	-0.418
#>	ç_#>	-0.428
r	ʁ_ˈu	-0.512
#>	ʃ_#>	-0.543
n	n_d	-0.553
n	ˈaː	-0.589
<#	s	-0.592
s	l	-0.669
ɸ	l	-0.671
n	ˈɔe̯	-0.679
ɑ	l	-0.698
<#	ɡ	-0.698
ɣ	l	-0.73
p_ɑ_z_#>	f_#>	-0.745
r_ˈɑ	ʁ	-0.75
r_ˈu	ʁ	-0.75
n	a_#>	-0.751
r	ɡ_ʁ	-0.755
<#_ˈe	<#	-0.767
<#_x	<#	-0.767
iː_#>	#>	-0.768
iː	#>	-0.768
<#_m	<#	-0.768
<#_ˈu	<#	-0.775
n	ˈe	-0.799
<#	m	-0.809
l	f	-0.811
ˈɔː	x	-0.84
d	<#	-0.865
l	d	-0.88
x	l	-0.942
ˈɑ	ʕ	-0.944
θ	<#	-0.958
x	n	-0.979
s	ɡ	-1.027
l	ɡ	-1.028
n	d	-1.047
<#	n	-1.06
<#	ˈɛ	-1.083
#>	ç	-1.087
ˈi	n	-1.097
p	#>	-1.108
#>	a_#>	-1.141
r	ɡ	-1.163
<#	ˈa	-1.183
m	<#	-1.208
ɑ	m	-1.254
ˈɑ	n	-1.306
ˈu	ʁ	-1.312
<#	ˈo	-1.325
ˈɑ	ʁ	-1.327
k	ˈuə̯	-1.334
ˈɔː	f	-1.408
ɣ	<#	-1.458
ɑ̃	ʕ	-1.478
k_ɑ_z_#>	ʃ	-1.485
<#	l	-1.488
<#	ʁ	-1.556
#>	a	-1.568
k	ˈi	-1.745
p_ɑ_z_#>	f	-1.761
k	<#	-1.82
#>	ʃ	-1.844
ɑ	ʃ_#>	-1.853
ð	ˈa	-1.881
ˈe	<#	-1.898
n	#>	-1.993
ˈu	<#	-2.093
ɑ̃	f_#>	-2.157
ɑ	f_#>	-2.192
s	ˈao̯	-2.248
s	<#	-2.29
t	<#	-2.329
ɑ_z_#>	#>	-2.342
p_ɑ̃_#>	#>	-2.375
n_ɑ̃_#>	#>	-2.375
k_s_#>	#>	-2.375
<#_x_r	<#	-2.375
ˈuː	s	-2.408
j	<#	-2.449
ɑ	#>	-2.468
s	#>	-2.529
ˈe	s	-2.54
s	ˈaː	-2.558
l	<#	-2.58
ˈɑ	<#	-2.59
ɑ	ɡ	-2.612
ɸ	#>	-2.619
s	ˈi	-2.674
u	ʣ	-2.683
k	#>	-2.79
x	<#	-2.827
ˈɑ	s	-2.925
r	#>	-2.976
#>	f	-2.979
ɑ	ʃ	-3.154
ɑ̃	f	-3.173
n	<#	-3.36
ɑ	f	-3.632
ɑ	s	-3.728
k_ɑ_z_#>	#>	-3.968
p_ɑ_z_#>	#>	-3.975
s	ˈa	-4.144
r	<#	-4.189
ɑ	d	-4.792
ɑ	b	-5.23
ˈɑ	d	-6.009
