Phone1	Phone2	PMI
ʋ	ʋ_iː	0.491
k	k_a	0.483
ɛ_#>	#>	0.447
s_#>	#>	0.447
<#_ʎ	<#	0.447
<#_ɔ	<#	0.447
<#_t	<#	0.447
<#_r	<#	0.447
#>	n_#>	0.433
ɔ	ʋ_o	0.431
l	i	0.429
a	r_a	0.42
<#	o	0.412
ɪ̯ɛ	i_̂	0.388
ɔ	o_d	0.373
#>	e	0.322
a	aː_̂	0.29
ɔ_d	d	0.267
a	e	0.256
ʋ	iː	0.22
k_iː_#>	k	0.204
ɛ	a_n	0.201
a	k_a	0.197
ʋ_ɛ	iː	0.17
ʋ	o	0.159
ɛ	ʋ_iː	0.148
k_a	k	0.125
<#	r	0.122
ʋ_ɛ	ʋ	0.107
ʋ_ɔ	ʋ	0.107
ɛ	l_i	0.106
a	l	0.104
ɛ	aː_̌	0.093
r_a	r	0.093
l_ɛ	i	0.092
ɔ	a	0.057
ʋ_ɔ	o	0.036
l_ɛ	l	0.034
#>	s	-0.004
ɛ	iː_̂	-0.005
ɔ	ʋ	-0.013
v	ʋ	-0.017
ɔ_d	o	-0.029
x_#>	#>	-0.1
ʎ_#>	#>	-0.102
<#_ɲ	<#	-0.102
<#_u	<#	-0.104
c	i	-0.105
<#	n	-0.138
ɛ	ʋ	-0.147
a	aː_̌	-0.148
r_a	a	-0.219
k_a	a	-0.219
ɛ_m	a	-0.242
v	ʋ_a	-0.272
<#	t	-0.273
iː	k_#>	-0.289
#>	l	-0.312
a	r	-0.371
<#	l	-0.381
ɛ	l	-0.39
#>	ʋ	-0.394
<#	x	-0.406
r	a	-0.455
#>	n	-0.482
n	a	-0.553
r_#>	#>	-0.649
<#_x	<#	-0.649
i_#>	#>	-0.651
<#_ɦ	<#	-0.651
<#_n	<#	-0.653
#>	r	-0.74
#>	k	-0.796
ʎ	#>	-0.964
ʎ	<#	-1.017
a	n	-1.027
m	a	-1.166
ɛ	n	-1.262
ɡ̊	a	-1.314
v	a	-1.388
x	#>	-1.391
ɲ	<#	-1.436
x	<#	-1.469
u	<#	-1.481
n	<#	-1.589
ɦ	<#	-1.62
r	#>	-1.649
i	#>	-1.68
k	#>	-1.706
iː	k	-1.707
iː	#>	-1.738
ʋ_iː_#>	#>	-2.102
t	<#	-2.157
k_iː_#>	#>	-2.249
a	k	-2.412
ʋ	#>	-2.428
k	a	-2.472
r	<#	-2.589
ɔ	<#	-2.719
s	#>	-3.156
ɛ	#>	-3.551
d	o	-3.832
ɔ	d	-4.198
ʊ̯ɔ	̌	-inf
ɪ̯ɛ	̌	-inf
ɪ̯ɛ	̂	-inf
ɛ	̌	-inf
ɛ	̂	-inf
æ	̂	-inf
n	̌	-inf
i	̌	-inf
a	̌	-inf
a	̂	-inf
