Phone1	Phone2	PMI
ŋ	ɯ	-0.184
i	j_⁵²	-0.209
u_ɑ	w	-0.211
u_n	ŋ	-0.27
ə_n	ŋ	-0.276
ɐ_n	ŋ	-0.276
ɑ	w_a	-0.296
<#_ɦ	<#	-0.304
<#_ŋ	<#	-0.308
ŋ	ĩ_ã	-0.322
n	u	-0.349
ə	ŋ	-0.36
ʃ	e	-0.443
<#	p	-0.473
<#	kʰ	-0.473
<#	h	-0.508
<#	ʦʰ	-0.527
ɐ	ŋ	-0.55
n	i	-0.566
ʔ	<#	-0.751
<#_ʔ	<#	-0.751
<#_m	<#	-0.753
ɑ	ŋ	-0.81
ɦ	<#	-0.889
p	h_w	-1.4
ɪ	k̚	-1.404
ɦ	ŋ̍	-1.469
m	<#	-1.477
p_ɨ	h	-1.702
ɨ	h	-1.738
u	k̚	-1.894
p	w	-1.909
ŋ	<#	-2.072
ʈˠ	o	-2.834
n	<#	-2.879
˧˥	j	-inf
˦	i	-inf
˦	a	-inf
ʌ	ʔ	-inf
u	⁴⁴	-inf
t̚	⁴	-inf
p	h	-inf
k̚	⁴	-inf
k̚	²	-inf
i	⁵²	-inf
e	⁵⁵	-inf
a	³³	-inf
