Phone1	Phone2	PMI
ə_ɾ	æ̆	2.061
n	ɛː	2.036
t	t_#>	2.017
ˈɑ	ˈɑː	2.012
n	ˈõː	1.983
t_#>	t	1.957
n	ˈãː	1.939
ɳ	ɐ	1.927
l	l_#>	1.922
ʈː	ʦ	1.832
ˈyː	ˈi	1.787
ɾ	ɐ	1.784
m_#>	m	1.768
ɡ	k	1.743
ˈøː	ˈaː	1.72
k_#>	ʃ_#>	1.7
<#_s	ʃ	1.695
l	l_ˈi	1.648
s	<#_ʃ	1.616
l_#>	l	1.559
ˈɔ	ˈɑ	1.538
ˈʉː	ˈoː	1.526
ˈɛ	ˈæ	1.503
ˈuː_#>	ˈuː_d̥_#>	1.485
ə	ɐ	1.456
s_t	ʃ	1.448
s_k	ʃ	1.448
ˈɛ	ˈe	1.415
ʈː	ɐ_ʦ	1.393
pʰ	f	1.373
t	t	1.332
nː	d̥	1.332
n	ˈɑ̃i̯	1.325
ˈɑː	ˈa_d̥	1.307
ʋ	v	1.272
s_ʋ	ʃ_v	1.241
ˈɑ_ɾ	ˈɑː	1.177
#>	ˈuː_#>	1.151
ˈiː	ˈi	1.149
l_ʋ	l_f	1.09
s_t	d̥	1.027
tʰ	t_ʀ	0.982
tʰ_ɾ	t	0.977
<#	<#_ˈu	0.901
n	ɑ	0.886
k	ʃ_#>	0.88
ɡ	k_ʀ	0.874
ˈʉ	v_ˈo	0.87
#>	t_#>	0.847
k_#>	ʃ	0.83
kʰ	k_n	0.786
tː	x	0.785
<#	<#_l	0.762
ˈuː	ˈuː_d̥_#>	0.665
lː	l_v	0.655
s	d̥	0.646
l_ˈyː	ˈi	0.581
tː	x_t	0.497
h	h_ˈɑ	0.489
#>	s_#>	0.479
tʰ_ɾ	ʀ	0.477
#>	f_#>	0.457
ˈøː	ˈoː_d̥	0.408
l_ˈyː	l	0.381
ˈɛ	ˈɛ_k	0.365
n	k_n	0.365
ɡ	ʀ	0.33
ˈyː	l	0.262
l	ɣ̊_l	0.243
l	ɣ̊	0.228
ʋ_#>	b̥	0.227
l	l_f	0.205
#>	m_#>	0.205
ɡ_ɾ	k	0.183
kʰ_n	k	0.183
ʋ	b̥_#>	0.159
#>	ˈeː_#>	0.131
ʋ	ˈi	0.104
lː	d̥	0.073
l	ˈi	0.04
s	v	0.036
s	ʃ_v	-0.011
ʋ	l	-0.074
#>	l_#>	-0.078
ɾ	ˈɑː	-0.087
<#	<#_ɡ̊	-0.202
#>	ˈuː	-0.231
n	k	-0.239
lː	v	-0.242
ʋ	l_f	-0.297
j	h	-0.328
ɾ	t_ʀ	-0.332
ɾ	k_ʀ	-0.346
s_ʋ	ʃ	-0.368
kʰ_n	n	-0.376
#>	b̥	-0.38
kʰ	n	-0.407
ɡ_ɾ	ʀ	-0.42
#>	ə_#>	-0.437
l_ʋ	l	-0.441
tʰ	ʀ	-0.447
<#	<#_v	-0.476
ɾ	t	-0.494
<#	<#_ʃ	-0.512
#>	ˈeː	-0.61
<#	ʀ	-0.628
#>	ʃ_#>	-0.638
<#	d̥	-0.657
s_ʋ	v	-0.662
l	f	-0.704
ʋ	v_ˈi	-0.728
#>	d̥_#>	-0.764
ɾ	k	-0.832
#>	n_d̥_#>	-0.856
ɾ	d̥	-0.887
<#	ɡ̊	-0.943
#>	m	-1.029
<#	n	-1.04
#>	s	-1.113
ʋ_#>	#>	-1.129
nː_#>	#>	-1.129
<#_ɾ	<#	-1.129
<#_n	<#	-1.129
#>	l	-1.131
ˈʉː_#>	#>	-1.15
<#_d	<#	-1.15
<#_ˈɔ	<#	-1.153
<#_tʰ	<#	-1.153
<#_l	<#	-1.153
s_#>	#>	-1.155
p_#>	#>	-1.155
#>	d̥	-1.162
m_#>	#>	-1.174
l_#>	#>	-1.174
<#_s	<#	-1.174
k_#>	#>	-1.176
ˈøː_#>	#>	-1.179
ˈuː_#>	#>	-1.179
t_#>	#>	-1.179
<#_ɡ	<#	-1.179
#>	t	-1.194
n	ə	-1.283
ɾ	d̥_æ̆	-1.29
<#	ˈu	-1.362
ˈʉ	v	-1.397
<#	ʃ	-1.413
#>	f	-1.413
#>	n	-1.417
ɡ	<#	-1.425
<#	l	-1.451
ʋ	f	-1.488
p	#>	-1.489
#>	ʃ	-1.508
l_ʋ	f	-1.573
d	<#	-1.629
#>	ə	-1.669
ʋ	ʃ_v	-1.685
tʰ	<#	-1.69
#>	ˈuː_d̥_#>	-1.749
ˈøː	#>	-1.782
<#	v	-1.782
t	#>	-1.804
m	#>	-1.809
l	#>	-1.864
ˈɔ	<#	-1.95
k	#>	-1.996
ˈuː	#>	-1.999
s	<#	-2.153
ˈɛ	k	-2.19
h	ˈɑ	-2.351
ʋ	b̥	-2.375
ˈʉː	#>	-2.401
l	<#	-2.437
n	<#	-2.556
nː	#>	-2.672
ʋ	ʃ	-2.878
s	#>	-2.953
ʋ	#>	-3.731
ɾ	<#	-3.936
ˈɑː	d̥	-inf
ˈøː	d̥	-inf
ˈuː_#>	d̥	-inf
ʈː	ɐ	-inf
