Phone1	Phone2	PMI
f_#>	#>	0.144
<#_ɡ	<#	0.144
<#_r	<#	0.144
<#	d	0.129
<#	<#_ˈɛː	0.124
ˈo	ˈʊə̯_ɾ	0.089
ɡ_ə	ŋ	0.061
#>	d̥	0.061
<#	x	0.051
r_t	t	0.048
ˈu	ɫ	0.037
ɡ	ŋ_ə	0.006
l	s	-0.013
ˈi_t	t	-0.026
#>	k	-0.027
r_n	n	-0.042
ə	k_ə	-0.059
ˈu_lː	ɫ	-0.069
ə	ŋ_ə	-0.074
ə	v_ə	-0.131
#>	n_#>	-0.16
<#	ˈɔ	-0.201
ˈo	ɾ	-0.22
d	ɾ	-0.238
ˈe_r	ɾ	-0.258
r_ə	ɾ	-0.258
r_t	ɾ	-0.278
r	d̥	-0.296
θ_#>	#>	-0.299
<#_ˈu	<#	-0.304
<#_n	<#	-0.304
<#_d	<#	-0.304
ˈiː_#>	#>	-0.308
x_#>	#>	-0.308
l_#>	#>	-0.308
j_#>	#>	-0.308
<#_ˈa	<#	-0.308
<#_j	<#	-0.308
<#_h	<#	-0.308
j_ə	ə	-0.359
k_ə	ə	-0.37
v_ə	ə	-0.371
r	d	-0.44
#>	ˈi	-0.489
#>	ə_#>	-0.49
#>	ɫ	-0.502
ˈe	ɾ	-0.516
#>	x	-0.531
r	v	-0.538
r	n	-0.586
ɡ	ɾ	-0.605
ə	ɾ	-0.617
ə	ŋ	-0.624
<#	ˈyː	-0.645
ˈiː	n	-0.668
n	t	-0.671
s	ɫ	-0.675
r	ə_n	-0.737
<#_ˈeː	<#	-0.748
ˈeː_#>	#>	-0.756
<#_ˈi	<#	-0.756
h	<#_ˈyː	-0.771
f	ɾ	-0.787
n	ˈiː	-0.808
t	ɾ	-0.82
r	t	-0.84
t	n	-0.863
<#	n	-0.868
ə	ɫ	-0.888
<#	ˈɑ	-0.924
<#	ˈɪ	-0.927
ˈuː	n	-0.963
<#	ˈɛː	-0.99
r	ə	-1.005
r_n	ə	-1.02
h	<#	-1.067
n	ˈɛː	-1.094
l	ə	-1.128
#>	ə	-1.132
ɡ	<#	-1.135
x	#>	-1.221
r	x	-1.256
#>	n	-1.276
θ	#>	-1.299
h	ˈyː	-1.47
<#	ɾ	-1.513
f	#>	-1.52
ˈuː	<#	-1.572
ˈeː	#>	-1.618
ˈe	n	-1.633
ˈeː	<#	-1.648
ɡ	#>	-1.705
h	ˈɔ	-1.708
ə	n	-1.74
d	<#	-1.742
ˈi	<#	-1.756
v	ə	-1.771
ˈiː	#>	-1.805
j	<#	-1.851
j	#>	-1.851
ˈa	k	-1.924
h	ˈɛː	-1.935
k	ˈɑ	-2.015
l	#>	-2.109
ˈe	z	-2.164
n	<#	-2.189
ˈu	<#	-2.253
<#_h_ˈu	<#	-2.299
<#_h_ˈuː	<#	-2.352
ɡ	ə	-2.362
ˈa	<#	-2.365
ə	v	-2.4
n	ə	-2.426
ə	k	-2.463
k	ə	-2.475
s	ˈæ	-2.512
h	ɫ	-2.672
s	#>	-3.347
r	<#	-3.97
ə	d	-4.896
d	ə	-5.156
ˈi	t	-inf
t	ˈeː	-inf
