Phone1	Phone2	PMI
n_#>	#>	0.329
l_#>	#>	0.329
<#_ˈa	<#	0.329
<#_ɡ	<#	0.329
<#_t	<#	0.329
<#_r	<#	0.329
<#_n	<#	0.329
<#_m	<#	0.329
<#_l	<#	0.329
<#_a	<#	0.329
l	e	0.328
a_m	m	0.323
<#	o	0.296
<#	<#_ˈɛ	0.294
<#	<#_ɡ	0.294
<#	<#_d	0.294
ɾ	r_m	0.291
ɾ_m	m	0.289
ɾ	r_t	0.289
n	ˈɔ_n	0.289
n	n_ˈɛ	0.289
j	n_ˈɛ	0.282
<#	ʧ	0.254
ɾ	ˈu_r	0.244
ʝ_ˈe	ˈɛ	0.239
l	lː_a	0.232
e	a	0.221
ˈa_l	l	0.195
w	ˈa	0.194
o	l	0.192
p_ˈa	p	0.18
t_ˈa	t	0.168
ð_ˈe	ˈɛ	0.156
ˈo_β	ˈɔ	0.129
t_a	t	0.127
o	n_a	0.127
ˈa	t_ˈa	0.105
u_s	ˈɔ	0.097
ɾ	r_e	0.094
#>	ˈɛ_#>	0.083
ɾ_t	t	0.081
ˈe	ˈɔ_n	0.069
w	e	0.055
ˈe_n	ˈɔ	0.052
l	ˈa_l	0.048
ɾ	j	0.038
ˈe	lː	0.031
a	lː_a	0.017
n_j	ˈɛ	-0.012
a	t_a	-0.02
<#	<#_ˈɔ	-0.04
n	n_t	-0.044
ˈe_n	n	-0.052
n_j	n	-0.052
ˈe	t_ˈɛ	-0.066
ɣ	i	-0.068
ˈe_θ	ʧ_e	-0.076
ˈa	ˈa_l	-0.09
r	<#	-0.094
t	l	-0.098
ˈe_θ	e	-0.107
p_ˈa	ˈa	-0.11
b_ˈa	ˈa	-0.11
ɾ_t	r	-0.113
ˈa_l	ˈa	-0.131
ˈa_j	ˈa	-0.131
t_ˈa	ˈa	-0.131
a	lː	-0.138
ɾ_o	j	-0.142
a_m	a	-0.16
<#_ˈu	<#	-0.175
<#_ˈo	<#	-0.175
ˈu_ɾ	r	-0.178
a	r	-0.178
l_a	a	-0.179
k_a	a	-0.179
t_#>	#>	-0.181
<#_θ	<#	-0.181
<#_w	<#	-0.184
<#_o	<#	-0.184
ɾ_m	r	-0.195
j	ˈa	-0.199
t_a	a	-0.218
ð_ˈe	t	-0.231
ɾ	e_r	-0.24
ɾ	ˈɛ	-0.259
ˈe	ʧ_e	-0.262
l	ˈa	-0.28
n	t	-0.302
a	u	-0.31
j	r	-0.336
l	u	-0.347
a	ˈa	-0.396
ɾ	ˈu	-0.411
ˈu	c	-0.416
ˈu	r	-0.425
β	r	-0.444
ˈe_w	v	-0.467
ɾ	b	-0.472
ʝ	ˈɛ	-0.49
w	kː	-0.495
ˈa	l	-0.513
#>	ˈa	-0.549
ɾ	m	-0.55
m	r	-0.554
k	r	-0.599
e	r	-0.636
ˈa	r	-0.654
<#	d	-0.676
ɾ	a	-0.687
w	b	-0.688
e_#>	#>	-0.689
<#_ˈe	<#	-0.689
<#_d	<#	-0.689
#>	l	-0.693
ˈe_#>	#>	-0.695
<#	n	-0.697
o	r	-0.698
l	a	-0.737
t	r	-0.738
<#	ɡ	-0.75
b_ɾ	e	-0.788
d	<#	-0.81
n	r	-0.83
o	a	-0.836
l	p	-0.902
ɾ	t	-0.903
<#	b	-0.906
w	v	-0.909
ˈe	r	-0.92
ɾ	n	-0.948
ɾ	u	-0.954
z	u	-0.971
<#	ˈo	-1.003
#>	r	-1.037
n	ˈɛ	-1.077
#>	n	-1.077
ˈa	z	-1.097
m	<#	-1.098
j	ʃ	-1.104
#>	r_e_#>	-1.109
ɾ	k	-1.14
θ	<#	-1.19
n	ˈɔ	-1.197
<#	ˈa	-1.205
<#	t	-1.215
j	n	-1.225
<#	ˈu	-1.262
ˈa	ʒ	-1.281
#>	ˈɛ	-1.286
#>	u	-1.319
m	a	-1.352
n	e	-1.357
ˈo	v	-1.363
a	m	-1.378
ˈe	c	-1.385
l	<#	-1.425
e	#>	-1.451
ˈe	n	-1.476
a	kː	-1.499
ð	ˈi	-1.551
β	ˈɔ	-1.569
<#	ˈɛ	-1.585
ɡ	<#	-1.589
e	ʃ	-1.626
e	n	-1.63
<#	ˈɔ	-1.651
<#	r	-1.721
ɾ	#>	-2.005
e	v	-2.06
ˈa_ɾ_#>	#>	-2.071
ð	ˈɛ	-2.129
θ	e	-2.256
n	<#	-2.264
ˈo	s	-2.304
w	<#	-2.415
n	a	-2.432
ˈe	<#	-2.439
ˈe	#>	-2.481
t	<#	-2.506
<#	a	-2.512
ˈo	<#	-2.521
ˈu	<#	-2.524
o	n	-2.533
t	#>	-2.57
ˈa	#>	-2.577
β	e	-2.582
s	ˈo	-2.588
k	a	-2.69
β	ˈa	-2.734
ˈa	<#	-2.77
ˈa	v	-2.776
s	i	-2.795
n	#>	-2.913
ð	a	-2.971
e	k	-2.994
s	ˈɔ	-3.002
l	#>	-3.041
ˈe	v	-3.045
a	<#	-3.491
b	i	-3.74
s	ˈa	-3.766
o	<#	-3.779
p	u	-3.87
ˈa	b	-3.95
o	p	-3.96
b	e	-4.088
a	s	-4.167
b	ˈa	-4.331
s	a	-4.6
a	d	-5.919
ˈi	t	-inf
ˈe	ʧ	-inf
ˈe	t	-inf
ˈa	t	-inf
ˈa	p	-inf
t	ˈa	-inf
t	a	-inf
p	ˈa	-inf
j	t	-inf
a	t	-inf
