Phone1	Phone2	PMI
ˈɑː	ˈæ	2.312
ˈiː_#>	ˈiː	2.289
d̥	ˈɑː_d	2.262
<#	<#_ˈa	2.254
ɐ	ɳ	2.231
ˈɒː_n	ˈoː	2.161
ˈœ	ʂ	2.157
ˈøː	ˈœː	2.154
ˈɑ	ˈɛ	2.14
ɫ	ɡ_l	2.113
d	ɕ	2.1
ɐ_#>	r	2.098
ˈuːu̯	ˈɵ	2.096
ˈɑɪ̯	ˈiː	1.996
ˈɒː	ˈa	1.993
<#_ɡ	ɡ	1.905
ˈɛə̯	ˈøː_n	1.834
<#	kʰ	1.829
ˈæː	ˈʉː	1.822
f	v_#>	1.821
ˈæɪ̯	ˈɛ	1.808
n	nː_a	1.771
ˈɛə̯	ˈɛ	1.768
v_ˈʊ	ˈʊ	1.745
h_ˈɑː	ˈæ	1.712
f_#>	v	1.706
ˈuːu̯	ˈʉː	1.701
ˈɛə̯_ɡ	jː	1.697
ɐ_t	ʈː	1.677
<#_l	<#_j	1.674
ˈyː_k	ɪ	1.671
ˈɛə̯	ˈøː	1.669
<#	<#_pʰ	1.656
t	tː_#>	1.641
ˈɒː_n_#>	ˈoː_#>	1.629
ɫ	l	1.614
ɡ	jː	1.604
<#	<#_tʰ	1.594
ˈʊə̯	ˈʉː	1.586
d̥_#>	d	1.557
ˈæɪ̯	j	1.551
ə	a	1.55
n	mː	1.529
d_n	d_a	1.513
χ_t_#>	tː_#>	1.482
t	ʈː	1.468
#>	ˈuː_#>	1.426
<#	<#_ɕ	1.407
n	sː	1.388
#>	ˈøː_#>	1.264
#>	ɡ_#>	1.264
#>	ɛ_#>	1.264
n	t_a	1.175
ˈɑ_d̥	d	1.14
ˈɪ	ˈɛ	1.099
ˈiː	ˈiː_n	1.08
<#_l	j	1.024
ɡ	j	1.017
ˈʊ	ˈɵ_n	1.016
l	<#_j	0.95
ɫ	ɡ	0.938
l	j	0.899
ɡ	ɡ_ɛ	0.879
f	f_ˈyː	0.844
ˈɑ	ˈa_n	0.822
<#	pʰ	0.801
v	v_ɛ	0.787
m	r_m	0.761
n	a	0.742
χ_t	tː	0.722
ˈæɪ̯	ˈeː_n	0.72
ˈæɪ̯	j_ˈʉː	0.717
f	v	0.706
χ_t_#>	tː	0.669
ɐ	a	0.608
n	mː_a	0.579
<#	ɕ	0.543
ˈɒː_n_#>	ˈoː	0.492
ˈiː_n	ˈiː	0.486
ɐ_m	m	0.443
ˈɑ_n	ˈa	0.414
ɐ	v_ɛ	0.404
#>	k	0.358
ˈæɪ̯_n	ˈeː	0.33
<#	tʰ	0.307
ɐ	r_a	0.27
<#	<#_ˈɛ	0.26
d	d_a	0.259
v_ɐ	ɛ	0.227
n_ɐ	ɛ	0.227
v_ɐ	v	0.217
ˈɛə̯	n	0.211
<#	<#_ɡ	0.193
<#	<#_j	0.118
n	t	0.114
z̥_#>	#>	0.113
z̥	#>	0.113
v̥_#>	#>	0.113
n_#>	#>	0.113
l_#>	#>	0.113
k_#>	#>	0.113
<#_ˈɑː	<#	0.113
<#_v	<#	0.113
<#_t	<#	0.113
<#_r	<#	0.113
<#_n	<#	0.113
<#_l	<#	0.113
<#_k	<#	0.113
<#_d	<#	0.113
n	ˈeː_n	0.108
n	ˈiː_n	0.086
ɐ	d_ɛ	0.07
d_ɐ	r	0.066
ˈɑ_n	n	0.049
n_ˈɒː	n	0.049
#>	d_#>	0.023
d_n	d	0.022
#>	ˈiː_#>	0.008
#>	p_#>	0.008
ˈiː_n	n	0.006
n_ˈɛːɪ̯	n	0.006
ˈæɪ̯_n	n	-0.004
<#	d	-0.03
#>	r	-0.063
v̥	#>	-0.082
n	ˈa_n	-0.084
m	r	-0.134
ˈɛːɪ̯	n	-0.14
t_n	a	-0.163
n	ˈoː_#>	-0.178
#>	ˈoː_#>	-0.187
v	ˈʊ	-0.207
ɐ	r_m	-0.233
n	n_d	-0.247
#>	tː_#>	-0.277
ˈɑʊ̯_#>	#>	-0.32
ˈɛːɪ̯_#>	#>	-0.327
ˈɛːɪ̯	#>	-0.327
ɣ̊_#>	#>	-0.327
ɐ_#>	#>	-0.327
d̥_#>	#>	-0.327
<#_p	<#	-0.327
j	<#	-0.328
<#_j	<#	-0.328
m	a	-0.41
n	d	-0.416
ɐ	m	-0.484
#>	a_#>	-0.485
#>	n_#>	-0.487
<#	j	-0.531
#>	v	-0.574
d	r	-0.597
<#	l	-0.614
<#	n	-0.646
ˈæɪ̯	n	-0.664
n_ɐ	d	-0.68
ˈʊ	n	-0.685
#>	ɡ	-0.698
<#	ɡ	-0.744
h	ˈæ	-0.748
ˈiː_#>	#>	-0.76
p_#>	#>	-0.76
f_#>	#>	-0.76
<#_ɡ	<#	-0.76
#>	d	-0.764
χ	#>	-0.767
ˈɑ	n	-0.793
ɣ̊	#>	-0.799
f	ˈyː	-0.804
ɐ_m	r	-0.811
ˈiː	n	-0.813
#>	ˈuː	-0.836
n	ˈeː	-0.845
k	ɪ	-0.846
m_n	a	-0.863
#>	l	-0.865
n	ɛ	-0.901
n_n	a	-0.911
n	d_ɛ	-0.928
n	d_a	-0.928
ˈɒː	n	-0.941
#>	a	-0.952
n	ˈiː	-0.993
#>	ɛ	-1.006
#>	p	-1.026
#>	tː	-1.09
<#	r	-1.125
ɡ	<#	-1.126
d̥	#>	-1.129
#>	ˈiː	-1.147
<#	ˈɛ	-1.172
n	ˈa	-1.321
#>	ˈoː	-1.324
d	<#	-1.36
<#	ˈa	-1.361
ˈiː	#>	-1.362
#>	n	-1.399
ɡ	ɛ	-1.465
r	<#	-1.471
n	ˈoː	-1.479
ɐ	#>	-1.522
ˈɑː	<#	-1.554
#>	ˈøː	-1.559
#>	s	-1.562
ˈɒː	#>	-1.58
p	#>	-1.58
d_n	a	-1.65
ɐ	v	-1.679
f	#>	-1.76
ˈɑʊ̯	#>	-1.817
v	ɛ	-1.92
k	<#	-1.946
p	<#	-2.009
k	#>	-2.053
v	<#	-2.101
ˈeːe̯	d	-2.115
t	#>	-2.208
l	<#	-2.297
ˈɒː_n_#>	#>	-2.36
χ_t_#>	#>	-2.367
l	#>	-2.449
ɐ	ɖ	-2.487
t	<#	-2.743
n	<#	-3.395
d	j	-3.422
n	#>	-4.021
d	a	-4.249
ɐ	d	-4.365
ˈɑ	d	-4.4
ɐ	ʈː	-inf
d̥	ˈɑː	-inf
