Phone1	Phone2	PMI
b_ŭ	b̥	4.556
a	<#_j	4.534
r	<#_r	4.504
ɛː	iː	4.484
l	l	4.417
e	e_#>	4.377
<#_x	x	4.323
o	oː	4.235
a_#>	a	4.148
r_d	d̥	4.092
t_ĭ_#>	t_#>	4.083
ŭ	ʋ_#>	4.05
ɛː	i	3.978
a	a	3.952
ɡ	ɡ̊	3.815
e	eː	3.754
ɨː	iː	3.72
oː	oː	3.519
̌	̌	3.51
<#_r	r	3.451
e	i_#>	3.441
rʲ	r	3.415
t_o	t_oː	3.414
i	iː	3.396
d	o_d	3.356
r	a_r	3.244
k	c	3.243
e_#>	e	3.131
v	<#_ʋ	3.113
<#_ʦ	<#_ʦ	3.094
̂_tʲ	ʨ	3.093
ẽ_t	e_t	3.047
e_#>	i	3.046
k_ŭ_#>	k_#>	3.032
̂	̂	3.006
ŭ	l_#>	2.963
a	j	2.881
x_ŭ_#>	x	2.877
e_̂	e_̂	2.845
<#	<#	2.836
#>	#>	2.836
̌_d	̂_d	2.805
o	o_d	2.767
<#_k	<#_k	2.759
t	c	2.702
<#_e	<#_j	2.631
k_t	c	2.63
e_̌	e_̂	2.581
v	ʋ_#>	2.577
ɲ_ĭ	ɲ	2.567
ʦ	<#_ʦ	2.566
ĭ	r̩	2.504
̌_t	̂_t	2.493
oː	l_aː	2.459
̌_#>	̂	2.387
n	n_#>	2.383
k	<#_k	2.369
<#	<#_o	2.344
<#	<#_n	2.344
<#	<#_d	2.344
t_ŭ_#>	t_#>	2.319
r	d̥	2.298
o_̂	o_̂	2.294
ɛː_̌	i_̂	2.256
d_ŭ	d̥	2.228
ɡ_ŭ	ɡ̊	2.22
oː	r_aː	2.213
<#_ʦ	ʦ	2.213
<#	<#_ʋ	2.213
ɛː	i_̂	2.198
p	̂_p	2.185
̌	̂	2.179
<#	<#_t	2.081
<#_e	j	2.074
o_d	d	1.962
<#	<#_j	1.923
<#_k	k	1.849
r	̌_r	1.791
ŭ	a_r	1.727
r	r_#>	1.725
ɨ	i	1.69
e	e_̂	1.621
r_ŭ	r	1.567
o_̌	o	1.527
o_d	o	1.527
e	<#_j	1.523
o	o_̂	1.507
t	a_t	1.505
̌_p	p	1.471
ɛː_ˀ	i	1.471
<#	<#_l	1.431
l_ŭ_#>	l	1.425
a	aː	1.414
r	r_a	1.403
s_ŭ_#>	s	1.369
o_l	l_aː	1.366
#>	x_#>	1.343
#>	s_#>	1.343
#>	o_#>	1.343
v	ʋ	1.338
<#_v	ʋ	1.338
o_̂	oː	1.313
ˀ_r	̌_r	1.273
oː	r	1.218
<#	<#_b	1.193
<#	<#_r	1.137
a	r_a	1.13
ɛː	iː_̂	1.126
t_ĭ_#>	t	1.098
e	i	1.098
oː	l	1.097
#>	i_#>	1.074
ĭ	a	0.996
n_ŭ_#>	n_#>	0.985
̌_r	̌	0.97
ŭ	x_#>	0.97
e	j	0.967
i	aː	0.938
r_ŭ_#>	r_#>	0.899
ɛː_̂	iː	0.875
#>	̂_#>	0.868
<#	<#_x	0.803
o	oː_̂	0.802
a	a_̂	0.783
ŭ	a_t	0.75
k_ŭ_#>	k	0.734
ẽ	e_t	0.714
#>	t_#>	0.695
ɛː	e	0.691
#>	ʋ_#>	0.676
r_a	r	0.642
ˀ_r	r	0.64
#>	a_#>	0.639
̂	oː_̂	0.614
m	n	0.611
̌	̂_p	0.6
ɡ	̂_ɡ	0.585
v_ŭ_#>	ʋ	0.57
a_ˀ	a	0.548
̂	iː_̂	0.545
ĭ	ɲ	0.533
ĭ	uː	0.497
ŭ	a	0.477
o	aː	0.463
r	aː	0.44
#>	k_#>	0.435
ŭ	r_#>	0.428
#>	l_#>	0.411
ĭ_ʦ	ʦ	0.349
ŭ_t	t	0.338
t_ŭ_#>	t	0.338
t	̂_t	0.305
r_ŭ	a	0.3
ɛː_ˀ	i_̂	0.294
r	a	0.281
<#	j	0.27
̌_r	aː_̌	0.216
̌	aː_̌	0.185
t	t_oː	0.176
#>	e_#>	0.176
t_o	oː	0.142
o	t_oː	0.066
m	a_n	0.047
ˀ_ɡ	ɡ	0.029
<#	<#_k	-0.05
t	e_t	-0.066
r_a	a	-0.077
̌_r	aː	-0.079
l	l_aː	-0.081
n_ŭ_#>	n	-0.091
d	̂_d	-0.098
l	̂_l	-0.101
ĭ_̌	r̩	-0.114
l	aː	-0.115
̌_d	d	-0.122
o_l	aː	-0.203
ĭ	a_n	-0.228
e_̌	e	-0.251
l	uː	-0.259
ŭ_t	a	-0.27
a	r	-0.27
r_ŭ_#>	r	-0.274
r_ĭ	r	-0.274
a_ˀ	a_̂	-0.282
e_̂	e	-0.284
̌	o_̂	-0.325
̂	e_̂	-0.337
o_l	l	-0.343
o	l_aː	-0.344
<#	<#_ʦ	-0.346
ɛː_̌	i	-0.347
m_ĭ	n	-0.36
ŭ	ʋ	-0.361
ŭ	n_#>	-0.387
t_o	t	-0.39
ŭ	r	-0.408
ˀ_t	t	-0.44
r	aː_̌	-0.443
̌_t	t	-0.472
ẽ_t	t	-0.472
#>	n_#>	-0.473
ẽ_t	e	-0.489
ĭ	r	-0.531
ˀ_ɡ	̂_ɡ	-0.553
o	l	-0.583
̌	̂_d	-0.585
̌	̂_t	-0.614
o_̂	o	-0.658
<#	b	-0.686
m_ĭ	a	-0.719
<#	d	-0.736
̂	o_̂	-0.749
o_̂	̂	-0.75
̂_l	̂	-0.751
ɛː_̂	̂	-0.754
̌_#>	#>	-0.764
ŭ_#>	#>	-0.764
o_#>	#>	-0.764
i_#>	#>	-0.764
e_#>	#>	-0.764
a_#>	#>	-0.764
<#_v	<#	-0.764
<#_t	<#	-0.764
<#_o	<#	-0.764
<#_n	<#	-0.764
<#_l	<#	-0.764
<#_d	<#	-0.764
<#_a	<#	-0.764
m_ĭ	a_n	-0.78
̌	e_̂	-0.835
o_̌	̂	-0.851
#>	r_#>	-0.886
<#_x	<#	-0.906
<#_b	<#	-0.906
ĭ_#>	#>	-0.914
<#_r	<#	-0.914
ŭ	k_#>	-0.915
̌	i_̂	-0.948
<#	k	-0.96
e_̂	̂	-0.976
ŭ	l	-0.99
̌_p	̂	-1.002
l	uː_̌	-1.015
<#_e	<#	-1.05
<#_ʦ	<#	-1.056
<#_k	<#	-1.058
<#	ʋ	-1.067
̌_d	̂	-1.154
̌_t	̂	-1.156
ɛː_̌	̂	-1.156
e_̌	̂	-1.157
<#	ʦ	-1.228
ˀ_t	̂_t	-1.298
<#	x	-1.358
ŭ	#>	-1.406
k	<#	-1.448
j	#>	-1.451
ŭ	n	-1.463
<#	n	-1.475
#>	n	-1.55
ʦ	<#	-1.585
ĭ	n	-1.634
m	a	-1.65
n	#>	-1.661
ŭ	s_#>	-1.756
#>	k	-1.863
<#	r	-1.932
<#	t	-1.937
b	<#	-1.949
ŭ	ɡ̊	-1.959
#>	r	-2.06
#>	x	-2.09
x	<#	-2.111
ĭ	#>	-2.154
e	<#	-2.157
#>	o	-2.171
k	#>	-2.175
x	#>	-2.182
ŭ	x	-2.218
r	#>	-2.231
̌	#>	-2.244
v	<#	-2.269
#>	t	-2.291
i	#>	-2.294
<#	o	-2.301
#>	i	-2.42
d	<#	-2.449
a	#>	-2.643
t	#>	-2.651
#>	e	-2.706
n	<#	-2.731
<#	l	-2.737
o	#>	-2.9
r	<#	-2.93
#>	a	-2.938
r_ŭ_#>	#>	-3.056
n_ŭ_#>	#>	-3.058
#>	̂	-3.165
ŭ	k	-3.213
t	<#	-3.298
ˀ	̌_r	-3.496
ˀ	̂_ɡ	-3.522
#>	l	-3.543
e	#>	-3.574
#>	s	-3.599
ŭ	b̥	-3.671
t_ŭ_#>	#>	-3.706
k_ŭ_#>	#>	-3.706
#>	ʋ	-3.735
v	#>	-3.936
l	#>	-3.939
s	#>	-4.033
l	<#	-4.134
o	<#	-4.169
ˀ	̂_t	-4.298
x_ŭ_#>	#>	-4.364
v_ŭ_#>	#>	-4.364
t_ĭ_#>	#>	-4.364
s_ŭ_#>	#>	-4.364
l_ŭ_#>	#>	-4.364
a	<#	-4.514
ˀ_r	̌	-4.63
ˀ_t	̂	-4.974
ˀ_ɡ	̂	-4.976
ˀ	a_̂	-5.248
ˀ	i_̂	-5.778
ŭ	s	-6.698
ɛː_ˀ	̂	-7.727
a_ˀ	̂	-7.727
ŭ_j_ĭ_#>	#>	-7.964
d	o	-8.655
o	d	-8.81
̌	t	-inf
̌	r̩	-inf
̌	p	-inf
̌	i	-inf
̌	e	-inf
̌	d	-inf
̌	aː	-inf
̂	ʨ	-inf
̂	oː	-inf
̂	o	-inf
̂	iː	-inf
̂	e	-inf
ˀ	̌	-inf
ˀ	ɡ	-inf
ˀ	t	-inf
ˀ	r	-inf
ɡ	̂	-inf
ŭ	t_#>	-inf
ŭ	t	-inf
ŭ	d̥	-inf
t	̂	-inf
t	oː	-inf
t	e	-inf
t	a	-inf
r	̌	-inf
p	̂	-inf
o	t	-inf
l	̌	-inf
l	̂	-inf
ĭ	ʦ	-inf
ẽ	t	-inf
d	̂	-inf
