Phone1	Phone2	PMI
ɚ	ə	2.949
ˈɛ	d_ˈɛː	2.777
ˈɔ	ˈa	2.675
<#_n	n	2.628
<#	<#	2.582
f	x	2.546
h	h_ˈaː	2.508
<#	<#_ˈu	2.466
<#	<#_p	2.466
<#	<#_n	2.466
d_ɹ	d	2.439
ˈi	d_ˈeː	2.369
ˈɑ	ˈɛ	2.366
ˈɑ	<#_ˈa	2.354
oʊ̯	w_ə	2.297
ˈoʊ̯	<#_ˈɔː	2.257
ˈu	ˈɛu̯	2.256
ˈɝ	ˈi_r	2.223
ɚ	r_ə	2.223
d	d_ˈeː	2.206
d	d_ˈɛː	2.18
<#_ˈɑ	ˈa	2.127
oʊ̯	w	1.87
d_ˈɛ	ˈɛː	1.832
j_ˈu	ˈɛu̯	1.814
ˈɝ	ˈi	1.799
<#_ˈoʊ̯	ˈɔː	1.797
ŋ	n	1.792
d_ˈi	ˈeː	1.759
ˈaɪ̯_#>	ˈiː	1.737
#>	#>	1.723
#>	ɡ_#>	1.657
ɹ_n	n	1.611
n	n_ə	1.496
ˈi	ˈiu̯	1.479
ɹ_n	r	1.4
d_ɹ	r	1.4
n	ˈeː_n	1.334
d_ˈi	d	1.231
d_ˈɛ	d	1.21
t	n_t	1.209
ˈɔ	w_ˈa	1.191
ˈaɪ̯_#>	ə	1.029
k	k_ə	1.016
ˈæ	ˈa_ɫ	1.003
ɹ	ˈɛ_r	0.976
oʊ̯	ə	0.969
ˈɔ	w	0.937
<#	t	0.908
b	b_r	0.901
ˈʌ	ˈɔː	0.89
ɹ	ˈɛ	0.83
m	m_b	0.83
ˈɛ	ˈeː	0.795
w	w_ˈa	0.776
ˈæ	ɫ	0.723
ˈaɪ̯	r_ˈiː	0.669
ɫ	ə	0.599
ʔ	ˈeː_t	0.578
ʔ	r_t	0.578
w	ˈa	0.562
ˈi	ˈeː_t	0.56
#>	ɡ	0.501
n	n_t	0.486
n	k_n	0.486
<#	<#_ˈɔː	0.462
w_ˈɔ	ˈa	0.454
b_ɹ	b	0.395
<#	<#_ˈa	0.331
ˈaɪ̯_#>	ˈiː_ə_n_#>	0.328
ˈi	ˈeː_n	0.312
w_ˈɔ	w	0.297
ɹ	r_t	0.259
ˈi_n	ˈeː	0.252
ɹ	b_r	0.244
ɹ	r_ˈiː	0.239
ˈi_ʔ	ˈeː	0.229
#>	ə_#>	0.209
tʰ	<#	0.182
<#_ˈi	<#	0.182
<#_ɹ	<#	0.182
<#_tʰ	<#	0.182
m	b	0.097
ˈaɪ̯	ə	0.093
ɹ_ˈaɪ̯	ˈiː	0.084
ɹ	ˈiː	0.074
#>	n_#>	0.027
n_t	t	0.018
<#	ˈɛː	-0.001
ˈaɪ̯_#>	n	-0.067
ˈaɪ̯	r	-0.073
<#	p	-0.091
t	n	-0.151
ˈi_ʔ	t	-0.216
ɹ_ʔ	t	-0.216
ˈi_n	n	-0.217
n_t	n	-0.217
pʰ	<#	-0.277
<#_ˈʌ	<#	-0.277
<#_pʰ	<#	-0.277
<#_n	<#	-0.277
n	r	-0.302
<#	ˈu	-0.35
<#	r	-0.485
b_ɹ	r	-0.486
ɹ_ʔ	r	-0.496
ɹ_ˈaɪ̯	r	-0.503
<#	n	-0.598
ˈaɪ̯	ˈiː_ə_n_#>	-0.608
d	r	-0.617
#>	ə	-0.623
n	t	-0.639
#>	n	-0.649
n	k	-0.724
ˈaɪ̯_#>	#>	-0.738
<#_ˈɑ	<#	-0.738
<#_ˈoʊ̯	<#	-0.739
<#	ˈɔː	-0.772
<#	ˈa	-0.796
b	r	-0.84
h	ˈaː	-0.878
ʔ	r	-0.966
ˈaɪ̯	n	-1.003
ɹ	n	-1.026
n	ˈeː	-1.195
ð	ə	-1.267
#>	ˈiː	-1.313
ˈi	n	-1.458
n	ə	-1.46
ˈoʊ̯	<#	-1.513
ˈɑ	<#	-1.638
ˈaɪ̯	#>	-1.674
k	ə	-1.804
n	<#	-1.894
ɹ	d	-2.112
ˈʌ	<#	-2.171
ɹ	t	-2.451
ɹ	<#	-2.669
#>	ˈiː_ə_n_#>	-2.788
ˈi	<#	-3.624
ɹ	b	-3.633
d	ˈɛː	-4.677
ˈɛ	d	-4.681
d	ˈeː	-4.746
ˈi	d	-5.108
ˈi	t	-inf
ʔ	ˈeː	-inf
t	eː	-inf
