Phone1	Phone2	PMI
a	<#_ʁ	2.418
<#	<#	2.393
#>	#>	2.393
ˈo	<#_œ	2.378
ˈe	j_ɛ	2.375
k_ˈa	ʃ_ɛ	2.373
<#_ʎ	<#_l	2.343
ˈa_l	oʊ̯	2.311
n	ẽɪ̯̃	2.236
ˈu_n	ɒ̃ʊ̯̃	2.2
l_#>	oʊ̯_#>	2.165
o̯ˈa	ɥ	2.083
m	m_#>	2.023
ˈa_r	e	1.999
e_#>	l	1.99
<#	<#_l	1.959
f	f_æɛ̯	1.934
r_ˈi	ʁ_ɪ	1.925
<#_ˈo	œ	1.878
<#	<#_m	1.859
<#	<#_n	1.836
<#	<#_t	1.816
t	t_#>	1.814
ˈe	ɛ_l	1.785
k_r	k_ʁ	1.758
ˈi_n	ẽɪ̯̃	1.742
i	œ	1.734
ˈɨ_n	ẽɪ̯̃	1.697
ʎ	<#_l	1.676
e	l	1.657
ˈu_r	u_ʁ	1.607
n_ə	n	1.595
n	ɒ̃ʊ̯̃	1.552
l_#>	oʊ̯	1.552
<#	<#_d	1.536
ˈo_k	øʏ̯	1.505
ˈi	ã	1.484
<#_ʎ	l	1.467
r	l_#>	1.458
ʤ	d	1.393
ŋ	ɡ	1.337
<#_ˈa	æɛ̯	1.332
u	ɔ	1.309
ˈa	<#_æɛ̯	1.303
ˈe	l	1.265
ˈi	w	1.229
i_#>	ɛ_#>	1.228
r	e	1.216
ˈo_r	ɑɔ̯_ʁ	1.201
ˈu	ɔ	1.165
ˈo	u	1.163
e̯ˈa_r	ɛ_ʁ	1.139
l	oʊ̯_#>	1.136
k	ʃ_#>	1.133
ˈi	ʁ_i	1.117
r_ˈi	i	1.093
t_ə_#>	t_#>	1.083
r	ʁ	1.068
a	æɛ̯	1.052
i	ɛ_#>	1.041
ˈi_r	i	1.005
j	u	0.98
m_ə_#>	m_#>	0.959
i	i	0.943
ˈa_k	a	0.935
ɨ_n	ã	0.932
ˈi	ɛ	0.91
ˈi_m	ã	0.897
ˈa	ɪ	0.879
f_ˈa	f	0.879
w	f	0.869
<#	<#_ʁ	0.836
u	ɑɔ̯	0.788
ˈi	æɛ̯	0.775
ˈe	æɛ̯	0.752
ˈa	ɛ	0.726
e̯ˈa	a	0.662
m	ã	0.63
n	ã	0.622
ʤ	æɛ̯_d	0.6
i_d	w	0.592
ʎ	k_l	0.546
ə	øʏ̯	0.54
a	æɛ̯_d	0.522
ˈa	f_æɛ̯	0.447
ə	a	0.42
ʎ	a	0.419
o̯ˈa_p	ɥ	0.416
ˈe_r	ɛ	0.413
ˈi	w_ɛ_#>	0.401
r	ɑɔ̯	0.358
ˈi	i_ʁ	0.336
p	v	0.299
s	ɪ_s	0.277
ʦ	k	0.244
ˈe_r	l	0.238
r	l	0.22
k_ə_#>	ʃ_#>	0.207
f_ˈa	æɛ̯	0.207
ŋ_ɡ	ɡ	0.196
r_ˈi	ɪ	0.196
t_ˈi	æɛ̯	0.188
k_ə	ʃ	0.15
i	j	0.141
ˈo_r	ɑɔ̯	0.14
i	w	0.128
i_#>	ɛ	0.112
ˈi	ʁ_ɪ	0.097
i	ɛ	0.086
s	s_œ	0.054
ˈa	ʃ_ɛ	0.035
ʎ	l_a	0.012
k	k_ʁ	0.009
k	k_l	0.009
ʎ	k	0.003
ˈu_r	u	-0.022
ˈu	u_ʁ	-0.037
#>	l_#>	-0.038
ˈu_k	u	-0.051
s_i	œ	-0.052
<#	<#_œ	-0.056
ˈo_j	u	-0.063
m	a_m	-0.084
ˈa_t	e	-0.094
r	i	-0.105
t_ə_#>	t	-0.109
ʦ_i	i	-0.13
m_ə_#>	m	-0.13
i_m	m	-0.137
k_o̯ˈa	k	-0.158
k_ʎ	k	-0.165
k_r	k	-0.165
a_ʤ	d	-0.167
r	ɪ	-0.191
e̯ˈa_m	m	-0.216
n	d	-0.217
ʎ_i	j	-0.224
ˈo	ɑɔ̯_ʁ	-0.248
e̯ˈa	a_m	-0.255
#>	ʃ_#>	-0.288
n_t	ã	-0.296
e̯ˈa	ɛ_ʁ	-0.31
<#	<#_e	-0.336
ə	m_#>	-0.375
t	v	-0.383
<#	<#_a	-0.389
k_ˈa	ɛ	-0.396
k	ʁ	-0.421
<#	d	-0.426
ˈa_p	ɛ	-0.438
e̯ˈa_m	a	-0.438
r	w	-0.443
ə_#>	ʁ_#>	-0.448
<#	m	-0.451
s_i	s	-0.455
#>	t_#>	-0.483
e̯ˈa	w_ɛ	-0.495
<#	<#_æɛ̯	-0.497
r	u	-0.504
a_ʤ	æɛ̯	-0.507
k_ʎ	l	-0.524
ˈa_t	æɛ̯	-0.525
k_ʎ	j	-0.539
r	ɛ_l	-0.599
j	v	-0.623
e̯ˈa_r	ɛ	-0.653
r	ɛ	-0.659
#>	m_#>	-0.66
i	s_œ	-0.678
k_ˈa	ʃ	-0.701
#>	oʊ̯_#>	-0.729
ə	n	-0.771
n_i	d	-0.788
<#_a	ʁ	-0.811
e̯ˈa	m	-0.817
<#	l	-0.831
k_ə_#>	ʃ	-0.847
#>	ɛ_#>	-0.855
<#	n	-0.86
<#_s	<#_e	-0.895
k	ʃ_ɛ	-0.902
<#	<#_v	-0.904
r	ʁ_i	-1.039
a	ʁ	-1.057
ə_#>	ʁ	-1.092
t	v_w	-1.102
r	ʁ_ɪ	-1.137
m	a	-1.139
k_r	ʁ	-1.143
r	k	-1.197
k_#>	#>	-1.199
<#_ˈo	<#	-1.199
<#_ˈa	<#	-1.199
<#_ʎ	<#	-1.199
ˈi_#>	#>	-1.203
ɲ	<#	-1.203
r_#>	#>	-1.203
<#_ɲ	<#	-1.203
ə_#>	#>	-1.204
l_#>	#>	-1.204
<#_s	<#	-1.204
i_#>	#>	-1.207
e_#>	#>	-1.207
<#_t	<#	-1.207
<#_n	<#	-1.207
<#_m	<#	-1.207
<#_l	<#	-1.207
<#_d	<#	-1.207
<#_a	<#	-1.207
<#	t	-1.211
r	ɑɔ̯_ʁ	-1.257
k	l	-1.314
#>	ʃ	-1.342
#>	oʊ̯	-1.342
<#	œ	-1.418
<#	a	-1.418
<#	e	-1.427
a	<#	-1.453
ə	m	-1.464
<#	v	-1.471
o̯ˈa	k	-1.508
e̯ˈa	ʁ	-1.538
e	#>	-1.541
r	u_ʁ	-1.55
r	k_ʁ	-1.623
#>	ʁ_#>	-1.651
#>	t	-1.675
r	ɛ_ʁ	-1.682
<#	æɛ̯	-1.683
#>	m	-1.749
r	i_ʁ	-1.75
i	m	-1.774
i	#>	-1.814
s	o	-1.862
ʎ	<#	-1.866
ʎ	#>	-1.866
ə	ʁ_#>	-1.877
ˈo	ʁ	-1.885
s	<#_e	-1.895
<#_s	e	-1.986
e̯ˈa_r	ʁ	-2.045
ˈu_r	ʁ	-2.053
ˈo	<#	-2.061
ə	ʃ_#>	-2.062
ˈo_r	ʁ	-2.073
ˈu	ʁ	-2.076
ˈi_r	ʁ	-2.103
i_r	ʁ	-2.124
m	#>	-2.135
k	øʏ̯	-2.172
r_ˈi	ʁ	-2.182
p	ɥ	-2.184
s	<#	-2.204
k	j	-2.225
l	#>	-2.233
#>	w	-2.252
#>	ʁ	-2.295
u	#>	-2.394
#>	ɛ	-2.4
ˈa	<#	-2.414
l	<#	-2.45
t	#>	-2.473
#>	l	-2.51
ə	ʁ	-2.521
k	u	-2.543
s	ɪ	-2.593
<#	ʁ	-2.638
d	<#	-2.69
m	<#	-2.764
f	æɛ̯	-2.966
s	œ	-2.977
ˈa	ʃ	-2.989
k	ɛ	-3.072
m_ə_#>	#>	-3.199
t_ə_#>	#>	-3.204
k_ə_#>	#>	-3.204
i	v	-3.233
#>	w_ɛ_#>	-3.242
k	#>	-3.262
ˈi	ʁ	-3.283
j_i	v	-3.291
s	e	-3.323
ə	#>	-3.405
ˈi	#>	-3.487
k	a	-3.527
n	<#	-3.682
a	d	-4.051
i	s	-4.057
ʤ	æɛ̯	-4.125
ˈa	f	-4.267
t	<#	-4.302
r	#>	-4.398
ə	ʃ	-4.502
i	ʁ	-4.508
k_ʎ_u_#>	#>	-5.199
i	d	-5.268
d	w	-5.528
ʦ	i	-inf
ə	t_#>	-inf
ə	t	-inf
t	w	-inf
t	e	-inf
t	ã	-inf
p	ɛ	-inf
