Phone1	Phone2	PMI
<#_ˈɛ	ˈa	3.669
ç	ç	3.643
ˈaː	ˈaː	3.637
ˈao̯	ˈʊ	3.572
ɡ_a	k_n	3.521
<#_kʰ	k	3.494
x	x_t	3.449
ˈɛ_n	ˈɛ_n	3.39
ˈo	ˈɔ	3.382
x	x	3.382
ˈa	ˈaː	3.32
ɡ_s	s	3.314
ɡ	ç_#>	3.282
x_#>	k	3.248
ˈuə̯	ˈøː	3.2
ç_#>	k	3.159
s	t_ə	3.149
ˈɛ	ˈɪɛ̯	3.147
ˈao̯_s	ˈʊ_z̥	3.059
b	v	3.05
d_ˈəi̯	d_ˈyː	3.036
ˈa	ˈɔ	3.026
l_d	l_d̥	3.018
ˈoː	ˈɔː	3.017
<#_ʦ	t	2.955
<#_ˈa	<#_ˈa	2.952
s	t	2.917
ʃ_d	s	2.892
<#	<#_n	2.831
s	t_n	2.827
ʃ_d	ʃ_t	2.821
ʋ	v	2.787
x	k_ə_#>	2.741
s_ʌ	t_ɐ	2.7
ç_d	ç	2.686
d	s_t	2.65
<#_n	n	2.564
ʌ	v_ɐ	2.555
ˈaː	ˈa_n	2.53
<#	<#_k	2.527
ʃ	s	2.499
<#	<#	2.479
#>	#>	2.479
ɡ	k	2.462
ˈaː	ˈa	2.413
<#	<#_t	2.407
ˈuː	ˈoː	2.361
ˈi	ˈiː	2.282
ʃ_d	t	2.278
ˈi	ˈiː_#>	2.215
ˈa	ˈɛ	2.204
b	v_n	2.183
b	v_ɐ	2.162
eə̯	aɪ̯_n	2.124
ʌ	ˈiː_#>	2.098
<#	<#_ˈa	2.087
x_d	x	2.049
#>	p_#>	2.036
ˈɛ	ˈa	2.01
f_a	p	1.996
ˈa	<#_ˈa	1.973
ʃ_#>	ʃ	1.952
s_a	t	1.923
ʃ_#>	ʃ_k_#>	1.911
f	p_n	1.898
ʌ	ˈiː	1.892
#>	ˈaɪ̯_#>	1.887
#>	k_#>	1.855
t	d̥	1.85
d	t	1.805
<#_ˈa	ˈa	1.798
ɡ	k_n	1.786
ˈi	ˈyːœ̯	1.709
ˈəi̯	ˈɪ	1.682
#>	ç_#>	1.66
ʕ	ɐ	1.605
ˈi_ʌ_#>	ˈiː_#>	1.584
ɡ	ɣ	1.505
n_d	n	1.493
d	x_t	1.467
d_a	d_n	1.459
b_ʌ	ɐ	1.424
b_a	v	1.422
ʃ	t	1.4
x_#>	ə	1.364
ɡ_a	k	1.356
b_ʌ	v	1.35
#>	n_#>	1.325
ˈae̯	ˈeː	1.214
a	n	1.15
x_d	t	1.109
ʃ_#>	k	1.065
x	t	0.995
ɡ	s	0.993
a	t_n	0.942
ˈao̯_s	z̥	0.94
ˈaː_ɡ	ɡ	0.932
ˈɛ	ˈɛ_n	0.929
ʃ	ʃ_k_#>	0.828
b_#>	ʋ_#>	0.816
ˈɔe̯	ˈeː_n	0.786
d	ç	0.72
d_ˈəi̯	ˈyː	0.694
#>	ç	0.693
ʃ	ʃ_t	0.66
ˈao̯	ˈʊ_z̥	0.64
n	ˈɛ_n	0.637
ˈɛ_n	ˈɛ	0.608
l	ˈɪɛ̯	0.607
#>	p	0.582
#>	k	0.549
ˈəi̯	d_ˈyː	0.535
d	s	0.519
ˈi_ʌ	ˈiː	0.508
<#	k	0.484
l	ˈɪɛ̯_l	0.471
ˈi_ʌ_#>	ˈiː	0.47
l	l_d̥	0.403
f_ˈi	f	0.353
s	ˈʊ_z̥	0.349
#>	ˈiː_#>	0.344
#>	ʋ_#>	0.329
s_ˈeː	s	0.324
ˈao̯_s	ˈʊ	0.231
l_d	d̥	0.201
ʌ	t_ɐ	0.183
<#	t	0.176
d	d_ˈyː	0.131
d	d_n	0.131
d	l_d̥	0.116
s_a	n	0.107
d_ˈəi̯	d	0.096
d	ʃ_t	0.09
a_#>	#>	0.079
d	ʃ	0.062
b_#>	ʋ	0.062
x	ə	0.031
a	v_n	0.007
a	p_n	0.007
s_ʌ	ɐ	0.001
ʃ_d	ʃ	-0.008
ʃ	k	-0.017
l_d	l	-0.017
<#	n	-0.056
ˈeə̯	n	-0.084
eə̯	n	-0.084
d	x	-0.09
l	d̥	-0.117
<#	ˈa	-0.118
m	v	-0.138
#>	k_ə_#>	-0.15
ʕ	t	-0.161
ʕ_ʦ	t	-0.2
d_a	d	-0.238
s	t_ɐ	-0.262
b	ʋ_#>	-0.267
ˈɛ_n	n	-0.3
s_ʌ	t	-0.313
d_a	n	-0.314
#>	ˈaɪ̯	-0.341
ɡ_#>	#>	-0.343
ç_#>	#>	-0.343
<#_n	<#	-0.343
x_#>	#>	-0.344
kʰ	<#	-0.344
f_#>	#>	-0.344
<#_ˈɛ	<#	-0.344
<#_ʦ	<#	-0.344
<#_kʰ	<#	-0.344
ˈae̯_#>	#>	-0.355
ˈeː	n	-0.371
#>	ʋ	-0.424
ɡ	n	-0.534
ˈaː	ɡ	-0.543
n	ˈɛ	-0.555
#>	n	-0.556
d	l	-0.562
a	k_n	-0.572
d	n	-0.585
#>	ə	-0.596
ˈɔe̯	n	-0.613
b	n	-0.618
s	n	-0.7
ˈaː	n	-0.705
b_a	n	-0.751
b_#>	#>	-0.766
<#_ˈa	<#	-0.766
#>	ˈiː	-0.77
ʃ_#>	#>	-0.778
ɡ_a	n	-0.801
#>	ʃ	-0.9
ʦ	<#	-0.911
#>	ʃ_k_#>	-0.941
ç	#>	-0.996
b	ʋ	-1.02
f_a	n	-1.062
ˈao̯	z̥	-1.151
ˈɛ	n	-1.171
a	d_n	-1.21
n	<#	-1.432
f	n	-1.583
ˈae̯	#>	-1.624
x	#>	-1.677
ˈeː	s	-1.706
ˈi	#>	-1.746
ˈa	<#	-1.746
ʌ	#>	-1.806
b	#>	-1.849
ʃ	#>	-1.86
ʌ	v	-1.898
f	#>	-1.984
ˈɛ	<#	-2.003
a	v	-2.085
a	k	-2.139
a	#>	-2.162
ˈi	f	-2.176
ɡ	#>	-2.183
b	ɐ	-2.233
ˈi_ʌ_#>	#>	-2.377
s	ˈʊ	-2.524
s	ɐ	-2.978
s	ə	-2.995
ˈəi̯	d	-3.445
d	ˈyː	-3.697
a	d	-4.253
ʌ	t	-inf
a	p	-inf
