Phone1	Phone2	PMI
ə	ʀ_ɔ	0.906
r	u	0.903
<#	<#_mʲ	0.902
ɡ	ʤ	0.889
r	ˈi	0.858
a	ʀ	0.83
<#_a	ʀ	0.83
ˈa_p	ˈe	0.791
ʃ	s_ˈe	0.79
<#	<#_ɒ	0.789
k_ʎ	ʎ	0.716
<#	<#_t	0.707
#>	ˈa_#>	0.704
t_i	j	0.666
r	u_ʀ	0.629
i_r	e	0.571
r_i_#>	ˈa_#>	0.563
n_t	ŋ	0.552
ˈo	w_ˈɔ	0.534
r	ˈa	0.518
m_t	ŋ	0.504
l_e̯ˈa	l	0.491
l	ˈa	0.463
k_r	ʀ	0.461
ˈo	j_ˈɔ	0.443
r	ʀ_ɔ	0.434
#>	ŋ_#>	0.427
s_i	s	0.414
u	ʀ	0.408
ˈu	n_ˈu	0.392
r	e	0.364
ˈe_r	l	0.354
s_i	ə	0.34
j	v_ə	0.337
ˈa	ʧ_ˈa	0.335
i	ˈa	0.311
ˈa	s_ˈe	0.294
ˈa	w	0.283
ˈe_r	ˈa	0.249
k_ʎ	l	0.245
r	ˈa_#>	0.244
k_o̯ˈa	w	0.242
t	ŋ	0.174
t	s	0.154
i	s_ə	0.145
j	t_ə	0.143
r	ˈa_l	0.081
ʦ	ˈu_s	0.069
i	ʎ	0.067
ˈu	ˈu_s	0.058
<#	<#_ˈœ	0.058
r_ə	ɔ	0.045
n	n_ˈu	0.044
k	ʎ	0.036
ʎ_i	ɔ	-0.011
ˈo	n_w	-0.016
j_i	v_ə	-0.028
i	ʎ_ɔ	-0.03
<#	mʲ	-0.044
r	b_ʀ	-0.045
l	w	-0.071
ˈu_ʦ	ˈu	-0.076
n_ˈu	ˈu	-0.082
ˈo_j	ˈu	-0.094
l_e̯ˈa	ˈa	-0.101
u_r	ʀ	-0.117
r_ə	ʀ	-0.117
<#	<#_d	-0.136
p_r	ʀ	-0.139
ˈu_k	ˈu	-0.145
n	ŋ_d	-0.148
<#	<#_ʀ	-0.162
<#	<#_ɡ	-0.162
<#	<#_w	-0.162
ə	ʀ	-0.163
n	ʎ	-0.172
n	n_w	-0.18
n_ˈu	n	-0.189
ʃ_ˈa	ˈe	-0.205
n	d	-0.243
<#	<#_p	-0.269
n_ˈo	n	-0.271
<#	<#_ʎ	-0.275
i	ɔ	-0.277
ə	ʧ_ɔ	-0.29
k_ˈa	ˈa	-0.415
ˈa	ˈa_w	-0.42
ʃ_ˈa	s	-0.441
ʃ_t	s	-0.441
j_i	ə	-0.442
ˈu_ʦ	s	-0.472
ʦ_i	s	-0.472
ˈa_l	ˈa	-0.478
#>	ə_#>	-0.491
i	v_ə	-0.504
r_i_#>	ˈa	-0.549
#>	s_#>	-0.562
k_ə	ɔ	-0.624
r	w	-0.684
k	ʧ_ˈa	-0.693
n_ˈo	w	-0.729
k_ˈa	ʧ	-0.8
k_ə	ʧ	-0.827
<#	p	-0.829
<#	n	-0.832
<#	m	-0.841
<#	ˈœ	-0.85
<#	<#_ʧ	-0.86
ˈa_l	w	-0.876
<#	ɡ	-0.88
r	ɔ	-0.884
l	ˈa_w	-0.884
k	ʧ_ɔ	-0.904
r	b	-0.922
#>	k	-0.977
#>	ŋ	-0.99
ə_#>	#>	-0.992
r_#>	#>	-0.992
k_#>	#>	-0.992
i_#>	#>	-0.992
<#_ˈa	<#	-0.992
<#_s	<#	-0.992
<#_n	<#	-0.992
<#_m	<#	-0.992
<#_l	<#	-0.992
<#_a	<#	-0.992
<#	d	-1.017
<#_ɲ	<#	-1.059
<#_t	<#	-1.059
s_#>	#>	-1.063
n_#>	#>	-1.063
<#_ˈo	<#	-1.063
#>	ˈɔ_s_#>	-1.086
<#	ɒ	-1.122
d	<#	-1.128
<#_d	<#	-1.128
ʦ_#>	#>	-1.131
ɡ	<#	-1.131
<#_ɡ	<#	-1.131
<#_p	<#	-1.131
o̯ˈa	k	-1.173
p	ʀ	-1.207
i	ŋ	-1.213
j	v	-1.279
ˈu	n	-1.3
ˈo	n	-1.305
#>	ɔ_#>	-1.313
n_i	ŋ_d	-1.328
<#	ʎ	-1.351
p	<#	-1.364
ɲ	<#	-1.392
n_i	d	-1.423
<#	s	-1.465
k	ʀ	-1.497
n	ˈu	-1.541
<#	ʧ	-1.546
#>	ˈa	-1.575
a	<#	-1.594
#>	ˈɔ	-1.626
<#	l	-1.63
#>	ə	-1.636
#>	s	-1.677
n	w	-1.692
s	ɪ	-1.712
<#	t	-1.725
i	ŋ_d	-1.782
#>	ɔ	-1.792
r	k	-1.836
#>	l	-1.874
ʦ	#>	-1.95
<#	w	-1.952
k	l	-1.953
s_#>	ˈɔ	-2.034
b	w	-2.071
<#	ʀ	-2.075
l	<#	-2.28
s	<#	-2.344
m	<#	-2.415
k	ˈœ	-2.614
ʃ	ˈe	-2.661
k	ˈu	-2.721
<#	ˈa	-2.862
t	<#	-2.885
ˈo	<#	-2.968
s	#>	-3.032
i	v	-3.057
n	#>	-3.073
j_i	v	-3.084
r_i_#>	#>	-3.131
k	ˈa	-3.141
n	<#	-3.155
s	ˈɔ	-3.336
k	ɔ	-3.36
ˈa	s	-3.374
ˈu	s	-3.418
k	w	-3.45
ˈa	<#	-3.964
i	#>	-4.049
k	#>	-4.053
ʤ	w	-4.097
s	ə	-4.308
ə	#>	-4.336
k	ˈe	-4.442
s_t	ˈɔ	-4.779
r	#>	-4.782
i	d	-5.398
i	s	-7.089
ˈa	ʧ	-inf
ʦ	ˈu	-inf
ə	ʧ	-inf
t	ˈɔ	-inf
t	j	-inf
p	ˈe	-inf
j	t	-inf
e̯ˈa	p	-inf
