Phone1	Phone2	PMI
<#	ˈɔ	-0.187
ʁ	d̥	-0.208
#>	w	-0.213
#>	ɫ_#>	-0.218
ʋ	ə	-0.248
ʁ_t	ɾ	-0.268
t	d_ə	-0.299
ʁ	d	-0.303
x_#>	#>	-0.304
n_#>	#>	-0.304
b̥_#>	#>	-0.305
<#_ˈu	<#	-0.314
k_#>	ə	-0.345
f_ə	ə	-0.364
d̥_ə	ə	-0.364
t	t_ə	-0.372
ʁ	d_ɾ	-0.373
#>	ŋ	-0.429
<#	t	-0.433
#>	ə_#>	-0.435
k	#>	-0.44
ʋ	x_ə	-0.502
#>	ŋ_k_#>	-0.544
<#	ˈɑ	-0.577
#>	k_ə_#>	-0.584
ʦ	<#	-0.674
l	ə	-0.716
<#	k	-0.724
ŋ_#>	#>	-0.747
t_#>	#>	-0.747
m_#>	#>	-0.747
l_#>	#>	-0.747
<#_ˈɒː	<#	-0.747
kʰ	<#	-0.756
<#_kʰ	<#	-0.756
<#	n	-0.824
ʋ	v	-0.838
k	ə	-0.924
#>	t	-0.998
#>	n	-1.003
<#	ˈɛː	-1.068
t_ʁ	ɾ	-1.089
#>	s	-1.14
#>	ɫ	-1.171
#>	m	-1.171
t	#>	-1.179
ˈɒː	<#	-1.188
ŋ	#>	-1.219
x	ə	-1.22
#>	x	-1.236
m	#>	-1.414
#>	ə	-1.416
ʁ	ˈɛː	-1.424
x	#>	-1.435
l	#>	-1.447
#>	ə_ɫ_#>	-1.482
ˈu	<#	-1.544
h	ˈɔ	-1.549
n	#>	-1.83
d̥	#>	-2.007
b̥	#>	-2.067
s	#>	-2.12
<#	ɾ	-2.159
ʋ	x	-2.271
<#_h_ˈu	<#	-2.314
z̥	ə	-2.41
ʃ	#>	-2.455
n	<#	-2.71
s	ə	-2.736
f	#>	-2.749
ˈɒ	<#	-2.884
f	ə	-3.038
ʁ	#>	-4.024
ʁ	<#	-4.081
ə	d	-4.593
ə	p	-inf
t	ə	-inf
d̥	ə	-inf
