Phone1	Phone2	PMI
ʃ_d̥	t	1.144
#>	p	1.079
ʃ_v	ʃ	1.074
<#	<#_ˈʊ	1.056
v	ʃ_ʋ	1.045
ˈãː	n	1.044
t	x	0.998
d̥_ˈi	ˈɪ	0.993
v	ʃ	0.967
ʤ̥	k	0.959
<#	<#_ˈa	0.861
z̥	ˈɪɛ̯_t	0.82
v_ə	v	0.796
z̥	n	0.776
#>	ˈaɪ̯	0.737
ʃ	t	0.728
ə	ə	0.672
v	ʋ	0.564
<#	<#_ˈɪ	0.554
#>	ʋ_#>	0.512
v	t_ʋ	0.45
ˈau̯	ˈʊ_s	0.348
x_t	t	0.336
d̥_ˈi	d	0.298
<#	<#_t	0.22
n	n_ʃ	0.21
f	f_l	0.179
ə	n	0.16
s	ˈʊ_s	0.111
ˈiː	l	0.05
ʦ_v	t	0.047
l	f_l	0.011
ʃ	ʃ_k	-0.001
d̥	d_n	-0.037
l	l_d	-0.139
z̥_ə	t	-0.15
f_l	f	-0.164
ˈau̯_s	s	-0.175
v	t	-0.182
d̥	l_d	-0.206
ɡ̊	n	-0.213
#>	ʋ	-0.229
b̥_#>	ʋ_#>	-0.256
<#	ˈʊ	-0.259
ˈau̯_s	ˈʊ	-0.357
l_ˈiː	l	-0.402
l_d̥	l	-0.402
<#	n	-0.432
f_l	l	-0.45
<#	ˈa	-0.466
l_d̥	d	-0.467
d̥_ə	d	-0.499
n	ʃ	-0.518
#>	v	-0.528
n_ə	n	-0.672
l	d	-0.802
ʃ_v	ʋ	-0.847
d̥	l	-0.879
l	f	-0.915
ʦ_v	ʋ	-0.924
d̥	n	-0.97
b̥_#>	ʋ	-0.996
<#	ˈɪ	-1.028
f	l	-1.032
b̥	ʋ_#>	-1.076
<#	t	-1.087
ˈai̯_#>	#>	-1.127
b̥_#>	#>	-1.127
f_#>	#>	-1.156
<#_n	<#	-1.156
ə_#>	#>	-1.17
<#_ˈa	<#	-1.17
<#_ˈi	<#	-1.178
ə	v_n	-1.348
z̥	ˈɪɛ̯	-1.379
b̥	ʋ	-1.415
d̥_ə	n	-1.622
v	n	-1.628
ʦ	<#	-1.65
ə	k_n	-1.655
z̥_ə	n	-1.779
ˈu	<#	-1.837
ə	d_n	-1.871
ə	t_n	-1.927
ˈa	<#	-1.944
ə	#>	-2.278
v_ə	n	-2.282
ɡ̊_ə	n	-2.285
ˈau̯	s	-2.367
ˈi	<#	-2.412
ʃ	ʋ	-2.563
n	<#	-2.659
f	#>	-2.792
ˈai̯	#>	-3.102
s	ˈʊ	-3.252
ə	v	-3.564
b̥	#>	-3.621
ə	k	-4.249
ə	d	-5.36
ˈi	d	-7.184
ʦ	ʋ	-inf
ə	t	-inf
d̥	ˈɪ	-inf
