Phone1	Phone2	PMI
<#_ˈo	<#_ˈɔ	3.105
ʎ	ʣ	3.072
ˈe	ˈi_l	3.044
ɾ_ˈe	ɾ_ˈɛ	3.035
<#_ˈa	ˈa	3.023
ˈo_ɡ	ˈo	3.005
ˈẽ	ˈɛ	2.986
ɾ_ˈa	ɾ_ˈa	2.979
ˈẽ	ˈe	2.963
ˈe	ɛ_ɾ	2.953
ˈõ	ˈu_n	2.952
s	ʦ	2.944
ɾ_i	ɾ_u	2.936
ˈɛ	ˈɛ_s	2.921
w̃	n	2.909
k_ˈɐ̃	k_ˈa	2.886
i	i	2.884
ˈõ	ˈu	2.874
ˈẽ	ˈɛ_n	2.858
ɦ_m	ɾ_m	2.849
w̃	u	2.826
<#	<#	2.809
#>	#>	2.809
ʧ_i	t_ɛ	2.807
<#_h	<#_ɾ	2.802
b	ˈu_p	2.729
ɾ	ɾ_a	2.705
w_#>	l	2.672
ɾ	ɾ_u	2.648
j	ɣ_ɛ_#>	2.641
s_u	t_u	2.632
j̃	n	2.599
i	i_#>	2.579
ʎ	ɾ	2.567
a	a_ɾ	2.462
<#_k	<#_k	2.458
ũ	m	2.435
b	ˈa_p	2.434
v	β_ˈa	2.396
j_#>	ɣ	2.358
ˈu	ˈu_ɾ	2.351
ˈo	<#_ˈɔ	2.351
#>	ă_#>	2.348
ˈõ	n	2.343
ˈi	i	2.337
s_ˈĩ	k_ˈi	2.307
j_#>	ɛ	2.286
<#_a	ˈa	2.286
ˈo	ˈu_p	2.273
<#_a	a	2.271
<#	<#_r	2.257
<#	<#_n	2.257
a	ˈa	2.245
w	l_u_#>	2.219
<#	<#_t	2.183
w_#>	u	2.176
d	ð	2.154
k	<#_k	2.144
<#_ʒ	ʣ	2.139
m	ɾ_m	2.137
j̃_u	n_u	2.119
j	ɛ	2.104
ʃ_#>	z	2.094
<#	<#_i	2.054
w	u	2.035
ʃ	a_z	1.949
ʃ_p	p	1.915
ˈa	β_ˈa	1.898
ˈe_l	l	1.891
i_#>	i	1.885
ʃ	ˈɛ_s	1.881
<#	<#_d	1.871
ˈe	ɛ	1.865
j	ˈe	1.863
j	ɛ̆	1.819
z	k	1.806
ɾ	a_ɾ	1.805
<#_ʃ	<#_p	1.79
<#	<#_ˈo	1.785
u_ʃ	ɔ	1.754
ˈi	i_k	1.72
ɾ	ɾ_ˈi	1.719
ˈẽ	n	1.714
ˈa	ˈa_p	1.703
j̃	n_ɛ	1.696
<#	<#_ɾ	1.678
ˈe	ˈɛ_ɣ	1.674
<#	<#_ɡ	1.641
ˈi_ɡ	ˈi	1.638
t	s_t	1.622
ʃ	z_ɔ̆	1.616
ˈe_l	ˈi	1.614
<#_ʃ	<#_k	1.605
ũ	i	1.597
d	t_a	1.578
j̃	ɲ	1.567
ɐ_ʃ	z	1.561
ʃ_p	s	1.531
v_ˈa	β	1.518
ʃ_#>	z_ɔ̆_#>	1.499
ɐ	a_z	1.485
<#_k	k	1.472
j̃_#>	ɛ_#>	1.467
d	ˈa_t	1.461
u_ʃ	z	1.456
<#_ˈo	ˈɔ	1.417
w̃	n_ɛ	1.386
ʃ	s_t	1.383
ʃ	p	1.383
ˈõ	ˈo	1.38
u	ɔ	1.324
ʃ	k	1.319
a	k_a	1.313
ʎ	k	1.305
<#	<#_ˈa	1.298
ʃ	k_ɛ	1.277
ˈĩ	ˈi_n	1.262
#>	ă	1.255
ˈo	ˈɔ_n	1.246
ɐ	ɾ_a	1.238
ˈɛ_ʃ	ˈɛ	1.23
j	ˈɔ	1.227
j_ʃ	k_ɛ	1.213
ˈɔ	j	1.199
k	k_ˈa	1.196
n	r	1.185
ˈe	ɾ_ˈi	1.184
ʃ	ɔ_z	1.164
ˈo_ɐ	ˈɔ_n	1.143
ũ	i_m	1.131
ˈɐ̃	ˈa_n	1.117
w	ɛ	1.101
w_#>	l_ɛ_#>	1.095
j_ɐ	n_a	1.091
o	ˈɔ	1.083
k	s_k	1.078
ˈu	ˈɔ	1.071
<#_ʃ	p	1.07
w̃	ɛ	1.069
ˈõ	ˈo_n	1.038
#>	ɔ̆_#>	1.038
t	s	1.031
h_k	k	1.025
#>	ɛ_#>	1.025
j̃	n_ʣ	1.018
ˈo_b	ˈu	1.007
ɦ_m	m	1.007
ˈi_ʃ	i	1.001
ˈa	ˈa_t	0.997
ʃ	s_k	0.956
p	s	0.946
ˈo_ɡ	k	0.935
ˈi_ɡ	k	0.935
ˈɔ	ˈɔ_β	0.933
j̃	ɛ	0.933
<#	<#_m	0.918
ʃ	f	0.894
ˈo_b	p	0.861
ˈɔ	ˈɔ_j	0.853
h_ʧ	t	0.852
<#	<#_s	0.844
ˈe	ɾ	0.83
<#	<#_l	0.82
j̃_#>	ɛ	0.793
e	s_i	0.771
ˈa_b	p	0.769
w	l_ɛ_#>	0.762
k	k_a	0.752
j	ˈɔ_j	0.746
u	ɔ_z	0.744
u	ɾ_u	0.733
w	ˈa	0.725
t	ð	0.725
ˈa	ɾ_ˈa	0.664
<#_ʃ	k	0.658
#>	ŭ_#>	0.658
s	k	0.656
ɐ	n_a	0.653
ˈɛ_ʃ	s	0.643
w	l_ɛ	0.622
a	a_t	0.62
u	j	0.618
v	ˈɔ_β	0.616
w	l_u	0.611
o	u	0.609
s_ɐ	ʦ	0.607
j̃	ɛ_#>	0.605
ʃ	f_ɾ	0.588
j	ˈu	0.587
w_#>	ɛ	0.577
ʃ_t	s	0.573
ʃ_k	s	0.573
m	m_u	0.562
ɾ	a	0.561
ˈe	p_ˈe	0.558
ɾ_ɐ	a	0.551
ɐ	t_a	0.549
h	<#_r	0.549
<#	<#_a	0.545
ʃ	t	0.535
ɾ_ɐ	ɾ	0.524
ˈi	ˈi_ɾ	0.52
ˈɔ_j	j	0.503
ˈe	ˈɛ_z	0.495
ʃ	<#_p	0.488
ɾ	ɔ_ɾ	0.484
p	p_ˈe	0.484
ʃ_t	t	0.469
t	ˈe_t	0.454
j_t	t	0.454
s	s_i	0.451
ʧ	t_ɛ	0.427
ˈa_d	t	0.416
j_ʃ	ɛ̆	0.407
#>	i_#>	0.405
d_ɐ	t	0.396
j	ˈe_t	0.389
d	a_t	0.385
i	a	0.382
#>	ɔ̆	0.381
ʃ	<#_k	0.372
ɡ	ˈa_k	0.362
j	ɣ	0.36
e	ɛ	0.354
p_ˈe	ˈe	0.342
ɡ	i_k	0.325
ɾ_ˈe	ˈi	0.324
ˈĩ	k_ˈi	0.321
ɾ	ˈi	0.311
v	β_ɛ	0.309
ʃ	z_ɔ̆_#>	0.304
v	ɾ_b	0.303
ˈe	l	0.293
ɾ	ˈu_ɾ	0.289
k_a	k	0.286
ˈa_d	ˈa	0.281
ʃ_k	k	0.274
ɦ_v	ɾ_b	0.271
v	b_ɾ	0.249
i	β_ɛ	0.247
v_i	β	0.24
ɐ	ˈɔ	0.237
ɾ	ɾ_ˈɛ	0.229
ˈa_b	ˈa	0.223
v_ˈa	ˈa	0.223
ˈo	ˈa	0.197
u	i	0.189
e	i_k	0.181
i	u	0.173
ˈe_j	ˈe	0.17
<#_h	r	0.136
s	ʦ_a	0.132
t	t_ˈa	0.121
ˈe	ɾ_ˈɛ	0.116
l	ˈi	0.113
#>	ŭ	0.113
j	a	0.11
u	m_u	0.104
ˈa	ð_ɛ	0.099
ˈɔ_v	β	0.091
i	t_ɛ	0.079
ɾ	ɔ	0.072
ˈɐ̃	k_ˈa	0.066
k_a	a	0.05
a_ɾ	a	0.049
ʧ	ɾ	0.046
a	ɾ	0.035
ˈa	t_ˈa	0.027
u	u_z	0.012
<#	d	0.006
ɾ_u	u	0.003
t_ˈa	ð	-0.006
ˈa	ˈa_k	-0.012
ˈa	k_ˈa	-0.012
w	ɾ	-0.012
s	t	-0.013
h	<#_ɾ	-0.03
ɾ_ˈe	ɾ	-0.033
ɾ_u	ɾ	-0.033
ɾ	ˈɛ	-0.039
ɐ_ʃ	a	-0.044
d_ɐ	a	-0.044
ˈu_ɾ	ˈu	-0.048
ˈu_j	ˈu	-0.048
ˈo_j	ˈɔ	-0.052
ˈɐ̃	n	-0.058
ɐ	ʦ_a	-0.059
a_ɾ	ɾ	-0.06
j̃	u	-0.094
t	ð_ɛ	-0.101
ˈɔ_j	ˈɔ	-0.116
m_u	m	-0.116
ˈa	ɛ	-0.122
s_e	i	-0.128
ˈɔ_v	ˈɔ	-0.13
#>	a_#>	-0.134
u	i_ð	-0.138
e_ɡ	i	-0.141
ˈo_ɐ	ˈɔ	-0.142
ˈĩ	n	-0.152
ˈu	ɾ	-0.159
u	j_u	-0.183
ˈi_h	ˈi_ɾ	-0.185
j_t	ˈe	-0.187
ɦ_n	r	-0.19
<#	<#_ʣ	-0.191
s_e	s	-0.213
p_ˈe	p	-0.225
i	ɾ_u	-0.239
ɾ	ˈu	-0.25
k	s	-0.267
ˈi_h	ˈi	-0.271
#>	u_#>	-0.271
#>	ɣ	-0.273
ɾ	ɾ_ˈa	-0.29
ɾ	u	-0.296
#>	ɣ_ɛ_#>	-0.309
ʃ	i_k	-0.313
j_ʃ	ɛ	-0.322
ˈi	ɾ	-0.345
j	n_a	-0.376
t_ˈa	t	-0.383
<#	<#_ˈɔ	-0.386
ɾ_ˈe	ˈɛ	-0.392
ɦ_v	b	-0.392
a_d	t	-0.4
ɐ	ˈɔ_n	-0.409
ˈa_ɡ	ˈa	-0.441
k_ˈa	ˈa	-0.441
j̃	n_u	-0.444
k_ˈɐ̃	k	-0.448
k_ˈa	k	-0.466
s_ˈĩ	ˈi	-0.469
ɾ_ˈa	ˈa	-0.478
<#	<#_k	-0.48
<#	ɡ	-0.489
t_ˈa	ˈa	-0.499
e_ɡ	k	-0.511
ˈa_ɡ	k	-0.516
ɦ	ɾ_m	-0.554
ʃ	ɾ	-0.557
s_u	u	-0.558
u	n_u	-0.571
a_d	a	-0.573
ɾ	ˈa	-0.588
j̃_u	u	-0.593
m_u	u	-0.604
ˈo_w	ˈa	-0.608
ʧ_i	t	-0.616
u	t_u	-0.623
j_ɐ	a	-0.642
ˈu_ɾ	ɾ	-0.643
ɾ_ˈa	ɾ	-0.643
ɾ_i	ɾ	-0.643
s_ɐ	a	-0.644
ɾ_i	u	-0.652
v_i	ɛ	-0.666
s	t_u	-0.67
i	ɾ	-0.671
#>	ɛ	-0.678
ʃ	p_ɾ	-0.685
ʧ_i	ɛ	-0.691
t_ˈa	ɛ	-0.706
s_u	t	-0.711
k_ˈɐ̃	ˈa	-0.743
ʃ	k_ɾ	-0.791
<#_ˈo	<#	-0.791
<#_ɡ	<#	-0.791
<#_t	<#	-0.791
<#_n	<#	-0.791
<#_h	<#	-0.791
<#_e	<#	-0.791
<#_d	<#	-0.791
j_ʃ	k	-0.797
s	k_ˈi	-0.813
ˈe	ɣ	-0.851
m	ɾ	-0.852
w_#>	#>	-0.925
j_#>	#>	-0.925
i_#>	#>	-0.925
<#_ˈa	<#	-0.925
<#_s	<#	-0.925
<#_m	<#	-0.925
<#_l	<#	-0.925
<#_a	<#	-0.927
<#_ʃ	<#	-0.929
ˈi_ʃ	k	-0.941
#>	z	-0.95
<#	r	-0.989
<#	l	-1.032
ɦ	r	-1.038
ʒ	<#	-1.061
ʃ_#>	#>	-1.061
j̃_#>	#>	-1.061
<#_ʒ	<#	-1.061
<#_k	<#	-1.061
u	ɾ	-1.091
<#	i	-1.095
n	<#	-1.144
<#	m	-1.17
j	n	-1.174
<#	<#_p	-1.222
<#	s	-1.251
v	ɾ	-1.322
s_ˈĩ	k	-1.342
ɦ_m	ɾ	-1.345
ʃ_#>	ɔ̆	-1.364
ˈɔ	β	-1.366
j̃_u	n	-1.374
k	<#	-1.376
#>	l_u_#>	-1.383
ɦ	ɾ_b	-1.386
#>	l	-1.393
<#	ʣ	-1.408
l	<#	-1.443
ˈa	ɾ	-1.454
u	m	-1.455
#>	i	-1.463
ˈi_h	ɾ	-1.483
m	u	-1.485
#>	l_ɛ_#>	-1.494
ɡ	ˈo	-1.515
e	<#	-1.541
#>	z_ɔ̆_#>	-1.545
ɐ	ɾ	-1.549
m	<#	-1.683
#>	u	-1.692
s	<#	-1.734
h_ʧ	ɾ	-1.746
ɦ	ɾ	-1.795
ɡ	i	-1.804
<#	n	-1.908
v	ˈɔ	-1.923
j̃	#>	-1.923
<#	ˈo	-1.94
<#	p	-1.942
ɦ_v	ɾ	-1.946
d	<#	-1.989
j	z	-2.0
a	<#	-2.022
w	#>	-2.032
ɡ	<#	-2.07
<#	ˈɔ	-2.074
ʃ	ɛ̆	-2.078
ˈo	n	-2.125
u	n	-2.16
ɦ	b	-2.18
j_ɐ	n	-2.205
i	β	-2.207
j	k	-2.229
ʃ	#>	-2.256
#>	a	-2.296
<#	t	-2.306
ʃ	ɔ̆	-2.314
h	r	-2.363
ɡ	ˈa	-2.372
<#	k	-2.414
h_k	ɾ	-2.446
ˈo_ɐ	n	-2.485
ɡ	ˈi	-2.523
ˈe	z	-2.542
ˈa	ð	-2.549
k	ɾ	-2.578
t	<#	-2.736
h	ɛ	-2.785
ˈĩ	k	-2.791
h	ɾ	-2.801
u	ð	-2.838
ˈa	k	-2.842
e	k	-2.883
j	#>	-2.923
ˈa	<#	-2.929
b	ˈu	-2.955
<#	a	-3.029
v	ɛ	-3.035
ˈɐ̃	k	-3.067
e	s	-3.13
ˈi	k	-3.161
h	ˈi	-3.239
ˈa	β	-3.263
<#_h	ɾ	-3.296
i	#>	-3.314
ɐ	n	-3.317
s	i	-3.383
<#	ˈa	-3.384
h	ɾ_t	-3.441
h	ɾ_k	-3.441
u	z	-3.447
ʃ	<#	-3.465
h	ɾ_ɛ	-3.53
a	k	-3.545
ɐ	z	-3.562
s	ˈi	-3.574
h	ˈi_ɾ	-3.587
h	<#	-3.623
ˈo	<#	-3.698
ʃ	ɔ	-3.731
ˈɛ	s	-3.739
s	a	-3.774
s	u	-3.915
v	ˈa	-4.088
k	ˈa	-4.142
ɦ	m	-4.168
ˈo	p	-4.183
ʃ	ˈɛ	-4.192
k	a	-4.341
ʃ	i	-4.355
<#	ɾ	-4.42
ˈo	k	-5.096
ʃ	a	-5.186
j̃	ʣ	-5.219
ʃ	ɛ	-5.755
d	a	-6.625
b	ˈa	-6.883
d	ˈa	-7.069
ˈe	p	-inf
ˈa	p	-inf
ʧ	ɛ	-inf
ɐ	ʦ	-inf
ɐ	t	-inf
u	t	-inf
t	ˈe	-inf
t	ˈa	-inf
t	ɛ	-inf
p	ˈe	-inf
j	t	-inf
i	t	-inf
a	t	-inf
