Phone1	Phone2	PMI
ɡ	o	-2.008
ɕ	<#	-2.101
<#_j_a	<#	-2.244
l	<#	-2.247
ɪ	s	-2.303
ɛ	#>	-2.323
a	k	-2.375
k	a	-2.447
ɔ	v	-2.501
v	a	-2.502
e	s	-2.616
l	#>	-2.629
k	o	-2.655
s	a	-3.114
a	<#	-3.148
a	s	-3.155
ɔ	<#	-3.195
a	v	-3.262
ɔ	s	-3.889
e	d	-3.979
s	ɛ	-4.229
ʦ	ɛ	-inf
ɔ	d̥	-inf
t	ɛ	-inf
t	a	-inf
d̥	ɛ	-inf
a	ʧ	-inf
a	t	-inf
