Phone1	Phone2	PMI
ɐ	ʀ_t	0.983
s	ˈi_t	0.957
s_n	z_ə	0.956
ˈɒː	ˈɒː_z	0.943
ˈe	j	0.931
ˈoɐ̯	nʲ	0.866
f	p_ə	0.849
s_ˈeː	ˈiː	0.848
kʰ_ˈe	k	0.786
r_ˈaː	ˈiː	0.777
l	ˈɒː	0.775
ˈoɐ̯_#>	ˈiː_nʲ_#>	0.768
ˈai̯_s	ˈi	0.762
ʋ	ˈuː	0.726
n	ʀ_n	0.72
d̥	t_ʀ	0.714
d̥	lʲ	0.704
s	d	0.683
r	ˈa	0.674
ˈoɐ̯_#>	nʲ	0.658
<#	<#_n	0.64
<#	<#_ɡ	0.61
l_ˈɑ	l	0.589
#>	ʃ	0.534
s_n	z	0.505
n_ˈɑː	n	0.488
#>	nʲ	0.483
l	l_ˈɒː	0.476
ˈe	s_ˈeː	0.431
ˈɑː	n	0.429
ˈiɐ̯	d_ˈiː	0.412
a	k_ə	0.411
ɐ_n	n	0.398
m	m_ˈɔu̯	0.355
s_ˈeː	s	0.347
ˈoɐ̯	ˈɛː_ʀ_#>	0.335
r	ˈiː	0.335
d̥_r	ʀ	0.301
s	t	0.295
m	v	0.28
ˈo_x	x	0.279
n	d̥	0.265
m	ˈɔu̯	0.264
ɐ_d̥	d̥	0.258
ˈe	j_ˈa	0.212
s_ˈe	ˈeː	0.192
#>	v̥	0.189
#>	p_#>	0.189
<#	ɡ	0.172
f	f_ʀ	0.169
ˈoɐ̯	ʀ	0.167
f	l_v	0.144
r	f_ʀ	0.137
ʋ_ˈo	ˈuː	0.093
n	z	0.033
ˈoɐ̯	ˈiː_nʲ_#>	-0.006
x	k_ə	-0.014
f_r	f	-0.023
ɐ_ʦ	t	-0.044
d̥_a	ə	-0.053
n_d̥	nʲ	-0.057
f_a	ə	-0.105
j	l_v	-0.111
s	s_ˈeː	-0.114
d̥	nʲ	-0.119
j_f	v	-0.125
eɐ̯	n	-0.126
ŋ	j_ə	-0.141
ˈai̯_s	t	-0.152
d̥_ˈiɐ̯	d	-0.178
ˈoɐ̯	ˈiː_nʲ	-0.182
r_ˈaː	ʀ	-0.266
ɡ̊	k_ə	-0.267
f	v_ə	-0.309
ŋ	d	-0.353
ɐ	ʀ_d̥	-0.361
l	ə	-0.362
d̥	ʀ_d̥	-0.383
s	z_ə	-0.395
s_ˈe	s	-0.422
d̥_a	ə_ʀ	-0.422
d̥	d_ˈiː	-0.435
d̥	n	-0.452
#>	p	-0.475
d̥_ˈiɐ̯	ˈiː	-0.493
r	f	-0.494
ʃ_ʋ	s	-0.504
ɡ̊_a	k	-0.527
x_a	k	-0.528
<#	ʀ	-0.56
<#	n	-0.567
#>	ˈɛː	-0.591
x_a	ə	-0.6
r	t	-0.618
ə	n	-0.62
d̥_r	t	-0.637
#>	l	-0.647
ɡ̊	j	-0.689
ŋ	ə	-0.699
#>	k	-0.723
a	ç	-0.777
x	ˈɒ	-0.778
f_r	ʀ	-0.804
d̥_a	ʀ	-0.822
#>	ə_l_#>	-0.846
f	l	-0.855
j_f	l	-0.899
ɐ_n	ʀ	-0.916
#>	ə_#>	-0.949
ɐ_ʦ	ʀ	-0.988
ɡ̊_a	ə	-0.994
ʃ_#>	#>	-1.073
j_#>	#>	-1.073
<#_r	<#	-1.073
ˈoɐ̯_#>	#>	-1.114
ŋ_#>	#>	-1.114
l_#>	#>	-1.114
b̥_#>	#>	-1.114
ˈɒː	z	-1.133
ɡ̊_#>	#>	-1.155
f_#>	#>	-1.155
<#_ɡ̊	<#	-1.155
x_#>	#>	-1.158
<#_n	<#	-1.158
n_#>	#>	-1.159
m	v_ə	-1.222
ɐ_d̥	ʀ	-1.248
f	ʀ	-1.253
ˈo	x	-1.287
ɐ	n	-1.322
n	ə	-1.352
ʦ	ʀ	-1.37
#>	ˈɛː_ʀ_#>	-1.401
#>	ˈiː	-1.402
n	ʀ	-1.403
n	z_ə	-1.534
#>	ʀ	-1.536
ŋ	d_ə	-1.586
ɡ̊	<#	-1.61
m	ə	-1.625
x	ə	-1.713
#>	ə	-1.809
x	#>	-1.882
d̥	ʀ	-1.912
f	#>	-1.929
#>	ˈiː_nʲ_#>	-1.983
n	<#	-1.984
ɡ̊	#>	-2.017
j	v	-2.131
ŋ	#>	-2.44
ɡ̊	j_ə	-2.512
n	#>	-2.612
s_n	ə	-2.629
ˈoɐ̯	#>	-2.708
ʋ	s	-2.876
ˈe	k	-3.036
l	#>	-3.052
b̥	#>	-3.058
s	ˈeː	-3.114
d̥	ə_ʀ	-3.143
ˈe	s	-3.164
ˈeː	s	-3.297
j	#>	-3.333
a	k	-3.692
r	<#	-3.822
ˈiɐ̯	d	-3.868
s	ˈi	-3.881
s	ə	-3.892
ʃ	#>	-4.067
ɡ̊	ə	-4.203
s	ˈiː	-4.448
f	ə	-4.576
ˈai̯	t	-inf
ɐ	t	-inf
ɐ	d̥	-inf
d̥	ˈiː	-inf
d̥	ə	-inf
a	p	-inf
