Phone1	Phone2	PMI
ˈoːu̯	ˈo_r	0.001
ˈoː	r_ˈi	-0.002
b_r	b	-0.013
n	n_t	-0.052
t_r	r	-0.062
r	b_r	-0.066
<#	<#_ɡ	-0.074
s	k_s	-0.077
j_ˈoː	ˈiː	-0.078
k	k_ə	-0.079
ˈoː_d	ˈe	-0.081
d	ˈe_d	-0.084
s	ˈu_s	-0.086
t	n_t	-0.104
n_ə	ə	-0.106
d	r_d	-0.127
t	tʰ_w	-0.139
t_ə	ə	-0.147
ˈoːu̯	r	-0.157
<#	<#_n	-0.194
l	ˈi	-0.222
t	t_ə	-0.242
n	n_ə	-0.249
r_ˈoː	ˈi	-0.258
r	ə	-0.263
r	θ	-0.283
ˈiː	r	-0.29
s	k	-0.294
ə	t_ə	-0.371
k_s	s	-0.387
t_ə	t	-0.389
n_t	t	-0.389
ˈiː_n	ˈɪ	-0.404
ˈoː_d	d	-0.413
ˈuː_s	s	-0.416
ə	k_ə	-0.427
n_d	n	-0.437
d	ˈi_d	-0.461
ə	n_ə	-0.466
k_ə	ə	-0.48
r	ˈi	-0.483
ˈoː_l	f	-0.487
k	s	-0.497
n_ə	n	-0.504
n	ˈɪ_n	-0.524
ˈɛɪ̯_d	r	-0.527
ˈiː_n	n	-0.53
n_t	n	-0.53
x	i	-0.557
d	r	-0.56
v	tʰ_w	-0.566
<#	ɡ	-0.619
r_ˈoː	r	-0.628
b_r	r	-0.628
ˈiː_r	r	-0.634
r_t	r	-0.634
ˈoː	r	-0.669
ɣ	ˈiː	-0.69
r	d	-0.802
n	t	-0.825
ˈoːu̯	n	-0.847
d	n	-0.862
r	ə_r	-0.871
<#	ˈʌ	-0.887
<#	<#_d	-0.935
ˈiː	n	-0.994
r	b	-0.994
t	n	-1.018
l	s	-1.049
ˈa	kʰ	-1.09
b	r	-1.091
l	f	-1.134
<#_t	<#	-1.142
<#_r	<#	-1.142
<#_k	<#	-1.142
<#_ˈoː	<#	-1.16
<#_p	<#	-1.16
<#_j	<#	-1.16
ˈɛɪ̯_#>	#>	-1.162
ˈi_#>	#>	-1.162
x_#>	#>	-1.162
<#_ɣ	<#	-1.18
<#_n	<#	-1.18
<#_d	<#	-1.18
s	l	-1.182
n	ˈɑː	-1.19
ˈuː	ð	-1.285
ˈoːu̯_d	r	-1.338
<#	n	-1.435
d	ˈo_r	-1.472
ɣ	<#	-1.552
n	ə	-1.575
d	ˈeː_r	-1.6
<#	ˈiː	-1.633
t	r	-1.646
n	ˈɪ	-1.694
ɣ	#>	-1.747
p	<#	-1.805
<#	d	-1.921
n	<#	-2.064
x	ˈɪ	-2.118
<#	r	-2.178
ə	n	-2.189
ˈi	#>	-2.219
x	#>	-2.326
d	<#	-2.365
t_v	w	-2.419
ə	#>	-2.513
k	ˈi	-2.549
j	<#	-2.576
ˈoː	f	-2.664
k	ə	-2.847
ˈɛɪ̯	#>	-3.1
ɣ_ə_#>	#>	-3.18
<#_j	<#_d	-3.242
ə	k	-3.354
s	ˈu	-3.386
t	<#	-3.416
k	<#	-3.448
ˈoː	<#	-3.681
j	<#_d	-3.884
f	ˈi	-3.983
ˈuː	s	-3.994
<#_j	d	-4.228
r	<#	-4.429
b	ˈɛ	-4.591
j	d	-4.87
d	ˈo	-4.98
s	ˈɪ	-5.387
d	ˈi	-5.428
d	ˈəi̯	-7.208
ˈiː	d	-7.683
d	ˈeː	-8.399
d	ˈe	-8.876
ˈoː	d	-9.405
ˈɛɪ̯	t	-inf
ˈɛ	t	-inf
ə	t	-inf
t	ˈɪ	-inf
t	ˈi	-inf
t	ə	-inf
t	w	-inf
