Phone1	Phone2	PMI
x	χ_t	0.443
r_ə	d	0.422
ˈɛː	ˈiə̯_n	0.4
ˈɪ_l	l	0.395
#>	χ_#>	0.393
ʃ	ˈɔ_χ	0.342
n_d̥	n	0.325
ɐ	ˈiə̯	0.308
β	t_v	0.284
ˈiː	l_ˈɪə̯	0.279
#>	p_#>	0.258
#>	ˈoː_#>	0.244
x	t	0.236
ˈɛ_n	n	0.213
ˈaɪ̯_s	t	0.213
s_ə	t	0.213
n	d	0.197
ə	z_ə	0.191
l	ˈɪə̯	0.176
ʣ̥_β	v	0.133
l	l_v	0.12
ˈɑ	ˈɪə̯_l	0.117
ˈoː	ˈiə̯_r	0.112
<#	<#_ˈɪə̯	0.06
ˈiː	l	0.016
x_d̥	χ	0.007
l	ˈɪə̯_l	-0.001
ɡ̊_ə	ə	-0.023
#>	ɣ	-0.029
ˈɪ	l	-0.037
<#	<#_ʦ	-0.047
ɪ_ʃ	ə	-0.062
x	k_ə	-0.069
l	d̥	-0.105
l	l_ə	-0.126
ˈɛ	l_v	-0.165
d̥	n	-0.166
ˈoː	r	-0.173
r	f	-0.182
l	l_ˈɪə̯	-0.196
d̥	χ	-0.25
ˈɛː_n	ˈiə̯	-0.329
ˈɑ	l	-0.346
ˈoː_ɐ	ˈiə̯	-0.374
ɐ	ˈiə̯_r	-0.384
#>	ˈoː	-0.387
ˈɑ_l	ˈɪə̯	-0.402
n	ˈiə̯_n	-0.407
ʃ_#>	k_ə_#>	-0.417
d̥_r	t	-0.417
l_b̥	l	-0.424
r	ə	-0.432
ˈɑ_l	l	-0.435
l_ˈiː	ˈɪə̯	-0.435
l_ˈiː	l	-0.435
l	v	-0.521
x_d̥	t	-0.523
l	ə	-0.524
β	t	-0.528
ˈɛː_n	n	-0.531
#>	k	-0.536
d̥	χ_t	-0.575
<#	ʦ	-0.622
<#	ˈaː	-0.632
<#	k	-0.666
#>	p	-0.675
r	t	-0.724
ɐ_ʣ̥	t	-0.729
ʣ̥_β	t	-0.737
#>	ˈɛ_j_#>	-0.761
#>	s	-0.792
d̥	r	-0.843
ˈɛː	n	-0.892
#>	ˈɛ	-0.919
<#	l	-0.986
b̥	l	-0.997
#>	χ	-1.03
ʃ_#>	#>	-1.055
ɡ̊_#>	#>	-1.055
s_#>	#>	-1.055
<#_ˈɑ	<#	-1.055
<#_r	<#	-1.055
<#_n	<#	-1.055
ˈaɪ̯_#>	#>	-1.1
ə_#>	#>	-1.1
#>	ɣ_ə_#>	-1.1
<#_l	<#	-1.105
b̥_#>	#>	-1.106
ˈɛ_l	v	-1.144
f_#>	#>	-1.149
x_#>	#>	-1.15
<#_ˈɑː	<#	-1.15
ʃ	k_ə_#>	-1.153
ˈuː_#>	#>	-1.155
n	ˈiə̯	-1.2
kʰ	<#	-1.217
#>	ˈɪə̯	-1.224
<#	n	-1.231
<#	ˈɪə̯	-1.32
ʃ	l	-1.327
<#	r	-1.353
<#	ˈa	-1.358
ˈoː_ɐ	r	-1.359
#>	f	-1.394
ˈɛ	n	-1.407
l	s	-1.417
j	<#	-1.438
#>	j	-1.544
<#	j	-1.677
f	r	-1.705
ə	z	-1.734
x	#>	-1.753
n	ˈɪ	-1.798
ˈuː	#>	-1.822
x	ə	-1.842
ˈɑː	<#	-1.924
#>	ə	-2.081
f	#>	-2.102
#>	k_ə_#>	-2.126
ˈɛ	v	-2.141
ɡ̊_#>	ə	-2.286
l	<#	-2.653
s	#>	-2.871
ˈaɪ̯	#>	-2.93
r	<#	-2.93
b̥	#>	-2.993
ʃ_#>	ə	-3.194
ˈoː	#>	-3.228
ɡ̊	#>	-3.461
ˈɑ	<#	-3.534
n	<#	-3.538
ə	#>	-3.72
s	ˈi	-3.782
ə	k	-3.88
ʃ	#>	-3.966
ɡ̊	ə	-4.525
ʃ	ˈɔ	-4.529
ˈoː_d̥_#>	#>	-4.655
f	ə	-5.398
d̥	#>	-5.821
s	ə	-5.915
ʃ	ə	-6.986
ə	d	-7.79
ˈaɪ̯	t	-inf
ə	t	-inf
ə	p	-inf
ɐ	t	-inf
d̥	ˈɪə̯_#>	-inf
d̥	ˈɪə̯	-inf
