Phone1	Phone2	PMI
s	ʃ_d̥	2.304
<#_ˈʉ	ˈo	2.283
ɡː	k	2.232
ɣ_#>	x	2.207
ɡ_#>	ʃ	2.203
<#_ˈɑːu̯	ˈau̯	2.199
t	ʃ	2.143
ˈɔː	ˈɑː	2.121
ɣ	x_#>	2.093
ŋ	i	2.036
ˈɔ	ˈɑ	2.023
ɛ_r	æ̆	1.973
d	<#_d̥	1.973
m_#>	m	1.941
ɽ	<#_l	1.876
ɡ	ʃ_#>	1.827
ˈɛ	ˈɛ	1.691
tː	ʦ	1.681
v_#>	b̥	1.652
r	ɐ	1.647
ð	d̥_ə	1.638
nː	ɐ	1.605
ɣ	x	1.541
j	l_ˈi	1.443
<#_d	d̥	1.438
s_ʨ	ʃ	1.428
s_t	ʃ	1.428
s_k	ʃ	1.428
<#_ˈʉ	<#_v_ˈo	1.427
<#_ˈɑːu̯	<#_h_ˈau̯	1.424
<#	<#_ˈi	1.421
ˈɑ_r	ˈɑː	1.402
ɑ	d̥_ə	1.379
<#_ɽ	l	1.364
pʰ	f	1.343
ɡ	k	1.332
<#	h	1.323
n_d	n	1.284
#>	ʃ_#>	1.256
ɽ	l_f	1.094
v	l	1.076
tʰ	t_ʀ	1.016
ɽ	l_ˈi	0.999
s_t	d̥	0.999
#>	d̥_#>	0.996
<#	<#_ɡ̊	0.985
w	v	0.908
tʰ_r	t	0.9
ˈɑːu̯	<#_h_ˈau̯	0.895
#>	f_#>	0.886
ˈʉ	ˈi	0.852
ˈʉ	<#_v_ˈo	0.824
ˈʉːə̯	ɐ	0.807
ˈɑː	ˈa_d̥	0.771
#>	s_#>	0.757
s	d̥	0.744
d	n	0.725
ɽ_v	f	0.657
tʰ_r	ʀ	0.634
ð	t	0.616
j	l	0.612
v	v_ə	0.463
ɛ	ɣ̊	0.453
#>	b̥_#>	0.438
r	t_ʀ	0.419
ˈʉə̯	v_ˈɔ	0.413
ð_ɑ	ə	0.391
r	ˈɑː	0.37
ɡ_r	k	0.332
ɔ	v_ə	0.305
ɡ	ʃ	0.303
ˈɪ	ʀ	0.3
ɡ	k_ʀ	0.274
ˈɪ	ʀ_ˈi	0.23
#>	m_#>	0.217
ɽ_j	ˈi	0.169
ɽ_j	l	0.13
ð	ˈa_d̥	0.118
ɽ_v	l	0.101
ˈɑː_ð	ˈa	0.058
d_r	t	0.039
ɽ	ˈi	-0.105
<#	<#_l	-0.113
d	t_ʀ	-0.143
<#	ʀ	-0.221
<#	<#_d̥	-0.221
v_ɔ	v	-0.243
ɡ	ʀ	-0.25
r	k_ʀ	-0.256
ð_ɑ	d̥	-0.294
<#	ɡ̊	-0.301
ɡ_r	ʀ	-0.311
d_r	ʀ	-0.311
#>	x_#>	-0.311
r_ˈɪ	ʀ	-0.324
r_ˈɪ	ˈi	-0.359
ˈʉːə̯_r	ɐ	-0.373
s_j	s	-0.396
tʰ	ʀ	-0.403
l_d	l	-0.408
r	t	-0.452
r	ʀ_ˈi	-0.474
v_ɔ	ə	-0.491
d	l	-0.543
ɽ	f	-0.573
<#	<#_v	-0.645
<#	ˈo	-0.661
r	ˈi	-0.665
r	k	-0.684
d	ʀ	-0.768
#>	d̥	-0.787
#>	b̥	-0.838
<#_ˈɑːu̯	h	-0.843
#>	x	-0.864
ˈɑː_ð	d̥	-0.9
#>	ə_#>	-0.91
#>	s	-0.922
<#_ˈʉ	v	-0.946
#>	f	-1.062
<#	ˈau̯	-1.063
ɣ_#>	#>	-1.111
<#_r	<#	-1.111
#>	ʃ	-1.113
d_#>	#>	-1.138
<#_ɡ	<#	-1.138
ɡ_#>	#>	-1.139
ɑ_#>	#>	-1.139
s_#>	#>	-1.139
p_#>	#>	-1.144
<#_ˈɪː	<#	-1.144
#>	m	-1.166
<#_ˈɑːu̯	<#	-1.167
<#_ɽ	<#	-1.167
<#_d	<#	-1.167
v_#>	#>	-1.171
m_#>	#>	-1.172
<#_ˈʉ	<#	-1.172
ˈoː	h	-1.226
<#	l	-1.271
<#	d̥	-1.284
#>	ə	-1.324
<#	v	-1.345
ˈɑːu̯	h	-1.372
ˈɪː	<#	-1.477
<#	ˈi	-1.481
ɔ	v	-1.512
<#	<#_v_ˈo	-1.517
ˈʉ	v	-1.548
ˈɑːu̯	<#	-1.695
d	<#	-1.695
v	#>	-1.7
ˈʉə̯	v	-1.701
p	#>	-1.722
ˈʉ	<#	-1.775
ɽ	<#	-1.813
<#	<#_h_ˈau̯	-1.839
ɡ	<#	-2.039
m	#>	-2.072
d	#>	-2.195
ð	ˈa	-2.25
v	ə	-2.378
ɣ	#>	-2.518
ɑ	#>	-2.724
s	#>	-2.894
j	s	-2.913
ɡ	#>	-3.04
ð	ə	-3.322
r	<#	-4.181
ˈɑː	d̥	-inf
ɑ	d̥	-inf
