Phone1	Phone2	PMI
ˈa	ˈe_r	-0.51
ɲː_ə	j_n	-0.515
<#	ã	-0.532
n	j_n	-0.541
ˈu	r	-0.542
ə	ʦ_ə	-0.559
ˈɛ	r	-0.566
ə	ʎ	-0.576
k_ə_#>	j	-0.627
l_ə	ə	-0.639
ʎː_ə	ə	-0.639
lː_ə	ə	-0.651
ɲː_ə	n	-0.669
ɾ	r_ə	-0.716
ɾ	j	-0.735
#>	k_#>	-0.751
ɾ	t	-0.758
ɾ	ə	-0.76
ə	ʎ_ə	-0.774
ə	t_ə	-0.774
<#	ʤ	-0.778
ˈu_ɾ	r	-0.814
ɾ_ə	r	-0.814
ˈa_ɾ	r	-0.819
t_ə	t	-0.841
ɲː_ə	j	-0.845
tː_ə	j	-0.847
k_ə	j	-0.857
ə	ʤ_ə	-0.889
tː_ə	j_t	-0.904
ə	l	-0.907
<#	s	-0.929
<#_ˈa	<#	-0.932
<#_s	<#	-0.932
<#_n	<#	-0.932
ə_#>	#>	-0.932
<#_l	<#	-0.932
<#_r	<#	-0.932
<#_t	<#	-0.932
<#_ɡ	<#	-0.932
ˈa_#>	#>	-0.932
ə_#>	l	-0.955
<#_j	<#	-1.021
<#_a	<#	-1.021
j	m	-1.022
<#_w	<#	-1.025
ˈo	n	-1.043
<#	l	-1.079
ˈɛ_#>	#>	-1.11
<#_ˈi	<#	-1.115
lː	#>	-1.115
#>	s_#>	-1.123
ə	j_t	-1.134
ˈi	r	-1.155
t	r	-1.157
ə	j	-1.158
ə	r_ə	-1.246
m	ˈɛ	-1.278
ˈa	j_ˈe_r_#>	-1.29
ə	d_r	-1.307
#>	r_#>	-1.311
ɾ	k	-1.383
v	r	-1.432
ə	j_s	-1.443
ˈɛ_#>	v	-1.516
m	j	-1.521
ɡ	#>	-1.556
w	k	-1.593
ˈa	m	-1.606
<#	ˈa	-1.628
<#	w	-1.636
s	<#	-1.636
ə	j_n	-1.643
<#_j	<#_ʤ	-1.652
#>	ə_#>	-1.719
<#	ˈi	-1.725
n	j	-1.747
w	b	-1.77
n	ˈɔ	-1.779
ʃ	e	-1.809
k	l	-1.83
ɡ	<#	-1.83
ə	#>	-1.857
ˈɛ	n	-1.872
#>	v	-1.882
<#	t	-1.886
#>	k	-1.93
l	<#	-1.947
#>	s	-2.034
#>	ˈe	-2.041
<#	n	-2.042
k	w	-2.057
#>	ˈɔ	-2.077
ˈɔ	f	-2.127
ˈɛ	#>	-2.14
<#	ˈã	-2.162
ə	m	-2.204
#>	ə	-2.303
r	<#	-2.311
ˈɛ_#>	v_ˈɔ_j_r_#>	-2.367
ˈi	<#	-2.384
ə	k_#>	-2.401
k	r	-2.509
ˈɛ	v	-2.545
#>	j	-2.572
#>	ˈe_r_#>	-2.601
#>	l	-2.61
ə	r	-2.614
j	<#	-2.902
v	ˈɛ	-2.937
a	<#	-2.959
n	ə	-2.971
<#_j	ʤ	-3.036
w	<#	-3.051
lː_ə_#>	#>	-3.115
ɡ_ə_#>	#>	-3.115
s	ˈã	-3.143
w	p	-3.324
<#	r	-3.325
kː	ə	-3.352
ˈɛ	v_ˈɔ_j_r_#>	-3.396
k	#>	-3.489
t	<#	-3.509
j	<#_ʤ	-3.533
ə	k	-3.58
ə	n	-3.615
n	<#	-3.641
#>	r	-3.755
ˈa	s	-3.794
k_ə_#>	#>	-3.817
k	j	-3.919
ʃ	j	-4.186
ˈa	<#	-4.229
ˈa	#>	-4.387
#>	j_ˈe_r_#>	-4.752
j	ʤ	-4.918
ə	f	-4.949
j	s	-5.225
ˈu_j	s	-5.284
ə	ʤ	-5.521
ˈu	s	-5.834
#>	v_ˈɔ_j_r_#>	-6.118
ə	s	-6.493
ə	d	-7.259
ʦ	ə	-inf
ʦː	j	-inf
ˈa	t	-inf
ˈa	ʧ	-inf
j	t	-inf
j	p	-inf
tː	j	-inf
tː	ˈa	-inf
t	ˈe	-inf
t	ə	-inf
t	ˈɛ	-inf
ə	t	-inf
ə	ʦ	-inf
ə	ʧ	-inf
