Phone1	Phone2	PMI
ˈeː_#>	#>	-0.777
ˈeː	#>	-0.777
<#_ˈi	<#	-0.777
<#	ˈeː	-0.8
r	b	-0.802
n	ŋ_ɡ̊	-0.897
t	ʀ	-0.908
r	f	-0.94
<#	ˈɛ	-0.951
p͡f	<#	-1.123
m	ə	-1.205
f	ə	-1.475
ə	ʃ_#>	-1.491
n	ˈeː	-1.505
h_ə	n	-1.576
ə	m	-1.606
h	ˈeː	-1.645
s	#>	-1.654
t	<#	-1.675
ə	n	-1.742
n	ˈa	-1.777
ə	ɕ	-1.953
ˈiː	#>	-1.989
ˈu	<#	-1.99
ˈi	<#	-2.011
ˈei̯	<#	-2.07
kː_ə_#>	#>	-2.326
ʃː_ə_#>	#>	-2.35
ə	z̥	-2.623
ə	k	-2.652
r	<#	-3.214
ˈɑ	<#	-3.472
n	<#	-3.489
ə	ʃ	-3.837
ə	#>	-3.994
ˈɑ	d̥	-inf
ɛ	ʦ	-inf
h	n	-inf
d̥	ˈa	-inf
