Phone1	Phone2	PMI
ˈu	ɐ	0.93
a	n	0.896
ʃ	s	0.889
<#	j	0.887
ɐ_n	n	0.871
#>	ɣ̊	0.821
l	d̥_l	0.805
#>	b̥_#>	0.77
l	l_ˈaː	0.757
a	ɣ̊_n	0.757
ˈai̯	d̥_ˈaɪ̯	0.744
d̥_ˈu	d̥	0.744
d̥_ˈo	d̥	0.744
ʃ_d̥	d̥	0.723
ˈoɐ̯	ˈaː_ŋ	0.689
#>	ˈaɪ̯_#>	0.671
ˈi	m_ˈiː	0.572
ʃ	n_ʃ	0.549
m	m_ˈiː	0.549
<#	ˈɪ	0.547
ˈe	ˈɛ_n	0.481
ˈi	ˈiː_ɐ	0.466
ɡ̊	ɡ̊_n	0.465
ɐ	ˈiː	0.433
s	n_s	0.431
ˈai̯_n	ˈaɪ̯	0.424
ˈi	ɐ	0.42
ɡ̊_a	ɡ̊	0.396
d̥_ˈai̯	ˈaɪ̯	0.333
ˈai̯_n_#>	ˈaɪ̯	0.317
n	n_ʃ	0.287
n	n_s	0.287
ˈe_n	ˈɛ	0.282
m_ˈi	ˈiː	0.239
l	ˈaː	0.228
ˈi_ɐ	ˈiː	0.188
n_ʃ	ʃ	0.173
n	ˈɛ_n	0.148
d̥	d̥_ˈaɪ̯	0.145
a	ɣ̊	0.144
m_ˈi	m	0.139
d̥	d̥_l	0.132
n_s	s	0.122
ˈoɐ̯	ŋ	0.102
<#_ˈu	<#	0.079
ɐ	ˈiː_ɐ	0.066
ˈoɐ̯_x	ˈaː	0.064
d̥_l	l	0.062
n	ˈaɪ̯_#>	0.061
ˈeɐ̯	n	0.046
x	ˈaː_ŋ	0.02
n	ˈɒ_n	0.009
ˈu	l	-0.167
n_ʃ	n	-0.169
n_s	n	-0.169
ˈe_n	n	-0.187
ʃ	d̥	-0.215
d̥_ˈai̯	d̥	-0.22
ˈi_ɐ	ɐ	-0.235
d̥_l	d̥	-0.242
#>	b̥	-0.266
ˈa	v̥	-0.302
d̥	s	-0.302
ɡ̊_#>	#>	-0.346
<#_ˈo	<#	-0.346
<#_ˈi	<#	-0.346
#>	ˈaɪ̯	-0.406
ˈu_j	l	-0.439
ˈoɐ̯_x	ŋ	-0.46
<#	n	-0.461
x	n	-0.489
d̥	n	-0.542
l	d̥	-0.574
s	n	-0.657
n	s	-0.75
ˈɑ	<#	-0.771
<#_ˈɑ	<#	-0.771
<#_n	<#	-0.775
<#_j	<#	-0.775
x_a	n	-0.78
n	ʃ	-0.786
d̥	l	-0.828
n	ˈaɪ̯	-0.835
ʃ	n	-0.866
m	ˈiː	-0.867
ɡ̊	n	-0.922
a	ɡ̊_n	-0.927
ˈi	m	-0.931
x	ˈaː	-1.035
ˈu	ɡ̊	-1.061
n	ˈɛ	-1.214
n	ˈɒ	-1.259
ɡ̊	ˈɪ	-1.263
n	ɐ	-1.32
n	d̥	-1.329
ɡ̊_a	n	-1.348
ˈe	n	-1.362
ɐ	n	-1.539
a	ɡ̊	-1.695
n	<#	-1.795
j	<#	-1.857
ˈai̯	#>	-1.883
n	#>	-2.323
ˈai̯_n_#>	#>	-2.375
ɡ̊	#>	-2.421
ˈi	<#	-2.432
ˈo	<#	-2.536
ˈo	s	-2.98
ˈu	<#	-3.168
s	ˈɒ	-3.255
ˈu	d̥	-inf
ˈo	d̥	-inf
ˈai̯	d̥	-inf
d̥	ˈɔ	-inf
d̥	ˈuː	-inf
d̥	ˈaɪ̯	-inf
