Phone1	Phone2	PMI
ˈə	r	-0.051
#>	m	-0.092
r	s	-0.094
r_ˈə	r	-0.116
r_ˈœu̯	r	-0.116
v̥	m_#>	-0.121
r	r_ˈuː	-0.125
n_d	n	-0.131
χ	ˈae̯_ŋ	-0.16
#>	t_#>	-0.171
s	ʃ_l	-0.181
n	n_n	-0.191
<#	kʰ	-0.205
n	ˈae̯_n	-0.206
ˈi_χ	ŋ	-0.239
s	t	-0.242
r_ˈə	ˈɪ	-0.242
s_ɫ	ʃ	-0.251
ˈʊə̯	ˈuː_æ	-0.266
s	s_t	-0.277
r_ˈœu̯	ˈuː	-0.294
r	r_ˈɪ	-0.32
r	ˈɒː	-0.339
n_d̥	n	-0.363
χ	ɡ_n	-0.454
d̥	n	-0.487
s_ɫ	l	-0.496
r	r_ˈʏ	-0.512
d	n	-0.534
#>	m_#>	-0.551
ɫ	ʃ	-0.567
r	ɡ	-0.589
χ	r	-0.595
ˈʊə̯_r	æ	-0.597
#>	d̥_#>	-0.602
r	ˈiː_æ	-0.613
r	ˈɪ	-0.636
ˈɪə̯_n	n	-0.652
n_ˈɑː	n	-0.696
r_s	t	-0.703
s	l	-0.779
v̥	m	-0.787
#>	t	-0.839
p	n	-0.847
d̥	n_n	-0.863
#>	d̥	-1.006
r	t	-1.013
n	t	-1.058
<#_t	<#	-1.135
<#_r	<#	-1.135
ə_#>	#>	-1.155
v̥_#>	#>	-1.155
<#_n	<#	-1.155
n	ˈae̯	-1.175
<#_k	<#	-1.175
ˈɪə̯	n	-1.244
r	ˈuː_æ	-1.271
t	n	-1.277
r	s_t	-1.277
n	ˈɒː	-1.418
χ	n	-1.588
<#	n	-1.625
ˈɑː	n	-1.707
k	<#	-1.738
χ	ˈae̯	-1.83
v̥	ˈɔ	-1.879
ˈɔ	f	-2.168
v̥	#>	-2.732
t	<#	-3.177
n	<#	-3.286
ə	#>	-3.432
r	<#	-4.554
ˈʊə̯	t	-inf
t	ˈaʊ̯	-inf
