Phone1	Phone2	PMI
n	n_t	0.76
w	ˈɔ	0.727
n_ˈɑ	ˈa	0.669
ɛ	ˈaɪ̯	0.621
n	b_n	0.617
d	d_ʀ	0.606
ˈɑi̯	ˈaɪ̯_ə	0.564
ˈɔ_w	ˈa	0.554
ˈi_ə	ˈɪ	0.548
ˈɛ	ˈɛ_n	0.544
w	ˈɪ	0.514
ˈɑi̯	ə	0.494
ˈei̯_v	b	0.48
x	χ_n	0.445
ɛ	ˈaɪ̯_ə	0.443
ˈɘ̟	ɫ	0.436
ˈɔ	ˈa_s	0.405
ˈɔ	ɫ	0.362
s	ˈa_s	0.328
w	ˈa	0.314
t_r	t	0.31
ˈu_l	ɫ	0.299
s	s_n	0.293
ˈɘ̟_w	ɫ	0.284
ˈi	ʀ	0.23
n_d̥	t	0.227
d̥	n	0.22
w	ˈa_ɫ	0.219
ˈu_n	n	0.206
n_ˈɔ	n	0.206
a	n	0.168
<#	ˈɔɪ̯	0.119
f	f_ɫ	0.108
ˈei̯_v	ˈɪ	0.088
ˈu	ɫ	0.052
s_a	s	0.008
ˈɔ_s	s	-0.023
d_r	d	-0.084
ˈɑi̯_ɛ	ˈaɪ̯	-0.11
x_a	χ	-0.134
r	d_ʀ	-0.168
ˈɛ_n	ˈɛ	-0.202
t_r	ʀ	-0.214
#>	ɡ	-0.242
n_ˈɑi̯	n	-0.248
n_ˈɑ	n	-0.25
n_d̥	n	-0.25
w	f_ɫ	-0.321
ˈɔ_w	ɫ	-0.328
w_ˈø	ɫ	-0.333
a	f_n	-0.335
f_w	f	-0.345
ˈɔ_s	ˈa	-0.351
ˈɑi̯_ɛ	ə	-0.374
d	n	-0.441
n	ˈɛ_n	-0.456
r	d	-0.565
<#	ʀ	-0.644
ˈɛ_n	n	-0.744
n_d	n	-0.744
<#	ˈa	-0.753
d_r	ʀ	-0.759
ˈi_ə	ʀ	-0.77
n	t	-0.83
f_w	ɫ	-0.907
n	b	-0.913
d	ʀ	-0.953
s	n	-0.99
<#_ˈu	<#	-1.03
<#_r	<#	-1.03
<#_n	<#	-1.082
<#_ˈɑ	<#	-1.086
ˈi̯ø	ɡ	-1.097
ɡ̊_#>	#>	-1.143
r	t	-1.156
f	ɫ	-1.191
ˈɛ	n	-1.197
ɡ̊	#>	-1.282
x	n	-1.332
n	ˈaɪ̯	-1.437
<#	n	-1.471
a	s_n	-1.629
n	ˈɛ	-1.655
ˈɑi̯	n	-1.668
a	χ_n	-1.736
a	χ	-1.832
s_a	n	-1.859
n	ˈʊ	-1.864
t	ʀ	-2.035
w	f	-2.191
n	ˈa	-2.246
x_a	n	-2.396
ˈu	n	-2.485
ˈɔ	n	-2.601
ˈɑ	n	-2.615
n	ˈɔ	-2.659
f_a	n	-2.72
f	n	-2.781
ˈɘ̟	k	-2.867
k	ˈɛ	-2.962
a	s	-2.979
ˈɔ	s	-2.997
s	ˈa	-3.313
ˈɑ	<#	-3.414
v	ˈɪ	-3.742
n	<#	-3.803
ˈu	<#	-4.244
r	<#	-4.521
ˈei̯	b	-4.713
a	f	-5.168
ˈu	t	-inf
t	ˈɔɪ̯	-inf
