Phone1	Phone2	PMI
l	<#_l	3.981
t	c	3.95
d_ɪ	ɟ̊	3.929
<#_d	d	3.859
ɔ̃	uː	3.808
ɛ	ɛ	3.747
<#_l	l	3.706
l	ɫ̩	3.697
<#	<#_ɫ	3.648
<#	<#_ɔ	3.648
<#	<#_x	3.648
<#	<#_t	3.648
<#	<#_r	3.648
<#	<#_c	3.648
æ	ɛ	3.565
p	p_ɔ	3.501
v_ʊ	v	3.5
ɪ	r̩	3.495
ɛ	ɛ_ʎ	3.434
ɛ̃	ɪ̯a	3.421
ɡ	x	3.415
ʊ	iː	3.364
ɡ_ʊ	x	3.364
s_ɑ	s_a	3.319
z_ɛ	z_ɛ	3.316
<#_ʦ	<#_ʦ	3.316
<#_ʒ	<#_ʒ	3.316
s	s_ɔ	3.281
ɛ̃_ˈ	æ	3.279
b_ʊ	b̥	3.249
rʲ	r	3.202
<#_n	<#_ɲ	3.197
v	v	3.193
ɛ_r	ɛ_r	3.121
t_ʊ_#>	t	3.076
l_ɔ	ɫ_ɔ	3.056
d	ɟ̊	3.005
ʦ	<#_ʦ	2.983
<#_n	<#_n	2.983
#>	t_#>	2.96
ɔ	s_ɔ	2.924
r	r̩ː	2.895
ʒ	<#_ʒ	2.875
n	ɲ	2.868
a	a	2.793
ɛ_#>	ɛ	2.784
l	ɛ_ʎ	2.78
l	l̩	2.759
ɛ̃	a	2.723
#>	s_#>	2.684
<#_ʒ	ʒ	2.644
<#	<#	2.639
#>	#>	2.639
t_ɪ	c	2.638
t_i	c	2.638
ʊ_#>	i	2.623
ɔ	ʊ̯ɔ	2.606
#>	i_#>	2.576
ɪ_ʦ	ʦ	2.546
p_ɛ	p	2.546
k	k_a	2.52
l_ɪ	ɫ̩	2.514
v	ʋ	2.503
ɛ	ʎ	2.485
d_ɛ	ɟ	2.466
#>	ɔ_#>	2.464
d	ɔ_d	2.364
n	<#_n	2.316
m_ɪ	ɛ_m	2.298
m	ɛ_m	2.287
ɪ	ɫ̩	2.273
n	n_#>	2.26
ʃ	ʦ	2.246
<#_ʦ	ʦ	2.236
s_ʊ_#>	s	2.21
s_ɔ	s	2.21
ɛ	p_ɔ	2.145
n	<#_ɲ	2.14
<#_n	ɲ	2.116
<#	<#_l	2.109
l_ɪ	ʎ	2.063
a	a_b	2.049
<#	<#_d	1.983
<#_n	n	1.938
æ	r_ɛ	1.916
ɛ_l	ɛ	1.907
r	r_#>	1.892
t	t_a	1.855
ɑ	k_a	1.842
s_ɔ	ɔ	1.825
ɔ_d	d	1.823
ɔ	ɔ_d	1.815
ɑ	t_a	1.801
i	eː	1.777
n_ʊ_#>	n_#>	1.716
ɛ	ɟ_ɛ	1.714
m_ɪ	m	1.665
#>	ɛ_#>	1.641
t_ɑ	t	1.638
ɑ	ʋ_a	1.606
r	r_ɛ	1.589
i_ˈ	i	1.583
k_ɑ	k	1.513
d	ɟ_ɛ	1.498
ɪ	ɛ_m	1.464
l_ʊ	l̩	1.432
b_l	l̩	1.414
r_ʊ_#>	r_#>	1.383
nʲ	ʊ̯ɔ	1.366
r_æ	r	1.247
ɪ	ʎ	1.163
t	ʦ	0.889
m_ɪ	ɛ	0.883
v_ɑ	ʋ	0.877
ʊ	r_#>	0.868
l_ʊ	ɫ̩	0.828
ɔ_d	ɔ	0.827
d_ɛ	ɛ	0.784
z	z_ɛ	0.781
ɪ	ɛ	0.771
k_ɑ	a	0.771
r_æ	ɛ	0.77
ɛ_ˈ	a	0.765
ʊ	l̩	0.76
ʊ	i	0.748
ʊ	ɫ̩	0.742
p_ɛ	ɔ	0.736
v_ɑ	a	0.719
t_ɑ	a	0.719
ʃ_t	ʦ	0.651
d_ɪ	ɟ	0.644
b	l̩	0.64
ɔ_ˈ	ʊ̯ɔ	0.597
i	c	0.555
ɛ	z_ɛ	0.521
n_ɪ	ɲ	0.516
<#	<#_ɲ	0.465
s	s_a	0.428
ɛ	a	0.417
æ	r	0.371
ɛ	ɔ	0.346
<#	<#_ʦ	0.339
<#	<#_ʒ	0.339
<#	<#_n	0.339
z_ɛ	z	0.338
ɛ	ɛ_r	0.326
ɑ	s_a	0.316
n_ʊ_#>	n	0.302
ɔ	ɫ_ɔ	0.3
ɔ	ɦ_ɔ	0.3
l	ɫ_ɔ	0.275
ɡ	ɦ	0.266
#>	n_#>	0.264
ɔ_ˈ	ɛ	0.246
ɑ	ʋ	0.241
ʊ_#>	#>	0.239
ɔ_#>	#>	0.239
<#_ɔ	<#	0.239
<#_x	<#	0.239
<#_t	<#	0.239
<#_r	<#	0.239
<#_l	<#	0.239
r	ɛ_r	0.235
l_ɔ	ɫ	0.145
#>	r_#>	0.126
ɡ_ɔ	ɦ_ɔ	0.116
v	ʋ_a	0.095
<#	d	0.078
ʊ	n_#>	0.065
<#	x	0.051
<#	l	0.05
ɛ_r	r	0.024
r_ʊ_#>	r	0.023
ɔ	ɫ	0.017
<#	c	-0.002
s_ɑ	s	-0.061
s_ʊ	s	-0.064
<#	r	-0.072
ɔ	ɛ	-0.132
r	ɛ	-0.174
ɪ	ɟ̊	-0.177
ɛ_r	ɛ	-0.19
ɡ_ɔ	ɔ	-0.202
l_ɔ	ɔ	-0.202
#>	t	-0.223
z_ɛ	ɛ	-0.226
ɛ	r	-0.232
ɪ_ˈ	ɛ	-0.237
ɪ_#>	#>	-0.237
ɛ_#>	#>	-0.237
<#_n	<#	-0.237
s_ɑ	a	-0.241
<#_d	<#	-0.242
ʊ	s_#>	-0.287
<#	ʒ	-0.333
ɛ̃_ˈ	a	-0.366
<#	<#_ɦ	-0.384
ɪ	ɲ	-0.401
<#	t	-0.448
ʊ	v	-0.459
ʊ	r	-0.492
l	ɔ	-0.498
ɛ	ɟ	-0.521
<#	ɲ	-0.616
#>	ɔ	-0.663
<#	n	-0.705
<#	ɫ	-0.715
<#_ʦ	<#	-0.718
<#_ʒ	<#	-0.718
l	ɛ	-0.726
<#	ʦ	-0.74
#>	i	-0.75
ɪ	c	-0.768
<#	ɔ	-0.787
ʊ	#>	-0.999
<#	ɦ	-1.038
m	ɛ	-1.044
ɪ	ɟ	-1.048
ʦ	<#	-1.052
ɪ	m	-1.1
#>	n	-1.15
ʒ	<#	-1.159
ʊ	x	-1.205
#>	r	-1.234
ʊ	n	-1.349
x	<#	-1.428
ɪ	#>	-1.526
d	<#	-1.551
ɡ	ɦ_ɔ	-1.77
n	#>	-1.776
#>	s	-1.806
r	#>	-1.81
n	<#	-1.96
ʊ	b̥	-2.004
#>	ɛ	-2.012
ɔ	ɦ	-2.013
ɛ	z	-2.055
ɡ	ɔ	-2.088
ɔ	#>	-2.091
t_ʊ_#>	#>	-2.161
s_ʊ_#>	#>	-2.161
ɡ_ɔ	ɦ	-2.197
r	<#	-2.229
p	ɔ	-2.24
t	<#	-2.241
r_ʊ_#>	#>	-2.319
n_ʊ_#>	#>	-2.319
a	b	-2.345
z	ɛ	-2.359
ɛ	#>	-2.432
ɑ	k	-2.686
ɔ	<#	-2.707
k	a	-2.728
t	#>	-2.793
v	a	-2.839
l	<#	-2.921
ɑ	s	-3.023
s	a	-3.076
s	#>	-3.262
ɔ	s	-4.462
s	ɔ	-4.49
ʊ	s	-4.532
ɔ	d	-4.789
d	ɛ	-5.155
d	ɔ	-5.235
ˈ	ʊ̯ɔ	-inf
ˈ	ɛ	-inf
ˈ	æ	-inf
ˈ	i	-inf
ˈ	a	-inf
ɪ	ʦ	-inf
ɛ	p	-inf
ɑ	t	-inf
t	a	-inf
