Phone1	Phone2	PMI
l	l	4.649
<#_l	l	4.649
ɔ_#>	ɔ	4.621
ɔ	ɔ	4.621
lʲ	l	4.602
ˈ	<#_ˈ	4.598
o_#>	ɔ	4.598
o	ɔ	4.598
a_#>	ɑ	4.527
t_#>	t	4.524
t	t	4.524
<#_t	t	4.524
<#_x	x	4.515
s_#>	s_ʊ_#>	4.504
ɫ_#>	l	4.503
ɫ	l	4.449
ɛ	ɛ	4.427
ɐ_#>	ɑ	4.265
r	r_ʊ_#>	4.101
a	ɑ	3.995
ɛ	ɛ̃_#>	3.977
t	t_ɪ_#>	3.968
ɫ	l_ʊ_#>	3.915
t	t_ʊ_#>	3.894
ɫ	<#_l	3.837
k_#>	k_ʊ_#>	3.756
k_#>	k	3.702
<#_k	k	3.702
ɛ_#>	ɛ̃	3.662
a	æ	3.66
ɛ	ɛ̃	3.61
ɡ_ˈ	ɡ_ˈ	3.499
ʒ	<#_ʒ	3.493
i_n	i_n	3.493
<#_ʒ	<#_ʒ	3.493
<#_b	<#_b	3.493
o_d	ɔ_d	3.48
a_s	æ_s	3.479
ɐ_k	ʊ_k	3.459
ɫ_o	l_ɔ	3.399
s	s_ˈ	3.384
s_#>	s	3.321
ɫ	l_ɑ	3.306
ɤ	ɔ̃	3.279
b	<#_b	3.16
i_#>	ɛ_#>	3.138
ɐ	l_ɑ	3.135
l	ɛ_l	3.085
<#_lʲ	<#_l	3.031
<#_ˈ	ˈ	2.991
ɐ	ɑ	2.985
k	k_ʊ_#>	2.982
<#	<#	2.977
#>	#>	2.977
<#_ɫ	l	2.975
j	t_i	2.957
ˈ_ɤ	ˈ_ʊ	2.875
ˈ	ˈ	2.87
ɐ	i	2.849
ɛ_#>	ɛ_#>	2.832
ɐ	ɔ̃	2.765
<#_s	<#_s	2.724
lʲ	<#_l	2.698
ɛ	ˈ_ɛ	2.658
s	s_ʊ_#>	2.634
ɐ	t_i	2.62
ɫ_#>	ʊ	2.599
<#_ʒ	ʒ	2.557
z	z_ˈ	2.549
<#	<#_r	2.491
ɛ	æ	2.464
r_t	ɪ_t	2.463
t	æ_t	2.403
ɤ	ɪ	2.375
ˈ_ɤ	ˈ_ɪ	2.33
n	ɪ_n	2.287
r_#>	ʊ	2.275
<#	<#_t	2.255
ʒ̊	ʒ	2.191
<#	<#_l	2.169
<#_b	b	2.168
n	n_ˈ	2.149
i	ɛ_#>	2.138
<#	<#_v	2.128
ɐ_#>	i_#>	2.105
<#	<#_ˈ	2.052
k	æ_k	2.033
a	æ_t	1.996
<#	<#_d	1.995
ˈ_ɛ	ˈ_ɛ̃	1.982
s	<#_s	1.95
ɫ	æ_l	1.87
t	t_ˈ	1.868
l	ɛ	1.861
ɛ	ɛ_#>	1.832
i_#>	ɛ	1.81
x_ˈ	x	1.789
a_t	æ	1.756
ˈ_ɛ	ɛ	1.72
<#	<#_n	1.717
<#_s	s	1.679
m	m_ˈ	1.625
ɐ	ɪ	1.612
#>	ɑ_#>	1.553
<#_lʲ	l	1.534
ɐ	i_#>	1.52
ɛ_#>	ɛ	1.504
vʲ_ˈ	v	1.483
s_ˈ	s	1.458
ɛ	ɪ_n	1.449
b̥	b_ʊ	1.437
#>	ɔ_#>	1.4
z_ˈ	z	1.39
a	æ_l	1.359
ɛ	æ_k	1.316
ɛ	ɪ	1.279
ˈ	ˈ_ɛ	1.261
j	i_t	1.231
<#	<#_x	1.209
<#	<#_k	1.209
ɛ	ɛ_l	1.135
ɐ_#>	i	1.02
ɛ_n	n	1.016
n_ˈ	n	1.016
u	ˈ_u	0.969
ˈ	s_ˈ	0.941
t_ˈ	t	0.924
a_t	t	0.924
ɛ_k	k	0.904
ɫ_ɐ	l	0.903
i	ɛ	0.81
ɫ_ɐ	ɑ	0.804
ɛ_l	ɛ	0.797
ɡ	ɡ_ˈ	0.725
m	m_r	0.724
#>	ɪ_#>	0.709
j_ɐ	i	0.7
ɫ	æ	0.654
#>	ɛ̃_#>	0.647
ɛ_k	æ	0.64
a_ɫ	æ	0.64
r	r_ˈ	0.629
d	d_ˈ	0.62
v_ˈ	v	0.617
ɐ	ʊ	0.605
i	i_n	0.593
o	ɔ_d	0.58
o	l_ɔ	0.58
d	ɔ_d	0.557
n	i_n	0.524
k	ʊ_k	0.498
ɤ	ʊ	0.43
ˈ	n_ˈ	0.42
s	æ_s	0.386
ɫ	l_ɔ	0.383
ˈ	z_ˈ	0.367
ˈ	v_ˈ	0.362
j_ɐ	t_i	0.357
ɛ_l	l	0.289
ɛ_n	ɪ	0.284
ɐ	ʊ_k	0.208
ˈ	t_ˈ	0.184
a_ɫ	l	0.178
a	æ_s	0.146
ɫ	ɑ	0.116
ɤ	ˈ_ʊ	0.101
ɤ	ˈ_ɪ	0.039
t	ɪ_t	0.017
<#	<#_ʒ	-0.015
<#	<#_b	-0.015
ɡ_ˈ	ɡ	-0.042
ɫ	ʊ	-0.059
m	r	-0.088
a_s	æ	-0.092
ɐ_k	k	-0.107
i_n	n	-0.109
ˈ_i	i	-0.189
i_n	i	-0.192
ɫ	ɪ	-0.193
o_d	d	-0.24
ɫ	ɔ	-0.242
o	l	-0.249
#>	ʊ_#>	-0.256
a_s	s	-0.262
#>	ɛ_#>	-0.31
ˈ	ɡ_ˈ	-0.326
<#	<#_s	-0.359
ɐ	l	-0.371
r	ɪ	-0.392
ɤ_ɫ	ɪ	-0.465
a	l	-0.494
ɤ_r	ɪ	-0.495
r_t	t	-0.497
ɫ_o	ɔ	-0.512
o_d	ɔ	-0.512
ɫ_o	l	-0.524
ɛ	ˈ_ɛ̃	-0.546
ɛ	l	-0.596
vʲ_ˈ	ˈ	-0.609
t_ˈ	ˈ	-0.609
s_ˈ	ˈ	-0.609
ɫ_#>	#>	-0.623
ɔ_#>	#>	-0.623
ɐ_#>	#>	-0.623
x_#>	#>	-0.623
t_#>	#>	-0.623
r_#>	#>	-0.623
o_#>	#>	-0.623
a_#>	#>	-0.623
<#_ˈ	<#	-0.623
<#_v	<#	-0.623
<#_t	<#	-0.623
<#_r	<#	-0.623
<#_n	<#	-0.623
<#_l	<#	-0.623
<#_d	<#	-0.623
x_#>	ʊ	-0.635
r	ɪ_t	-0.752
ˈ	ˈ_ɛ̃	-0.756
ɐ_k	ʊ	-0.756
ˈ_ɤ	ʊ	-0.796
ˈ_ɤ	ˈ	-0.806
n_ˈ	ˈ	-0.806
z_ˈ	ˈ	-0.807
s_#>	#>	-0.813
ɛ_#>	#>	-0.816
k_#>	#>	-0.816
<#_ɫ	<#	-0.816
<#_x	<#	-0.816
<#_k	<#	-0.816
r	t	-0.84
ˈ_ɤ	ɪ	-0.846
ˈ	ˈ_ʊ	-0.854
<#	x	-0.878
ˈ	ˈ_ɪ	-0.895
#>	i_#>	-0.896
<#	ʒ	-0.95
n	ɪ	-0.951
<#	k	-0.951
ˈ_ɛ	ɛ̃	-0.953
ˈ_ɛ	ˈ	-0.973
ɡ_ˈ	ˈ	-1.002
#>	x_ʊ_#>	-1.004
i_#>	#>	-1.006
<#_s	<#	-1.007
<#_lʲ	<#	-1.007
ʒ	<#	-1.009
<#_ʒ	<#	-1.009
<#_b	<#	-1.009
<#	v	-1.014
r	ʊ	-1.029
#>	ʊ	-1.033
i	n	-1.035
ɛ	n	-1.037
#>	ɑ	-1.072
#>	ɪ	-1.185
n	i	-1.186
ˈ	r_ˈ	-1.188
#>	t_ɪ_#>	-1.199
r_t	ɪ	-1.249
#>	t_ʊ_#>	-1.273
<#	d	-1.303
#>	r_ʊ_#>	-1.337
lʲ	<#	-1.34
<#	b	-1.34
f	ʊ	-1.341
b	<#	-1.343
ˈ	l_ˈ	-1.351
<#	s	-1.404
#>	x	-1.472
#>	s_ʊ_#>	-1.506
k	<#	-1.516
#>	k_ʊ_#>	-1.532
<#	r	-1.551
#>	k	-1.587
k	#>	-1.59
x	<#	-1.621
#>	l_ʊ_#>	-1.634
#>	ɛ	-1.638
x	#>	-1.673
v	<#	-1.675
x	ʊ	-1.686
s	<#	-1.781
t	#>	-1.811
#>	t	-1.832
k_#>	ʊ	-1.905
ɡ̊	ʊ	-1.917
l	<#	-1.925
a	#>	-1.975
<#	t	-1.978
#>	i	-1.981
i	#>	-2.006
#>	ɛ̃	-2.058
d	<#	-2.059
<#	n	-2.11
#>	ɔ	-2.152
o	#>	-2.267
ɐ	#>	-2.325
<#	l	-2.351
ɔ	#>	-2.515
b̥	ʊ	-2.637
s	#>	-2.684
#>	s	-2.69
r	<#	-2.712
ɐ	k	-2.86
t	<#	-2.895
ɫ	<#	-2.976
s_#>	ʊ	-3.07
s	æ	-3.134
ɛ	#>	-3.206
n	<#	-3.251
ɫ	#>	-3.28
k	æ	-3.3
a	s	-3.526
k	ʊ	-3.691
#>	r	-3.703
#>	l	-3.703
ɛ	k	-3.725
r	#>	-3.926
<#	ˈ	-4.177
o	d	-4.939
s	ʊ	-4.941
d	ɔ	-5.215
ˈ	<#	-5.246
j_ɐ	t	-5.38
ˈ	ʊ	-inf
ˈ	ɪ	-inf
ˈ	ɡ	-inf
ˈ	ɛ̃	-inf
ˈ	ɛ	-inf
ˈ	z	-inf
ˈ	x	-inf
ˈ	v	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	n	-inf
ˈ	l	-inf
ˈ	i	-inf
ɤ	ˈ	-inf
ɡ	ˈ	-inf
ɛ	ˈ	-inf
ɐ	t	-inf
z	ˈ	-inf
vʲ	ˈ	-inf
u	ˈ	-inf
t_#>	ʊ	-inf
t_#>	ɪ	-inf
t	ˈ	-inf
t	ʊ	-inf
t	ɪ	-inf
t	æ	-inf
s	ˈ	-inf
r	ˈ	-inf
n	ˈ	-inf
m	ˈ	-inf
j	t	-inf
d̥	ʊ	-inf
d	ˈ	-inf
a	t	-inf
