Phone1	Phone2	PMI
ɛ_#>	ɔ	2.527
ɐ	a	2.523
lʲ	<#_l	2.497
t	ɪ_t	2.485
ɛ	ɪ	2.468
ɔ	ɛ	2.415
ɛ	ɛ	2.321
ɤ	ɔ	2.315
ɐ_k	kʲ	2.277
ʧ	ʦ	2.191
k	k_#>	2.012
<#_d	ʑ	1.998
mʲ_ˈ	mʲ	1.996
a	ɪ_t	1.95
<#_l	l	1.941
ɛ	ɔ_#>	1.882
s	ɪ_s	1.866
#>	ɔ_#>	1.866
ɛ	ɛ_#>	1.84
<#_lʲ	l	1.836
a_t	t	1.811
n	n_ɨ	1.711
k_#>	k	1.701
a_t	ɪ	1.685
a_s	ɪ	1.685
ɐ	i	1.672
ɛ_#>	ɛ	1.63
m_ɛ	mʲ	1.623
<#	<#_u	1.594
ɛ	j	1.586
m	mʲ_ɪ	1.574
m	ɨ_m	1.557
ɐ	u	1.528
#>	a_#>	1.359
ʒ	z	1.301
a	ɔ	1.297
ɛ_m	m	1.296
j	ɕ	1.268
ɔ	w	1.253
<#	<#_l	1.243
ɛ_n	n	1.232
a	ɪ_s	1.226
ɛ	ɨ	1.211
ɐ_k	i	1.156
ɔ	ɔ_w	1.111
k	kʲ_i	1.104
ɛ	e_ɕ	1.035
a_s	s	0.968
a	ɛ	0.856
ɐ	kʲ_i	0.836
ɛ	n_ɨ	0.828
#>	i_#>	0.787
ɤ	w	0.772
ɛ_t	e	0.764
#>	ɲ_#>	0.689
#>	s_#>	0.689
#>	l_#>	0.689
k	ɔ_k	0.665
m_ɛ	ɪ	0.645
ɤ	a	0.608
ɛ	ɔ	0.552
ɛ	a	0.548
ɛ_n	n_ɨ	0.546
a_k	k	0.532
ɐ_t	ɕ	0.516
ɛ	mʲ_ɪ	0.5
ɐ_k	kʲ_i	0.441
ɛ	ɨ_m	0.438
<#	j	0.43
x_#>	ɨ	0.425
t	e_ɕ	0.417
ˈ_i	ɨ	0.382
ɔ_ɫ	w	0.358
p_ˈ	pʲ	0.347
ɛ_n	ɨ	0.292
ɛ_m	ɨ	0.292
ˈ_ɛ	e	0.234
ɫ	u	0.22
ɫ	ɔ_w	0.212
#>	ɛ_#>	0.112
ˈ_ɤ	e	0.058
r	rʲ_e	0.036
s	s_w	0.022
<#	<#_j	0.012
v_ˈ	vʲ	-0.014
ɫ_ɐ	u	-0.063
a	ɔ_k	-0.087
ɤ	ɔ_w	-0.091
ˈ_ɛ	ɪ	-0.118
ɔ_ɫ	ɔ	-0.137
l_ˈ	l	-0.138
ɛ_t	ɕ	-0.149
v_ˈ	v	-0.179
r	e	-0.193
t_ˈ	t	-0.212
r_ˈ	r	-0.238
a_k	ɔ	-0.273
ɫ	s_w	-0.325
<#	r	-0.359
ɫ	ɔ	-0.395
<#	ʑ	-0.433
#>	k_#>	-0.477
s_ɫ	s	-0.529
ɫ	s	-0.675
#>	x	-0.7
ˈ_a	ɔ	-0.726
ɫ_ˈ	w	-0.739
<#	ɕ	-0.768
s_ɫ	w	-0.775
#>	a	-0.824
x	ɨ	-0.83
<#	t	-0.885
ˈ_ɤ	ɔ	-0.938
#>	ɲ	-0.941
ɛ_#>	#>	-0.949
ɔ_#>	#>	-0.949
ɐ_#>	#>	-0.949
x_#>	#>	-0.949
o_#>	#>	-0.949
i_#>	#>	-0.949
<#_t	<#	-0.949
<#_r	<#	-0.949
#>	x_ɨ_#>	-0.973
ɛ	mʲ	-0.984
m	ɪ	-0.998
<#	u	-1.003
<#_ɛ	<#	-1.03
ɫ_#>	#>	-1.034
s_#>	#>	-1.034
n_#>	#>	-1.034
a_#>	#>	-1.034
<#_ˈ	<#	-1.035
<#_u	<#	-1.035
<#	l	-1.054
ˈ_ɛ	a	-1.055
<#_lʲ	<#	-1.115
<#_l	<#	-1.115
<#_d	<#	-1.115
k_#>	#>	-1.119
#>	ɔ	-1.169
<#	v	-1.204
ɛ	n	-1.224
m	ɨ	-1.225
ˈ_ɛ	ɔ	-1.254
n	ɨ	-1.301
ɛ	m	-1.32
#>	ɛ	-1.501
l	<#	-1.556
<#	ɛ	-1.629
lʲ	<#	-1.643
#>	l	-1.646
#>	i	-1.654
ɐ	ɕ	-1.749
d	<#	-1.781
#>	k	-1.818
ɐ	kʲ	-2.084
u	<#	-2.091
a	#>	-2.105
k	#>	-2.148
o	#>	-2.173
x	#>	-2.205
f	ɨ	-2.237
j_ɐ	ɕ	-2.332
k	i	-2.426
#>	ɨ	-2.53
ɐ	#>	-2.598
#>	s	-2.617
n	#>	-2.67
ɫ	#>	-2.702
ɛ	ɕ	-2.75
ɔ	#>	-2.807
t	<#	-3.019
s	w	-3.218
s	#>	-3.268
r	<#	-3.329
i	#>	-3.608
ɛ	<#	-3.81
a	k	-4.183
k	ɔ	-4.375
ˈ	<#	-4.758
ɛ	#>	-4.981
s	ɪ	-5.284
a	s	-6.608
ˈ	ɪ	-inf
ˈ	ɨ	-inf
ˈ	ɛ	-inf
ˈ	ɔ	-inf
ˈ	w	-inf
ˈ	vʲ	-inf
ˈ	v	-inf
ˈ	t	-inf
ˈ	r	-inf
ˈ	pʲ	-inf
ˈ	mʲ	-inf
ˈ	l	-inf
ˈ	e	-inf
ˈ	a	-inf
t	ɪ	-inf
t	e	-inf
a	t	-inf
<#_ˈ	ɛ	-inf
<#_ˈ	v	-inf
