Phone1	Phone2	PMI
ɡ_#>	#>	-1.174
<#_ˈɪ	<#	-1.174
d	l	-1.206
n	ʃ	-1.234
l	d̥	-1.283
ˈʏ	ɡ̊	-1.323
d	r_ə	-1.39
ˈoː	n	-1.394
n	ˈɑː	-1.394
d	r_ɐ	-1.405
ɡ	l	-1.502
ɐ	n	-1.612
n	ɐ	-1.832
ˈiː	#>	-1.841
ɡ	#>	-1.861
f	#>	-2.029
ˈɔʏ̯	s	-2.049
ɡ	ˈɪ	-2.14
d_n	ə	-2.179
n	<#	-2.196
b_m	ə	-2.215
ˈɪ	<#	-2.282
ɡ	ˈeː	-2.303
ˈeː	s	-2.865
b	#>	-3.052
f	ˈiː	-3.196
ˈɪ	f	-3.219
ˈaʊ̯	#>	-3.286
f	ˈɪ	-3.404
ˈaɪ̯	ʃ	-3.569
d	ˈɛ	-5.394
d	ˈɪ	-5.512
b	ə	-6.376
d	ˈiː	-6.83
d	ɐ	-7.426
d	ˈaɪ̯	-8.585
d	ˈoː	-9.103
d	ə	-9.304
ˈɪ	d̥	-inf
ˈyː	d̥	-inf
ˈaʊ̯	d̥	-inf
ˈaɪ̯	d̥	-inf
ˈaɪ̯	b̥	-inf
ɐ	d̥	-inf
