Phone1	Phone2	PMI
ʀ	ˈao̯	0.488
ʀ	ʕ	0.454
v_ə	a	0.454
n	a	0.437
<#	<#_ɡ	0.422
ˈɜɪ̯_ə	ˈiə̯	0.401
ˈɜɪ̯_ə	ˈiə̯_ɡ	0.394
t	x_d	0.37
ɕ	x_d	0.366
v_ə	b	0.319
ˈɑ_n	ˈaː	0.309
d̥	l_d	0.281
z_ˈɑ	s	0.234
n	n_d	0.23
ʀ	ʕ_n_#>	0.208
ˈɑ	ˈa_l	0.106
ɕ_t	x	0.1
ɐ	ʕ	0.098
l	l_e	0.095
ˈaː	ʁ_ˈao̯	0.093
#>	ʕ_#>	0.089
#>	ʃ_#>	0.089
ˈuə̯	x	0.042
ˈuə̯_ɕ	x	0.04
#>	b	-0.113
ɕ	d	-0.133
ɐ	ʕ_#>	-0.191
ʀ	ʁ_ˈao̯	-0.192
ˈeː_n	ˈɔe̯	-0.204
#>	ʕ_n_#>	-0.204
#>	d_#>	-0.211
ˈɑ_l	ˈa	-0.224
ʀ_ˈaː	ˈao̯	-0.227
l	ˈɛ	-0.231
#>	ŋ_#>	-0.244
ˈɑ	l	-0.248
ɐ_#>	ʕ	-0.277
l	ˈa_l	-0.287
ə	ˈiə̯_ɡ	-0.29
ə_ɕ	ɡ	-0.304
l	ˈɛ_l	-0.305
ʀ	n	-0.36
l_d̥	l	-0.395
ˈaː	ʕ	-0.416
d̥	l	-0.424
ˈɑ_l	l	-0.425
l	ˈa	-0.428
<#	ˈo	-0.529
<#	ɡ	-0.585
ˈɜɪ̯	ʕ	-0.638
ˈiə̯_d	d	-0.666
#>	n	-0.708
l_d̥	d	-0.718
ɕ_t	d	-0.73
<#	ˈa	-0.772
#>	ɡ_#>	-0.773
#>	d	-1.042
#>	ŋ	-1.104
<#_n	<#	-1.109
ʀ_ˈaː	ʁ	-1.115
ʀ_#>	#>	-1.14
v̥_#>	#>	-1.141
v̥	#>	-1.141
<#_ˈaː	<#	-1.169
ʃ_#>	#>	-1.171
ɡ̊_#>	#>	-1.171
ɡ̊	#>	-1.171
ɡ	<#	-1.171
ɕ_#>	#>	-1.171
ɐ_#>	#>	-1.171
d̥_#>	#>	-1.171
d̥	#>	-1.171
<#_ɡ	<#	-1.171
n	ˈɔe̯	-1.22
#>	ʃ	-1.309
n	ˈaː	-1.327
l	d	-1.357
ˈaː	ʁ	-1.628
#>	ɡ	-1.692
n	d	-1.703
ˈɜɪ̯	ɡ	-1.849
ɕ	#>	-1.991
ˈɜɪ̯_ɐ	ʕ	-2.035
ʃ	#>	-2.107
ɐ	#>	-2.107
ˈaː	<#	-2.169
ˈoː	ɡ	-2.314
ˈɜɪ̯_ə	ɡ	-3.029
z	ˈa	-3.043
v	ʌ	-3.085
ʀ	#>	-3.566
v	a	-3.657
ɐ	b	-3.975
ə	ɡ	-4.099
ˈɑ	s	-4.163
ˈiə̯	d	-4.299
n	<#	-4.51
ə	b	-7.146
