Phone1	Phone2	PMI
ʤ_w	ð_w	3.338
n	n_ˈɛː	3.338
ˈe	n_ˈɛː	3.293
ʧ_ɔ	ʃ_ə	3.246
j	ˈe	3.236
ˈa	ˈaː	3.214
ɲ_#>	ˈɛ̃	3.203
<#_ˈa	<#_ˈoː	3.168
p_w	p_w	3.162
ɲ	ˈɛ̃_#>	3.138
<#_ʤ	<#_ð	3.133
ˈa	ˈoː	3.084
ˈi_#>	ˈi_#>	3.045
a	a	3.045
<#_t	<#_t	3.045
ɒ	ə	2.977
w	w	2.969
ˈe	ˈɛː	2.961
ˈe	ˈe_ʁ	2.954
ɔ	ə	2.928
s	ˈe_s	2.897
j_#>	ˈe	2.842
ˈu	ˈoː_ʁ	2.778
ʀ_#>	ʁ	2.661
<#_ʀ	ʁ	2.661
ʒ	z	2.654
l_#>	l_#>	2.624
ˈɪ	ˈi	2.621
#>	ˈo_#>	2.607
<#_ˈa	ˈɑː	2.589
k_ʀ	k_ʁ	2.587
ˈa_#>	ˈa_#>	2.559
v	v_ə	2.558
<#	<#	2.519
#>	#>	2.519
ˈe	ˈɛ	2.506
k_w	k	2.504
ˈa_#>	ˈaː_#>	2.502
#>	f_#>	2.468
s	ʃ	2.459
ˈe	j	2.449
ˈu_ʀ	ˈoː	2.431
ʀ	ʁ_#>	2.428
ˈi	ˈe_n	2.411
ʧ	ð_o	2.399
ɒ	a_s	2.394
ɔ	i	2.385
ˈi	ˈi_#>	2.34
ʀ	ʁ	2.322
w_ˈɔ	ˈoː	2.292
ˈa_w	ˈoː	2.256
t	<#_t	2.24
ˈe_ʀ	ˈɛ_ʁ	2.23
ˈa	ˈɛː	2.181
ʧ_ə	o	2.175
ʀ_ɔ	ʁ_a	2.157
ʀ_ˈa	ð_ˈa	2.147
ʎ	l	2.138
ʧ	ð	2.122
n_ˈe	ˈɛː	2.121
ɒ_ʀ	a_ð	2.065
ˈi_#>	ˈi	2.051
n_ˈe	n	1.988
ˈa	j	1.975
l	l_#>	1.971
ˈa	ˈa_#>	1.97
u_ʀ	o_ð	1.929
ˈa	ˈaː_#>	1.914
<#_ˈa	ˈoː	1.899
<#_t	t	1.898
fʲ	f	1.889
ˈa_#>	ˈa	1.813
ˈu	w	1.808
ˈa	<#_ˈoː	1.806
ʀ_ə	ˈɛː_ʁ	1.803
ˈu	ˈø_ʁ	1.798
<#_ʤ	ð	1.74
ˈa	ˈe	1.681
ʃ	s	1.675
ə	ð_o	1.675
ˈa_#>	ˈaː	1.66
n	ˈe_n	1.645
ʧ_ə	ð	1.635
j_s	s	1.624
l_#>	l	1.611
w	f_#>	1.608
j	ˈɛː	1.608
ˈɛ	ˈe	1.587
ˈã_m	ˈɑ̃	1.528
ə	v_ə	1.516
b_w	b	1.509
ʧ	t	1.49
s	a_s	1.481
ə	ɛ	1.48
w	ˈɔ	1.437
ˈa	j_ˈe	1.409
#>	ʁ_#>	1.406
j	ˈaː	1.4
k	k_w	1.347
#>	ʃ_#>	1.302
ʃ	s_j	1.217
ˈa	ˈɑː	1.186
ˈe_ʀ	ˈe	1.085
ə	ˈɛː	1.079
ə	e	1.06
ˈe	ˈi	1.046
w_#>	f	1.013
ˈɪ_j	ˈɛː	1.012
ʀ_ə	ˈɛː	1.004
v_ə	v	0.933
ɔ	ð_a	0.915
ʀ	ð	0.909
j_s	ˈe	0.869
ˈi_n	n	0.868
ˈĩ_ŋ	ˈĩ	0.858
ʀ_ɔ	a	0.846
ŋ	ˈɑ̃	0.839
#>	ˈɛː_#>	0.83
ŋ	ˈɛ̃	0.786
ŋ	ˈĩ	0.762
v_ə	ə	0.705
b	v	0.695
ɒ_s	s	0.675
m	ˈɑ̃	0.674
ˈɔ	ˈe	0.631
ˈẽ	w	0.615
ʀ	ˈe_ʁ	0.614
u	o_ð	0.612
w	ˈo	0.595
ɒ	p_a	0.593
ɒ	a_ð	0.552
ʤ	ð_w	0.476
t	t_ˈe	0.466
ˈa_l	l	0.455
ˈi_n	ˈe	0.45
k	k_ʁ	0.439
ə	ˈɛː_ʁ	0.426
t	ˈe_t	0.413
ˈe	t_ˈe	0.388
p	p_a	0.342
ˈe	ˈe_t	0.321
ˈe_j	ˈe	0.284
ʧ	ʃ_ə	0.274
<#	<#_ˈoː	0.262
ə	ʁ_o	0.25
ˈɪ̃_ŋ	ˈɛ̃	0.223
ˈẽ_ŋ	ˈɛ̃	0.223
ˈe	ˈɛ_ʁ	0.221
<#	<#_t	0.211
w	ð_w	0.21
ˈã_ŋ	ˈɑ̃	0.181
#>	ˈɛ̃_#>	0.163
#>	ˈe_#>	0.163
ʀ	ð_a	0.162
s	ˈe_ʃ	0.143
l	ˈɛː_l	0.133
l	ˈa_l	0.133
ʀ	ˈoː	0.13
ɒ_s	a	0.13
b	ˈe_v	0.096
ˈa	ð_ˈa	0.092
ˈa	ˈa_l	0.08
ˈe_j	ˈaː	0.06
k_ʀ	k	0.058
ˈa	ˈɛː_l	0.05
p	p_w	0.009
ʀ	ˈɛ	-0.015
k	ʁ	-0.041
ʤ_w	w	-0.077
w_ˈẽ	w	-0.08
u_ʀ	o	-0.092
p_w	w	-0.095
ˈa_l	ˈa	-0.121
ˈa_l	ˈɛː	-0.137
ʀ_ˈa	ˈa	-0.137
t_ˈe	t	-0.137
ˈe_t	t	-0.142
ɔ	ʃ_ə	-0.155
p_ɒ	p	-0.156
p_w	p	-0.156
ˈe_ʀ	ˈɛ	-0.157
ʀ	ˈɛː	-0.194
ʧ_ɔ	ʃ	-0.214
w	p_w	-0.228
#>	l_#>	-0.229
#>	ˈa_#>	-0.243
#>	ˈaː_#>	-0.285
ʤ_w	ð	-0.299
ʀ	o	-0.311
l	ˈɛː	-0.313
ʀ	ˈa	-0.322
l	ˈa	-0.325
t_ˈe	ˈe	-0.332
#>	ˈi_#>	-0.336
ʧ_ɔ	ə	-0.344
ˈe_t	ˈe	-0.399
<#	ˈɑː	-0.411
ˈi	n	-0.423
j_ʀ	ð	-0.428
<#	ð	-0.43
ʀ	ˈoː_ʁ	-0.48
w_ˈɔ	ˈo	-0.49
ɔ	ʁ_a	-0.502
ʀ	a	-0.535
p_ɒ	a	-0.542
ɒ_ʀ	a	-0.577
ʀ	ʁ_a	-0.585
ʀ	k	-0.681
ʀ	ð_ˈa	-0.69
ʀ	a_ð	-0.703
#>	ʃ	-0.705
ʀ	ˈɛ_ʁ	-0.718
#>	ˈo	-0.722
ˈa	l	-0.742
ʀ	ˈɛː_ʁ	-0.848
ʀ	ˈe	-0.855
ʀ_ɔ	ð	-0.932
<#	t	-0.936
ˈu_ʀ	ʁ	-0.939
ˈe_ʀ	ʁ	-0.939
ʀ	o_ð	-0.94
ʀ	k_ʁ	-0.97
#>	ˈɛ̃	-0.977
k_ʀ	ʁ	-0.984
#>	ˈa	-0.989
<#	ˈoː	-1.007
<#	a	-1.076
ˈu_#>	#>	-1.081
ʀ_#>	#>	-1.081
ɔ_#>	#>	-1.081
w_#>	#>	-1.081
m_#>	#>	-1.081
<#_ʎ	<#	-1.081
<#_ʀ	<#	-1.081
<#_ɒ	<#	-1.081
<#	ʁ	-1.098
ˈɪ_#>	#>	-1.118
ɲ_#>	#>	-1.118
s_#>	#>	-1.118
j_#>	#>	-1.118
<#_ˈa	<#	-1.125
#>	ˈaː	-1.127
ˈi_#>	#>	-1.163
ˈa_#>	#>	-1.163
ə_#>	#>	-1.163
l_#>	#>	-1.163
k_#>	#>	-1.163
<#_ʤ	<#	-1.163
<#_t	<#	-1.163
ʀ_ˈe	ʁ	-1.206
ʀ_ə	ʁ	-1.206
#>	l	-1.242
#>	ˈi	-1.33
#>	f	-1.397
n	ˈɛː	-1.418
#>	ˈɛː	-1.448
u_ʀ	ð	-1.451
ʀ_ɔ	ʁ	-1.478
ɒ_ʀ	ð	-1.49
ʀ_ˈa	ð	-1.505
n	ˈe	-1.587
ˈe	n	-1.594
j	ð	-1.665
<#	l	-1.693
ʃ	j	-1.711
ˈa	#>	-1.752
#>	ʁ	-1.776
l	#>	-1.817
ˈi	#>	-1.869
ˈu	ʁ	-1.963
t	<#	-1.968
ə	#>	-2.085
#>	ˈe	-2.225
w	f	-2.258
ɲ	#>	-2.322
u	ð	-2.388
ɔ	ʁ	-2.464
k	#>	-2.473
ɒ	<#	-2.503
w	k	-2.52
k	w	-2.559
ɒ	ð	-2.606
w	b	-2.658
ˈɪ	#>	-2.726
ˈe	ʁ	-2.731
w	ð	-2.757
j	#>	-2.879
p	w	-2.891
ɒ	p	-2.937
v	ə	-2.937
s	#>	-2.967
ˈa	ð	-3.076
ʤ	<#	-3.096
ŋ	#>	-3.123
w	p	-3.189
ˈu	#>	-3.334
ʎ	<#	-3.575
ɔ	ʃ	-3.636
ə	ʁ	-3.653
ə	v	-3.751
j	s	-3.783
ɒ	s	-3.858
ˈa	<#	-3.89
ŋ_k_#>	#>	-3.925
m	#>	-3.941
w	#>	-4.352
ɔ	ð	-4.394
ʀ	#>	-4.497
ʤ	w	-4.584
ʀ	<#	-4.635
ə	ð	-4.689
b	ˈe	-4.95
ɔ	#>	-5.055
s	a	-5.168
s	ˈe	-5.771
ˈe	t	-inf
ʧ	ə	-inf
ʧ	o	-inf
t	ˈe	-inf
p	a	-inf
