Phone1	Phone2	PMI
ˈɑː	ˈɑː	3.405
s	ɡ̊_s	3.405
s	s_ˈi	3.405
t	s_n	3.402
ˈœu̯	ˈo	3.394
n_s	n_ʃ	3.377
#>	x_#>	3.36
ˈʊə̯	ˈeː	3.347
<#_ˈa	ˈo	3.308
ˈɑː	ˈe	3.276
<#_p	<#_b̥͡v̥	3.266
ˈa	ˈo	3.236
v̥_r	f_r	3.236
#>	f_#>	3.222
v	ʋ	3.218
d_ˈɔ	ˈo	3.172
ˈɑː	ˈɑ	3.142
s_ˈə	ˈi	3.136
t	s	3.107
r	ɐ	3.096
ˈɔ_n	ˈu_n	3.082
i	eɐ̯	3.08
ˈəɪ̯	ˈoɐ̯	3.075
ˈyː	a	3.066
<#_χ	ɡ̊	3.054
t	ʃ_d̥	3.045
s_t	ʃ	3.033
s_k	ʃ	3.033
<#	<#_d̥	3.015
ˈa	ˈɑː	2.97
χ_#>	ŋ	2.96
ŋ	ŋ_a	2.846
<#_ɫ	<#_l	2.842
t_ə	d̥_a	2.822
ˈɔ	f_ˈo	2.774
ˈœɪ̯	ˈai̯	2.757
ˈɛ	ˈi	2.755
ŋ	ŋ_ɡ̊	2.739
s	ʃ_d̥	2.738
r_m	ɐ_m	2.721
v̥_#>	b̥_#>	2.703
ˈɪə̯	ˈeː	2.693
ˈʊə̯	ˈoː	2.654
r_ˈi	r_ˈai̯	2.628
ˈoː	ˈou̯	2.595
χ	ŋ_#>	2.527
<#	<#	2.512
#>	#>	2.512
s_ˈə	s	2.51
<#_p	b̥͡v̥	2.509
k	ɡ̊	2.507
ˈɔː	ˈɑː	2.506
p	<#_b̥͡v̥	2.492
ˈa	ˈe	2.432
v̥	f_ˈo	2.425
ə_r	a	2.424
r_d̥	ɐ	2.413
ˈu_j	ˈuɐ̯	2.376
d	d̥_r	2.319
ˈɔ	<#_ˈu	2.303
ˈɪə̯_n_#>	ˈoɐ̯	2.278
k_#>	ɡ̊_#>	2.232
n_#>	ŋ_#>	2.209
ɫ	ʃ_l	2.189
d̥_#>	d̥_#>	2.184
χ_t	x	2.155
d̥	d̥_n	2.154
r	a	2.103
ɫ	<#_l	2.102
<#	<#_ʦ	2.05
d̥	d̥_#>	2.026
r_t	ʦ	1.985
ˈæː	ˈe	1.979
ˈɪə̯	ˈai̯	1.973
ˈɑː	ɑ	1.959
ˈʊə̯_r	ˈo_ɐ	1.951
<#_ˈɔ	ˈu	1.95
t	ɐ_ʦ	1.939
χ	ɡ̊_r	1.923
i	ɐ	1.912
ˈœu̯	j	1.892
v̥	b̥_#>	1.892
<#_ɫ	l	1.891
<#	<#_j	1.85
t	d̥	1.816
w	ˈeː	1.801
χ_r	r	1.8
d_r	r	1.8
s	ʃ_l	1.798
r_ə	ɐ	1.791
ˈɔː	ˈɑː_ɡ̊	1.773
s_ɫ	l	1.754
v_ˈɑː	ʋ_ˈe	1.74
k	ʃ	1.739
#>	ˈoɐ̯_#>	1.732
ˈɑː_m	ɑ	1.722
n	n_a	1.693
r	ɡ̊_r	1.689
v̥_ˈɔ	ˈo	1.683
ˈɛ	ˈeː	1.664
n	ˈoɐ̯_#>	1.65
s_ɫ	ʃ	1.644
ə	i	1.617
t	ʃ	1.614
χ	x_d̥	1.605
<#	<#_ɡ̊	1.598
v_ˈɔ	ʋ_ˈo	1.592
<#	<#_ˈɑ	1.586
r	d̥_r	1.582
ˈyː_r	ˈai̯	1.528
<#	<#_ˈo	1.522
k	ɡ̊_#>	1.516
s_t	d̥	1.507
r_d̥	d̥	1.507
ə	ɐ	1.485
i_n	eɐ̯	1.48
v̥_ˈɔ	f	1.468
n_#>	ŋ	1.449
d_ˈɔ	d̥	1.445
ˈɑː	ˈoː	1.44
ŋ	n	1.41
ˈi	ˈeː	1.403
r	ɐ_d̥	1.392
n	ŋ_#>	1.389
d̥_#>	d̥	1.323
<#	<#_ˈe	1.321
#>	d̥_#>	1.265
v_ˈə	ʋ	1.243
t	x_d̥	1.218
ˈə	ʋ	1.213
#>	ŋ	1.179
v̥_#>	b̥	1.173
n	ŋ	1.146
ŋ	ɡ̊	1.144
d	r	1.132
r	ˈai̯_a	1.131
k_#>	ɡ̊	1.122
ˈyː_r	a	1.066
ˈœu̯	ˈo_j	1.049
χ_r	ɡ̊	1.018
r_t	ɐ	0.981
r_ə	ɐ_n	0.94
χ	ŋ	0.934
n_s	n	0.861
r	ɐ_ʦ	0.768
ˈɑː	ʋ_ˈe	0.751
ˈi	ˈai̯	0.714
ˈʊə̯	ɐ	0.706
t	x	0.696
m	ɐ_m	0.661
ˈɔ	ˈu_n	0.648
d̥	j_d̥	0.642
<#	ʦ	0.642
#>	x	0.632
χ_t	d̥	0.584
ˈɔ	ʋ_ˈo	0.575
r	ˈai̯	0.564
ˈɪə̯_n	ˈoɐ̯	0.562
d_r	d̥	0.532
ˈɔ	ʋ	0.466
ˈə_χ	x	0.455
ɫ	ɡ̊_l	0.448
v̥	f_r	0.421
ə	ɐ_n	0.42
d̥	n	0.403
ˈɑː	ʋ	0.398
<#	<#_ˈu	0.39
n	ˈoɐ̯	0.365
v̥	b̥	0.362
v_ˈɑː	ˈe	0.357
n	n_s	0.355
n	n_ʃ	0.338
ˈɔ_n	ˈu	0.335
s	n_s	0.333
s	n_ʃ	0.324
ˈʊə̯_n	ˈeː	0.299
<#	<#_l	0.26
<#	<#_b̥͡v̥	0.26
#>	j	0.257
v_ˈɔ	ˈo	0.248
m	ɑ	0.248
v̥_r	r	0.246
r_ˈi	r	0.238
#>	b̥_#>	0.233
n_s	ʃ	0.222
ˈi	r	0.208
n	ˈu_n	0.2
r_m	m	0.197
ŋ	a	0.162
k	ɡ̊_a	0.135
v̥_r	f	0.13
n	eɐ̯	0.13
ɫ_#>	#>	0.112
p_#>	#>	0.112
n_#>	#>	0.112
k_#>	#>	0.112
<#_ˈa	<#	0.112
<#_r	<#	0.112
<#_n	<#	0.112
<#_d	<#	0.112
ˈʊə̯_r	ɐ	0.106
ˈi	r_ˈai̯	0.092
ˈʊə̯	ˈo_ɐ	0.091
ə	d̥_a	0.069
r_ˈi	ˈai̯	0.05
<#	r	0.039
n_s	s	0.037
r	f_r	0.025
t_ə	a	0.024
χ	r	0.013
t	n	-0.048
ˈʊə̯_r	ˈo	-0.072
v_ˈɔ	ʋ	-0.077
#>	ɡ̊_#>	-0.084
s	d̥	-0.089
ɫ	ʃ	-0.093
<#	d̥	-0.109
#>	ˈoɐ̯	-0.125
t	d̥_a	-0.17
v_ˈɑː	ʋ	-0.173
s	l	-0.175
<#	ˈɑ	-0.181
ˈɔ_n	n	-0.19
r	ʦ	-0.25
t_ə	d̥	-0.277
r	r_ˈai̯	-0.287
χ	d̥	-0.293
ə_ŋ	n	-0.301
<#_t	<#	-0.323
χ_#>	#>	-0.325
<#_χ	<#	-0.325
<#_ˈæ	<#	-0.325
<#_j	<#	-0.325
r	d̥_a	-0.341
<#	ɡ̊	-0.395
s	ɡ̊	-0.398
ˈə	x	-0.4
r_m	ɐ	-0.41
ə	n	-0.411
#>	f	-0.443
r	ˈo	-0.445
#>	d̥	-0.471
r	ɐ_m	-0.473
v̥	r	-0.479
<#	b̥͡v̥	-0.497
r	ɐ_n	-0.512
r	m	-0.546
n	ˈeː	-0.597
n	ʃ	-0.627
m	ɐ	-0.63
j	<#	-0.658
r	d̥	-0.671
ɫ	ɡ̊	-0.683
<#	l	-0.692
k	i	-0.728
d	<#	-0.734
r	n	-0.743
r_ə	n	-0.749
<#_ˈɔ	<#	-0.76
n	s	-0.763
v̥_#>	#>	-0.765
r_#>	#>	-0.765
d̥_#>	#>	-0.765
<#_ɫ	<#	-0.765
<#_p	<#	-0.765
r	ˈo_ɐ	-0.886
<#	j	-0.906
<#	n	-0.908
d̥	#>	-0.923
v	ʋ_ˈe	-0.935
n	a	-0.989
r	f	-0.991
<#	ˈe	-1.035
n	ˈu	-1.036
<#	ˈo	-1.068
<#	ˈu	-1.071
ˈɔ	n	-1.092
ˈæ	<#	-1.099
v	ʋ_ˈo	-1.106
ˈɔː	ɡ̊	-1.109
#>	ɡ̊	-1.193
v	ʋ_ˈi	-1.199
r	ɡ̊	-1.243
s	n	-1.244
p	#>	-1.245
#>	b̥	-1.298
v	ˈo	-1.412
ɫ	<#	-1.506
ˈɔ	f	-1.535
p	<#	-1.539
v̥	#>	-1.576
χ	<#	-1.685
v̥	ˈo	-1.685
ˈɔ	<#	-1.867
t	<#	-1.873
v	ˈe	-1.917
v	ˈi	-2.001
r	#>	-2.026
k	#>	-2.138
ˈɪə̯	#>	-2.187
ˈɪə̯_n_#>	#>	-2.323
χ	#>	-2.351
k	a	-2.461
n	#>	-2.605
n	<#	-2.776
ˈə	s	-2.838
ˈa	<#	-2.902
ɫ	#>	-2.947
r	<#	-3.465
s	ˈi	-3.695
d	ˈo	-5.019
ə	d̥	-inf
t	ɐ	-inf
t	a	-inf
d̥	j	-inf
