Phone1	Phone2	PMI
ʣʲ_i	i	0.033
ʣʲ_i	d	0.031
a	r	0.029
o_ˈ	̂	0.024
ɨ_ˈ	i	0.022
r	o	0.022
t_o	t	-0.016
ʌ_ɫ	l	-0.017
ɨ	i_̂	-0.031
a_d	o	-0.056
a	l	-0.063
<#	l	-0.085
t_#>	#>	-0.103
<#_vʲ	<#	-0.104
r_ɨ	iː	-0.119
t_a	o	-0.122
ˈ_r	r̩_̂	-0.144
i	x	-0.162
a_ʦʲ	t	-0.204
r	t	-0.223
ˈ	r̩_̂	-0.225
a_ʦʲ	a	-0.242
a	r_iː	-0.251
vʲ_e	ʋ	-0.267
<#	ʋ	-0.291
a_v	ʋ	-0.309
a	aː_̂	-0.314
xʲ_i	̂_x	-0.328
v_ɨ	ʋ	-0.335
ɨ	n	-0.337
r	a	-0.357
<#	r	-0.419
<#	k	-0.436
<#	b	-0.439
ˈ	i_̂	-0.467
ɨ_ˈ	̂	-0.58
ˈ_r	̂	-0.595
ɛ_ˈ	̂	-0.595
k_#>	#>	-0.651
<#_t	<#	-0.652
<#_p	<#	-0.652
<#_k	<#	-0.652
<#_b	<#	-0.653
#>	n	-0.688
kʲ	a	-0.708
v	aː_ʋ	-0.712
vʲ	ʋ_iː	-0.739
v	o	-0.745
<#	t	-0.811
<#	o	-0.908
#>	k	-0.929
#>	a	-0.973
k	<#	-0.986
x	#>	-1.053
vʲ	<#	-1.062
p	<#	-1.093
lʲ	<#	-1.108
b	<#	-1.181
#>	s	-1.204
z̥	a	-1.216
n	<#	-1.318
vʲ	iː	-1.348
n	#>	-1.446
k	#>	-1.485
i	k	-1.509
t	<#	-1.514
#>	t	-1.533
v	aː	-1.534
o	ɡ	-1.578
i	̂_x	-1.604
#>	r	-1.636
x	<#	-1.777
a	c	-1.798
#>	̂	-1.814
t	#>	-1.865
ɨ	#>	-1.926
v	<#	-1.946
<#_v_o	<#	-1.956
v	a	-2.076
n_ɨ_#>	#>	-2.105
a	#>	-2.13
s	#>	-2.135
ʣʲ	i	-2.304
ʦʲ	<#	-2.363
sʲ	a	-2.42
s	iː	-2.442
r	<#	-2.549
ˈ	#>	-2.605
ɨ	s	-2.924
ʦʲ	i	-3.072
r	#>	-3.077
o	<#	-3.219
i	d	-3.676
d	o	-3.73
xʲ_i	̂	-3.78
d	a	-3.856
a	d	-4.352
ʦʲ	e	-5.451
ˈ	r̩	-inf
ˈ	i	-inf
ˈ	e	-inf
ʦʲ	a	-inf
ɫ	̌	-inf
ɨ	̂	-inf
ɛ	̂	-inf
xʲ	̂	-inf
u	̂	-inf
t	oː	-inf
t	o	-inf
r	̂	-inf
o	̂	-inf
o	t	-inf
i	̂	-inf
e	̂	-inf
a	t	-inf
