Phone1	Phone2	PMI
l_#>	l_#>	3.208
x_d̥	x_t	3.196
b̥	f_#>	3.195
ˈe	ˈa	3.192
ˈu	ˈɔ	3.168
x_#>	k	3.15
d̥_ˈiɐ̯	d_ˈɛɪ̯	3.129
ˈo	ˈoː	3.067
ŋ_ɡ̊	ŋ	3.048
b̥_#>	f	3.044
<#_ˈɑ	<#_ˈa	3.044
ˈe	ˈa_ɐ	2.998
ɡ̊	k	2.994
ˈɑ	ˈɒː	2.965
ˈɑ_n	ˈa_n	2.949
ʃ	s_t	2.873
ç	k	2.86
ˈuɐ̯	ˈaʊ̯_#>	2.854
ˈo_ɐ	ˈa_ɐ	2.854
m	m_n	2.733
ˈu	<#_ˈʏ	2.699
#>	s_#>	2.696
x_#>	k_#>	2.666
ɡ̊	k_n	2.663
d̥	t	2.661
j	l_d	2.631
ˈɑ	<#_ˈa	2.603
<#	<#_t	2.603
#>	p_#>	2.558
ˈai̯	ˈɛɪ̯	2.549
<#	<#	2.505
#>	#>	2.505
s	t	2.488
#>	ʃ_#>	2.42
ˈai̯	ˈʏ	2.411
d̥_#>	t_#>	2.403
ə	ə	2.367
<#	<#_n	2.334
ˈe	ɐ	2.304
a	t_ɐ	2.282
l	l_#>	2.239
ɡ̊	ŋ	2.22
ˈuɐ̯_#>	ˈaʊ̯	2.203
ˈeː	ˈɛɪ̯	2.19
<#_ˈu	ˈʏ	2.167
ˈi	ˈɛ	2.166
f	b_m	2.135
ʃ_d̥	s	2.129
ˈoɐ̯	ˈɛɪ̯_t	2.059
n	t_n	2.047
s	ˈɔʏ̯_t	2.042
ˈe_ɐ	ˈa	2.002
x	k_#>	1.999
j_#>	l_#>	1.995
ˈoɐ̯	ˈɛɪ̯_n	1.922
<#_ˈɑ	ˈa	1.895
ŋ	n	1.894
β	v	1.841
m_a	m	1.839
#>	x_#>	1.835
ŋ_#>	ɡ	1.773
l_#>	l	1.745
ɡ̊_a	k	1.735
s	t_n	1.709
ˈoɐ̯_#>	ˈɛɪ̯	1.69
ʋ	v	1.655
a	ə	1.642
d̥	l_d	1.638
ˈuɐ̯	ˈʊ	1.57
x	ç	1.545
d̥_#>	t	1.514
f_a	b	1.443
d̥	t_#>	1.37
ˈi	ˈoː	1.36
j	l_#>	1.36
ˈe_ɐ	ɐ	1.338
ʃ	t	1.328
f	b	1.327
d̥	s_t	1.291
ʦ_#>	t	1.261
<#	<#_ˈɪ	1.246
d̥	s	1.241
d̥_a	ɐ	1.213
ŋ	ɡ	1.206
m	v_n	1.175
m	n	1.154
ˈi	ˈʏ	1.152
#>	ˈiː_#>	1.144
<#	z	1.092
ɡ̊	ɪ_ç	1.085
j_d̥	d	1.085
j_#>	ə	1.077
j_#>	l	1.032
d̥	t_ɐ	1.015
ŋ_#>	ɡ_n_#>	1.006
ˈi	ˈiː	1.0
ˈoɐ̯_#>	ˈɛɪ̯_n_#>	0.988
<#	<#_ˈa	0.95
b̥	f	0.933
x_#>	k_ə_#>	0.9
j_#>	l_ə_#>	0.864
<#	<#_ˈɛɪ̯	0.856
ʃ_d̥	t	0.83
ɡ̊_n	k	0.765
f_#>	p_ə_#>	0.737
ʦ_#>	t_ə_#>	0.723
#>	l_#>	0.704
ˈo	ɐ	0.663
ˈoɐ̯_s	ˈɛɪ̯	0.626
ˈiɐ̯	d_ˈɛɪ̯	0.557
#>	f_#>	0.515
s	ˈɛɪ̯_t	0.487
j	ə	0.442
s_n	n	0.441
n_a	n	0.441
ŋ	ɡ_n_#>	0.44
s_a	ɐ	0.425
ˈɑ	ˈa_n	0.42
x	ˈɪ_ç	0.404
#>	p	0.404
x_d̥	x	0.362
x	x_t	0.334
ˈoɐ̯	ˈɛɪ̯_n_#>	0.321
j_d̥	l	0.293
x	k_ə_#>	0.275
j	l_ə_#>	0.228
ˈiɐ̯_s	t	0.205
s_n	t	0.205
m_a	n	0.159
#>	ˈaʊ̯_#>	0.157
n	k_n	0.11
s	t_ɐ	0.107
<#	<#_ˈʏ	0.013
ˈo	ˈa_ɐ	0.01
#>	ʃ	-0.013
<#	ɣ	-0.038
m	v	-0.04
d̥	x	-0.065
f	p_ə_#>	-0.074
ˈɑ_n	ˈa	-0.092
d̥_a	t	-0.106
n_d̥	n	-0.108
ʦ	t_ə_#>	-0.138
ɡ̊_n	n	-0.139
ˈo_ɐ	ˈa	-0.162
<#	j	-0.163
#>	s	-0.222
x	t	-0.227
#>	k_#>	-0.233
d̥_ˈiɐ̯	ˈɛɪ̯	-0.238
#>	ɡ	-0.269
d̥	d_ˈɛɪ̯	-0.284
r	ɐ	-0.298
#>	x	-0.306
ˈoɐ̯_s	t	-0.324
f_a	m	-0.356
s_a	t	-0.37
ˈo_ɐ	ɐ	-0.384
#>	t_#>	-0.385
d̥	x_t	-0.398
d̥_ˈiɐ̯	d	-0.438
n	ˈa_n	-0.454
f	m	-0.472
ˈoɐ̯_#>	n	-0.503
x_d̥	t	-0.532
#>	n_#>	-0.634
ɡ̊	j	-0.636
ɡ̊	ɪ	-0.659
ˈɑ_n	n	-0.688
x_#>	ə	-0.817
ˈoɐ̯	n	-0.829
#>	ˈaʊ̯	-0.935
a	b_m	-1.005
ʃ_#>	#>	-1.095
ɡ̊_#>	#>	-1.095
ŋ_#>	#>	-1.095
s_#>	#>	-1.095
f_#>	#>	-1.095
<#_s	<#	-1.095
<#_n	<#	-1.095
<#_j	<#	-1.095
n	t	-1.098
b̥_#>	#>	-1.131
<#_ˈo	<#	-1.131
ˈai̯_#>	#>	-1.132
x_#>	#>	-1.132
<#_ˈoɐ̯	<#	-1.132
<#_ˈi	<#	-1.132
<#_ɡ̊	<#	-1.132
a	n	-1.139
a	m	-1.155
ˈuɐ̯_#>	#>	-1.163
ʦ_#>	#>	-1.163
<#_ˈɑ	<#	-1.163
ˈoɐ̯_#>	#>	-1.164
l_#>	#>	-1.164
d̥_#>	#>	-1.164
<#_ˈu	<#	-1.164
j_#>	#>	-1.168
<#	ˈʏ	-1.186
#>	ˈiː	-1.186
ˈɑ	n	-1.244
ɡ̊	n	-1.285
<#	ˈa	-1.309
n	k	-1.329
x	ˈɪ	-1.379
x	ə	-1.442
<#	t	-1.497
#>	k	-1.504
n	ˈa	-1.507
s	n	-1.571
#>	ˈɛɪ̯	-1.586
a	m_n	-1.59
ˈɑ	<#	-1.604
ˈuɐ̯	#>	-1.604
d̥	l	-1.673
#>	ɡ_n_#>	-1.701
<#	ˈɪ	-1.709
#>	l	-1.722
#>	l_ə_#>	-1.74
#>	f	-1.748
j	#>	-1.804
ˈu	<#	-1.83
ˈoɐ̯	#>	-1.83
#>	t	-1.839
#>	p_ə_#>	-1.848
d̥	n	-1.868
#>	ə	-1.868
#>	k_ə_#>	-1.878
<#	ˈɛɪ̯	-1.967
ʦ	#>	-2.025
ʦ	<#	-2.098
l	#>	-2.133
d̥	#>	-2.197
#>	n	-2.2
ɡ̊_a	n	-2.211
#>	ˈɛɪ̯_n_#>	-2.289
a	k_n	-2.302
#>	t_ə_#>	-2.304
x	#>	-2.424
<#	n	-2.438
ˈoɐ̯	<#	-2.522
s	<#	-2.561
ɡ̊	<#	-2.596
f_#>	ə	-2.606
ŋ	#>	-2.895
s	ˈɔʏ̯	-2.962
ˈi	<#	-3.001
ˈo	<#	-3.1
ˈai̯	#>	-3.101
b̥	#>	-3.243
f	ə	-3.417
ʃ	#>	-3.514
s	#>	-3.607
f	#>	-3.842
j	<#	-3.926
s	ˈɛɪ̯	-4.106
n	<#	-4.196
ˈiɐ̯	d	-4.311
ɡ̊	#>	-4.436
a	k	-4.833
s	ɐ	-4.926
j	d	-7.531
a	b	-8.428
ˈoɐ̯	t	-inf
ˈiɐ̯	t	-inf
ʦ_#>	ə	-inf
ʦ	ə	-inf
d̥	ˈɛɪ̯	-inf
d̥	ɐ	-inf
a	t	-inf
