Phone1	Phone2	PMI
ˈoˀ	ˈœː	3.773
ˈæˀ	ˈa	3.763
ɐˀ	æ_d̥_#>	3.761
n	n	3.727
nˀ	n	3.668
mˀ	m	3.63
ˈa	ˈaː	3.592
ɕ	z	3.581
b̥_ə	p	3.369
ˈiˀ_n	ˈiː_n	3.36
ɐˀ_#>	æ	3.355
ʁ	r	3.319
n_s	n_ʃ	3.318
ˈʌˀ	ˈaʊ̯	3.293
<#	<#_n	3.271
nˀ	n_d̥	3.241
s_d̥	s_t	3.197
l_#>	l	3.179
d̥_ʌ	t_æ	3.179
b̥	p_n	3.17
ˈoˀ_#>	ˈaʊ̯	3.163
ˈyː	ˈae̯	3.147
ˈœˀ_n	ˈɔʏ̯_n	3.109
ˈʌ	ˈʊ	3.077
<#_ˈeˀ	<#_ˈae̯	3.017
n_ə	n_n	2.997
nˀ	d̥	2.936
ɡ̊	k_#>	2.918
ˈœ_ɡ̊	ˈʏ_ç	2.91
<#_ɡ̊	<#_ɡ	2.794
ˈeˀ_#>	ˈae̯_#>	2.728
ʋ_#>	v̥_#>	2.696
wˀ	m	2.692
s_#>	s_#>	2.642
ˈa	ˈɒː	2.566
ɡ̊	k_n	2.541
ɡ̊_ə	k	2.498
<#	<#	2.46
#>	#>	2.46
ɡ̊	ʃ	2.36
ɐ	ɾ	2.334
ˈeˀ	<#_ˈae̯	2.294
#>	z̥_#>	2.238
<#_d̥	<#_d	2.19
#>	p_#>	2.182
ɡ̊	<#_ɡ	2.169
<#_ˈu	ˈʊ	2.155
ˈɶˀ	ˈɔʏ̯	2.152
<#_ɡ̊	ɡ	2.146
ˈøː	ˈɔʏ̯	2.142
<#	<#_ˈʊ	2.139
ˈɔˀ	ˈaʊ̯	2.127
ˈeˀ	ˈae̯_#>	2.061
ˈaː	ˈɒː	2.046
s_#>	s	2.042
ˈɔˀ_#>	ˈɒː	2.028
ˈeˀ	n_ˈae̯	1.97
s_ɡ̊	ʃ	1.891
ˈu	ˈɔ	1.855
ˈœˀ	ˈɔʏ̯	1.843
n	ae̯	1.832
w_#>	v̥_#>	1.822
ʋ_#>	v̥	1.798
<#_d̥	d	1.766
ˈɛ	ˈɔ	1.711
ʋ	v	1.71
d̥	<#_d	1.689
#>	k_#>	1.689
s	s_#>	1.63
ˈeˀ_#>	ˈae̯	1.599
ɐ	ɾ_æ	1.587
ˈʌ	ˈɔ	1.567
<#_ˈeˀ	ˈae̯	1.533
wˀ_n	m	1.532
l	ʃ_l	1.468
j	ˈɛ	1.359
#>	ˈaʊ̯_#>	1.343
n	n_ˈae̯	1.333
<#_ˈu	<#_v_ˈʊ	1.298
d̥	s	1.25
ˈɔˀ_#>	ˈɒː_n_#>	1.243
w	ŋ	1.233
w	v̥	1.207
ˈʌ_ŋ	ˈøː	1.198
j	x	1.19
#>	v̥_#>	1.155
ˈʌ	ˈɒː	1.142
<#	<#_v	1.142
ˈiˀ	ˈɪ	1.136
ŋ	ˈøː	1.119
n	m	1.111
ˈœ	ˈʏ_ç	1.07
w	v̥_#>	1.048
#>	z̥	1.027
ˈʌ	ˈaʊ̯	0.984
ɐ	ˈiː	0.944
n	n_n	0.943
w_#>	v̥	0.924
ˈiˀ	ˈiː_n	0.919
ʋ	v̥_#>	0.907
s	ʃ_l	0.868
ˈu	<#_v_ˈʊ	0.858
s_l	ʃ	0.857
ʌ	t_æ	0.846
w	b_m	0.815
#>	l_#>	0.769
ˈɔˀ	ˈɒː_n_#>	0.715
ˈu	v_ˈʊ	0.681
lˀ	l_d̥	0.593
ˈœˀ	ˈɔʏ̯_n	0.581
w	m	0.551
ˈɔˀ	ˈɒː_n	0.511
n_ˈeˀ	ˈae̯	0.471
ð̞ˠ	t_n	0.464
s_d̥	s	0.459
ɡ̊	ç	0.443
s_l	l	0.44
ˈœˀ_n	ˈɔʏ̯	0.371
d̥	s_t	0.335
ˈœ_ɡ̊	ˈʏ	0.332
j	k	0.306
#>	v̥	0.257
<#_ɡ̊	<#_j	0.253
<#	<#_ˈae̯	0.242
<#	<#_ɡ	0.242
ˈa	ˈa_n	0.228
n_ə	n	0.216
s	t	0.143
ð̞ˠ_ə	t_n	0.134
lˀ	d̥	0.133
<#	v	0.116
ˈiˀ_n	ˈiː	0.093
<#	<#_j	0.09
#>	p	0.078
<#	ˈʊ	0.069
d̥	t_æ	0.047
n	ˈiː_n	0.03
n	n_ʃ	0.03
n	ˈɔʏ̯_n	0.026
ʋ	v̥	0.009
s	s_t	0.002
ɐ	ˈiː_æ	-0.053
s	n_ʃ	-0.072
ˈiˀ	ɣ	-0.12
l	ʃ	-0.126
#>	k	-0.127
<#_ɡ̊	j	-0.152
n_s	ʃ	-0.194
n_ˈeˀ	n	-0.238
ɡ̊	ˈʏ_ç	-0.252
j_#>	k_#>	-0.254
j	k_#>	-0.254
#>	d̥_#>	-0.264
ə	ŋ	-0.27
d̥_ʌ	t	-0.291
#>	ˈae̯_#>	-0.294
#>	s_#>	-0.294
d̥_ʌ	æ	-0.3
s_d̥	t	-0.315
<#	j	-0.315
<#	<#_d	-0.361
ˈœ_ɡ̊	ç	-0.383
<#	ɡ	-0.405
n	ˈɔʏ̯	-0.527
w_#>	k_#>	-0.59
#>	t_#>	-0.655
ˈœˀ_n	n	-0.685
w_ə	ŋ	-0.705
ˈiˀ_n	n	-0.743
n_s	n	-0.743
n	ʃ	-0.747
<#	d	-0.785
<#_ˈu	v	-0.789
ˈɔˀ_#>	n	-0.799
#>	d̥	-0.809
#>	m_#>	-0.812
ɡ̊	<#_j	-0.83
j_#>	k	-0.835
ˈœ	ç	-0.858
ˈu	v	-0.864
#>	s	-0.894
ə	n	-0.915
w_ə	b_m	-0.915
w	k_#>	-0.924
s	l	-1.017
#>	n_#>	-1.055
#>	æ_#>	-1.071
ð̞ˠ	t	-1.101
#>	æ_d̥_#>	-1.116
ð̞ˠ	n	-1.132
s_#>	#>	-1.14
b̥_#>	#>	-1.14
<#_n	<#	-1.14
ð̞ˠ	d̥	-1.143
ə	p_n	-1.155
ʋ_#>	#>	-1.158
ɐˀ_#>	#>	-1.158
w_#>	#>	-1.158
<#_ˈʌ	<#	-1.158
ˈoˀ_#>	#>	-1.161
ɡ̊_#>	#>	-1.161
l_#>	#>	-1.161
<#_ɡ̊	<#	-1.162
ˈeˀ_#>	#>	-1.179
<#_ˈu	<#	-1.179
ˈɔˀ_#>	#>	-1.182
j_#>	#>	-1.182
j	#>	-1.182
<#_ˈeˀ	<#	-1.182
<#_d̥	<#	-1.182
#>	ˈɒː	-1.198
w_#>	k	-1.208
ɡ̊	j	-1.235
<#	ˈae̯	-1.242
ˈiˀ	n	-1.244
<#	n	-1.259
w	k	-1.269
n	ˈae̯	-1.287
s	n	-1.288
n	ˈiː	-1.293
#>	l	-1.298
ˈœˀ	n	-1.316
ˈɔˀ	n	-1.381
ə	t_n	-1.401
#>	m	-1.421
#>	ˈae̯	-1.422
w	b	-1.425
ˈa	n	-1.479
ə	m	-1.481
ɐˀ	#>	-1.492
ə	b_m	-1.551
ɡ̊	n	-1.6
ˈu	<#	-1.62
<#	<#_v_ˈʊ	-1.658
w_ə	m	-1.67
#>	ˈaʊ̯	-1.677
d̥	<#	-1.683
ˈɔˀ	#>	-1.711
ə	k_n	-1.785
ˈeˀ	n	-1.801
ˈeˀ	#>	-1.845
ˈeˀ	<#	-1.905
w	#>	-1.932
#>	t	-1.957
ə	n_n	-1.965
#>	ˈɒː_n_#>	-1.983
ɡ̊	ˈʏ	-2.086
b̥	n	-2.093
ð̞ˠ_ə	n	-2.097
#>	æ	-2.271
b̥_ə	n	-2.282
ɡ̊	ˈɪ	-2.321
ˈʌ	<#	-2.373
ɡ̊_ə	n	-2.375
#>	n	-2.493
ˈoˀ	#>	-2.551
l	#>	-2.56
ɡ̊	<#	-2.869
ʋ	#>	-2.947
ɡ̊	#>	-3.489
ə	k	-3.571
w_ə	b	-3.646
n	<#	-3.698
ð̞ˠ_ə	t	-3.924
b̥	#>	-4.022
s	#>	-4.593
ə	b	-6.559
ʌ	t	-inf
ɐˀ_#>	d̥	-inf
ɐˀ	d̥	-inf
d̥	æ	-inf
