Phone1	Phone2	PMI
#>	ˈiː	-1.091
ɡ	<#	-1.099
l_#>	#>	-1.099
ˈʏ_#>	#>	-1.101
k_#>	#>	-1.101
f_#>	#>	-1.101
<#_ˈʏ	<#	-1.101
<#_r	<#	-1.101
<#_l	<#	-1.101
<#	d	-1.107
#>	ç	-1.145
ˈiː_#>	#>	-1.149
ŋ_#>	#>	-1.149
t_#>	#>	-1.149
m_#>	#>	-1.149
ˈɪ_#>	#>	-1.152
ə	n	-1.196
#>	ʦ	-1.242
n	ˈoː	-1.306
n	ˈaɪ̯	-1.311
m	ə	-1.311
#>	l	-1.394
s	n	-1.405
#>	ˈaɪ̯	-1.414
x	ɐ	-1.429
ˈuː	n	-1.432
<#	n	-1.445
<#	ˈa	-1.485
ˈœ	n	-1.509
#>	z_ə_#>	-1.598
#>	ə	-1.691
p	#>	-1.728
ˈʏ	v	-1.738
ˈʊ	v	-1.738
ˈɪ	n	-1.75
ˈʊ	n	-1.775
ˈiː	n	-1.868
ŋ	#>	-1.873
#>	t	-1.875
d	<#	-1.893
n	ə	-1.968
ˈiː	#>	-1.969
n	ɐ	-2.003
#>	ˈiː_ɐ_#>	-2.039
ˈɪ	#>	-2.121
m	#>	-2.256
ˈɛ	n	-2.267
#>	ɐ	-2.275
r	<#	-2.345
n	ˈa	-2.511
t	#>	-2.539
l	<#	-2.544
s_#>	ə	-2.545
ɐ	n	-2.566
ə	#>	-2.579
#>	n	-2.646
ˈa	s	-2.674
v	ˈɪ	-2.715
ˈʏ	<#	-2.737
ˈʏ	#>	-2.737
f	#>	-2.874
ˈɔː	<#	-2.925
l	#>	-3.017
n	<#	-3.214
k	ˈɪ	-3.266
ˈɪ	s	-3.277
k	#>	-3.406
s	ə	-3.491
s	ˈa	-3.76
k	ə	-3.878
ɐ	s	-4.193
s	#>	-4.544
d	ɐ	-6.751
ˈɪ	t	-inf
t	ˈaɪ̯	-inf
