Phone1	Phone2	PMI
v	v_ɔ	0.67
a	æ_k	0.67
nʲ	ɪ	0.639
<#	<#_v	0.617
a_v	æ	0.591
n	n_ˈ	0.589
a_k	æ	0.568
k	k_ɔ	0.544
ɫ_#>	ʊ	0.532
ˈ	ˈ_ɑ	0.524
o_sʲ	s	0.521
ɫ	l_ʊ_#>	0.496
k	k_ˈ	0.486
t	t_r	0.476
n	n_ʊ	0.475
m	m_ˈ	0.445
ɣ	ɡ_ˈ	0.441
ɫ	l_æ	0.428
lʲ	ɪ	0.422
a	ʊ_t	0.408
vʲ	v_ˈ	0.392
w	ˈ_ɪ	0.325
lʲ	ɛ_l	0.317
ʌ_ɫ	l	0.294
æ	ɛ_l	0.291
ɫ	l_ɔ	0.268
t_a	t	0.251
lʲ	ɛ	0.251
ɨ	l	0.25
mʲ	r	0.236
r	r_ˈ	0.235
s	s_ˈ	0.23
o_sʲ	ɔ	0.219
ɨ	n_ʊ	0.124
ˈ_ɨ	i	0.116
ɫ_ɨ	ʊ	0.114
o	ˈ_ɔ	0.108
t_a	ɔ	0.101
#>	s_ʊ_#>	0.09
r	t_r	0.075
ɫ	æ	0.069
æ	l	-0.044
n_a	n	-0.063
m_ˈ	m	-0.063
n_ɨ	n	-0.064
n_ˈ	n	-0.101
#>	t_ʊ_#>	-0.124
ɫ	ɔ	-0.126
a_ʦʲ	t	-0.13
k_ˈ	k	-0.132
k_a	k	-0.132
a	n_ɔ	-0.139
a	v_ɔ	-0.15
a	k_ɔ	-0.15
v_a	v	-0.193
t	r	-0.26
vʲ_ˈ	v	-0.272
æ_lʲ	ɛ	-0.287
<#	<#_n	-0.292
r	ɪ	-0.305
s_ˈ	s	-0.316
ʌ_ɫ	æ	-0.335
ˈ	ɡ_ˈ	-0.341
a	l_ɔ	-0.345
t_r	r	-0.358
ʦʲ	t_ˈ	-0.36
v_ɨ	ʊ	-0.366
ˈ_ɵ	ɛ	-0.37
a_ʦʲ	ʊ	-0.387
#>	ɑ_#>	-0.404
<#	x	-0.444
ˈ	n_ˈ	-0.45
ˈ	ˈ_ɔ	-0.467
ˈ	k_ˈ	-0.48
t_r	t	-0.481
ɫ_a	l	-0.496
æ_lʲ	l	-0.525
n_a	ɔ	-0.529
ɵ_r	ɪ	-0.559
#>	ʊ	-0.586
a	ʊ	-0.592
ˈ_ɨ	ˈ	-0.605
ˈ_æ	ˈ	-0.605
ˈ_o	ˈ	-0.605
ˈ_i	ˈ	-0.605
t_#>	#>	-0.605
s_#>	#>	-0.605
a_#>	#>	-0.605
<#_ʦʲ	<#	-0.605
<#_x	<#	-0.605
<#_r	<#	-0.605
<#_lʲ	<#	-0.605
<#_k	<#	-0.605
<#_d	<#	-0.605
ɫ_a	ɔ	-0.609
v_a	ɔ	-0.609
k_a	ɔ	-0.609
o	l	-0.639
ˈ	v_ˈ	-0.675
ˈ	m_ˈ	-0.675
ˈ_a	ˈ	-0.701
#>	l_ɪ_#>	-0.729
a	l	-0.739
ʦʲ_ˈ	t	-0.74
n_ɨ	ʊ	-0.777
ˈ	s_ˈ	-0.782
r	t	-0.784
ˈ_o	ɔ	-0.787
<#_vʲ	<#	-0.8
lʲ_#>	#>	-0.801
i_#>	#>	-0.801
<#_s	<#	-0.809
<#_a	<#	-0.809
ˈ	ˈ_ɛ	-0.84
ˈ_o	ʊ	-0.842
ˈ	t_ˈ	-0.914
ˈ_ɵ	ˈ	-0.996
ʦʲ_ˈ	ˈ	-0.996
ɫ_#>	#>	-0.996
n_ˈ	ˈ	-0.996
<#_v	<#	-0.996
vʲ_ˈ	ˈ	-1.004
s_ˈ	ˈ	-1.004
m_ˈ	ˈ	-1.004
k_ˈ	ˈ	-1.004
<#_sʲ	<#	-1.004
<#_ʣʲ	<#	-1.005
<#_t	<#	-1.005
<#_n	<#	-1.005
#>	ɪ	-1.006
ɨ	n	-1.104
n	ɔ	-1.224
ʣʲ	<#	-1.25
#>	ɑ	-1.329
<#	r	-1.33
ɣ_ˈ	ˈ	-1.337
sʲ	<#	-1.411
<#	s	-1.466
i	#>	-1.467
<#	n	-1.467
n	ʊ	-1.538
a	n	-1.546
<#	k	-1.614
<#	v	-1.615
<#	d	-1.641
lʲ	<#	-1.749
n	<#	-1.779
#>	ɔ	-1.856
ɫ	#>	-1.896
t	<#	-1.905
vʲ	<#	-1.907
#>	l_ʊ_#>	-1.926
d	<#	-1.93
v	ɔ	-1.953
<#	l	-2.006
x	<#	-2.022
v	<#	-2.091
#>	l	-2.117
<#	t	-2.145
s	<#	-2.149
x	ʊ	-2.267
#>	t	-2.281
t	#>	-2.353
lʲ	#>	-2.386
#>	s	-2.44
r	<#	-2.509
<#	ɔ	-2.509
k	<#	-2.696
ʦʲ	<#	-2.782
v	ʊ	-2.872
s	#>	-2.903
k	ɔ	-2.913
<#	ˈ	-3.046
v	æ	-3.141
k	æ	-3.204
b̥	ʊ	-3.244
s_#>	ʊ	-3.381
ɨ	v	-3.451
a	#>	-3.522
sʲ	ɔ	-3.746
a	k	-3.772
a	<#	-3.792
ˈ	<#	-3.828
o	s	-4.667
a	v	-5.391
ʦʲ	i	-5.395
s	ʊ	-5.68
ʦʲ	ɪ	-6.551
ʦʲ	ʊ	-8.42
ˈ	ʊ	-inf
ˈ	ɯ	-inf
ˈ	ɡ	-inf
ˈ	ɛ̃	-inf
ˈ	ɛ	-inf
ˈ	ɔ	-inf
ˈ	ɑ	-inf
ˈ	v	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	k	-inf
ˈ	i	-inf
ʦʲ	ˈ	-inf
ʦ	ɪ	-inf
ɵ	ˈ	-inf
ɨ	ˈ	-inf
ɣ	ˈ	-inf
æ	ˈ	-inf
w	ˈ	-inf
vʲ	ˈ	-inf
v	ˈ	-inf
v	<#_ˈ	-inf
t_#>	ʊ	-inf
t	ʊ	-inf
t	ɔ	-inf
s	ˈ	-inf
r	ˈ	-inf
o	ˈ	-inf
n	ˈ	-inf
m	ˈ	-inf
k	ˈ	-inf
i	ˈ	-inf
d̥	ʊ	-inf
a	ˈ	-inf
a	t	-inf
