Phone1	Phone2	PMI
ˈɪ_n	ˈɪ_n	3.153
ɣ	ɡ_ə	3.152
ʰk	ŋ	3.129
ˈɛi̯_t͡n̥	ˈaɪ̯_n	3.113
ç	h	3.064
t	s_#>	3.057
ˈɛː	ˈɛ	3.03
n_d̥	n_d	3.028
ð	d̥	3.027
ʰt	x	3.017
d̥_ʏ	d̥	3.005
ˈɛː	ˈiː	2.972
ð	ˈaɪ̯_t	2.929
ɣ	ɡ	2.896
s_t	ʃ_t	2.889
v	b	2.841
ˈɪ	ˈɔ	2.701
nː	n_d	2.691
ɟ̊	<#_ɡ	2.611
<#_ɟ̊	<#_ɡ	2.611
t͡l̥	l_d̥	2.601
r_ɡ̊	ɐ_ɡ̊	2.597
<#	<#	2.539
#>	#>	2.539
n̥	n	2.523
s_ˈa	z	2.495
j_ˈuː	ˈiː	2.489
s	s	2.427
s	z_ˈa	2.414
r	ʁ	2.395
p	f_n	2.394
v_ʏ	b_ɐ	2.386
s	s_t	2.371
t	ʦ	2.352
kʰ	v	2.348
ˈɛ_r	ˈɛ_ɐ	2.26
r_m	ɐ_m	2.26
ˈɑːu̯_r̥	ˈaː_ɐ	2.257
ˈa	ˈɛ	2.2
cʰ	kʰ	2.194
ˈɛ	ˈaɪ̯	2.156
s_c	ʃ	2.146
ɡ̊_r	ɡ_ʁ	2.145
ˈa_r̥	ˈa_ɐ	2.142
tʰ	ʦ_v	2.142
r_ˈɪ	ʁ_ˈʏ	2.128
j_ˈoːu̯	ˈiː	2.113
kʰ_v	v	2.107
s_t	s	2.051
<#	<#_ʁ	2.034
<#	<#_n	2.012
r	ɐ	2.01
ˈœ	ˈaː	2.004
x	ç	1.974
ɣ	ɡ̊	1.969
k_ʏ	ç	1.965
ˈɔː	ˈaː	1.958
<#	<#_l	1.932
ˈɛː	ɐ	1.889
d̥	d	1.879
<#_r̥	ʁ	1.85
r	ɐ_n	1.82
s_ˈa	ˈa	1.746
j	ˈɛ	1.746
k	ʃ	1.723
nː	d	1.689
ɡ̊_a	ə	1.641
t͡l̥	d̥	1.639
#>	z̥_#>	1.624
ˈiː_ð	ˈaɪ̯	1.582
ɡ̊	ɡ̊	1.559
<#_r̥	<#_ʁ	1.474
t	ɐ_ʦ	1.461
s_t	t	1.423
ʰt	t	1.393
<#	<#_ˈa	1.381
a	ə_n	1.358
j_ˈɛ	ˈɛ	1.34
a	ɡ_ə	1.324
ð	ɐ_t	1.311
s_j	z	1.282
tʰ	v	1.231
s	t	1.173
ˈɛi̯	ˈaɪ̯_n	1.134
r̥	ɐ	1.114
r̥_t	ʦ	1.112
v	b_n	1.09
n̥	kʰ_n	1.029
s_k	ʃ	0.983
ʏ	ɪ	0.954
ˈɛ	ˈa	0.948
ʰt	ç	0.946
nː	n_ə	0.946
m_ʏ	m	0.938
ɪ_r̥	ɐ	0.907
r_ɪ	ɐ	0.907
ð_a	t_n	0.905
ˈɑːu̯	ˈaː_ɐ	0.861
ˈɑːu̯	ɐ	0.838
<#	<#_ɡ	0.811
ˈɪ	ʁ_ˈʏ	0.787
ˈɛ	ɐ	0.774
ɣ_a	ɡ	0.763
<#	<#_ˈɛ	0.755
<#	<#_v	0.755
t͡l̥	ˈɔ	0.749
ʰt	ç_t	0.745
t͡l̥	ˈɔ_l	0.745
ˈiː_ð	t	0.722
j	ˈɪ	0.694
ɣ_a	ə	0.667
r̥_#>	ɐ_#>	0.666
ˈa	ɐ	0.639
r_ɡ̊	ɡ̊	0.616
ˈʏ	ˈɔ_l	0.587
r_ˈɪ	ˈʏ	0.574
d̥	t	0.552
ɡ̊	ʁ	0.536
ɡ̊	ɡ_ʁ	0.534
t͡n̥	ˈaɪ̯_n	0.53
r̥	f_#>	0.523
v_a	b	0.508
ʏ	ə	0.491
ˈɛ	ˈɛ_ɐ	0.487
p_a	f	0.452
ɡ̊	ɐ_ɡ̊	0.434
n̥	kʰ	0.42
r	ˈʏ	0.402
r̥	ɐ_#>	0.362
#>	z̥	0.313
t	ʃ	0.31
ɣ_ʏ	ɡ̊	0.302
ˈɪ	ˈɪ_n	0.292
ʏ	ɐ	0.271
t	ʃ_t	0.257
r_t͡n̥	n	0.234
ˈa	ˈa_ɐ	0.218
ɡ̊_ʏ	ɪ	0.215
r	ɐ_t	0.214
n	d	0.211
ˈʏ_t͡l̥	ˈɔ	0.191
m	ɐ_m	0.174
ˈɛː_r̥	ɐ	0.146
n	n_d	0.144
<#	tʰ	0.102
ˈʏ	l	0.086
ˈɛ_r	ˈɛ	0.08
d̥	n_d	0.07
t͡n̥	ɐ	0.068
ð_ʏ	t	0.037
ɣ	ɪ	0.026
r_ð	t	0.018
r̥_#>	ɐ	0.001
ˈɪ_n	ˈɪ	-0.008
n	ˈɪ_n	-0.021
s	ʃ_t	-0.023
n_d̥	d	-0.028
r	ˈɛ	-0.03
ˈɔu̯	x	-0.059
r	n	-0.098
ˈɛi̯_t͡n̥	ˈaɪ̯	-0.101
p_ʏ_r̥_#>	f_#>	-0.102
r̥	<#_ʁ	-0.111
<#	v	-0.114
ɡ̊_r	ɡ	-0.123
ˈuː_a	ɡ_n	-0.142
r_m	m	-0.166
r	m	-0.177
p	n	-0.193
ˈa_r̥	ˈa	-0.205
ð	t_n	-0.205
#>	f_#>	-0.255
r	ɡ̊	-0.268
ˈɑːu̯_r̥	ˈaː	-0.274
t_ʏ	t	-0.277
v	b_ɐ	-0.317
a	n	-0.325
ʏ	b_ɐ	-0.336
ˈʏ_t͡l̥	l	-0.346
#>	s_#>	-0.402
t͡l̥_ʏ	l	-0.459
ɣ	ə	-0.49
ˈɛi̯	n	-0.496
ˈa_r̥	ɐ	-0.5
r_t͡n̥	ɐ	-0.502
ɡ̊_r	ʁ	-0.529
t͡n̥	ˈaɪ̯	-0.529
ˈɛ_r	ɐ	-0.56
<#	ɡ	-0.56
d̥	n	-0.589
s_t	ʃ	-0.602
v_ʏ	b	-0.621
r̥	ˈaː	-0.621
r	ɐ_ɡ̊	-0.636
r̥	d̥	-0.652
n_d̥	n	-0.681
#>	ɐ_#>	-0.689
r̥	ɐ_ʦ	-0.712
r	ʁ_ˈʏ	-0.718
ð_a	t	-0.731
ˈɪ_n	n	-0.748
r	t	-0.768
ˈɛi̯_t͡n̥	n	-0.77
nː	ə	-0.788
ɡ̊_ʏ	ɐ	-0.802
r	ɐ_m	-0.814
ˈɑːu̯_r̥	ɐ	-0.829
r̥	ç	-0.856
r̥	ˈa	-0.863
ʏ_r̥	d̥	-0.872
r_ð	ɐ	-0.897
r	ɡ	-0.929
ð	n	-0.935
ʏ	l	-0.941
ʏ	m	-0.951
r	ˈɛ_ɐ	-0.957
r̥_t	ɐ	-0.991
v_ʏ	ɐ	-0.997
s_#>	#>	-1.061
r̥_#>	#>	-1.061
a_#>	#>	-1.061
<#_ˈa	<#	-1.061
<#_ɡ̊	<#	-1.061
<#_v	<#	-1.061
<#_r	<#	-1.061
<#_n	<#	-1.061
<#_l	<#	-1.061
r̥	ʦ	-1.072
r̥	ʁ_ə	-1.087
<#	ʁ	-1.095
ɡ̊_#>	#>	-1.106
t_#>	#>	-1.106
<#_d̥	<#	-1.106
<#_ˈɛ	<#	-1.108
ɟ̊	<#	-1.109
<#_ɟ̊	<#	-1.109
<#_r̥	<#	-1.109
r	ɡ_ʁ	-1.123
m	ɐ	-1.127
r̥	ˈaː_ɐ	-1.153
r̥	t	-1.176
ˈɪ	ʁ	-1.2
n	ˈɪ	-1.209
ˈuː	ɡ_n	-1.211
ʏ	f_#>	-1.224
r̥	ə	-1.283
r_ɡ̊	ɐ	-1.323
r_m	ɐ	-1.342
#>	ɐ	-1.354
ʏ_r̥	t	-1.378
r_ˈɪ	ʁ	-1.439
<#	l	-1.462
r̥	#>	-1.539
ɡ̊	ɪ	-1.577
r̥	ˈa_ɐ	-1.579
a	b_n	-1.59
v	n	-1.613
ˈɪ	n	-1.637
r̥	ʁ	-1.651
<#	ˈɛ	-1.727
r̥	f	-1.748
d̥	<#	-1.772
p	#>	-1.776
ð_a	n	-1.827
#>	n_#>	-1.951
ˈuː	ɡ	-2.034
a	f_n	-2.034
ʏ	ç	-2.124
ʏ	ɡ̊	-2.133
#>	s	-2.155
j	z	-2.158
a	t_n	-2.158
<#	ˈa	-2.2
p_a	n	-2.219
j	n	-2.239
ʏ	#>	-2.268
v_a	n	-2.301
v	ɐ	-2.366
p_ʏ_r̥_#>	f	-2.372
n	<#	-2.374
<#	n	-2.405
#>	f	-2.526
v	<#	-2.537
ˈuː	n	-2.578
ɡ̊	<#	-2.644
ɡ̊	ɐ	-2.655
a	ɡ_n	-2.675
ˈɛ	<#	-2.789
l	<#	-2.825
ˈa	z	-2.9
j_ʏ	n	-2.934
ʏ	b̥	-2.935
ˈuː_a	ɡ	-3.011
ɡ̊	#>	-3.042
ˈa	<#	-3.069
ð	ˈaɪ̯	-3.116
a	ɡ	-3.165
t	#>	-3.237
#>	n	-3.321
ˈuː_a	n	-3.323
ʏ	f	-3.494
ɡ̊	ə	-3.618
r	<#	-3.882
ð	ɐ	-4.025
s	#>	-4.179
ʏ	b	-4.328
r̥	<#	-4.491
ʏ	n	-4.567
a	f	-4.605
ʏ_r̥_#>	#>	-4.661
a	#>	-4.714
s	ˈa	-6.184
a	b	-6.594
p_ʏ_r̥_#>	#>	-6.709
ˈiː	t	-inf
ʏ	t	-inf
ʏ	d̥	-inf
t	ɐ	-inf
a	t	-inf
