Phone1	Phone2	PMI
#>	ɾ_#>	-0.701
ʋ	v	-0.75
k_ə	ə	-0.796
l	ə	-0.823
#>	ə_#>	-0.862
ɾ	ə_ɾ	-0.869
ə	ə_ɾ	-0.962
#>	n_#>	-0.984
<#	ˈyː	-1.004
ʋ_#>	#>	-1.056
ɡ_#>	#>	-1.056
ŋː_#>	#>	-1.056
n_#>	#>	-1.056
kʰ	<#	-1.056
<#_ɾ	<#	-1.056
ˈoː_#>	#>	-1.099
t_#>	#>	-1.099
nː_#>	#>	-1.099
l_#>	#>	-1.099
k_#>	#>	-1.099
d_#>	#>	-1.099
<#_n	<#	-1.099
s_#>	#>	-1.111
ɾ_#>	#>	-1.144
tː_#>	#>	-1.144
<#_ˈʉ	<#	-1.144
ˈøː_#>	#>	-1.155
ə_#>	#>	-1.155
<#_ˈɑ	<#	-1.155
<#_ɡ	<#	-1.155
lː_#>	#>	-1.157
lː	#>	-1.157
#>	ŋ	-1.189
ˈoː	n	-1.209
<#	n	-1.239
#>	ˈʊə̯	-1.294
<#	ʋ	-1.324
h	<#	-1.329
ə	ɾ	-1.336
h	<#_ˈɛː	-1.351
<#	ˈʊə̯	-1.353
<#	x	-1.409
ɡ	<#	-1.424
ˈøː	#>	-1.488
<#	ˈɛː	-1.491
<#	ˈɑ	-1.493
#>	ŋ_k_#>	-1.555
ɾ	ə	-1.559
<#	t	-1.575
ʋ_ə	v	-1.576
ɾ	#>	-1.579
h	ˈʊə̯	-1.609
k	#>	-1.65
ˈɑː	<#	-1.683
tː	#>	-1.747
#>	k	-1.819
ˈøː	<#	-1.821
#>	s	-1.822
ˈʉ	<#	-1.918
nː	#>	-1.918
n	<#	-1.994
#>	ˈɛː_n_#>	-2.012
ˈɑ	<#	-2.055
ə	#>	-2.081
ɡː	ə	-2.158
#>	ˈʊə̯_d̥_#>	-2.167
#>	n	-2.204
h	ˈyː	-2.23
#>	x_t_#>	-2.245
#>	t	-2.267
#>	ˈɛː	-2.292
#>	ə	-2.301
ˈoː	#>	-2.304
ŋː	#>	-2.325
<#	ɾ	-2.376
t	#>	-2.382
#>	n_d̥_#>	-2.409
#>	ɾ	-2.417
#>	ə_ɫ_#>	-2.44
ˈʉː	<#	-2.445
h	ˈɔ	-2.454
h	ˈɛː	-2.54
l	#>	-2.693
tʰ	<#	-2.704
#>	n_ə_#>	-2.737
n	ə	-2.756
ˈɛ	<#	-2.779
d	#>	-2.855
#>	ɫ	-2.861
#>	x	-2.88
ɡ	#>	-2.892
k	ə	-2.997
s	#>	-3.0
ə	k	-3.126
ʋ	#>	-3.143
s_k_#>	#>	-3.155
n	#>	-3.96
ˈœ	d	-4.069
ɾ	<#	-4.616
ə	v	-4.653
ə	z	-5.142
s	ə	-7.126
ˈøː_#>	d̥	-inf
ˈøː	d̥	-inf
tʰ	ˈɔ	-inf
tʰ	ʋ	-inf
t	ə	-inf
